time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,44.03135887,43.86539853,43.75251362,43.87892506,0,0
0.01000000,44.00562584,43.83723662,43.72992034,43.86953582,0,0
0.02000000,43.97270160,43.87200100,43.73148499,43.85694667,0,0
0.03000000,43.94378562,43.84733670,43.76895862,43.85900824,0,0
0.04000000,43.98435617,43.84677023,43.77655337,43.82220387,0,0
0.05000000,44.01522620,43.83748239,43.77740348,43.82597112,0,0
0.06000000,44.01989755,43.86760755,43.74826275,43.82792156,0,0
0.07000000,43.98038433,43.82188562,43.79172339,43.83386625,0,0
0.08000000,43.97556158,43.88222911,43.79343033,43.90438498,0,0
0.09000000,43.99476932,43.82173901,43.82468533,43.85767926,0,0
0.10000000,44.03745959,43.79703452,43.81800373,43.87944915,0,0
0.11000000,44.04912901,43.81151057,43.80014440,43.86931967,0,0
0.12000000,44.01705274,43.83488205,43.79941564,43.87319950,0,0
0.13000000,44.02816951,43.91938014,43.79467183,43.88323044,0,0
0.14000000,44.00491366,43.82737466,43.78416361,43.82728439,0,0
0.15000000,44.02557535,43.82466708,43.81989486,43.79139886,0,0
0.16000000,44.01912569,43.85003590,43.81454513,43.82960103,0,0
0.17000000,44.06196402,43.85571778,43.82543904,43.76233034,0,0
0.18000000,43.99010627,43.85603304,43.76561717,43.80190346,0,0
0.19000000,43.99738796,43.84430736,43.75033044,43.78497906,0,0
0.20000000,43.92218448,43.83031640,43.76781896,43.79158301,0,0
0.21000000,43.95523296,43.85546145,43.76160385,43.81584946,0,0
0.22000000,43.97215169,43.89265232,43.77409738,43.83036482,0,0
0.23000000,43.98735843,43.86211410,43.78215974,43.84524650,0,0
0.24000000,44.00378653,43.84935418,43.75185745,43.85777186,0,0
0.25000000,44.00839104,43.84273011,43.74877264,43.86669142,0,0
0.26000000,44.02384444,43.88128160,43.75571165,43.88025550,0,0
0.27000000,44.02611228,43.92625315,43.76817350,43.86860444,0,0
0.28000000,44.02165606,43.90350566,43.76853406,43.86864215,0,0
0.29000000,44.00443861,43.86429552,43.75799849,43.89890330,0,0
0.30000000,44.01959161,43.86229930,43.75597461,43.90965924,0,0
0.31000000,44.07336598,43.87999874,43.76018260,43.91573865,0,0
0.32000000,44.06244630,43.87978616,43.75225066,43.90973168,0,0
0.33000000,43.99448690,43.87600584,43.74498296,43.88332609,0,0
0.34000000,43.95313395,43.88975782,43.75493218,43.88180893,0,0
0.35000000,44.00806008,43.91161264,43.75086655,43.85424411,0,0
0.36000000,44.07761554,43.94519411,43.80460855,43.85088268,0,0
0.37000000,44.02908418,43.87510858,43.76756219,43.87025846,0,0
0.38000000,43.94814622,43.86003923,43.79906377,43.82843895,0,0
0.39000000,43.88539087,43.87788599,43.78493153,43.86429417,0,0
0.40000000,44.00872316,43.92182695,43.86420002,43.88107982,0,0
0.41000000,44.09734095,43.93506426,43.86483430,43.82085991,0,0
0.42000000,44.08568955,43.86781264,43.86349072,43.80980797,0,0
0.43000000,43.97966606,43.82947975,43.82071736,43.81953249,0,0
0.44000000,43.96814397,43.89709946,43.80380690,43.81371093,0,0
0.45000000,43.97452137,43.94126094,43.80511097,43.86549956,0,0
0.46000000,44.07409290,43.91498077,43.79350770,43.82351354,0,0
0.47000000,44.01798989,43.72241343,43.75650789,43.78633057,0,0
0.48000000,44.00176955,43.78379989,43.73115307,43.79731769,0,0
0.49000000,43.95241251,43.76397997,43.73017562,43.77654983,0,0
0.50000000,43.94573272,43.97095401,43.74981236,43.83451970,0,0
0.51000000,43.97644752,44.03673850,43.73491893,43.81076376,0,0
0.52000000,43.96592537,43.86515337,43.71720371,43.78109644,0,0
0.53000000,44.01785021,43.78021779,43.70519166,43.79530716,0,0
0.54000000,44.01154167,43.74695805,43.75153808,43.82467977,0,0
0.55000000,43.99085477,43.86983840,43.75116495,43.84745415,0,0
0.56000000,43.94652229,43.92247093,43.75121822,43.83406000,0,0
0.57000000,43.93578600,43.84408190,43.72493023,43.83058217,0,0
0.58000000,43.94792059,43.77040593,43.80582845,43.81827057,0,0
0.59000000,43.98180240,43.73119449,43.82711836,43.85144333,0,0
0.60000000,43.97066702,43.84750420,43.78013638,43.87781785,0,0
0.61000000,43.94610101,43.88488090,43.74819282,43.86949475,0,0
0.62000000,43.92205377,43.87871174,43.71964773,43.88591478,0,0
0.63000000,44.02125850,43.82661153,43.74734229,43.87817329,0,0
0.64000000,44.11736094,43.80877373,43.79631837,43.88026700,0,0
0.65000000,44.04870694,43.84840140,43.80609003,43.90498038,0,0
0.66000000,43.93330156,43.85488733,43.77850889,43.93224833,0,0
0.67000000,43.89875429,43.89249069,43.78702263,43.94718493,0,0
0.68000000,43.96709980,43.91411741,43.82405753,43.96290062,0,0
0.69000000,44.07352698,43.86270963,43.84260065,43.96406467,0,0
0.70000000,44.06875056,43.87858209,43.85177584,43.86032009,0,0
0.71000000,43.99698438,43.91195580,43.80373721,43.81367262,0,0
0.72000000,44.04481456,43.91515025,43.79629508,43.84889689,0,0
0.73000000,44.08989541,43.96624262,43.75331618,43.78522418,0,0
0.74000000,44.11035634,43.87474348,43.77803368,43.83708523,0,0
0.75000000,44.04074884,43.87003389,43.74456915,43.85802112,0,0
0.76000000,44.01881112,43.89669612,43.76018917,43.80694453,0,0
0.77000000,44.03453568,43.94386874,43.80059592,43.89906353,0,0
0.78000000,44.05844381,43.95656774,43.79124525,43.82286582,0,0
0.79000000,44.04788281,43.87081495,43.76647869,43.89117239,0,0
0.80000000,44.04314392,43.84361127,43.75965227,43.82599227,0,0
0.81000000,44.03624053,43.86208798,43.77368706,43.85517287,0,0
