time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.77110561,50.55940651,50.45666379,50.56568231,0,0
0.01000000,50.81171387,50.53890154,50.46863791,50.56623394,0,0
0.02000000,50.79149154,50.53822786,50.46197771,50.60137464,0,0
0.03000000,50.74918161,50.53457014,50.48685009,50.52207101,0,0
0.04000000,50.71756468,50.55209840,50.49637194,50.50898496,0,0
0.05000000,50.73579938,50.54493032,50.47485681,50.42608551,0,0
0.06000000,50.77049891,50.46065115,50.48460745,50.45818405,0,0
0.07000000,50.74343115,50.51384780,50.42079198,50.52039943,0,0
0.08000000,50.84140576,50.57538759,50.42276289,50.54445983,0,0
0.09000000,50.79742012,50.64950170,50.46143898,50.54706917,0,0
0.10000000,50.74774684,50.61222850,50.45459610,50.52788215,0,0
0.11000000,50.74924650,50.43724713,50.40921105,50.58369428,0,0
0.12000000,50.72126891,50.43468453,50.43327132,50.51761542,0,0
0.13000000,50.76329085,50.45513367,50.46309159,50.52443638,0,0
0.14000000,50.74876323,50.51787600,50.45596537,50.56799324,0,0
0.15000000,50.69721493,50.59510003,50.45741197,50.48372214,0,0
0.16000000,50.71532500,50.54381950,50.46046689,50.48497453,0,0
0.17000000,50.79283312,50.51285279,50.46362114,50.45811984,0,0
0.18000000,50.74746505,50.44460235,50.45881840,50.44413815,0,0
0.19000000,50.70220321,50.50418725,50.41873053,50.49813647,0,0
0.20000000,50.72348010,50.50815039,50.38537783,50.45482613,0,0
0.21000000,50.74859598,50.56014583,50.46856182,50.50503488,0,0
0.22000000,50.75502102,50.55066371,50.48188917,50.51636349,0,0
0.23000000,50.75559196,50.50522731,50.43476014,50.58349874,0,0
0.24000000,50.72242787,50.53710500,50.39248176,50.53040075,0,0
0.25000000,50.71381647,50.54658867,50.38410127,50.46998418,0,0
0.26000000,50.73615412,50.50227140,50.37398914,50.55344266,0,0
0.27000000,50.76712866,50.46735680,50.45277555,50.53515630,0,0
