time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.01651453,41.91624351,41.81979170,41.85276043,0,0
0.01000000,41.99061055,41.91264936,41.80234499,41.85610993,0,0
0.02000000,42.02481246,41.90010964,41.82239175,41.87913974,0,0
0.03000000,42.07579204,41.88305406,41.85228990,41.87663427,0,0
0.04000000,42.08028522,41.90355572,41.84027828,41.92167656,0,0
0.05000000,42.05995258,41.87861904,41.87122368,41.88202854,0,0
0.06000000,42.01426003,41.90076165,41.86431519,41.84788029,0,0
0.07000000,42.00038786,41.87609837,41.85120645,41.85492283,0,0
0.08000000,42.02883980,41.91530261,41.85889227,41.84547692,0,0
0.09000000,42.03236440,41.89326467,41.83335491,41.82980794,0,0
0.10000000,42.06595593,41.87540017,41.81827875,41.84173827,0,0
0.11000000,42.06090470,41.88165910,41.80397529,41.87044821,0,0
0.12000000,42.00649536,41.85611442,41.82629769,41.86146178,0,0
0.13000000,41.97768487,41.91321963,41.83726173,41.85744800,0,0
0.14000000,41.99947349,41.91419463,41.80981807,41.84892782,0,0
0.15000000,41.99763763,41.89122266,41.79529523,41.79254220,0,0
0.16000000,41.97983738,41.85304878,41.77194260,41.80909240,0,0
0.17000000,42.07138937,41.87182298,41.76944266,41.85834369,0,0
0.18000000,42.08251304,41.85559412,41.80656811,41.85550138,0,0
0.19000000,42.04786274,41.85211858,41.83433524,41.88938889,0,0
0.20000000,41.95585278,41.82460059,41.84733585,41.89427787,0,0
0.21000000,41.91835007,41.88399597,41.84579835,41.88016036,0,0
0.22000000,41.99039231,41.95920340,41.80373009,41.89797076,0,0
0.23000000,42.04149843,41.92834498,41.75077972,41.86539790,0,0
0.24000000,42.00556204,41.83813800,41.73266755,41.86171294,0,0
0.25000000,41.96220096,41.80270718,41.74774898,41.84819265,0,0
0.26000000,41.96724681,41.85042580,41.79522255,41.90593794,0,0
