time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.44783275,56.27283361,56.12513665,56.29637430,0,0
0.01000000,56.53675213,56.19660170,56.10728857,56.32160364,0,0
0.02000000,56.53653559,56.19627714,56.09753770,56.28842572,0,0
0.03000000,56.51868057,56.27394955,56.12857143,56.32520601,0,0
0.04000000,56.46851025,56.29412442,56.19541252,56.26903360,0,0
0.05000000,56.52515460,56.35943519,56.20543736,56.26180402,0,0
0.06000000,56.52081840,56.24332931,56.24753927,56.23906875,0,0
0.07000000,56.51274872,56.27052537,56.25505043,56.28803205,0,0
0.08000000,56.52355272,56.30078257,56.14494845,56.23833396,0,0
0.09000000,56.51857742,56.32626584,56.07745338,56.33204842,0,0
0.10000000,56.51658059,56.28988006,56.12843218,56.26704633,0,0
0.11000000,56.53716883,56.23288927,56.17874641,56.23057404,0,0
0.12000000,56.55585690,56.26209312,56.17502434,56.21183986,0,0
0.13000000,56.58038439,56.29941509,56.20572787,56.20697729,0,0
0.14000000,56.55609781,56.28683823,56.09524413,56.20264810,0,0
0.15000000,56.45354859,56.23609146,56.06757200,56.20733810,0,0
0.16000000,56.37617990,56.18948754,56.09660379,56.22470205,0,0
0.17000000,56.39857837,56.20911817,56.13490091,56.18610588,0,0
0.18000000,56.54218721,56.24650638,56.13128409,56.19609303,0,0
0.19000000,56.56738970,56.23949188,56.11451052,56.19942627,0,0
0.20000000,56.52772399,56.21335407,56.10690421,56.17340300,0,0
0.21000000,56.48517595,56.22071335,56.12108818,56.17759743,0,0
0.22000000,56.44134689,56.23973769,56.15888655,56.21330091,0,0
0.23000000,56.50157963,56.21266459,56.14274606,56.20419344,0,0
0.24000000,56.42734044,56.18579723,56.11613710,56.24355407,0,0
0.25000000,56.49130585,56.15880095,56.11839888,56.24642884,0,0
0.26000000,56.50762693,56.23123790,56.07133328,56.22523018,0,0
0.27000000,56.52151236,56.26215322,56.10623179,56.24007472,0,0
0.28000000,56.46653633,56.19753685,56.18436648,56.24972064,0,0
0.29000000,56.43198190,56.19706593,56.26203052,56.26088409,0,0
0.30000000,56.44955536,56.18347527,56.34563411,56.28439684,0,0
0.31000000,56.52417122,56.25329434,56.25444155,56.30078638,0,0
0.32000000,56.51718372,56.24631191,56.05776555,56.23253001,0,0
0.33000000,56.47887450,56.23341015,56.06399755,56.21373306,0,0
0.34000000,56.48265695,56.18091316,56.10966609,56.22228681,0,0
0.35000000,56.46434878,56.19287230,56.19404498,56.20896493,0,0
0.36000000,56.47712308,56.24661897,56.17701867,56.18444842,0,0
0.37000000,56.46314722,56.23023305,56.13280657,56.21795421,0,0
0.38000000,56.47423292,56.21095626,56.13398430,56.19496299,0,0
0.39000000,56.50147763,56.17760155,56.11536302,56.19398208,0,0
0.40000000,56.46446856,56.19234490,56.10403878,56.21015153,0,0
0.41000000,56.47671865,56.22752871,56.08659369,56.19688745,0,0
0.42000000,56.46025823,56.21255040,56.10324284,56.17861091,0,0
0.43000000,56.51624384,56.22699217,56.09743808,56.17376850,0,0
0.44000000,56.52835506,56.22502677,56.11829554,56.14616236,0,0
0.45000000,56.49858501,56.20887897,56.11832962,56.16267747,0,0
0.46000000,56.49320518,56.28143305,56.10032159,56.15677797,0,0
0.47000000,56.47355915,56.24889411,56.12794066,56.16457812,0,0
0.48000000,56.48904735,56.26300860,56.14865881,56.17949788,0,0
0.49000000,56.47337910,56.20913293,56.15735010,56.18825957,0,0
0.50000000,56.46272523,56.22307231,56.12086423,56.22888165,0,0
0.51000000,56.51872242,56.22618471,56.12776303,56.24696859,0,0
0.52000000,56.51775847,56.29734598,56.12945934,56.24882942,0,0
0.53000000,56.49905092,56.26526604,56.10940015,56.22538374,0,0
0.54000000,56.46733155,56.26283449,56.10834995,56.22575113,0,0
0.55000000,56.53779636,56.24844793,56.11982590,56.22004874,0,0
0.56000000,56.50113046,56.25810307,56.10118197,56.21740389,0,0
0.57000000,56.46100863,56.23801167,56.10808361,56.20810634,0,0
0.58000000,56.40986828,56.22969068,56.10449479,56.20655952,0,0
0.59000000,56.46505653,56.22278206,56.10800747,56.20667323,0,0
0.60000000,56.50453559,56.20169129,56.10944931,56.18951030,0,0
0.61000000,56.50883118,56.24236379,56.08012797,56.18779238,0,0
0.62000000,56.45882797,56.25158158,56.09828535,56.16785665,0,0
0.63000000,56.43489668,56.23186913,56.16025657,56.19787036,0,0
0.64000000,56.44327442,56.23911046,56.15669777,56.19307590,0,0
0.65000000,56.46021243,56.20064839,56.11333140,56.21749619,0,0
0.66000000,56.44058288,56.19851175,56.08631764,56.21049694,0,0
0.67000000,56.44633553,56.22912215,56.13810462,56.16146678,0,0
0.68000000,56.45708277,56.24825889,56.13688696,56.20430661,0,0
0.69000000,56.50446019,56.21228351,56.14255410,56.17690000,0,0
0.70000000,56.48571266,56.13802580,56.11769109,56.20102013,0,0
0.71000000,56.40782995,56.15224186,56.13871115,56.21599089,0,0
0.72000000,56.44911236,56.19911118,56.14403783,56.22812806,0,0
0.73000000,56.41560238,56.27486316,56.11527409,56.20676817,0,0
0.74000000,56.45304091,56.27142394,56.11329325,56.19773599,0,0
0.75000000,56.46594310,56.21956031,56.10509547,56.21534426,0,0
0.76000000,56.48984721,56.21729876,56.12694982,56.20970856,0,0
0.77000000,56.46691908,56.20635885,56.16768040,56.23465847,0,0
0.78000000,56.44943499,56.21216225,56.18751821,56.23443374,0,0
0.79000000,56.47327597,56.25590851,56.17436054,56.25880463,0,0
0.80000000,56.44516174,56.23949367,56.13863614,56.24461723,0,0
0.81000000,56.45347172,56.22094025,56.10754301,56.23956877,0,0
0.82000000,56.47987567,56.22403674,56.05267585,56.21623142,0,0
0.83000000,56.49785729,56.22216424,56.08422691,56.21703588,0,0
0.84000000,56.50248712,56.25715396,56.09095134,56.22951449,0,0
0.85000000,56.43889123,56.25795973,56.12651007,56.23397633,0,0
0.86000000,56.42818454,56.21996020,56.13737300,56.23226880,0,0
0.87000000,56.40720322,56.23405350,56.12596775,56.21068237,0,0
0.88000000,56.48994399,56.24221014,56.11533959,56.18177596,0,0
0.89000000,56.45544048,56.19813169,56.08073339,56.19609462,0,0
0.90000000,56.40297630,56.17666872,56.02636598,56.19494983,0,0
0.91000000,56.42440472,56.19782538,56.07652371,56.21696366,0,0
0.92000000,56.43707610,56.28714576,56.06492949,56.21808912,0,0
0.93000000,56.46171882,56.29443806,56.04867583,56.18925123,0,0
0.94000000,56.45456157,56.24790729,56.05795078,56.17480185,0,0
0.95000000,56.41794491,56.20603388,56.08848291,56.17920647,0,0
0.96000000,56.40773544,56.18801250,56.07211377,56.18943509,0,0
0.97000000,56.42081022,56.19421529,56.05914477,56.19552839,0,0
0.98000000,56.45766881,56.22060274,56.06844079,56.19275146,0,0
0.99000000,56.45296805,56.19709255,56.10780885,56.16816059,0,0
1.00000000,56.40002938,56.17108743,56.14102944,56.18658736,0,0
1.01000000,56.37860537,56.19243215,56.14791965,56.22056767,0,0
1.02000000,56.42276231,56.18973929,56.11823581,56.23953503,0,0
1.03000000,56.50858904,56.21842472,56.09211260,56.27127116,0,0
1.04000000,56.48922754,56.20892580,56.08881766,56.26831436,0,0
1.05000000,56.45338750,56.20191740,56.12345278,56.18822529,0,0
1.06000000,56.44079655,56.26205377,56.10924615,56.16629360,0,0
1.07000000,56.42770169,56.20599622,56.10762289,56.12393846,0,0
1.08000000,56.44188401,56.23140664,56.09692304,56.17527321,0,0
1.09000000,56.43761008,56.17313061,56.08738515,56.19036052,0,0
1.10000000,56.46869540,56.18662851,56.10077601,56.18688809,0,0
1.11000000,56.42924886,56.19047635,56.08094866,56.22568110,0,0
1.12000000,56.45207196,56.23618182,56.04462692,56.19422277,0,0
1.13000000,56.44789795,56.19430025,56.04355123,56.19167493,0,0
1.14000000,56.43192800,56.20848038,56.06649542,56.21631768,0,0
1.15000000,56.42415594,56.15684675,56.11040657,56.19842608,0,0
1.16000000,56.42805022,56.22582467,56.04769366,56.16838161,0,0
1.17000000,56.42324282,56.21585985,56.00080909,56.18335606,0,0
1.18000000,56.43290782,56.21453689,56.01682418,56.20022722,0,0
1.19000000,56.41459060,56.18909061,56.07581665,56.17514344,0,0
1.20000000,56.43330332,56.15667695,56.11754925,56.16575216,0,0
1.21000000,56.44142207,56.16835492,56.09378033,56.17442669,0,0
1.22000000,56.41740910,56.19281982,56.07995860,56.12902594,0,0
1.23000000,56.37191008,56.15683545,56.02204215,56.17673622,0,0
1.24000000,56.38749462,56.21108379,56.02935032,56.17659601,0,0
1.25000000,56.37823216,56.16407551,56.04138385,56.18957825,0,0
1.26000000,56.41070582,56.19758092,56.08999918,56.18337001,0,0
1.27000000,56.45158665,56.17093429,56.07382299,56.18543527,0,0
1.28000000,56.42776229,56.22867389,56.08692175,56.18688514,0,0
1.29000000,56.39552825,56.21911881,56.11448674,56.18878241,0,0
1.30000000,56.40257552,56.23426906,56.14400003,56.19054657,0,0
1.31000000,56.44168256,56.20992676,56.14281909,56.18514855,0,0
1.32000000,56.42553433,56.08991808,56.07447421,56.20356983,0,0
1.33000000,56.40409980,56.11891854,56.08030622,56.23794389,0,0
1.34000000,56.44221525,56.21212125,56.06003500,56.22436945,0,0
1.35000000,56.43652261,56.29648309,56.05353995,56.20470367,0,0
1.36000000,56.43813576,56.25120147,56.09426680,56.17436949,0,0
1.37000000,56.40971421,56.17946578,56.11675764,56.19090419,0,0
1.38000000,56.39223304,56.14988853,56.12316606,56.20719028,0,0
1.39000000,56.45001784,56.21594521,56.11081658,56.22065691,0,0
1.40000000,56.43493492,56.24648702,56.07446705,56.15972221,0,0
1.41000000,56.45707673,56.20486551,56.04014849,56.12717889,0,0
1.42000000,56.44035257,56.16385552,56.02319517,56.13161707,0,0
1.43000000,56.41324476,56.19849657,56.04210777,56.14491193,0,0
1.44000000,56.39463104,56.21708039,56.03423065,56.16602620,0,0
1.45000000,56.45002170,56.24637013,56.04333685,56.23231077,0,0
1.46000000,56.43996555,56.18453817,56.06773000,56.21539261,0,0
1.47000000,56.47573427,56.19711621,56.09419819,56.25115489,0,0
1.48000000,56.39010908,56.21853098,56.05508193,56.18525656,0,0
1.49000000,56.45069868,56.25439211,56.03690900,56.13618609,0,0
1.50000000,56.41773352,56.18529439,56.08441410,56.15467978,0,0
1.51000000,56.47468141,56.15495515,56.12189857,56.15963169,0,0
1.52000000,56.43945769,56.15711685,56.14958380,56.18359098,0,0
1.53000000,56.42443343,56.26124116,56.06379491,56.20135637,0,0
1.54000000,56.43290457,56.28150289,56.04748552,56.19568240,0,0
1.55000000,56.41526766,56.19821407,56.03285877,56.19333638,0,0
1.56000000,56.42334489,56.14544868,56.07653344,56.21226310,0,0
1.57000000,56.42703829,56.17240009,56.10198120,56.20476858,0,0
1.58000000,56.46459340,56.22613730,56.09888422,56.19044152,0,0
1.59000000,56.41656310,56.20900984,56.03600240,56.19092038,0,0
1.60000000,56.40074989,56.18947618,56.05233231,56.16923322,0,0
1.61000000,56.42759816,56.17333922,56.06880416,56.15938605,0,0
1.62000000,56.44293092,56.21143859,56.11248257,56.22639688,0,0
1.63000000,56.44865865,56.24452127,56.07607623,56.19329479,0,0
1.64000000,56.39610518,56.24035115,56.04802195,56.21549037,0,0
1.65000000,56.44842214,56.20790010,56.06224610,56.22169600,0,0
1.66000000,56.44605237,56.19345323,56.06926901,56.16588716,0,0
1.67000000,56.48063900,56.18296936,56.06877678,56.14682155,0,0
1.68000000,56.42132263,56.20300323,56.05882479,56.14449251,0,0
1.69000000,56.39589944,56.21536233,56.04560538,56.18744844,0,0
1.70000000,56.41913242,56.22939291,56.11773127,56.20266324,0,0
1.71000000,56.46683069,56.19363900,56.08115674,56.17767146,0,0
1.72000000,56.40839003,56.15309623,56.06351410,56.17939611,0,0
1.73000000,56.40844277,56.16745196,56.05704464,56.18243279,0,0
1.74000000,56.40587249,56.21099371,56.07661761,56.20360971,0,0
1.75000000,56.47422204,56.21828897,56.06853572,56.16127688,0,0
1.76000000,56.39874509,56.18371158,56.03628525,56.13051511,0,0
1.77000000,56.40593245,56.18036424,56.01623551,56.10360173,0,0
1.78000000,56.40346648,56.20338986,56.06921799,56.13087307,0,0
1.79000000,56.45681073,56.24148536,56.06257351,56.17644441,0,0
1.80000000,56.41318709,56.21538170,56.05544625,56.18555666,0,0
1.81000000,56.37960892,56.14191374,56.05614748,56.19388323,0,0
1.82000000,56.41002815,56.14781917,56.05601723,56.19168401,0,0
1.83000000,56.43212667,56.20727037,56.09702673,56.18906269,0,0
1.84000000,56.40216196,56.21612082,56.08183382,56.18586182,0,0
1.85000000,56.45618114,56.19003133,56.04844833,56.23548225,0,0
1.86000000,56.35912473,56.17994123,56.04648867,56.21762869,0,0
1.87000000,56.34968201,56.17288592,56.06231090,56.20310996,0,0
1.88000000,56.33081535,56.23442025,56.07148917,56.19030058,0,0
1.89000000,56.38152935,56.20291117,56.06139431,56.16566177,0,0
1.90000000,56.42038546,56.17809094,56.05395341,56.18806710,0,0
1.91000000,56.40220278,56.18163909,56.10289856,56.18590152,0,0
1.92000000,56.47660463,56.18773865,56.05977638,56.18941600,0,0
1.93000000,56.38933271,56.22096068,56.07994457,56.18449451,0,0
1.94000000,56.38028494,56.17079635,56.04626810,56.17466656,0,0
1.95000000,56.36703952,56.13522595,56.07303634,56.21329909,0,0
1.96000000,56.42148562,56.18460668,56.04060869,56.22901895,0,0
1.97000000,56.45394576,56.20862669,55.99093792,56.18310792,0,0
1.98000000,56.43774185,56.19956963,56.04277460,56.12288408,0,0
1.99000000,56.40645507,56.17448568,56.06718105,56.13821461,0,0
2.00000000,56.38291429,56.17971862,56.09426998,56.14620409,0,0
2.01000000,56.38927345,56.18850698,56.15848699,56.19697485,0,0
2.02000000,56.41735805,56.22243676,56.13886534,56.17971055,0,0
2.03000000,56.43873828,56.19645754,56.07260208,56.15128198,0,0
2.04000000,56.36604811,56.16148480,56.00726869,56.15551146,0,0
2.05000000,56.35673115,56.14618034,56.01265751,56.17280128,0,0
2.06000000,56.35686029,56.16500274,55.97626644,56.18847316,0,0
2.07000000,56.48940502,56.15625465,55.99211572,56.20221127,0,0
2.08000000,56.42121831,56.16905195,56.05912160,56.18659700,0,0
2.09000000,56.40280246,56.16585686,56.03951949,56.16143975,0,0
2.10000000,56.36296450,56.17200082,56.01916473,56.17055982,0,0
2.11000000,56.40222449,56.15494177,55.97845823,56.14249083,0,0
2.12000000,56.45932294,56.18882513,56.02561570,56.12601116,0,0
2.13000000,56.35550170,56.14845130,56.06201291,56.16201109,0,0
2.14000000,56.36520429,56.20157604,56.08977876,56.14609945,0,0
2.15000000,56.35757303,56.14367287,56.09319297,56.16235304,0,0
2.16000000,56.41454067,56.15368201,56.03918041,56.18397228,0,0
2.17000000,56.45401936,56.15286806,56.04526819,56.13029316,0,0
2.18000000,56.44133435,56.17365996,56.06374967,56.14397568,0,0
2.19000000,56.38667178,56.17869658,56.14521195,56.17698138,0,0
