time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.01316373,40.86839536,40.83528640,40.96551437,0,0
0.01000000,41.03577720,40.93274623,40.87674953,40.98317812,0,0
0.02000000,41.08519286,40.88558819,40.89840694,41.00834514,0,0
0.03000000,41.07470522,40.93904857,40.96703447,40.98650705,0,0
0.04000000,41.09027897,40.90860184,40.97555636,40.99851750,0,0
0.05000000,41.03791711,41.01059788,40.93933964,40.94229498,0,0
0.06000000,41.07989616,41.03212308,40.92614841,40.95636880,0,0
0.07000000,41.14585505,41.02047326,40.90981579,40.93194307,0,0
0.08000000,41.15685635,40.96006732,40.86011731,40.92957655,0,0
0.09000000,41.14698906,40.88089013,40.88332393,40.93749617,0,0
0.10000000,41.08165924,40.95599008,40.86009775,40.91015358,0,0
0.11000000,41.12517496,41.01425984,40.87926839,40.92590264,0,0
0.12000000,41.11973022,41.04361502,40.86915598,40.90579124,0,0
0.13000000,41.13265491,40.95506182,40.86587442,40.89752811,0,0
0.14000000,41.10323195,40.89527884,40.86486401,40.95267204,0,0
0.15000000,41.09483216,40.90242530,40.89765089,40.93478420,0,0
0.16000000,41.10046180,40.97179332,40.91174955,40.98708829,0,0
0.17000000,41.13219687,41.03255339,40.97099884,40.95926037,0,0
0.18000000,41.07691915,40.97606848,40.92591821,40.94982191,0,0
0.19000000,41.08890470,40.93970946,40.92211784,40.93826095,0,0
0.20000000,41.09644551,40.88000392,40.88829980,40.93438183,0,0
0.21000000,41.12084755,41.01023280,40.87799533,40.93200498,0,0
0.22000000,41.13493528,40.97182927,40.87347270,40.90530288,0,0
0.23000000,41.09816421,41.06694964,40.83870675,40.87126994,0,0
0.24000000,41.08312185,41.01449459,40.86617055,40.85800470,0,0
0.25000000,41.08342764,40.95832002,40.88935228,40.86837489,0,0
0.26000000,41.09422943,40.91486472,40.83929585,40.92616492,0,0
0.27000000,41.15908595,40.89263915,40.85221119,40.88169929,0,0
0.28000000,41.07512452,41.02445980,40.81347891,41.00061760,0,0
0.29000000,41.10861991,40.91535852,40.88383300,40.93507061,0,0
0.30000000,41.03425896,40.99393208,40.81958058,40.97898204,0,0
0.31000000,41.08865422,40.95312627,40.92132776,40.92522508,0,0
0.32000000,41.12984254,41.00977617,40.82124951,40.96961634,0,0
0.33000000,41.09955570,40.97340095,40.85540838,40.94585908,0,0
0.34000000,41.10781886,40.92507557,40.83477613,40.95293001,0,0
0.35000000,41.10652303,40.91496974,40.88265013,40.95948353,0,0
0.36000000,41.07056460,40.99149389,40.88362400,40.93246828,0,0
0.37000000,41.08217521,41.01686062,40.91234095,40.90327264,0,0
0.38000000,41.07931503,41.01262785,40.85026294,40.90943600,0,0
0.39000000,41.12703225,40.97040374,40.92065211,40.95029365,0,0
0.40000000,41.13259941,40.95450932,40.88406621,40.89758159,0,0
0.41000000,41.08471880,40.95782104,40.91883168,40.99739810,0,0
0.42000000,41.11633384,40.93797875,40.93751765,40.91358728,0,0
0.43000000,41.05736791,40.94243189,40.94968682,40.91268296,0,0
0.44000000,41.12902927,40.94464244,40.93028864,40.95957791,0,0
0.45000000,41.09381443,40.97760557,40.91499115,40.90046025,0,0
0.46000000,41.11263478,40.92801940,40.85518449,40.90505390,0,0
0.47000000,41.15404886,40.95024992,40.88673095,40.91514198,0,0
0.48000000,41.11208819,40.92621654,40.85807565,40.88662406,0,0
0.49000000,41.03747599,40.94920166,40.90246981,40.94352269,0,0
0.50000000,41.03167765,40.96487808,40.89711022,40.91580612,0,0
