time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.16408160,49.90371301,49.78649981,49.82148349,0,0
0.01000000,50.15440374,49.88268907,49.74587628,49.82949234,0,0
0.02000000,50.06669680,49.87090836,49.80036486,49.77984139,0,0
0.03000000,50.13902414,49.88607824,49.79081240,49.82310833,0,0
0.04000000,50.16767735,49.90968961,49.78089080,49.82847763,0,0
0.05000000,50.22270207,49.95806757,49.78713967,49.81222660,0,0
0.06000000,50.12925337,49.91979989,49.77857572,49.87200019,0,0
0.07000000,50.11546492,49.91272980,49.75060094,49.88440986,0,0
0.08000000,50.09342516,49.91631927,49.81382905,49.88754229,0,0
0.09000000,50.14232289,49.93500593,49.77449932,49.91355305,0,0
0.10000000,50.17749369,49.93668029,49.83428874,49.84926624,0,0
0.11000000,50.05281998,49.84330631,49.78631982,49.87629021,0,0
0.12000000,50.05599735,49.85773723,49.77737736,49.86792467,0,0
0.13000000,50.16373396,49.89502265,49.84426938,49.85327718,0,0
0.14000000,50.16722381,49.88617219,49.81528054,49.82492990,0,0
0.15000000,50.09828252,49.85049486,49.84765764,49.86535612,0,0
0.16000000,50.09361722,49.90303237,49.80671016,49.90927664,0,0
0.17000000,50.17540428,49.96305400,49.77440412,49.86350274,0,0
0.18000000,50.16667911,49.98182106,49.75661247,49.85816186,0,0
0.19000000,50.17906395,49.90297409,49.76777776,49.87996666,0,0
0.20000000,50.09223758,49.85279512,49.84124900,49.90448577,0,0
0.21000000,50.04988710,49.87697940,49.68450173,49.90754059,0,0
0.22000000,50.14344002,49.98258698,49.82877539,49.88874243,0,0
0.23000000,50.20127981,49.94812269,49.73384126,49.84579104,0,0
0.24000000,50.08058124,49.85359779,49.85503921,49.87665998,0,0
0.25000000,50.09031946,49.82269270,49.81787861,49.87097153,0,0
0.26000000,50.16416708,49.94663443,49.90476768,49.84652935,0,0
0.27000000,50.13050299,49.93595593,49.90065374,49.85578448,0,0
0.28000000,50.12361283,49.91873187,49.89085679,49.90192902,0,0
0.29000000,50.11711646,49.86270441,49.85592419,49.88063510,0,0
0.30000000,50.10121700,49.88831604,49.81916400,49.90540036,0,0
0.31000000,50.16610898,49.95149467,49.76341244,49.88913366,0,0
0.32000000,50.18510976,49.96492560,49.85052230,49.88679611,0,0
0.33000000,50.12790838,49.90342523,49.80861643,49.92250646,0,0
0.34000000,50.07473243,49.87558896,49.77313191,49.85943374,0,0
0.35000000,50.18838302,49.94950645,49.77844590,49.87587358,0,0
0.36000000,50.13686178,49.94175017,49.81865046,49.88282723,0,0
0.37000000,50.08137304,49.88713115,49.83213698,49.98515748,0,0
0.38000000,50.12419320,49.90824206,49.86906068,49.88928633,0,0
0.39000000,50.15403116,49.89306157,49.81710566,49.82311008,0,0
0.40000000,50.15531840,49.90694762,49.80389595,49.82959070,0,0
0.41000000,50.11276023,49.93643326,49.83666746,49.88578626,0,0
0.42000000,50.16365002,49.95543300,49.83787552,49.88437422,0,0
0.43000000,50.13209898,49.95956935,49.80419273,49.92057150,0,0
0.44000000,50.16212185,49.92920089,49.79934983,49.91043690,0,0
0.45000000,50.13937374,49.93800672,49.84160122,49.96354032,0,0
0.46000000,50.11854818,49.83287775,49.86190115,49.97714678,0,0
0.47000000,50.14971490,49.94619635,49.83034322,49.95491919,0,0
0.48000000,50.21680750,49.94170284,49.84313203,49.90827512,0,0
0.49000000,50.18467495,49.94202122,49.81513400,49.91121256,0,0
0.50000000,50.04643766,49.91357050,49.80214955,49.91723500,0,0
0.51000000,50.12300749,49.89081118,49.88465167,49.87778009,0,0
0.52000000,50.20622763,49.90019424,49.90567966,49.87072065,0,0
0.53000000,50.11019386,49.91249717,49.85120727,49.83504493,0,0
0.54000000,50.21224481,49.91300201,49.84417537,49.82529201,0,0
0.55000000,50.11341665,49.91889182,49.79882312,49.87247562,0,0
0.56000000,50.11375973,49.98563713,49.78660462,49.86408678,0,0
0.57000000,50.18370311,50.00444646,49.81894673,49.87935850,0,0
0.58000000,50.13072470,49.90831643,49.82087243,49.91755269,0,0
0.59000000,50.15885952,49.87607874,49.79950687,49.89463908,0,0
0.60000000,50.12973771,49.92523124,49.78768979,49.88068879,0,0
0.61000000,50.20157638,49.93121678,49.82212813,49.89517013,0,0
0.62000000,50.13434552,49.90820846,49.83502052,49.95605345,0,0
0.63000000,50.12807207,49.93076343,49.83491963,49.92461520,0,0
0.64000000,50.14504608,49.94346889,49.81080920,49.91737352,0,0
0.65000000,50.09473896,49.91098937,49.84930296,49.88035837,0,0
0.66000000,50.11816446,49.85682427,49.88982647,49.86631607,0,0
0.67000000,50.15456556,49.89889054,49.85664009,49.90258279,0,0
0.68000000,50.13856275,49.89614788,49.85022671,49.92229535,0,0
0.69000000,50.13942182,49.92187418,49.82621018,49.92075673,0,0
0.70000000,50.10781130,49.99001399,49.80094374,49.95844308,0,0
0.71000000,50.13380443,49.92146994,49.87253202,49.97034353,0,0
0.72000000,50.12416596,49.87215877,49.80849981,49.92530590,0,0
0.73000000,50.14952823,49.89269692,49.83553401,49.87605749,0,0
0.74000000,50.09334848,49.89523551,49.82085276,49.88516750,0,0
0.75000000,50.17361454,49.92071672,49.78641173,49.90371563,0,0
0.76000000,50.13158581,49.93168406,49.78406105,49.88697526,0,0
0.77000000,50.13815878,49.90156899,49.81463694,49.85413524,0,0
0.78000000,50.08610593,49.87389894,49.79651215,49.82309463,0,0
0.79000000,50.09014034,49.89751192,49.83976258,49.81746070,0,0
0.80000000,50.20217986,49.96140015,49.82675632,49.83191998,0,0
0.81000000,50.18873458,49.96514837,49.81440932,49.85713898,0,0
0.82000000,50.14489711,49.92315196,49.83181158,49.89508841,0,0
0.83000000,50.06211263,49.90646835,49.87335868,49.92663949,0,0
0.84000000,50.14485572,49.86368653,49.84158475,49.99828928,0,0
0.85000000,50.13222994,49.89297630,49.82856324,49.98103670,0,0
0.86000000,50.14711283,49.98016302,49.83657598,49.86026080,0,0
0.87000000,50.10822222,49.92113521,49.85242863,49.94571684,0,0
0.88000000,50.12895696,49.91237039,49.83806209,49.96307250,0,0
0.89000000,50.16512982,49.89904010,49.85524288,49.90900170,0,0
0.90000000,50.21354144,49.85850706,49.84218182,49.88830314,0,0
0.91000000,50.13597147,49.91648797,49.86145804,49.87318965,0,0
0.92000000,50.11014931,49.95075231,49.85817630,49.83471260,0,0
0.93000000,50.20541988,50.03468874,49.77480725,49.87520499,0,0
0.94000000,50.12574279,50.01452422,49.79337817,49.82267412,0,0
0.95000000,50.16564277,49.96664643,49.85088307,49.92391500,0,0
0.96000000,50.10479495,49.89864255,49.79737670,49.90197742,0,0
0.97000000,50.21894824,49.96357437,49.74446808,49.92836545,0,0
0.98000000,50.18652434,49.92943152,49.73073255,49.90349443,0,0
0.99000000,50.20365284,50.01144404,49.82568292,49.87653628,0,0
