time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.97430083,51.72370848,51.62152909,51.60836099,0,0
0.01000000,51.92992191,51.72503250,51.58457282,51.59757034,0,0
0.02000000,51.90909015,51.68711251,51.57385111,51.61069623,0,0
0.03000000,51.93689722,51.70621030,51.61004480,51.59366232,0,0
0.04000000,51.94206781,51.79614285,51.62132378,51.64498299,0,0
0.05000000,51.91877681,51.70726756,51.64400584,51.73046768,0,0
0.06000000,51.92718693,51.68082344,51.59678539,51.70630846,0,0
0.07000000,51.93458757,51.68171437,51.61108721,51.71814421,0,0
0.08000000,51.93423880,51.71181652,51.59671801,51.70083279,0,0
0.09000000,51.94685633,51.65215962,51.57414554,51.68665992,0,0
0.10000000,51.89103887,51.71326293,51.60967633,51.63259606,0,0
0.11000000,51.92898044,51.68102823,51.66554114,51.59431775,0,0
0.12000000,51.96455140,51.70246372,51.61471880,51.62965623,0,0
0.13000000,51.92118507,51.73576904,51.60155915,51.64213106,0,0
0.14000000,51.90265955,51.72597798,51.57971239,51.70853341,0,0
0.15000000,51.93680873,51.68069082,51.58686418,51.69106918,0,0
0.16000000,51.95016369,51.70934538,51.59406324,51.66133606,0,0
0.17000000,51.93814644,51.73515426,51.58150257,51.71520412,0,0
0.18000000,51.92072610,51.72874320,51.60027657,51.70539013,0,0
0.19000000,51.90805940,51.74750302,51.62063945,51.69248116,0,0
0.20000000,51.93801836,51.70475200,51.59558027,51.72926969,0,0
0.21000000,51.99178065,51.70793005,51.60121880,51.77234473,0,0
0.22000000,51.92754555,51.70019370,51.61134388,51.75972234,0,0
0.23000000,51.93759553,51.71222706,51.60057581,51.68091322,0,0
0.24000000,51.94953147,51.71626232,51.66490533,51.65213099,0,0
0.25000000,51.97110730,51.70238863,51.60341998,51.64714345,0,0
0.26000000,51.96431766,51.69426400,51.60464359,51.66777328,0,0
0.27000000,51.91981924,51.70824194,51.59839945,51.67101656,0,0
0.28000000,51.91032565,51.79447866,51.66446853,51.64508734,0,0
0.29000000,51.98167060,51.77700460,51.63858486,51.76492286,0,0
0.30000000,51.98471551,51.68363713,51.62227157,51.71397653,0,0
0.31000000,51.96250674,51.66641289,51.62922645,51.68840437,0,0
0.32000000,51.93382497,51.71145896,51.62922216,51.76053848,0,0
0.33000000,51.96060533,51.78412691,51.61726538,51.71144075,0,0
0.34000000,51.94555971,51.77471947,51.63766881,51.64902650,0,0
0.35000000,51.94932953,51.70214229,51.65037001,51.60380691,0,0
0.36000000,51.98097554,51.62998030,51.63097079,51.65184703,0,0
0.37000000,51.94259838,51.73682248,51.61070406,51.66460357,0,0
0.38000000,51.97523611,51.82907355,51.57732037,51.64736226,0,0
0.39000000,51.94752860,51.78422225,51.57510376,51.66149311,0,0
0.40000000,51.94364198,51.71191886,51.63215156,51.68920650,0,0
0.41000000,51.96709716,51.68588843,51.63053329,51.79182446,0,0
0.42000000,52.04737184,51.80117148,51.61810208,51.81191470,0,0
0.43000000,51.94838795,51.78476102,51.64544450,51.74981910,0,0
0.44000000,51.94250854,51.78420065,51.62035803,51.77981998,0,0
0.45000000,51.98137352,51.64087519,51.60166817,51.77604005,0,0
0.46000000,51.91430151,51.74326351,51.61659793,51.66304421,0,0
0.47000000,51.98969788,51.72735893,51.65727153,51.73971800,0,0
0.48000000,51.96955935,51.81691593,51.73355495,51.66756045,0,0
0.49000000,51.94929460,51.72414871,51.66760774,51.66088648,0,0
0.50000000,52.00189648,51.78004254,51.66302308,51.67133987,0,0
0.51000000,52.01421919,51.72443305,51.61186060,51.74688965,0,0
0.52000000,51.95977552,51.76037906,51.68469863,51.72000363,0,0
0.53000000,51.93790443,51.77184862,51.63542044,51.74664164,0,0
0.54000000,51.99264530,51.82491219,51.61377526,51.70539249,0,0
0.55000000,51.98518502,51.81906286,51.66846035,51.68437833,0,0
0.56000000,52.00562318,51.77791598,51.64441849,51.77486542,0,0
0.57000000,51.97913509,51.68541964,51.63171175,51.74681301,0,0
0.58000000,51.96794910,51.70007596,51.64477027,51.74115240,0,0
0.59000000,51.97837491,51.72797133,51.63833743,51.68052301,0,0
0.60000000,52.00359520,51.71699284,51.69594228,51.69867777,0,0
0.61000000,51.93276544,51.76323919,51.63358995,51.67553405,0,0
0.62000000,52.03424407,51.74499329,51.63728785,51.66693713,0,0
0.63000000,51.99595881,51.77995240,51.65486502,51.70418898,0,0
0.64000000,51.92594702,51.77309931,51.64992758,51.73263495,0,0
0.65000000,51.92658411,51.65321566,51.62032839,51.76819052,0,0
0.66000000,51.93687471,51.71961979,51.62433001,51.78504739,0,0
0.67000000,51.98972708,51.75907427,51.65745357,51.78108504,0,0
0.68000000,51.99718156,51.72553405,51.65714605,51.74100303,0,0
0.69000000,51.98184584,51.75605347,51.66428731,51.75744860,0,0
0.70000000,51.90512666,51.73911248,51.69695418,51.63853162,0,0
0.71000000,51.92985575,51.73901942,51.69837141,51.67412253,0,0
0.72000000,51.93085777,51.68132537,51.67760883,51.64689941,0,0
0.73000000,51.95503771,51.64773914,51.63904695,51.73544139,0,0
0.74000000,51.97856009,51.73283287,51.58886493,51.74346770,0,0
0.75000000,52.00624690,51.81315165,51.60764563,51.72751278,0,0
0.76000000,51.97358439,51.83294668,51.61342242,51.70307469,0,0
0.77000000,51.94082960,51.69404592,51.61234173,51.70723359,0,0
0.78000000,51.92932710,51.62283608,51.61976949,51.72414161,0,0
0.79000000,51.91074325,51.61311432,51.63389314,51.67316108,0,0
0.80000000,51.97417943,51.65888625,51.64821781,51.76564491,0,0
0.81000000,51.88193512,51.77718018,51.64219562,51.73215324,0,0
0.82000000,51.90514265,51.75942812,51.65969482,51.66997157,0,0
0.83000000,51.96420656,51.72358155,51.61730430,51.66535979,0,0
0.84000000,51.98836180,51.63192249,51.66227608,51.56423971,0,0
0.85000000,51.87720906,51.69170915,51.61411435,51.69911302,0,0
0.86000000,51.90316926,51.69059169,51.58617395,51.62589978,0,0
0.87000000,51.94305441,51.71915815,51.65284742,51.67928047,0,0
0.88000000,51.95111199,51.75245891,51.67217906,51.78125251,0,0
0.89000000,51.95965128,51.69769124,51.62997267,51.76158618,0,0
0.90000000,51.93452553,51.71213195,51.57017981,51.74736304,0,0
0.91000000,51.92347270,51.76776729,51.55854659,51.65492924,0,0
0.92000000,51.92387741,51.71513345,51.58773897,51.66043903,0,0
0.93000000,51.95790661,51.65500987,51.60188387,51.73397260,0,0
0.94000000,51.92066891,51.60203167,51.67542949,51.72837440,0,0
0.95000000,51.94855954,51.66627726,51.65775050,51.73981030,0,0
0.96000000,51.92107910,51.69973114,51.67612564,51.70276272,0,0
