time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.07997091,41.03992903,40.86423475,40.94864658,0,0
0.01000000,41.08772712,41.05420123,40.87231355,41.04100152,0,0
0.02000000,41.05340563,40.96836497,40.89831156,40.94269722,0,0
0.03000000,41.14647017,40.92842075,40.96825351,41.05756174,0,0
0.04000000,41.09586706,40.90252420,40.98664473,41.00185645,0,0
0.05000000,41.15316184,40.98439189,40.93598160,41.02970287,0,0
0.06000000,41.08148628,40.93109106,40.93326337,41.09094611,0,0
0.07000000,41.11443990,41.06656406,40.93065257,41.02544655,0,0
0.08000000,41.12914085,40.96283117,40.95296321,41.04055791,0,0
0.09000000,41.17415619,41.06213082,40.96371084,41.01424416,0,0
0.10000000,41.16021163,40.97132230,40.98964687,41.01405474,0,0
0.11000000,41.13638817,40.98081561,40.99615687,41.03528118,0,0
0.12000000,41.11340217,40.96436646,41.00100108,41.01952489,0,0
0.13000000,41.12945697,41.03277016,40.99215547,41.00771006,0,0
0.14000000,41.15574524,41.01026077,40.98187941,40.99087797,0,0
0.15000000,41.20141116,41.03774093,41.02114278,41.01767514,0,0
0.16000000,41.19384593,41.03467851,41.00157966,41.03043543,0,0
0.17000000,41.19720870,41.00492793,41.01927467,41.05778229,0,0
0.18000000,41.18105926,41.05206171,40.96907178,41.10190085,0,0
0.19000000,41.16987176,41.07719770,40.97921285,41.07447358,0,0
0.20000000,41.18287974,41.05953509,40.96082521,41.06097980,0,0
0.21000000,41.19431263,41.02100497,40.96277780,40.98969724,0,0
0.22000000,41.21112701,41.01077274,40.94681626,40.99046986,0,0
0.23000000,41.19418229,41.07363835,40.95796649,41.01045945,0,0
0.24000000,41.24844569,41.10892924,40.91625797,40.99412700,0,0
0.25000000,41.18528774,41.09653525,40.91806644,41.01098571,0,0
0.26000000,41.22548970,41.01474302,40.89799790,40.93553761,0,0
0.27000000,41.20078055,41.04247447,40.92232193,40.96739196,0,0
0.28000000,41.24099633,40.99239548,40.88091210,40.90285451,0,0
0.29000000,41.20108737,41.10143666,40.92144548,40.89975786,0,0
0.30000000,41.21681446,41.05954986,40.91497263,40.95053197,0,0
0.31000000,41.17705229,41.07527673,40.87894451,40.93589374,0,0
0.32000000,41.24434872,41.06136709,40.94389639,40.95469494,0,0
0.33000000,41.20529792,41.06612169,40.91113653,40.98563345,0,0
0.34000000,41.16006164,41.07193642,40.95287263,41.00660000,0,0
0.35000000,41.18016710,41.03332349,40.89133760,40.94354911,0,0
0.36000000,41.19448625,40.98920540,40.90737681,40.95359722,0,0
0.37000000,41.22627675,41.03186574,40.87845967,40.93713593,0,0
0.38000000,41.16170318,41.02424308,40.92427271,40.94754314,0,0
0.39000000,41.12544712,40.99604765,40.94438391,41.01753311,0,0
0.40000000,41.12166970,40.98158539,40.95662675,41.02814883,0,0
0.41000000,41.15615227,40.96877254,40.96819788,41.04180011,0,0
0.42000000,41.14627124,41.01361733,40.97406952,41.02652324,0,0
0.43000000,41.10643664,41.01352455,40.94565627,40.97604407,0,0
0.44000000,41.07655165,40.98744349,40.96526435,40.99821354,0,0
0.45000000,41.13591613,41.01405906,40.95823059,40.99785203,0,0
0.46000000,41.17802348,40.98351210,40.95004577,41.01690961,0,0
0.47000000,41.18549271,40.98272101,40.96478409,41.05567632,0,0
0.48000000,41.04568317,40.97593943,40.94314774,41.01653204,0,0
0.49000000,41.04328676,41.02419558,40.91881029,41.02387734,0,0
0.50000000,41.07425912,41.00212626,40.90577967,40.99501180,0,0
0.51000000,41.16787271,40.99635871,40.94214142,40.96815971,0,0
0.52000000,41.16127119,40.93524492,40.85993153,40.91062848,0,0
0.53000000,41.09500153,40.91253510,40.90818878,40.91870355,0,0
0.54000000,41.08005975,40.96529797,40.87619483,40.96286836,0,0
0.55000000,41.07590948,40.92836724,40.90316288,40.95147012,0,0
0.56000000,41.11162917,40.98399705,40.89781915,40.97385069,0,0
0.57000000,41.07465326,40.86173735,40.90359619,41.02455191,0,0
0.58000000,41.08851060,40.99325085,40.91262147,40.99898255,0,0
0.59000000,41.10612449,40.95169975,40.97692673,41.02241964,0,0
0.60000000,41.12593072,41.00514719,40.98401869,41.04558152,0,0
0.61000000,41.09899020,40.99699373,41.01902052,41.04625414,0,0
0.62000000,41.08656411,40.92026785,41.02138403,41.00485431,0,0
0.63000000,41.09954188,40.95681794,41.01883473,41.01416826,0,0
0.64000000,41.09828316,40.94752037,40.97888336,41.01046370,0,0
0.65000000,41.13454249,41.00522553,40.98851169,41.05153970,0,0
0.66000000,41.13991898,40.99599279,40.92202772,40.96443486,0,0
0.67000000,41.15512918,41.01664095,40.96595042,40.99455740,0,0
0.68000000,41.12963758,40.96852370,40.94129134,40.98691103,0,0
0.69000000,41.19270563,40.98950596,40.98502371,40.97592611,0,0
0.70000000,41.17162983,40.98731621,40.99228870,41.01620949,0,0
0.71000000,41.12680291,40.95633487,40.95311130,40.99239595,0,0
0.72000000,41.18286770,41.03773620,40.92271614,40.99045145,0,0
0.73000000,41.12299854,40.99672705,40.93019091,40.97698687,0,0
0.74000000,41.15785660,41.02854404,40.91533154,41.02220442,0,0
0.75000000,41.14699828,40.97760043,40.90544224,40.95260235,0,0
0.76000000,41.18246696,41.00083284,40.93086778,41.00756856,0,0
0.77000000,41.23325005,41.01169903,40.91836156,40.93118059,0,0
0.78000000,41.21010131,41.06163550,40.89683881,40.93487831,0,0
0.79000000,41.11298970,41.00687637,40.88267958,40.95206511,0,0
0.80000000,41.12993175,41.01829801,40.85519418,40.89322065,0,0
0.81000000,41.14079253,41.00138174,40.87599548,40.94561662,0,0
0.82000000,41.22783598,41.02267287,40.88306752,40.90881605,0,0
0.83000000,41.18959169,41.02347617,40.93113371,40.94859739,0,0
0.84000000,41.13147203,40.99231168,40.86593575,40.95652895,0,0
0.85000000,41.14328543,41.05442193,40.88578373,40.95692657,0,0
0.86000000,41.18035989,40.98179107,40.89359754,40.99188183,0,0
0.87000000,41.18646824,41.02835945,40.87780694,40.95775198,0,0
0.88000000,41.11857181,40.97818631,40.86986401,40.99323755,0,0
0.89000000,41.15670533,41.02296345,40.89975272,40.99528346,0,0
0.90000000,41.15156617,40.98375487,40.94745619,41.01494001,0,0
0.91000000,41.19507782,41.01727370,40.94385333,40.98255381,0,0
0.92000000,41.15446356,40.94936198,41.01410202,41.03623392,0,0
0.93000000,41.17979152,41.01196759,40.97678638,40.99450252,0,0
0.94000000,41.14281075,41.00298992,40.96353590,41.00927579,0,0
