time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,76.58594284,76.41122298,76.15339775,76.31226536,0,0
0.01000000,76.59991726,76.26234206,76.12793929,76.27262436,0,0
0.02000000,76.63076258,76.27550504,76.17327644,76.22881038,0,0
0.03000000,76.65094328,76.27419497,76.13423906,76.23936313,0,0
0.04000000,76.65808971,76.39499717,76.07688763,76.24614161,0,0
0.05000000,76.60960046,76.38200123,76.10903163,76.20886671,0,0
0.06000000,76.63856605,76.35720878,76.11508892,76.27006704,0,0
0.07000000,76.67675345,76.33031809,76.13481874,76.32635414,0,0
0.08000000,76.70551404,76.29443896,76.16651336,76.30567557,0,0
0.09000000,76.67711966,76.26718474,76.17649216,76.34442507,0,0
0.10000000,76.59183488,76.28996162,76.19339683,76.27540248,0,0
0.11000000,76.59979655,76.35776357,76.18904924,76.24690037,0,0
0.12000000,76.61139738,76.37863997,76.19485435,76.23449559,0,0
0.13000000,76.60361623,76.33441538,76.17520282,76.25102547,0,0
0.14000000,76.64497086,76.33771337,76.12574892,76.30753267,0,0
0.15000000,76.67467439,76.34674232,76.08656118,76.28225728,0,0
0.16000000,76.69233870,76.32191454,76.06422475,76.24175429,0,0
0.17000000,76.66070217,76.30029044,76.06094144,76.23967162,0,0
0.18000000,76.57769572,76.25029704,76.05461675,76.23730034,0,0
0.19000000,76.57948376,76.28829036,76.07393415,76.27632039,0,0
0.20000000,76.57655276,76.32591929,76.09043732,76.26670336,0,0
0.21000000,76.61930930,76.35878211,76.08931226,76.24656037,0,0
0.22000000,76.62177132,76.33449096,76.11973565,76.27624059,0,0
0.23000000,76.62050291,76.27148219,76.16162200,76.24139610,0,0
0.24000000,76.55854043,76.31093567,76.15327556,76.26737265,0,0
0.25000000,76.56248352,76.32445510,76.14454506,76.30647958,0,0
0.26000000,76.60011466,76.35998884,76.15428287,76.31098716,0,0
0.27000000,76.63340008,76.30843281,76.04749339,76.28106680,0,0
0.28000000,76.58909843,76.27794421,76.04600685,76.27988409,0,0
0.29000000,76.55573033,76.30730176,76.11708656,76.33287830,0,0
