time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,49.22383114,49.08609633,48.92222090,49.04971855,0,0
0.01000000,49.34811764,49.07161669,48.92695637,49.04891559,0,0
0.02000000,49.25528097,49.01519715,48.94848648,49.08453967,0,0
0.03000000,49.26835051,49.05832162,48.94389235,49.05220345,0,0
0.04000000,49.23300101,49.09568341,48.94525439,49.00736544,0,0
0.05000000,49.24222291,49.06809064,48.97176700,49.00758404,0,0
0.06000000,49.23433861,49.01350860,48.97376112,48.97262892,0,0
0.07000000,49.31526386,49.01059541,49.01616294,49.03174423,0,0
0.08000000,49.28952763,49.01159744,48.94138381,49.04968433,0,0
0.09000000,49.25973821,49.03172965,48.95949530,49.01116923,0,0
0.10000000,49.20792598,49.08652724,48.93467758,49.03122772,0,0
0.11000000,49.26550162,49.07249605,48.91976638,49.01893959,0,0
0.12000000,49.29898458,49.01250251,48.97199947,49.00394844,0,0
0.13000000,49.24920373,49.00592356,48.93471525,49.02013000,0,0
0.14000000,49.27687728,49.01213330,49.00175305,49.02200774,0,0
0.15000000,49.26331756,49.02972201,48.97557584,49.06247131,0,0
0.16000000,49.24721827,49.08091251,48.93398710,49.06378256,0,0
0.17000000,49.28057457,49.05367666,48.96663950,49.01533286,0,0
0.18000000,49.24174792,49.00714514,48.95909937,48.98847160,0,0
0.19000000,49.23433248,48.92047591,48.94779235,48.95385748,0,0
0.20000000,49.31414607,49.07826126,49.00501956,48.94501311,0,0
0.21000000,49.28162153,49.09654171,48.90819310,48.97493035,0,0
0.22000000,49.24115972,49.11884606,48.96032951,49.00019067,0,0
0.23000000,49.20460090,49.05688755,48.97494235,49.02035442,0,0
0.24000000,49.25354015,48.96143579,48.94505778,49.09029814,0,0
0.25000000,49.27803922,48.98852028,48.92016046,49.13904269,0,0
0.26000000,49.27757991,49.06933142,48.94694111,49.02192065,0,0
