time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.30542765,41.12506541,41.05934409,41.09590614,0,0
0.01000000,41.24704674,41.24428989,41.09199157,41.10691124,0,0
0.02000000,41.26010368,41.10380625,41.08427357,41.10222068,0,0
0.03000000,41.24047155,41.20818666,41.07339473,41.09642981,0,0
0.04000000,41.29844687,41.13277705,41.02884416,41.09353884,0,0
0.05000000,41.29666511,41.13318859,41.01711294,41.07830758,0,0
0.06000000,41.29784065,41.18347797,41.01660078,41.08520827,0,0
0.07000000,41.25910867,41.16239864,41.10357944,41.06336407,0,0
0.08000000,41.22920443,41.14639443,41.04730732,41.08414795,0,0
0.09000000,41.29826641,41.12964047,41.07500180,41.04506497,0,0
0.10000000,41.32172336,41.15048528,40.99316268,41.05542579,0,0
0.11000000,41.30219785,41.13920309,40.99739848,41.06353331,0,0
0.12000000,41.24581540,41.04351523,40.98886666,41.01277720,0,0
0.13000000,41.19685036,41.12324754,41.03132397,41.15362405,0,0
0.14000000,41.28090548,41.17631490,41.03323624,41.08364377,0,0
0.15000000,41.26016924,41.15507979,41.02266709,41.16958619,0,0
0.16000000,41.24438719,41.12367694,40.99669815,41.17346690,0,0
0.17000000,41.24302482,41.07536020,41.02246553,41.09387622,0,0
0.18000000,41.26109939,41.12638019,41.02148395,41.17391462,0,0
0.19000000,41.27049870,41.18474787,41.01336023,41.14590114,0,0
0.20000000,41.23077365,41.16000303,41.04596694,41.05258523,0,0
0.21000000,41.26291543,41.11361605,41.07214345,41.12307343,0,0
0.22000000,41.29908722,41.10550829,41.11441717,41.10681644,0,0
0.23000000,41.28853340,41.15227217,41.09915686,41.05371119,0,0
0.24000000,41.27855244,41.15543434,41.12763332,41.16291083,0,0
0.25000000,41.26002046,41.14559477,41.11777540,41.05170625,0,0
0.26000000,41.24738780,41.10486068,41.10168339,41.11605181,0,0
0.27000000,41.29597145,41.10890499,41.08734963,41.11423854,0,0
0.28000000,41.26551961,41.16533347,41.05344627,41.09060093,0,0
0.29000000,41.30559201,41.11820948,41.06353658,41.12677637,0,0
0.30000000,41.30335015,41.15329768,41.03897751,41.11601825,0,0
0.31000000,41.25222317,41.08318945,41.07041423,41.10713242,0,0
0.32000000,41.22665299,41.13100481,41.10408275,41.12987182,0,0
0.33000000,41.19806891,41.16541698,41.07044644,41.06331178,0,0
0.34000000,41.23758560,41.13484337,41.07770923,41.05408084,0,0
0.35000000,41.20310125,41.12029887,41.00910468,41.03391469,0,0
0.36000000,41.32545252,41.11441845,41.01545477,41.06354280,0,0
0.37000000,41.33521309,41.06609452,41.02743505,41.07867755,0,0
0.38000000,41.26315204,41.10982012,41.02229261,41.08000773,0,0
0.39000000,41.13656877,41.08693545,41.05695235,41.07931521,0,0
0.40000000,41.20033964,41.19181127,41.05184234,41.13317351,0,0
0.41000000,41.20058181,41.16440462,41.00128368,41.09624137,0,0
0.42000000,41.33909441,41.13831918,40.98407852,41.12351569,0,0
0.43000000,41.27360852,40.99571277,40.99542966,41.09608535,0,0
0.44000000,41.25763751,41.09449238,41.00708635,41.10516840,0,0
0.45000000,41.20639161,41.15821980,41.05977943,41.15102229,0,0
0.46000000,41.15842746,41.22544336,41.00992222,41.12338344,0,0
0.47000000,41.14927775,41.08445505,41.01537979,41.08828803,0,0
0.48000000,41.26130529,41.08666347,40.98275531,41.14807526,0,0
0.49000000,41.27290117,41.10635067,41.01221589,41.10458437,0,0
0.50000000,41.26580053,41.11765615,41.01862663,41.17244244,0,0
0.51000000,41.16358303,41.16848636,41.02969611,41.16382544,0,0
0.52000000,41.17424985,41.12929796,41.10703428,41.12157775,0,0
0.53000000,41.21145299,41.08270627,41.12034910,41.16101659,0,0
0.54000000,41.24424540,41.11996884,41.13553367,41.13400321,0,0
0.55000000,41.28468731,41.09216182,41.04314398,41.15376026,0,0
0.56000000,41.20727569,41.20141648,40.99018731,41.20411290,0,0
0.57000000,41.25996868,41.14694747,40.99481353,41.13064377,0,0
0.58000000,41.26040458,41.21386166,41.05905996,41.17801088,0,0
0.59000000,41.28290555,41.13846466,41.15412661,41.14489265,0,0
0.60000000,41.23695411,41.17126277,41.13921890,41.15799286,0,0
0.61000000,41.23121316,41.16895481,41.03160175,41.14641920,0,0
0.62000000,41.27258567,41.17839496,40.98523557,41.12221235,0,0
0.63000000,41.28715448,41.22912217,41.03935043,41.16214505,0,0
0.64000000,41.31939302,41.09909729,41.02757532,41.08012123,0,0
0.65000000,41.26009398,41.17611936,41.11112524,41.11086209,0,0
0.66000000,41.30606977,41.10165667,41.06615702,41.07021182,0,0
0.67000000,41.27301048,41.27702784,41.07603808,41.16070997,0,0
0.68000000,41.29639353,41.26031867,41.07614981,41.09528150,0,0
0.69000000,41.34084948,41.19422171,41.03855179,41.17064043,0,0
0.70000000,41.31375293,41.12055310,41.11849099,41.09777794,0,0
0.71000000,41.28002337,41.15268392,41.11092561,41.19961641,0,0
0.72000000,41.33774552,41.21032295,41.07904799,41.17262697,0,0
0.73000000,41.27100235,41.26649002,41.08495623,41.17828340,0,0
0.74000000,41.30773017,41.19033961,41.02159972,41.16499297,0,0
0.75000000,41.32527576,41.13477949,41.06511825,41.12175581,0,0
0.76000000,41.30189356,41.17753560,41.03282324,41.11992805,0,0
0.77000000,41.35093742,41.24246107,41.03851877,41.13185311,0,0
0.78000000,41.31131862,41.22651679,41.00863199,41.08212775,0,0
0.79000000,41.34027199,41.18767970,41.03741312,41.14757309,0,0
0.80000000,41.30272246,41.17554094,41.07101396,41.10114396,0,0
0.81000000,41.35576900,41.21073879,41.07239445,41.17907797,0,0
0.82000000,41.28701126,41.19795399,41.04612315,41.13909411,0,0
0.83000000,41.35372705,41.14656378,41.02465783,41.18522247,0,0
0.84000000,41.23726091,41.12866180,41.07178199,41.18966140,0,0
0.85000000,41.36175306,41.15868487,41.08130883,41.17844872,0,0
0.86000000,41.22727884,41.25078736,41.06683916,41.15342826,0,0
0.87000000,41.33182370,41.25700917,41.07181504,41.08006862,0,0
0.88000000,41.26289579,41.22061854,41.01003428,41.13460249,0,0
0.89000000,41.35271176,41.15804292,41.07694364,41.12548611,0,0
0.90000000,41.33058238,41.18197771,41.06952703,41.17369588,0,0
0.91000000,41.30789626,41.19094526,41.11135238,41.20908647,0,0
0.92000000,41.23802979,41.21373702,41.11748109,41.13298576,0,0
0.93000000,41.24534803,41.19619738,41.08740275,41.13600370,0,0
0.94000000,41.30494705,41.17867714,41.06733438,41.20775982,0,0
0.95000000,41.35568662,41.11963440,41.08275492,41.18174949,0,0
0.96000000,41.30751683,41.17685896,41.02759636,41.21426222,0,0
0.97000000,41.21507770,41.18247933,41.10431606,41.18517177,0,0
0.98000000,41.26695785,41.26108885,41.06910458,41.18788892,0,0
0.99000000,41.38343180,41.18191069,41.12515338,41.17998127,0,0
1.00000000,41.37312506,41.16501455,41.09209388,41.19723065,0,0
1.01000000,41.33642713,41.16758251,41.09860240,41.18142948,0,0
1.02000000,41.31258829,41.18278666,41.10281993,41.20791037,0,0
1.03000000,41.29812269,41.22570053,41.13966376,41.17146634,0,0
1.04000000,41.29453996,41.18135003,41.14347062,41.20988490,0,0
1.05000000,41.33648337,41.15156304,41.20729405,41.14529395,0,0
1.06000000,41.32916518,41.18008560,41.15343991,41.14485828,0,0
1.07000000,41.33032239,41.19635760,41.10119101,41.10543348,0,0
1.08000000,41.28428621,41.19531660,41.12244834,41.14760124,0,0
1.09000000,41.35308272,41.17872509,41.08874786,41.10624588,0,0
1.10000000,41.23373138,41.12027582,41.09851644,41.13129817,0,0
1.11000000,41.33841809,41.17789714,41.12312194,41.14255850,0,0
1.12000000,41.31049480,41.17582564,41.15257994,41.17668456,0,0
1.13000000,41.32703849,41.18986711,41.17441251,41.18388330,0,0
1.14000000,41.29875074,41.15703229,41.14459866,41.15490915,0,0
1.15000000,41.32101688,41.18334270,41.11231118,41.14319057,0,0
1.16000000,41.33407392,41.19808451,41.13160936,41.15982377,0,0
1.17000000,41.28072177,41.18418395,41.07293234,41.12356161,0,0
1.18000000,41.29186725,41.15325318,41.06226967,41.10069118,0,0
1.19000000,41.29253531,41.15579111,41.02970580,41.18297791,0,0
1.20000000,41.31275894,41.14942747,40.98655417,41.15889627,0,0
1.21000000,41.23585167,41.19976465,41.04671404,41.19307815,0,0
1.22000000,41.23351837,41.19028270,41.09907614,41.16547056,0,0
1.23000000,41.27697220,41.16791837,41.04776943,41.18675880,0,0
1.24000000,41.24614164,41.14989687,41.05580605,41.20123924,0,0
1.25000000,41.34740595,41.15399203,41.04853419,41.20838660,0,0
1.26000000,41.26510240,41.15851011,41.05118081,41.21410646,0,0
1.27000000,41.31598042,41.20698049,41.10224618,41.20025775,0,0
1.28000000,41.27153649,41.20186396,41.08190037,41.19361888,0,0
1.29000000,41.26370907,41.21563660,41.14010590,41.20278047,0,0
1.30000000,41.31492530,41.18512688,41.08273458,41.19014690,0,0
1.31000000,41.27071478,41.17189088,41.13152937,41.22135447,0,0
1.32000000,41.31984023,41.15405765,41.08699241,41.18832682,0,0
1.33000000,41.27798709,41.19778959,41.05223159,41.16830122,0,0
1.34000000,41.28951001,41.18179573,41.08288876,41.17844395,0,0
1.35000000,41.26280222,41.24124931,41.10107781,41.16191436,0,0
1.36000000,41.27672863,41.21621116,41.08700367,41.16359584,0,0
1.37000000,41.28130561,41.22566370,41.07729838,41.16742894,0,0
1.38000000,41.33461567,41.21639626,41.08322449,41.15370503,0,0
1.39000000,41.29029130,41.15110252,41.08693098,41.16330340,0,0
1.40000000,41.29819101,41.21559232,41.09505635,41.14683684,0,0
1.41000000,41.25609701,41.22250218,41.11688478,41.16600871,0,0
1.42000000,41.29055323,41.24881490,41.13589300,41.18094176,0,0
1.43000000,41.29390605,41.19657201,41.10875253,41.16045961,0,0
1.44000000,41.32304025,41.13765784,41.06717048,41.16029488,0,0
1.45000000,41.29248360,41.18283186,41.06901654,41.20436134,0,0
1.46000000,41.34690818,41.24725131,41.02384216,41.14514288,0,0
1.47000000,41.30237075,41.22296963,40.96492523,41.12353116,0,0
1.48000000,41.30407193,41.23286118,41.04245965,41.14356168,0,0
1.49000000,41.24776181,41.19365424,40.99025586,41.10368987,0,0
1.50000000,41.24254587,41.19607010,41.08430169,41.18627170,0,0
1.51000000,41.30064519,41.21267865,41.00823485,41.18803935,0,0
1.52000000,41.34267496,41.17520479,41.03411947,41.16515188,0,0
1.53000000,41.33355562,41.20847526,41.06039843,41.19467187,0,0
1.54000000,41.32390860,41.19947272,41.08241055,41.15062802,0,0
1.55000000,41.26557085,41.19516112,41.07002923,41.15822078,0,0
1.56000000,41.26484340,41.19115787,41.10709633,41.15768820,0,0
1.57000000,41.30653600,41.14917086,41.05508241,41.13771180,0,0
1.58000000,41.31717933,41.16728253,41.09697132,41.18633049,0,0
1.59000000,41.33342774,41.18304874,41.07939602,41.15147615,0,0
1.60000000,41.27493219,41.13840206,41.12225213,41.18619253,0,0
1.61000000,41.27025132,41.21588375,41.10009557,41.19287777,0,0
1.62000000,41.29815923,41.16101470,41.07739694,41.13566887,0,0
1.63000000,41.30721334,41.16719346,41.08076856,41.23712166,0,0
1.64000000,41.30692698,41.14856395,41.09609813,41.20245528,0,0
1.65000000,41.29463713,41.16898272,41.10814808,41.20196113,0,0
1.66000000,41.30297964,41.21642824,41.11494898,41.16344586,0,0
1.67000000,41.25752721,41.15481575,41.08460349,41.09800001,0,0
1.68000000,41.32428567,41.17578930,41.11433739,41.12690549,0,0
1.69000000,41.34168952,41.17883539,41.14746941,41.14519215,0,0
1.70000000,41.31001446,41.17008229,41.11357780,41.14545529,0,0
1.71000000,41.31158940,41.21823358,41.09559010,41.18228407,0,0
1.72000000,41.27141298,41.19859933,41.06151779,41.13420200,0,0
1.73000000,41.29653289,41.18678575,41.06785823,41.16152116,0,0
1.74000000,41.28457364,41.12620064,41.07970617,41.17373232,0,0
1.75000000,41.29138118,41.20086094,41.10140302,41.15472213,0,0
1.76000000,41.27545613,41.21616986,41.05262231,41.21445738,0,0
1.77000000,41.31622777,41.22291276,41.07620909,41.17673792,0,0
1.78000000,41.29490453,41.18298509,41.02605001,41.18311563,0,0
1.79000000,41.31805532,41.23989557,41.08799697,41.21385111,0,0
1.80000000,41.28002410,41.17910459,41.09107395,41.20262520,0,0
1.81000000,41.28499863,41.24994913,41.06598445,41.23225350,0,0
1.82000000,41.32642085,41.21339023,41.11184899,41.21074070,0,0
1.83000000,41.37883861,41.18887538,41.04698960,41.17140108,0,0
1.84000000,41.31766077,41.17661743,41.07786917,41.23522501,0,0
1.85000000,41.28668525,41.20296978,41.08082159,41.21855526,0,0
1.86000000,41.26048054,41.24768086,41.08492948,41.21233237,0,0
1.87000000,41.34955792,41.25809677,41.13488593,41.21936585,0,0
1.88000000,41.35938504,41.11574908,41.11773163,41.19001775,0,0
1.89000000,41.32531815,41.19350483,41.11454955,41.20319161,0,0
1.90000000,41.19885313,41.20505948,41.09928681,41.15182084,0,0
1.91000000,41.28709945,41.29716960,41.15900860,41.20467324,0,0
1.92000000,41.37316975,41.25055311,41.12693252,41.17885022,0,0
1.93000000,41.38767392,41.19583105,41.11771876,41.14133979,0,0
1.94000000,41.29826159,41.13377055,41.11884958,41.16283199,0,0
1.95000000,41.20886796,41.19936862,41.13425528,41.18593694,0,0
1.96000000,41.26615492,41.27838916,41.10208718,41.13606757,0,0
1.97000000,41.32167565,41.20965166,41.09370863,41.13570068,0,0
1.98000000,41.34360655,41.10706835,41.04149759,41.06406206,0,0
1.99000000,41.30471310,41.08456046,41.04389418,41.10621794,0,0
