time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.60133489,43.46409619,43.35967730,43.43891391,0,0
0.01000000,43.54839923,43.48418677,43.33672461,43.46197872,0,0
0.02000000,43.54507251,43.44610480,43.34640642,43.43008595,0,0
0.03000000,43.54760842,43.41644530,43.33432331,43.47147031,0,0
0.04000000,43.56579879,43.38672704,43.36380466,43.48545871,0,0
0.05000000,43.55770101,43.46047363,43.37520690,43.49792452,0,0
0.06000000,43.56690135,43.47748452,43.39638662,43.48216510,0,0
0.07000000,43.57055406,43.48001558,43.40869824,43.46596801,0,0
0.08000000,43.57101074,43.40203057,43.45585456,43.48479596,0,0
0.09000000,43.59184330,43.42126863,43.43913617,43.47636943,0,0
0.10000000,43.56232952,43.45294825,43.48218579,43.49471559,0,0
0.11000000,43.59819382,43.45736937,43.31601247,43.46844281,0,0
0.12000000,43.60332188,43.41311758,43.25161860,43.44341371,0,0
0.13000000,43.58895182,43.49119786,43.37778360,43.43211629,0,0
0.14000000,43.52783915,43.53187716,43.36352452,43.45967039,0,0
0.15000000,43.53985839,43.42964194,43.43237678,43.47377501,0,0
0.16000000,43.53048805,43.41495939,43.38696198,43.47983119,0,0
0.17000000,43.64351283,43.31873320,43.38152873,43.51366937,0,0
0.18000000,43.59435983,43.46457826,43.36727346,43.49624370,0,0
0.19000000,43.59145587,43.53639777,43.37368838,43.50944563,0,0
0.20000000,43.56202964,43.56177770,43.42253167,43.44099135,0,0
0.21000000,43.57115763,43.51366769,43.43672572,43.42134700,0,0
0.22000000,43.62824670,43.45357502,43.42896698,43.43921379,0,0
0.23000000,43.62969222,43.45334463,43.40685135,43.45766086,0,0
0.24000000,43.61344121,43.45445971,43.37824624,43.44068296,0,0
0.25000000,43.55287075,43.48236719,43.35782736,43.41332477,0,0
0.26000000,43.57499940,43.47260510,43.35203961,43.42336729,0,0
0.27000000,43.60990425,43.49641148,43.33528951,43.43910295,0,0
0.28000000,43.64694609,43.52337804,43.31199718,43.42945886,0,0
0.29000000,43.61120718,43.49369261,43.28942931,43.43119847,0,0
0.30000000,43.59548283,43.46017030,43.29618384,43.41419455,0,0
0.31000000,43.60692637,43.46593135,43.31562577,43.38110068,0,0
0.32000000,43.58387150,43.46764096,43.32708931,43.37157233,0,0
0.33000000,43.60117838,43.45210887,43.33252035,43.38435315,0,0
0.34000000,43.59014256,43.43686261,43.34929522,43.40281256,0,0
0.35000000,43.47248689,43.45593139,43.33930977,43.46893389,0,0
0.36000000,43.45844736,43.47248355,43.32289173,43.50453825,0,0
0.37000000,43.61798199,43.45922563,43.32528673,43.44377148,0,0
0.38000000,43.66552720,43.45823736,43.26220478,43.38100677,0,0
0.39000000,43.64360123,43.39415094,43.31125380,43.32631627,0,0
0.40000000,43.53686943,43.42214133,43.27617025,43.33728218,0,0
0.41000000,43.50513760,43.46424206,43.34840320,43.36834201,0,0
0.42000000,43.53543025,43.49992232,43.32309894,43.40607885,0,0
0.43000000,43.55085664,43.43295788,43.30741711,43.41071424,0,0
0.44000000,43.55707964,43.35713678,43.33926515,43.42142928,0,0
0.45000000,43.53871840,43.38785782,43.35055005,43.45359070,0,0
0.46000000,43.55741239,43.43000330,43.36566532,43.39617559,0,0
0.47000000,43.51568741,43.47784023,43.34190844,43.41794789,0,0
0.48000000,43.53249139,43.40512523,43.30161370,43.40530496,0,0
0.49000000,43.50217685,43.40902057,43.29735765,43.42102795,0,0
0.50000000,43.55303789,43.39778749,43.31666728,43.44620794,0,0
0.51000000,43.55608469,43.43138554,43.35920830,43.47713249,0,0
0.52000000,43.57700400,43.45058155,43.33660507,43.46858818,0,0
0.53000000,43.56522540,43.43031437,43.43279247,43.45122170,0,0
0.54000000,43.54672429,43.43662998,43.43118793,43.50195316,0,0
0.55000000,43.56666013,43.44436051,43.44840833,43.46021726,0,0
0.56000000,43.59151556,43.47151036,43.45098156,43.52062469,0,0
0.57000000,43.59792347,43.50376810,43.34246406,43.43143010,0,0
0.58000000,43.58831422,43.43402168,43.18519246,43.43985963,0,0
0.59000000,43.56790150,43.43543179,43.31633461,43.41841523,0,0
0.60000000,43.58629897,43.45085058,43.39959851,43.39042592,0,0
0.61000000,43.60917331,43.48971808,43.37375246,43.39394350,0,0
0.62000000,43.58733256,43.51369073,43.34034870,43.41830152,0,0
0.63000000,43.59100818,43.44729408,43.32647499,43.44636300,0,0
0.64000000,43.57084682,43.44267490,43.34952209,43.44505147,0,0
0.65000000,43.61517330,43.46711820,43.38340918,43.44740726,0,0
0.66000000,43.60537702,43.49691423,43.36645756,43.42057055,0,0
0.67000000,43.59473627,43.48435576,43.34461113,43.41609923,0,0
0.68000000,43.59575883,43.48207622,43.36786703,43.42762097,0,0
0.69000000,43.58753276,43.42696202,43.36011032,43.42374767,0,0
0.70000000,43.59770859,43.45658674,43.37023000,43.43735682,0,0
0.71000000,43.59811997,43.48250415,43.34478326,43.41757510,0,0
0.72000000,43.58796428,43.49809317,43.31574969,43.41745679,0,0
0.73000000,43.54367941,43.47206045,43.30801157,43.39473216,0,0
0.74000000,43.53835820,43.45279971,43.34083998,43.39343805,0,0
0.75000000,43.56608904,43.49769358,43.33006935,43.41103844,0,0
0.76000000,43.61330763,43.52670352,43.33458805,43.41198972,0,0
0.77000000,43.58998416,43.49290056,43.30218915,43.44386244,0,0
0.78000000,43.56323638,43.43373675,43.32768436,43.43777712,0,0
0.79000000,43.55212588,43.44353077,43.31677831,43.47273961,0,0
0.80000000,43.61683300,43.53790460,43.33919109,43.44044908,0,0
0.81000000,43.58001317,43.53866249,43.31770734,43.45604505,0,0
0.82000000,43.58814760,43.48753302,43.34668249,43.44781529,0,0
0.83000000,43.56220804,43.43852494,43.34692293,43.43811094,0,0
0.84000000,43.60888604,43.42853153,43.33424153,43.46267637,0,0
0.85000000,43.61812182,43.48009344,43.37306859,43.45487236,0,0
0.86000000,43.54383357,43.50078729,43.32057544,43.41445063,0,0
0.87000000,43.54370988,43.43587790,43.37577699,43.45004482,0,0
0.88000000,43.58458999,43.44779204,43.33638284,43.46103846,0,0
0.89000000,43.59775567,43.46352712,43.37590369,43.41622556,0,0
0.90000000,43.57873791,43.50414248,43.40986979,43.46522983,0,0
0.91000000,43.58007435,43.47921218,43.36149186,43.37721508,0,0
0.92000000,43.54928250,43.47643701,43.39816876,43.43247436,0,0
0.93000000,43.60594487,43.45332936,43.37569149,43.45758422,0,0
0.94000000,43.60226541,43.45685225,43.40553944,43.42443119,0,0
0.95000000,43.60146340,43.44481390,43.35578924,43.43446340,0,0
0.96000000,43.61052202,43.42289594,43.35251409,43.40805654,0,0
0.97000000,43.56811326,43.44784453,43.35521590,43.42341723,0,0
0.98000000,43.56206664,43.43524158,43.39231643,43.44643841,0,0
0.99000000,43.54974014,43.49344654,43.36239390,43.41983644,0,0
1.00000000,43.53347739,43.46619094,43.35656568,43.41049447,0,0
1.01000000,43.52593567,43.45639614,43.34324996,43.39352697,0,0
1.02000000,43.61493393,43.40937812,43.32696327,43.41235428,0,0
1.03000000,43.67254809,43.40682660,43.33818248,43.44939921,0,0
1.04000000,43.58918818,43.40314281,43.34465764,43.42690708,0,0
1.05000000,43.48491601,43.42817966,43.37074271,43.42087662,0,0
1.06000000,43.47739214,43.47379109,43.32947138,43.42231451,0,0
1.07000000,43.58335174,43.50317574,43.34917357,43.43414208,0,0
1.08000000,43.62432900,43.46538595,43.30113442,43.44079068,0,0
1.09000000,43.56805429,43.39310226,43.31137409,43.43759126,0,0
1.10000000,43.50185037,43.39163128,43.33037769,43.43816228,0,0
1.11000000,43.53040213,43.44742333,43.33610005,43.45087655,0,0
1.12000000,43.54416304,43.46481814,43.32224247,43.45078073,0,0
1.13000000,43.52606249,43.42621347,43.30548772,43.45601425,0,0
1.14000000,43.55481338,43.42915279,43.28642565,43.50374991,0,0
1.15000000,43.55514896,43.46571858,43.32492946,43.48698599,0,0
1.16000000,43.53376594,43.47659756,43.33806460,43.50748197,0,0
1.17000000,43.49801239,43.44155446,43.35945668,43.47398304,0,0
1.18000000,43.50307336,43.32705124,43.38958348,43.43166487,0,0
1.19000000,43.55572640,43.46121241,43.40895157,43.46806712,0,0
1.20000000,43.57903871,43.46891420,43.40286970,43.46086387,0,0
1.21000000,43.53503407,43.52924592,43.31568276,43.49257470,0,0
1.22000000,43.48015401,43.44713440,43.32196832,43.48331132,0,0
1.23000000,43.56643966,43.44114055,43.26824319,43.48096730,0,0
1.24000000,43.62980325,43.52132267,43.39919470,43.49912887,0,0
1.25000000,43.61993668,43.49150563,43.39260258,43.45920845,0,0
1.26000000,43.55107285,43.49953794,43.35223648,43.43442452,0,0
1.27000000,43.59428002,43.43489061,43.30721465,43.42675593,0,0
1.28000000,43.63335443,43.49634430,43.33429057,43.42488541,0,0
1.29000000,43.65518916,43.49677590,43.39724818,43.48662324,0,0
1.30000000,43.63949518,43.54969597,43.39806224,43.46177227,0,0
1.31000000,43.50573864,43.44153779,43.34857001,43.43057035,0,0
1.32000000,43.61998813,43.36450383,43.35797545,43.42954470,0,0
1.33000000,43.63639374,43.61378598,43.35998340,43.42050851,0,0
