time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,52.34497463,52.14951941,52.10447095,52.13398721,0,0
0.01000000,52.46652330,52.22963411,52.06457166,52.12469750,0,0
0.02000000,52.39667691,52.21333214,52.03470371,52.14547986,0,0
0.03000000,52.40995412,52.17712095,52.12201090,52.10805725,0,0
0.04000000,52.32845425,52.20235885,52.10300666,52.18943813,0,0
0.05000000,52.44849522,52.20362310,52.10921191,52.21492658,0,0
0.06000000,52.41261942,52.18403412,52.07430122,52.21948517,0,0
0.07000000,52.45059472,52.18958257,52.06598711,52.18707747,0,0
0.08000000,52.41308122,52.14735214,52.04033484,52.15574230,0,0
0.09000000,52.39054789,52.16299434,52.07608458,52.19993551,0,0
0.10000000,52.33050763,52.16643861,52.10787264,52.18012648,0,0
0.11000000,52.42175890,52.12884354,52.13217145,52.14602217,0,0
0.12000000,52.39878662,52.18250666,52.10529913,52.12939651,0,0
0.13000000,52.42926099,52.17265144,52.14382987,52.13550480,0,0
0.14000000,52.41963811,52.16789719,52.11102714,52.15040623,0,0
0.15000000,52.43309208,52.18446447,52.08923249,52.18589685,0,0
0.16000000,52.41091502,52.18524368,52.12652288,52.19016640,0,0
0.17000000,52.44988363,52.18977871,52.09564495,52.20374334,0,0
0.18000000,52.42046489,52.19186968,52.11724506,52.23313527,0,0
0.19000000,52.45315115,52.27062427,52.13040394,52.22824516,0,0
0.20000000,52.45095060,52.26825543,52.15765145,52.22244685,0,0
0.21000000,52.46842497,52.17890196,52.18903969,52.22254499,0,0
0.22000000,52.42129126,52.17667989,52.13281029,52.22855088,0,0
0.23000000,52.43037036,52.17949538,52.12233877,52.21998532,0,0
0.24000000,52.44973810,52.24724215,52.09089352,52.11925584,0,0
0.25000000,52.43505031,52.20093014,52.11716342,52.12816954,0,0
0.26000000,52.40431172,52.18611955,52.12273769,52.11642449,0,0
0.27000000,52.52574949,52.21353269,52.10856309,52.15000015,0,0
0.28000000,52.50942074,52.26565076,52.09491597,52.14765908,0,0
0.29000000,52.53199399,52.27367567,52.14677542,52.17578186,0,0
0.30000000,52.48407925,52.23372520,52.13067045,52.20777021,0,0
0.31000000,52.48649804,52.25309562,52.12671872,52.20847735,0,0
0.32000000,52.46803646,52.25330603,52.10976771,52.21474602,0,0
0.33000000,52.53760094,52.26976398,52.10114641,52.23625530,0,0
0.34000000,52.39398590,52.23708198,52.07687889,52.20902010,0,0
0.35000000,52.37858344,52.16963374,52.09815615,52.21443085,0,0
0.36000000,52.46927279,52.23675247,52.09775506,52.15577120,0,0
0.37000000,52.52759996,52.22742350,52.16135508,52.16069291,0,0
0.38000000,52.49028564,52.20692534,52.10882816,52.11082338,0,0
0.39000000,52.41905120,52.21178110,52.21015199,52.28871233,0,0
0.40000000,52.44432875,52.28201870,52.10354530,52.17702515,0,0
0.41000000,52.51170777,52.31808343,52.14110253,52.19098825,0,0
0.42000000,52.47862079,52.20070464,52.12023610,52.21562585,0,0
0.43000000,52.48866792,52.19890320,52.12262065,52.19713379,0,0
0.44000000,52.41920263,52.15340709,52.11035997,52.26302708,0,0
0.45000000,52.49586534,52.33069591,52.09392549,52.24520604,0,0
0.46000000,52.51856315,52.32924426,52.13983293,52.18781265,0,0
0.47000000,52.46578040,52.21163460,52.11809299,52.23739184,0,0
0.48000000,52.36686320,52.12172748,52.09521897,52.21350489,0,0
0.49000000,52.48904115,52.22671293,52.15552516,52.18274899,0,0
0.50000000,52.52737539,52.26729600,52.19676903,52.17226699,0,0
0.51000000,52.43399620,52.26338646,52.21721786,52.25377527,0,0
0.52000000,52.47875398,52.20751577,52.22480074,52.15187293,0,0
0.53000000,52.44821068,52.18470027,52.15163076,52.22773087,0,0
0.54000000,52.46215320,52.28298102,52.09513740,52.18866985,0,0
0.55000000,52.52462691,52.29146095,52.16561972,52.18063127,0,0
0.56000000,52.49481380,52.27079588,52.16549116,52.21540419,0,0
0.57000000,52.43583036,52.19712185,52.11316616,52.21635603,0,0
0.58000000,52.50005389,52.25906164,52.13256341,52.23835083,0,0
0.59000000,52.50795941,52.27376092,52.13422267,52.23646096,0,0
0.60000000,52.44382151,52.25225343,52.15227683,52.34216099,0,0
0.61000000,52.45956084,52.25073047,52.15914915,52.28110905,0,0
0.62000000,52.49894909,52.21825087,52.16582717,52.17426492,0,0
0.63000000,52.48379671,52.24589313,52.16540386,52.17361923,0,0
0.64000000,52.47129071,52.23553177,52.17163934,52.15607750,0,0
0.65000000,52.46054017,52.24347314,52.15669693,52.18005327,0,0
0.66000000,52.48587340,52.25017776,52.12441282,52.22045177,0,0
0.67000000,52.48234976,52.24195888,52.16230334,52.22275988,0,0
0.68000000,52.49671659,52.28579804,52.14564107,52.24085842,0,0
0.69000000,52.47165648,52.25030817,52.19938686,52.30021674,0,0
0.70000000,52.46910592,52.25106202,52.18400898,52.26209656,0,0
0.71000000,52.51039835,52.27245949,52.18512963,52.25959849,0,0
0.72000000,52.55309511,52.25081816,52.13649027,52.24037783,0,0
0.73000000,52.43948153,52.23291567,52.10137797,52.22762635,0,0
0.74000000,52.43399686,52.21312674,52.10497037,52.24793707,0,0
0.75000000,52.50867364,52.22045208,52.19377658,52.21554380,0,0
0.76000000,52.50639498,52.26492715,52.19888100,52.18114121,0,0
0.77000000,52.50879934,52.28283468,52.20054450,52.15601746,0,0
0.78000000,52.51279434,52.28617094,52.19500962,52.18406086,0,0
0.79000000,52.45776189,52.26511665,52.11984882,52.18592378,0,0
0.80000000,52.48024599,52.27605327,52.13429276,52.21034592,0,0
0.81000000,52.47246993,52.23756476,52.15697502,52.24668095,0,0
0.82000000,52.46166237,52.20597959,52.17196161,52.28040460,0,0
0.83000000,52.45800302,52.26789983,52.13985477,52.27394473,0,0
0.84000000,52.49896172,52.30547548,52.10218532,52.24098762,0,0
0.85000000,52.54517813,52.25683613,52.12214834,52.24180422,0,0
0.86000000,52.48354789,52.22006824,52.15946308,52.26523782,0,0
0.87000000,52.45894589,52.27418216,52.14503715,52.24056511,0,0
0.88000000,52.45352622,52.27413519,52.15970554,52.22852031,0,0
0.89000000,52.42129049,52.21594691,52.17154523,52.19770167,0,0
0.90000000,52.51200117,52.18530594,52.18412392,52.20018718,0,0
0.91000000,52.51465474,52.25442324,52.16511821,52.25045590,0,0
0.92000000,52.50205804,52.20840643,52.14894163,52.18886623,0,0
0.93000000,52.42366484,52.31460342,52.14446600,52.20917749,0,0
0.94000000,52.46631640,52.30737923,52.13763860,52.21704659,0,0
0.95000000,52.51703346,52.21393490,52.16564981,52.23748863,0,0
0.96000000,52.46757679,52.21052493,52.13088715,52.24754592,0,0
0.97000000,52.47144949,52.20696970,52.14867837,52.23808271,0,0
0.98000000,52.45634211,52.22049227,52.18614680,52.29882653,0,0
0.99000000,52.44017239,52.31977631,52.13297391,52.28618086,0,0
1.00000000,52.55072741,52.26700563,52.19627762,52.20660528,0,0
1.01000000,52.44641531,52.24944052,52.11869256,52.17922372,0,0
1.02000000,52.46332964,52.11167897,52.15601727,52.12684123,0,0
1.03000000,52.49131285,52.26513145,52.20479082,52.14223052,0,0
1.04000000,52.54401588,52.29889402,52.11274488,52.18117554,0,0
1.05000000,52.45725206,52.31780318,52.17542661,52.18333844,0,0
1.06000000,52.42338258,52.27988473,52.15393880,52.20281145,0,0
1.07000000,52.48705595,52.17135317,52.14181854,52.30100894,0,0
1.08000000,52.49988594,52.18445855,52.11185507,52.35997428,0,0
1.09000000,52.51277839,52.31615314,52.14686780,52.20725553,0,0
1.10000000,52.46228646,52.29347364,52.20377089,52.24141629,0,0
1.11000000,52.43827600,52.23311815,52.10256951,52.29593315,0,0
1.12000000,52.47254963,52.24510939,52.16847409,52.24577925,0,0
1.13000000,52.56426967,52.17594084,52.11296876,52.22776610,0,0
1.14000000,52.48217259,52.22855978,52.21937949,52.25088481,0,0
1.15000000,52.42637592,52.24391959,52.17988750,52.17016711,0,0
1.16000000,52.51429272,52.32416131,52.15363218,52.17970556,0,0
1.17000000,52.49658377,52.34004920,52.11825544,52.15075661,0,0
1.18000000,52.51185312,52.29927216,52.16976603,52.21855109,0,0
1.19000000,52.49888058,52.24694322,52.15526769,52.23351020,0,0
1.20000000,52.47717355,52.27724323,52.13262096,52.27863556,0,0
1.21000000,52.50978210,52.25807580,52.11183742,52.25888272,0,0
1.22000000,52.49984642,52.32113814,52.16817199,52.24237735,0,0
1.23000000,52.53936360,52.28594008,52.17627933,52.27844363,0,0
1.24000000,52.45401362,52.22308744,52.19323122,52.30367133,0,0
1.25000000,52.49586479,52.22418312,52.18617973,52.28067583,0,0
1.26000000,52.49909993,52.28974810,52.18909497,52.22136237,0,0
1.27000000,52.46000892,52.29276236,52.18647023,52.19084605,0,0
1.28000000,52.44262441,52.24553655,52.15730872,52.16417868,0,0
1.29000000,52.47839668,52.23259037,52.09671606,52.18438558,0,0
1.30000000,52.48814699,52.26334912,52.10217344,52.22341974,0,0
1.31000000,52.54327376,52.28869033,52.12351435,52.22250932,0,0
1.32000000,52.52359332,52.29173553,52.15023366,52.22910578,0,0
1.33000000,52.41367289,52.18948673,52.17804778,52.23465887,0,0
1.34000000,52.46857204,52.26192267,52.14065282,52.20089413,0,0
1.35000000,52.53574036,52.28790090,52.14900175,52.23684402,0,0
1.36000000,52.49769446,52.23274364,52.16677319,52.23942881,0,0
1.37000000,52.39106061,52.18481280,52.13163154,52.24378817,0,0
1.38000000,52.45776991,52.18263385,52.11033742,52.23367747,0,0
1.39000000,52.50765637,52.21841400,52.16207053,52.17444813,0,0
1.40000000,52.49945179,52.27684722,52.15968426,52.19198225,0,0
1.41000000,52.48649271,52.28353588,52.18946793,52.18610695,0,0
1.42000000,52.45229370,52.23513561,52.18899740,52.17958921,0,0
1.43000000,52.43972209,52.21887513,52.14823781,52.25363581,0,0
1.44000000,52.52380140,52.26680072,52.21312005,52.20940303,0,0
1.45000000,52.49562312,52.29414341,52.17129914,52.20583703,0,0
1.46000000,52.48779781,52.30993910,52.13348144,52.29167425,0,0
1.47000000,52.43351015,52.24711052,52.10594485,52.25961899,0,0
1.48000000,52.53321901,52.24419328,52.14656965,52.22535966,0,0
1.49000000,52.48179393,52.24488754,52.18067191,52.32220906,0,0
1.50000000,52.46722392,52.24299354,52.10970915,52.28894528,0,0
1.51000000,52.43173888,52.27228270,52.12276143,52.22460611,0,0
1.52000000,52.50103799,52.28095927,52.14113151,52.21273325,0,0
1.53000000,52.47781384,52.26408502,52.14729633,52.14344956,0,0
1.54000000,52.53752607,52.20753823,52.19764196,52.23781080,0,0
1.55000000,52.47837650,52.19024884,52.15309582,52.22487751,0,0
