time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,71.80065246,71.48462449,71.35156505,71.42023505,0,0
0.01000000,71.78148652,71.48932339,71.29595424,71.39951577,0,0
0.02000000,71.73524090,71.49816979,71.27196077,71.42839290,0,0
0.03000000,71.77923590,71.49047215,71.33600160,71.44299488,0,0
0.04000000,71.85271572,71.46092939,71.35906554,71.48012626,0,0
0.05000000,71.88914552,71.43392604,71.35721840,71.44209798,0,0
0.06000000,71.83227995,71.47888384,71.33581244,71.39734962,0,0
0.07000000,71.78342459,71.54043141,71.27821400,71.41440208,0,0
0.08000000,71.71700286,71.54968078,71.31614840,71.40325148,0,0
0.09000000,71.77359590,71.51521688,71.32205376,71.44451183,0,0
0.10000000,71.82149764,71.44200712,71.33272063,71.42677745,0,0
0.11000000,71.84576879,71.42795878,71.31004693,71.42723976,0,0
0.12000000,71.83038994,71.47578323,71.31994708,71.40554397,0,0
0.13000000,71.77273733,71.54405796,71.33291016,71.43696079,0,0
0.14000000,71.79682863,71.56818246,71.34663924,71.44416225,0,0
0.15000000,71.73711843,71.48781571,71.28515623,71.44220305,0,0
0.16000000,71.75969057,71.46009858,71.22268098,71.47453991,0,0
0.17000000,71.79805412,71.42379603,71.27521786,71.42753527,0,0
0.18000000,71.84692113,71.47843637,71.28867714,71.35635663,0,0
0.19000000,71.82042224,71.52268473,71.34660077,71.34201589,0,0
0.20000000,71.75750303,71.50595489,71.35938933,71.37091797,0,0
0.21000000,71.75626965,71.49166364,71.33543307,71.43275647,0,0
0.22000000,71.74415373,71.45185361,71.28962368,71.49804021,0,0
0.23000000,71.82747603,71.50491960,71.33588896,71.48615697,0,0
0.24000000,71.81457133,71.46661363,71.35561032,71.42197398,0,0
0.25000000,71.84383730,71.45823121,71.38019251,71.38791508,0,0
0.26000000,71.80535373,71.41677802,71.36729775,71.33292264,0,0
0.27000000,71.76065630,71.43682919,71.37122693,71.37044614,0,0
0.28000000,71.72694104,71.51300146,71.32303743,71.42885871,0,0
0.29000000,71.73124607,71.54141637,71.25106467,71.45011362,0,0
0.30000000,71.78731323,71.47913779,71.26350859,71.45418339,0,0
0.31000000,71.80110328,71.39355456,71.30262788,71.42172157,0,0
0.32000000,71.83126104,71.36474348,71.37630645,71.40982988,0,0
0.33000000,71.81133412,71.47302271,71.35382553,71.43243191,0,0
0.34000000,71.76103506,71.49657866,71.33310317,71.40768827,0,0
0.35000000,71.72742612,71.52500357,71.24875050,71.39858638,0,0
0.36000000,71.77225993,71.48562813,71.25365527,71.42479684,0,0
0.37000000,71.83692335,71.48350958,71.30111261,71.47007330,0,0
0.38000000,71.84443450,71.46875740,71.33847117,71.47175631,0,0
0.39000000,71.76790434,71.46396940,71.38484182,71.43912236,0,0
0.40000000,71.73292648,71.46069905,71.35081659,71.40204987,0,0
0.41000000,71.74406666,71.44285764,71.34279239,71.42255793,0,0
0.42000000,71.79664397,71.48690033,71.28622862,71.44201220,0,0
0.43000000,71.80215941,71.53515232,71.27413136,71.41646356,0,0
0.44000000,71.74973894,71.56888834,71.29795834,71.43825871,0,0
0.45000000,71.76798522,71.52970496,71.30848156,71.40659128,0,0
0.46000000,71.76055244,71.46623351,71.32223262,71.40287395,0,0
0.47000000,71.80549282,71.40222325,71.30681508,71.41103207,0,0
0.48000000,71.81640474,71.40646553,71.26241663,71.39078006,0,0
0.49000000,71.78908115,71.42958348,71.27908037,71.41719946,0,0
0.50000000,71.74720988,71.50223387,71.34880205,71.44633107,0,0
0.51000000,71.73827554,71.52557471,71.37452531,71.45548631,0,0
0.52000000,71.78338234,71.49611609,71.37014950,71.44883398,0,0
0.53000000,71.82620387,71.45472756,71.35538484,71.44033813,0,0
0.54000000,71.84582573,71.43066950,71.33733829,71.39154706,0,0
0.55000000,71.82061608,71.46596574,71.32502119,71.38094628,0,0
0.56000000,71.76466942,71.49478084,71.35054272,71.39968238,0,0
0.57000000,71.77675422,71.49340969,71.33526519,71.45116955,0,0
0.58000000,71.79720705,71.46215899,71.32142660,71.48003322,0,0
0.59000000,71.82310288,71.45911655,71.29747243,71.45846344,0,0
0.60000000,71.80661831,71.48069764,71.27780585,71.42829515,0,0
0.61000000,71.76558114,71.49889649,71.31294288,71.41413352,0,0
0.62000000,71.76454153,71.49828333,71.34252618,71.38629360,0,0
0.63000000,71.78519821,71.47225050,71.31678232,71.39418504,0,0
0.64000000,71.78891929,71.43272205,71.26411666,71.44082131,0,0
0.65000000,71.77551245,71.40921890,71.25581131,71.43505622,0,0
