time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,77.00175871,76.61653738,76.55831171,76.63784571,0,0
0.01000000,76.97273122,76.66269970,76.62051525,76.58827536,0,0
0.02000000,76.97265791,76.73593031,76.74408079,76.63433029,0,0
0.03000000,76.98308046,76.73596399,76.58913579,76.63586686,0,0
0.04000000,77.02378997,76.71260029,76.44981036,76.70865474,0,0
0.05000000,77.05806656,76.61405937,76.40989389,76.69545714,0,0
0.06000000,76.99744406,76.62322924,76.48101534,76.64481775,0,0
0.07000000,77.02127060,76.64734743,76.50471549,76.64647885,0,0
0.08000000,77.01040099,76.67709100,76.51251302,76.60334958,0,0
0.09000000,77.04700759,76.70649059,76.49092706,76.57683103,0,0
0.10000000,76.95378985,76.69633080,76.45794698,76.64852771,0,0
0.11000000,77.02596172,76.69146654,76.54640110,76.65478274,0,0
0.12000000,77.06353678,76.66034743,76.56417631,76.68761823,0,0
0.13000000,77.09175791,76.63988203,76.56909251,76.63352870,0,0
0.14000000,77.02859719,76.68453004,76.55408339,76.60538220,0,0
0.15000000,77.03177218,76.76734176,76.50432685,76.61797511,0,0
0.16000000,76.97854817,76.77103764,76.50372835,76.62381044,0,0
0.17000000,77.04335007,76.72784232,76.51355220,76.64135479,0,0
0.18000000,77.04781621,76.64340456,76.56011414,76.63871024,0,0
0.19000000,77.08239417,76.66532944,76.52891327,76.65742028,0,0
0.20000000,77.06751616,76.71402081,76.50174122,76.60939070,0,0
0.21000000,76.99445826,76.76981144,76.49975440,76.63740807,0,0
0.22000000,76.99125760,76.73217799,76.50113105,76.64787406,0,0
0.23000000,76.95508608,76.67953637,76.44269631,76.64870450,0,0
0.24000000,77.04306795,76.66141403,76.42628617,76.68180277,0,0
0.25000000,77.03778044,76.64765285,76.46663652,76.59435210,0,0
0.26000000,77.04857956,76.70816782,76.51259199,76.53352108,0,0
0.27000000,76.98635752,76.73283103,76.51456938,76.53979643,0,0
0.28000000,77.00998941,76.71784802,76.53677483,76.57586482,0,0
0.29000000,76.99331050,76.66084199,76.49803017,76.65380224,0,0
0.30000000,76.99525823,76.65737289,76.48526140,76.66768722,0,0
0.31000000,77.02326957,76.66248589,76.53438111,76.64843335,0,0
0.32000000,77.06809717,76.68361461,76.57808286,76.60669697,0,0
0.33000000,77.08257557,76.66781457,76.58058566,76.56632726,0,0
0.34000000,77.00371707,76.61453380,76.59672432,76.55581527,0,0
0.35000000,76.94317717,76.66954083,76.57122078,76.62378654,0,0
0.36000000,76.91519724,76.73693916,76.47179547,76.66545733,0,0
0.37000000,77.01611799,76.72747074,76.48547934,76.68846557,0,0
0.38000000,77.01930065,76.62826720,76.49100129,76.65551866,0,0
0.39000000,77.04975709,76.51107875,76.56468994,76.60460427,0,0
0.40000000,77.04926646,76.62237579,76.52956154,76.64669196,0,0
0.41000000,77.04284499,76.70135138,76.53067302,76.63145091,0,0
0.42000000,76.94159292,76.76752910,76.44985722,76.60492463,0,0
0.43000000,76.99586893,76.72676956,76.44634707,76.60489134,0,0
0.44000000,77.02995817,76.68669575,76.49992637,76.65926057,0,0
0.45000000,77.14169593,76.66892191,76.51436572,76.68945155,0,0
0.46000000,77.00617926,76.62977631,76.62527905,76.64595318,0,0
0.47000000,76.92132604,76.68094607,76.55190123,76.59255466,0,0
0.48000000,76.90932869,76.63661410,76.56327182,76.61381737,0,0
0.49000000,77.00960154,76.71169370,76.46590107,76.64585723,0,0
0.50000000,77.08047539,76.74764178,76.41788113,76.60614568,0,0
0.51000000,76.99340428,76.75877833,76.44211658,76.64882702,0,0
0.52000000,77.01021521,76.74069469,76.49266623,76.59469709,0,0
0.53000000,76.94985367,76.66752028,76.48671877,76.57744949,0,0
0.54000000,77.05443077,76.62789775,76.50659242,76.60390713,0,0
0.55000000,77.02144271,76.61752879,76.44838347,76.56276525,0,0
0.56000000,77.03380996,76.57478810,76.44795917,76.60367938,0,0
0.57000000,76.96278885,76.67484567,76.56186457,76.66159512,0,0
0.58000000,76.98001312,76.72394278,76.61528331,76.65783317,0,0
0.59000000,77.01822345,76.76068111,76.59303329,76.66023424,0,0
0.60000000,77.03859997,76.70045203,76.56097550,76.61040419,0,0
0.61000000,77.06876418,76.65196170,76.52889599,76.58492267,0,0
0.62000000,77.06650185,76.65106742,76.51267267,76.58549908,0,0
0.63000000,77.04369357,76.69631501,76.54802601,76.61961439,0,0
0.64000000,76.98305041,76.69879576,76.50837863,76.67169849,0,0
0.65000000,77.01066522,76.66013070,76.50764573,76.67878762,0,0
0.66000000,77.01971758,76.65468383,76.46478613,76.69251401,0,0
0.67000000,77.04119778,76.70065306,76.45420768,76.62844781,0,0
0.68000000,77.00020460,76.70023317,76.51437161,76.65287629,0,0
0.69000000,77.01054427,76.71165425,76.57018411,76.61509080,0,0
0.70000000,76.99670817,76.63731298,76.51815767,76.58460858,0,0
0.71000000,77.03363916,76.62182164,76.46515188,76.64430367,0,0
0.72000000,76.97923889,76.60991699,76.46027110,76.56821914,0,0
0.73000000,77.01133092,76.64518540,76.47741247,76.61049201,0,0
0.74000000,76.97843502,76.67134744,76.49386076,76.56753526,0,0
0.75000000,76.98061267,76.67928603,76.51017780,76.56571678,0,0
0.76000000,76.91850612,76.68231519,76.48128951,76.60243418,0,0
0.77000000,77.00819575,76.66228247,76.51272982,76.63563159,0,0
0.78000000,77.02628863,76.63749703,76.53050430,76.64165752,0,0
0.79000000,77.04613872,76.68013451,76.55749687,76.64016661,0,0
0.80000000,77.01819085,76.71849074,76.57866745,76.64791771,0,0
0.81000000,76.95503156,76.68678809,76.55454429,76.65008036,0,0
0.82000000,76.99387245,76.56315428,76.52913592,76.62337843,0,0
0.83000000,77.02064692,76.68433098,76.55312672,76.70487530,0,0
0.84000000,77.04254400,76.71416825,76.49970599,76.67405956,0,0
0.85000000,77.04311223,76.78639855,76.50877799,76.65163467,0,0
0.86000000,76.96879309,76.69020171,76.57981101,76.65548897,0,0
0.87000000,76.98060118,76.67058306,76.58932370,76.65633601,0,0
0.88000000,77.03727581,76.63508099,76.54735463,76.64899296,0,0
0.89000000,77.07135757,76.65950054,76.49668389,76.62470180,0,0
0.90000000,77.02728285,76.62815286,76.43231458,76.56724250,0,0
0.91000000,76.94216267,76.68912546,76.49120507,76.52963052,0,0
0.92000000,76.97493940,76.74140599,76.49714751,76.57000953,0,0
0.93000000,77.03832529,76.73337943,76.50393666,76.62875191,0,0
0.94000000,77.05368299,76.65287987,76.48590722,76.66453281,0,0
0.95000000,77.02421622,76.62491714,76.45192133,76.61185172,0,0
0.96000000,77.00437970,76.62556062,76.49338106,76.56091147,0,0
0.97000000,77.00650560,76.66141938,76.53243897,76.61371384,0,0
0.98000000,77.01939837,76.70103239,76.55398032,76.60602096,0,0
0.99000000,77.05677376,76.74649560,76.51049179,76.59536539,0,0
1.00000000,77.02862889,76.73290810,76.48836710,76.62991381,0,0
1.01000000,77.05029019,76.72427840,76.54276693,76.67465636,0,0
1.02000000,77.04096879,76.67064140,76.55946427,76.68435734,0,0
1.03000000,77.07215054,76.64047172,76.57696930,76.68314665,0,0
1.04000000,77.04219697,76.65467957,76.52724838,76.64632192,0,0
1.05000000,77.06608080,76.69235931,76.51910965,76.70050412,0,0
1.06000000,77.00555824,76.74254355,76.52448191,76.63977439,0,0
1.07000000,77.01776023,76.79293219,76.50281067,76.61686617,0,0
1.08000000,77.02759013,76.74880029,76.54976878,76.63550405,0,0
1.09000000,77.09390187,76.67955744,76.51080491,76.59881782,0,0
1.10000000,77.08524479,76.66879150,76.47754272,76.59427962,0,0
1.11000000,77.08714589,76.68985178,76.46890501,76.62435847,0,0
1.12000000,77.03125298,76.69247256,76.56336340,76.64042512,0,0
1.13000000,77.02113714,76.71430745,76.53985449,76.68286917,0,0
1.14000000,77.05703388,76.68955112,76.53553045,76.66901225,0,0
1.15000000,77.06855266,76.74161391,76.52256909,76.62199333,0,0
1.16000000,77.03609339,76.70780742,76.53796272,76.57575509,0,0
1.17000000,76.98803187,76.72885179,76.50313738,76.53555653,0,0
1.18000000,77.03828633,76.73095128,76.54463467,76.57550842,0,0
1.19000000,77.07061829,76.73130121,76.50030114,76.60834399,0,0
1.20000000,77.06264660,76.66379249,76.48859324,76.65090510,0,0
1.21000000,76.97653488,76.58104345,76.46552232,76.70079448,0,0
1.22000000,77.00481566,76.67351819,76.51929970,76.68510916,0,0
1.23000000,77.07954088,76.71840757,76.55296304,76.63698064,0,0
1.24000000,77.07983048,76.75675302,76.50797239,76.65458481,0,0
1.25000000,76.88177402,76.68061024,76.56033980,76.65020968,0,0
1.26000000,76.98663080,76.68278151,76.52980903,76.65837925,0,0
1.27000000,76.99789360,76.70829659,76.54368308,76.69448920,0,0
1.28000000,77.17499943,76.70702176,76.56725653,76.66467297,0,0
1.29000000,77.06764436,76.69272723,76.57298856,76.66616616,0,0
1.30000000,77.04911323,76.66891500,76.50059250,76.64944022,0,0
1.31000000,76.93899470,76.68347608,76.53822685,76.63206683,0,0
1.32000000,76.99463284,76.76924336,76.55258817,76.64261667,0,0
1.33000000,77.04573120,76.74539386,76.51822402,76.67072303,0,0
1.34000000,77.10745517,76.70662745,76.50417235,76.63276496,0,0
1.35000000,77.03247184,76.63027176,76.50614028,76.63523177,0,0
1.36000000,76.97740572,76.65844298,76.58600496,76.69115935,0,0
1.37000000,77.00658071,76.72246738,76.64921413,76.64832581,0,0
1.38000000,77.01510996,76.72626311,76.52776982,76.66418975,0,0
1.39000000,77.02044356,76.68017967,76.44655423,76.62439347,0,0
1.40000000,76.99286616,76.66741828,76.45325959,76.58950487,0,0
1.41000000,77.03637013,76.70447636,76.49893263,76.62610163,0,0
1.42000000,77.06611752,76.72735647,76.55603623,76.62930321,0,0
1.43000000,77.06440640,76.67749190,76.57630962,76.66690331,0,0
1.44000000,77.06530975,76.61635769,76.49724946,76.65543343,0,0
1.45000000,76.98334963,76.61346503,76.45334856,76.65691116,0,0
1.46000000,76.97035033,76.67939786,76.52356436,76.69014251,0,0
1.47000000,76.99573731,76.70936310,76.57779877,76.66842802,0,0
1.48000000,77.06218290,76.73546042,76.58747921,76.63470424,0,0
1.49000000,77.06257059,76.68773885,76.51454132,76.56696544,0,0
1.50000000,77.08604365,76.69198109,76.57096004,76.63428511,0,0
1.51000000,77.04878397,76.66558700,76.54008266,76.64132657,0,0
1.52000000,77.04949589,76.68315940,76.49297312,76.66915399,0,0
1.53000000,77.00204766,76.73476983,76.48168578,76.65314116,0,0
1.54000000,77.01138614,76.68613557,76.51305237,76.63395022,0,0
1.55000000,77.04144882,76.70854615,76.51968936,76.65365615,0,0
1.56000000,77.08689870,76.63082092,76.52575204,76.61693978,0,0
1.57000000,77.05388459,76.69421206,76.56824635,76.61417705,0,0
1.58000000,77.05483154,76.73907215,76.57183829,76.58061786,0,0
1.59000000,77.03839673,76.72556157,76.46687320,76.59465727,0,0
1.60000000,77.01213981,76.65632945,76.47923326,76.61485628,0,0
1.61000000,76.98225766,76.59346719,76.47445930,76.62168062,0,0
1.62000000,77.04360994,76.66106765,76.49699367,76.64598984,0,0
1.63000000,77.03758366,76.71799655,76.55442789,76.62765301,0,0
1.64000000,77.02195106,76.78863738,76.53908242,76.63052359,0,0
1.65000000,77.00083882,76.74916252,76.53852097,76.55805937,0,0
1.66000000,77.01454118,76.73943777,76.50048123,76.60292899,0,0
1.67000000,77.08336577,76.71440516,76.51960092,76.69110687,0,0
1.68000000,77.11655811,76.67538799,76.53300725,76.71651585,0,0
1.69000000,77.07879255,76.70208809,76.53183283,76.71847038,0,0
1.70000000,77.00070567,76.69145561,76.52714216,76.66502447,0,0
1.71000000,77.03024687,76.69078873,76.61022801,76.65618166,0,0
1.72000000,77.00967607,76.67497128,76.61753151,76.66198284,0,0
1.73000000,77.03793743,76.71298606,76.53139115,76.64157502,0,0
1.74000000,76.97581134,76.71933683,76.53260026,76.61087211,0,0
1.75000000,77.00882531,76.70264538,76.53028811,76.58312603,0,0
1.76000000,77.04093249,76.66761302,76.53351260,76.60880224,0,0
1.77000000,77.08442004,76.65359633,76.47594294,76.59498841,0,0
1.78000000,77.08318097,76.67317372,76.44469972,76.60572061,0,0
1.79000000,77.04651882,76.66269392,76.43366743,76.63355469,0,0
1.80000000,76.94873795,76.67985631,76.47583354,76.63934663,0,0
1.81000000,76.96764663,76.69806283,76.52609705,76.61143653,0,0
1.82000000,77.02174524,76.70582525,76.57481229,76.63965749,0,0
1.83000000,77.03335232,76.70216404,76.57672913,76.63910632,0,0
1.84000000,77.02383010,76.63612230,76.55089781,76.65576192,0,0
1.85000000,76.99454137,76.62006196,76.56092374,76.67746670,0,0
1.86000000,76.98322753,76.64700880,76.56350644,76.66911170,0,0
1.87000000,76.98996061,76.66964039,76.53312665,76.69075615,0,0
1.88000000,77.01399137,76.69566106,76.47207381,76.60113069,0,0
1.89000000,77.02623104,76.71567005,76.46301816,76.62422335,0,0
1.90000000,77.07950501,76.74054813,76.53223762,76.63650437,0,0
1.91000000,77.05109176,76.75040602,76.58364429,76.67388595,0,0
1.92000000,77.06513342,76.67976065,76.59819510,76.67399336,0,0
1.93000000,77.04500769,76.61851877,76.53689421,76.60015291,0,0
1.94000000,77.04859396,76.71325841,76.45701481,76.61987466,0,0
1.95000000,77.05625556,76.67106165,76.47384963,76.63465794,0,0
1.96000000,76.99366106,76.75230427,76.51434462,76.65237824,0,0
1.97000000,76.99137641,76.67433523,76.52882827,76.63776875,0,0
1.98000000,76.97302073,76.68093136,76.56358935,76.61563756,0,0
1.99000000,77.08085477,76.69461805,76.49355614,76.59667898,0,0
2.00000000,76.97026275,76.69007166,76.48474684,76.56928207,0,0
2.01000000,77.03775654,76.68271646,76.42651834,76.57523219,0,0
2.02000000,77.02320597,76.69027567,76.46467827,76.56431169,0,0
