time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,66.06691280,65.84194867,65.63430227,65.78445126,0,0
0.01000000,66.03429636,65.78387001,65.67720370,65.79711929,0,0
0.02000000,66.06338303,65.76776977,65.73620213,65.83006418,0,0
0.03000000,66.12122752,65.86414131,65.68954321,65.83281637,0,0
0.04000000,66.14607554,65.87571862,65.67869673,65.83014499,0,0
0.05000000,66.09137598,65.88470328,65.67717830,65.82605377,0,0
0.06000000,66.09029131,65.86572250,65.67511701,65.79305486,0,0
0.07000000,66.09576045,65.84898103,65.66927106,65.85197851,0,0
0.08000000,66.11072419,65.87330054,65.67653162,65.89128250,0,0
0.09000000,66.11044618,65.86154709,65.69160477,65.83552293,0,0
0.10000000,66.11531429,65.86614110,65.69630664,65.81949269,0,0
0.11000000,66.09985957,65.83438825,65.71178389,65.80236777,0,0
0.12000000,66.14488117,65.85141659,65.72213600,65.81567207,0,0
0.13000000,66.08961833,65.81629943,65.77824464,65.87562694,0,0
0.14000000,66.04698345,65.84936510,65.77101722,65.91195770,0,0
0.15000000,66.06511788,65.85079634,65.72450666,65.87497297,0,0
0.16000000,66.10723721,65.87257684,65.68257621,65.83801222,0,0
0.17000000,66.16855067,65.82490788,65.69263989,65.81466529,0,0
0.18000000,66.12473473,65.84679434,65.67078904,65.80518624,0,0
0.19000000,66.06582258,65.86877148,65.70720381,65.80587506,0,0
0.20000000,66.11433355,65.86693371,65.67984395,65.79504064,0,0
0.21000000,66.18859039,65.89753133,65.67454000,65.83842329,0,0
0.22000000,66.17332937,65.83225334,65.63625243,65.83084304,0,0
0.23000000,66.07903580,65.79580707,65.62208978,65.83313902,0,0
0.24000000,66.07936246,65.82932459,65.73034826,65.85427219,0,0
0.25000000,66.11097014,65.83779753,65.77715671,65.82185010,0,0
0.26000000,66.13081870,65.89049336,65.74236689,65.83910929,0,0
0.27000000,66.13165257,65.86021980,65.74373055,65.82560135,0,0
0.28000000,66.09155202,65.84533395,65.69246737,65.82189789,0,0
0.29000000,66.09827732,65.82128206,65.69744741,65.81642081,0,0
0.30000000,66.15963372,65.82573015,65.71739124,65.87774311,0,0
0.31000000,66.16129429,65.84579409,65.72295086,65.85462486,0,0
0.32000000,66.15466914,65.82952059,65.69046051,65.81479759,0,0
0.33000000,66.17767553,65.83765942,65.66704622,65.81667322,0,0
0.34000000,66.13455569,65.86233338,65.65676266,65.84859944,0,0
0.35000000,66.11682221,65.89238639,65.74501916,65.83559051,0,0
0.36000000,66.14081249,65.89132094,65.76199934,65.86456556,0,0
0.37000000,66.11523294,65.87666165,65.77744133,65.85716116,0,0
0.38000000,66.12712400,65.80888450,65.72590680,65.81926343,0,0
0.39000000,66.16422944,65.84321747,65.73297311,65.83335798,0,0
0.40000000,66.21415161,65.89678144,65.75877323,65.83903392,0,0
0.41000000,66.13932864,65.86009218,65.70037258,65.84802019,0,0
0.42000000,66.13366050,65.86008813,65.72598053,65.85484611,0,0
0.43000000,66.13671300,65.82165778,65.70081616,65.85007104,0,0
0.44000000,66.15803542,65.87983007,65.68373206,65.82625844,0,0
0.45000000,66.14043740,65.87365643,65.64809448,65.84067353,0,0
0.46000000,66.14935025,65.88381525,65.67085319,65.77755401,0,0
0.47000000,66.13279558,65.86817703,65.71332471,65.79067916,0,0
0.48000000,66.15441886,65.86075652,65.74321203,65.78719050,0,0
0.49000000,66.17618711,65.88638423,65.70908019,65.78517534,0,0
0.50000000,66.16263666,65.85550350,65.72776452,65.83799663,0,0
0.51000000,66.15794697,65.82137998,65.71481493,65.85474147,0,0
0.52000000,66.12762124,65.80502332,65.69922426,65.83717961,0,0
0.53000000,66.13095118,65.78730387,65.70905212,65.81984140,0,0
0.54000000,66.11145945,65.82774869,65.73682665,65.84955789,0,0
0.55000000,66.12516780,65.86267257,65.76410908,65.85420422,0,0
0.56000000,66.11371503,65.89803197,65.74862340,65.84425612,0,0
0.57000000,66.11319142,65.87130865,65.76702276,65.83422293,0,0
0.58000000,66.08583674,65.79382681,65.73706662,65.80839516,0,0
0.59000000,66.10309516,65.80306858,65.71267956,65.80479806,0,0
0.60000000,66.15140500,65.82460965,65.68878362,65.83226838,0,0
0.61000000,66.14307538,65.90290581,65.69795305,65.82673140,0,0
0.62000000,66.16516216,65.89276524,65.68900196,65.82405670,0,0
0.63000000,66.17085701,65.88040918,65.71029064,65.85106952,0,0
0.64000000,66.16293662,65.85528123,65.71621759,65.86700026,0,0
0.65000000,66.15368407,65.85744081,65.72605749,65.88058658,0,0
0.66000000,66.17254056,65.84722613,65.76598221,65.88043450,0,0
0.67000000,66.15090389,65.86543457,65.75384219,65.84839893,0,0
0.68000000,66.13134390,65.88852870,65.73923357,65.80108961,0,0
0.69000000,66.13444989,65.87447275,65.75084448,65.81354788,0,0
0.70000000,66.12368124,65.82063301,65.76747467,65.80911889,0,0
0.71000000,66.07653944,65.76605493,65.74522311,65.84445708,0,0
0.72000000,66.10727008,65.84343022,65.70638273,65.83663815,0,0
0.73000000,66.17386393,65.92307916,65.66281162,65.80271753,0,0
0.74000000,66.16508050,65.90306457,65.63050158,65.78696686,0,0
0.75000000,66.11569586,65.80809926,65.62974176,65.76278252,0,0
0.76000000,66.08771487,65.78531112,65.66122740,65.76456087,0,0
0.77000000,66.08711669,65.80182932,65.66052350,65.78436604,0,0
0.78000000,66.09360413,65.82484653,65.64065912,65.82298851,0,0
0.79000000,66.08653429,65.85275270,65.64326404,65.82195910,0,0
0.80000000,66.06516783,65.82038289,65.68774563,65.81766353,0,0
0.81000000,66.07552730,65.80357562,65.73175158,65.81877286,0,0
0.82000000,66.09273783,65.80034621,65.72632097,65.85002713,0,0
0.83000000,66.08982282,65.86241964,65.72579516,65.87291837,0,0
0.84000000,66.04282725,65.87001754,65.73107855,65.87240991,0,0
0.85000000,66.08469061,65.85202473,65.68005227,65.82531940,0,0
0.86000000,66.09362658,65.80136103,65.66232422,65.81671598,0,0
0.87000000,66.08444113,65.75264216,65.66594707,65.87865003,0,0
0.88000000,66.08166290,65.76065444,65.69906273,65.87209100,0,0
0.89000000,66.07669339,65.79009849,65.74732757,65.87380754,0,0
0.90000000,66.09569667,65.83665928,65.74658690,65.83960762,0,0
0.91000000,66.07867526,65.86116285,65.74575085,65.86208332,0,0
0.92000000,66.12976365,65.82009546,65.74171980,65.84102285,0,0
0.93000000,66.08964442,65.80537706,65.70949756,65.82816244,0,0
0.94000000,66.11340728,65.79131006,65.73705654,65.80269614,0,0
0.95000000,66.10475336,65.82139653,65.71994537,65.80654005,0,0
0.96000000,66.13168675,65.84223249,65.69866836,65.78305042,0,0
0.97000000,66.10765279,65.82005844,65.65768984,65.74008846,0,0
0.98000000,66.12684088,65.79219997,65.66947488,65.80771378,0,0
0.99000000,66.11420986,65.82347090,65.66849302,65.84326601,0,0
1.00000000,66.12547737,65.83192183,65.68679520,65.87360744,0,0
1.01000000,66.12730255,65.84386123,65.66364832,65.84276784,0,0
1.02000000,66.10903947,65.85965533,65.67897390,65.79729145,0,0
1.03000000,66.15491984,65.80499399,65.69742436,65.77530579,0,0
1.04000000,66.14905437,65.83956304,65.67856728,65.78799072,0,0
1.05000000,66.20437555,65.82147605,65.68892064,65.79644440,0,0
1.06000000,66.11438378,65.85352747,65.66234950,65.81003876,0,0
1.07000000,66.11774679,65.84254782,65.72390984,65.80887514,0,0
1.08000000,66.10349341,65.79722967,65.66373240,65.75781042,0,0
1.09000000,66.10107658,65.80925107,65.68074271,65.77580047,0,0
1.10000000,66.14253336,65.81195541,65.64580288,65.77146105,0,0
1.11000000,66.10981307,65.85341969,65.63433384,65.78630852,0,0
1.12000000,66.11472257,65.83422851,65.67899900,65.77677850,0,0
1.13000000,66.09278729,65.78394734,65.68946534,65.77420013,0,0
1.14000000,66.15311017,65.79877248,65.66968027,65.76952060,0,0
1.15000000,66.15676958,65.81315685,65.66341825,65.77042350,0,0
1.16000000,66.14753066,65.87462677,65.65079348,65.76744881,0,0
1.17000000,66.07053814,65.82038612,65.66409723,65.77516637,0,0
1.18000000,66.10421339,65.83915858,65.67523550,65.75807391,0,0
1.19000000,66.16010885,65.84238663,65.68849864,65.79620644,0,0
1.20000000,66.11602876,65.86695025,65.73259084,65.79627577,0,0
1.21000000,66.09629513,65.80721448,65.68933381,65.80661187,0,0
1.22000000,66.06503192,65.80900513,65.71252008,65.82775030,0,0
1.23000000,66.15415273,65.86474312,65.70819481,65.82823869,0,0
1.24000000,66.20280862,65.82956821,65.68350778,65.83741008,0,0
1.25000000,66.21114336,65.83218046,65.70048696,65.85337566,0,0
1.26000000,66.11677729,65.79754647,65.70745559,65.83595419,0,0
1.27000000,65.99416172,65.84891394,65.69039087,65.80323282,0,0
1.28000000,66.06361730,65.89361706,65.70518752,65.81070252,0,0
1.29000000,66.11187757,65.88488075,65.73806419,65.80508519,0,0
1.30000000,66.17561499,65.84810411,65.73121515,65.80681373,0,0
1.31000000,66.16649290,65.80506600,65.71646532,65.83172186,0,0
1.32000000,66.16391749,65.86403253,65.72061546,65.82827223,0,0
1.33000000,66.13069785,65.88326548,65.74556644,65.83527984,0,0
1.34000000,66.11631490,65.84961119,65.74212770,65.83274243,0,0
1.35000000,66.08672761,65.81892489,65.71204954,65.83858383,0,0
1.36000000,66.11396707,65.82550909,65.66604537,65.83059260,0,0
1.37000000,66.12440273,65.83464200,65.64166734,65.83276465,0,0
1.38000000,66.11387454,65.85553636,65.70392897,65.82971945,0,0
1.39000000,66.08617168,65.85650707,65.77549284,65.80375190,0,0
1.40000000,66.12280917,65.84834208,65.85012633,65.80069640,0,0
1.41000000,66.14834593,65.84078122,65.78755304,65.80197047,0,0
1.42000000,66.09093113,65.83417473,65.65922001,65.81453632,0,0
1.43000000,66.07388167,65.81804880,65.64289399,65.83213463,0,0
1.44000000,66.09161313,65.83650035,65.66080017,65.83135589,0,0
1.45000000,66.12753315,65.86975553,65.70111658,65.83567514,0,0
1.46000000,66.15634222,65.84130506,65.73568540,65.82485616,0,0
1.47000000,66.13141966,65.85155324,65.71910497,65.84032635,0,0
1.48000000,66.10230538,65.85470372,65.69009310,65.83976794,0,0
1.49000000,66.12584923,65.85778814,65.71746616,65.82067078,0,0
1.50000000,66.14847261,65.84442362,65.74507254,65.84498256,0,0
1.51000000,66.15689819,65.83639161,65.74621875,65.83935114,0,0
1.52000000,66.12812178,65.84910939,65.72584317,65.81644764,0,0
1.53000000,66.08845211,65.86390555,65.71416665,65.84067191,0,0
1.54000000,66.05440229,65.85571416,65.70998734,65.82298584,0,0
1.55000000,66.13742516,65.84539855,65.74712752,65.84307971,0,0
1.56000000,66.18281525,65.81854468,65.72790443,65.84058730,0,0
1.57000000,66.15780008,65.83522368,65.66505437,65.81769633,0,0
1.58000000,66.14916670,65.86969479,65.67777546,65.80225990,0,0
1.59000000,66.10885348,65.86155068,65.70358930,65.82218737,0,0
1.60000000,66.12593496,65.84680684,65.70690894,65.83727819,0,0
1.61000000,66.12728786,65.82432902,65.70370017,65.81850770,0,0
1.62000000,66.15819885,65.81137713,65.67683477,65.84215304,0,0
1.63000000,66.11968942,65.82870588,65.69017509,65.83686100,0,0
1.64000000,66.11139034,65.86130846,65.70158835,65.81756096,0,0
1.65000000,66.11466498,65.85815271,65.74919433,65.79711677,0,0
1.66000000,66.09841234,65.84419066,65.79807093,65.81941021,0,0
1.67000000,66.08082250,65.84336062,65.75212691,65.83136864,0,0
1.68000000,66.11282036,65.83295956,65.71790402,65.85693943,0,0
1.69000000,66.14957665,65.83145382,65.65844648,65.86491215,0,0
1.70000000,66.15216399,65.84749489,65.70961447,65.84308796,0,0
1.71000000,66.17542194,65.81529296,65.68555965,65.83565226,0,0
1.72000000,66.10587020,65.83382699,65.71022801,65.82928916,0,0
1.73000000,66.08768686,65.83642819,65.75261641,65.84284392,0,0
1.74000000,66.15092393,65.86941905,65.73825598,65.85906096,0,0
1.75000000,66.16348345,65.87994420,65.70956530,65.86421427,0,0
1.76000000,66.14107420,65.84429562,65.72845341,65.85914158,0,0
1.77000000,66.08844576,65.81890314,65.73272396,65.82422685,0,0
1.78000000,66.11760752,65.86162181,65.80037240,65.82450833,0,0
1.79000000,66.13047130,65.86680638,65.76396406,65.83094157,0,0
1.80000000,66.20992787,65.88277577,65.75521195,65.84268825,0,0
1.81000000,66.17629071,65.81467534,65.69319161,65.83137888,0,0
1.82000000,66.11329580,65.85280156,65.67098514,65.86639968,0,0
1.83000000,66.10992450,65.86723447,65.67563309,65.84419385,0,0
1.84000000,66.12915118,65.88481852,65.72593231,65.83479694,0,0
1.85000000,66.11739481,65.88787602,65.71499670,65.84092931,0,0
1.86000000,66.14257331,65.84010537,65.75383625,65.78602382,0,0
1.87000000,66.15465251,65.85195725,65.70178874,65.83498015,0,0
1.88000000,66.18574067,65.87543295,65.70056391,65.85097555,0,0
1.89000000,66.14725835,65.87970990,65.73515395,65.86101842,0,0
1.90000000,66.17683819,65.87481915,65.75613157,65.83012539,0,0
1.91000000,66.11391933,65.83849915,65.74466372,65.85807547,0,0
1.92000000,66.15634297,65.91465058,65.70134564,65.81517789,0,0
1.93000000,66.15251402,65.90319559,65.67091494,65.82914427,0,0
1.94000000,66.19847893,65.90595540,65.69335983,65.83105267,0,0
1.95000000,66.15016603,65.87834540,65.74503977,65.83357808,0,0
1.96000000,66.20103570,65.88383162,65.80861948,65.82150003,0,0
1.97000000,66.15655857,65.89975521,65.71846155,65.84553910,0,0
1.98000000,66.19573367,65.85451715,65.72828284,65.87497337,0,0
1.99000000,66.17828760,65.87838962,65.69578246,65.84447773,0,0
2.00000000,66.16191295,65.83949235,65.72782495,65.84611340,0,0
2.01000000,66.13348329,65.88975083,65.71605515,65.85901308,0,0
2.02000000,66.18256482,65.91290921,65.73394868,65.83343144,0,0
2.03000000,66.14913897,65.90765621,65.71129976,65.81723070,0,0
2.04000000,66.15247739,65.87295358,65.71090710,65.79451336,0,0
2.05000000,66.18178141,65.87005067,65.70085735,65.81038885,0,0
2.06000000,66.13687108,65.82458699,65.67885440,65.79835487,0,0
2.07000000,66.12668746,65.72505312,65.66713410,65.80678731,0,0
2.08000000,66.09191278,65.78776102,65.65760264,65.80261440,0,0
2.09000000,66.08373135,65.81457619,65.71688162,65.81633822,0,0
2.10000000,66.08933703,65.91287931,65.74521426,65.83836625,0,0
2.11000000,66.08863709,65.85353700,65.74496609,65.84178948,0,0
2.12000000,66.13108445,65.82860601,65.69938254,65.85046171,0,0
2.13000000,66.13960395,65.82821179,65.73099023,65.85973492,0,0
2.14000000,66.12458954,65.86088986,65.76348626,65.86170235,0,0
2.15000000,66.05795382,65.86300424,65.76145817,65.83515665,0,0
2.16000000,66.07391668,65.84234823,65.74121546,65.83314321,0,0
2.17000000,66.11442978,65.78618968,65.73319692,65.84699366,0,0
2.18000000,66.10081880,65.79343071,65.70439477,65.87239102,0,0
2.19000000,66.10041998,65.85055014,65.74661498,65.91181555,0,0
2.20000000,66.10866890,65.89251842,65.76020988,65.95628968,0,0
2.21000000,66.17720821,65.88430511,65.76272823,65.90073982,0,0
2.22000000,66.12430209,65.79796481,65.74904756,65.84593017,0,0
2.23000000,66.08327700,65.78354136,65.74520994,65.82103003,0,0
2.24000000,66.07968014,65.81066412,65.73199449,65.80852806,0,0
2.25000000,66.13705958,65.88097219,65.71390582,65.83497269,0,0
2.26000000,66.12717073,65.87641828,65.70731322,65.82391744,0,0
2.27000000,66.08608647,65.81484811,65.73888717,65.79147104,0,0
2.28000000,66.02758387,65.79714780,65.74281562,65.80302286,0,0
2.29000000,66.07356045,65.82383350,65.72681089,65.82951662,0,0
2.30000000,66.10575488,65.79282825,65.66782924,65.84142506,0,0
2.31000000,66.08823411,65.77099601,65.68098490,65.83447617,0,0
2.32000000,66.03264422,65.74811140,65.68192682,65.78834814,0,0
2.33000000,66.01732826,65.75540169,65.63862442,65.78279406,0,0
2.34000000,66.03573152,65.71359002,65.64763826,65.81010156,0,0
2.35000000,66.04218944,65.66943614,65.67892000,65.82510619,0,0
2.36000000,66.06387942,65.66957659,65.68416243,65.80924401,0,0
2.37000000,66.04659605,65.73295091,65.62221549,65.75130283,0,0
2.38000000,66.01552845,65.77842877,65.61772897,65.77375955,0,0
2.39000000,65.94619001,65.72234622,65.63723227,65.77227692,0,0
2.40000000,65.96637040,65.67458550,65.66281020,65.75359277,0,0
2.41000000,65.99238089,65.61392093,65.64511819,65.71795363,0,0
2.42000000,65.98095170,65.64642411,65.58602524,65.66752496,0,0
2.43000000,65.92346856,65.64220157,65.50298652,65.68005050,0,0
2.44000000,65.87466593,65.61611084,65.50013027,65.65212156,0,0
2.45000000,65.88525794,65.55321128,65.50458614,65.60215096,0,0
2.46000000,65.90034259,65.50456118,65.48547856,65.59450975,0,0
2.47000000,65.77495299,65.46483779,65.44113256,65.60660235,0,0
2.48000000,65.69141091,65.42198402,65.42783938,65.59599115,0,0
2.49000000,65.71718367,65.44890419,65.38255679,65.51684311,0,0
2.50000000,65.75390416,65.43941580,65.37615681,65.46396509,0,0
2.51000000,65.75281997,65.41051011,65.41217516,65.43210305,0,0
2.52000000,65.71727700,65.38759267,65.41440516,65.45059045,0,0
2.53000000,65.67217534,65.37615194,65.35348819,65.51356900,0,0
2.54000000,65.67440157,65.34216422,65.31067157,65.47403752,0,0
2.55000000,65.67913390,65.29676538,65.37794750,65.47856804,0,0
2.56000000,65.62235495,65.23771085,65.39206151,65.45032534,0,0
2.57000000,65.58345171,65.28715180,65.28433667,65.47149078,0,0
2.58000000,65.61876685,65.31668174,65.25546931,65.44512243,0,0
2.59000000,65.65097451,65.31158246,65.23747635,65.39473264,0,0
2.60000000,65.56868603,65.25422086,65.20956502,65.33461832,0,0
2.61000000,65.54849287,65.21375818,65.15732971,65.23668073,0,0
2.62000000,65.48460731,65.22063618,65.13878170,65.28726737,0,0
2.63000000,65.51450815,65.15831096,65.11234586,65.25279004,0,0
2.64000000,65.47878730,65.09198056,65.11175986,65.21086590,0,0
2.65000000,65.38969539,64.98359186,65.03195884,65.19233060,0,0
2.66000000,65.28450776,64.99420242,65.05836580,65.16940075,0,0
2.67000000,65.34105526,65.03093775,65.02934313,65.14313743,0,0
2.68000000,65.32905475,65.00523148,64.99587245,65.12011248,0,0
2.69000000,65.31102404,64.93253257,64.97128144,65.03423649,0,0
2.70000000,65.14723066,64.93857161,64.91143376,65.03438653,0,0
2.71000000,65.13556545,64.89667902,64.88132706,64.99208101,0,0
2.72000000,65.17498390,64.79314782,64.87082607,64.99100756,0,0
2.73000000,65.29171046,64.73667073,64.83696020,64.96345748,0,0
2.74000000,65.20641130,64.64649813,64.77826339,64.85942919,0,0
2.75000000,65.04839861,64.75422403,64.72502742,64.85809885,0,0
2.76000000,64.97954479,64.79719735,64.72861108,64.84268161,0,0
2.77000000,65.02543862,64.81815917,64.73391585,64.80393622,0,0
2.78000000,65.09188603,64.69071257,64.70337008,64.73605755,0,0
2.79000000,65.04845511,64.62256688,64.61615726,64.70218561,0,0
2.80000000,64.95841206,64.57035550,64.54238067,64.68153862,0,0
2.81000000,64.84159378,64.59778048,64.55681537,64.67143916,0,0
2.82000000,64.89961766,64.59240383,64.59484489,64.66192158,0,0
2.83000000,64.86551432,64.48286073,64.54539384,64.57664779,0,0
2.84000000,64.72226304,64.35656318,64.50262012,64.56916289,0,0
2.85000000,64.61672590,64.33544811,64.41050789,64.59017982,0,0
2.86000000,64.65241603,64.37408752,64.38349252,64.57302993,0,0
2.87000000,64.67913449,64.38458433,64.38637094,64.49715011,0,0
2.88000000,64.60964780,64.32379660,64.33162277,64.41104354,0,0
2.89000000,64.50422857,64.24301026,64.24071572,64.30359565,0,0
2.90000000,64.42809652,64.22536864,64.16774622,64.32895150,0,0
2.91000000,64.50413666,64.14758956,64.15644947,64.35244528,0,0
2.92000000,64.53260319,64.11903654,64.07239519,64.28760512,0,0
2.93000000,64.37413854,64.00381293,64.04863624,64.20799895,0,0
2.94000000,64.26089894,63.95363760,64.04665553,64.20041005,0,0
2.95000000,64.26883362,63.98389562,64.03931052,64.17690657,0,0
2.96000000,64.31970817,63.99523002,64.03950299,64.14747916,0,0
2.97000000,64.19681929,63.96923763,64.05980676,64.11925337,0,0
2.98000000,64.09967531,63.88343543,64.02028160,64.07650675,0,0
2.99000000,64.02939096,63.85684674,63.97183061,64.06337327,0,0
3.00000000,64.13173205,63.80409996,63.94115974,64.08528094,0,0
3.01000000,64.29947476,63.76146872,63.89906123,64.01426602,0,0
3.02000000,64.26233524,63.69629252,63.87037106,63.92839766,0,0
3.03000000,64.08508568,63.68836801,63.84237739,63.88754274,0,0
3.04000000,63.97066783,63.75750063,63.75549510,63.87608138,0,0
3.05000000,64.03957716,63.80499439,63.71819728,63.88512986,0,0
3.06000000,64.09147994,63.72438119,63.70934477,63.83221761,0,0
3.07000000,64.08877606,63.64031017,63.65903222,63.77727563,0,0
3.08000000,64.00281029,63.57470053,63.59735564,63.74162471,0,0
3.09000000,63.93078284,63.58996424,63.62661243,63.73038201,0,0
3.10000000,63.95184485,63.62488402,63.66438430,63.68721720,0,0
3.11000000,63.98358412,63.62316819,63.66928133,63.62334401,0,0
3.12000000,63.94945927,63.58227807,63.51348800,63.61724120,0,0
3.13000000,63.82021504,63.52989319,63.38534521,63.63385328,0,0
3.14000000,63.78073282,63.53177377,63.35286775,63.62033291,0,0
3.15000000,63.79795996,63.50078661,63.37962446,63.59348530,0,0
3.16000000,63.81728207,63.43148810,63.40947886,63.52156120,0,0
3.17000000,63.76207601,63.36624745,63.43310114,63.46304200,0,0
3.18000000,63.63908256,63.31287887,63.43008388,63.47491854,0,0
3.19000000,63.58392493,63.31633732,63.37045565,63.49848820,0,0
3.20000000,63.56616295,63.28263757,63.33672993,63.53055233,0,0
3.21000000,63.53231657,63.20660110,63.32862286,63.50392146,0,0
3.22000000,63.53044937,63.15449256,63.28697523,63.44223694,0,0
3.23000000,63.46534693,63.09236486,63.24136810,63.37791849,0,0
3.24000000,63.39191797,63.06652818,63.19607473,63.32323258,0,0
3.25000000,63.33835961,63.01218654,63.20419486,63.29592491,0,0
3.26000000,63.35332755,63.03188294,63.20643527,63.24420381,0,0
3.27000000,63.36778228,63.03071322,63.20310956,63.21618682,0,0
3.28000000,63.30490822,62.99904489,63.09981750,63.19234317,0,0
3.29000000,63.28186967,62.97650745,62.97940888,63.14008168,0,0
3.30000000,63.24081597,62.92422968,62.97922078,63.14316134,0,0
3.31000000,63.19053043,62.91573456,63.00171830,63.07439088,0,0
3.32000000,63.16836461,62.88674028,63.01140440,63.06946971,0,0
3.33000000,63.09719363,62.90816789,62.91083779,63.07944705,0,0
3.34000000,63.10787137,62.89213245,62.83336176,63.00777229,0,0
3.35000000,63.14114350,62.86339915,62.77635991,62.96587515,0,0
3.36000000,63.09150794,62.62784438,62.78028680,62.94024948,0,0
3.37000000,63.12790554,62.67262275,62.80024414,62.94389215,0,0
3.38000000,62.99779850,62.66217339,62.76985977,62.94100582,0,0
3.39000000,62.97981106,62.75817892,62.71691146,62.90523200,0,0
3.40000000,62.86461622,62.77844846,62.69084224,62.83921712,0,0
3.41000000,62.87010147,62.63483097,62.65356663,62.79825410,0,0
3.42000000,62.82249976,62.52272984,62.68226008,62.79864353,0,0
3.43000000,62.89766657,62.49477299,62.58876440,62.80041929,0,0
3.44000000,62.81645531,62.51496350,62.57143063,62.75112768,0,0
3.45000000,62.73610782,62.51447994,62.57346947,62.67091264,0,0
3.46000000,62.67297446,62.48899077,62.53780950,62.59944671,0,0
3.47000000,62.68843952,62.44456743,62.46227636,62.47639835,0,0
3.48000000,62.70097074,62.39105971,62.37233550,62.51717632,0,0
3.49000000,62.68812879,62.33545502,62.32109235,62.57544064,0,0
3.50000000,62.56537345,62.25715030,62.30167445,62.59182249,0,0
3.51000000,62.50878443,62.30232411,62.26522753,62.54917685,0,0
3.52000000,62.48539260,62.23018437,62.28355443,62.37693951,0,0
3.53000000,62.44572723,62.13451339,62.24981872,62.38849927,0,0
3.54000000,62.47319938,62.12130673,62.16863592,62.31936501,0,0
3.55000000,62.39385628,62.07980330,62.14414316,62.31040692,0,0
3.56000000,62.41632970,62.13545313,62.13579559,62.30163233,0,0
3.57000000,62.34979512,62.07603815,62.11891230,62.22091395,0,0
3.58000000,62.32298648,62.07360809,62.12659374,62.20232279,0,0
3.59000000,62.27580985,61.99872612,62.09705326,62.16376372,0,0
3.60000000,62.22489511,61.99395299,62.01922951,62.13136061,0,0
3.61000000,62.16678333,61.93448316,61.95669063,62.16207474,0,0
3.62000000,62.11044186,61.87969638,61.90499611,62.13858272,0,0
3.63000000,62.12882982,61.80988045,61.89011386,62.09867897,0,0
3.64000000,62.14516247,61.76198571,61.88829849,62.06250173,0,0
3.65000000,62.12715956,61.76726796,61.85086057,62.01421567,0,0
3.66000000,62.07376398,61.75160541,61.77582925,61.95951061,0,0
3.67000000,61.96452602,61.72763361,61.76664484,61.94392812,0,0
3.68000000,61.97291212,61.68790991,61.73511406,61.90436391,0,0
3.69000000,61.92943956,61.61195403,61.71839087,61.84532276,0,0
3.70000000,61.87012410,61.60172888,61.65973487,61.79035643,0,0
3.71000000,61.81056355,61.59247223,61.59871351,61.77014033,0,0
3.72000000,61.77279388,61.56241976,61.55018562,61.69770118,0,0
3.73000000,61.79542228,61.50606893,61.53121704,61.68717191,0,0
3.74000000,61.79569616,61.44797637,61.52161278,61.67303532,0,0
3.75000000,61.74734715,61.40907536,61.51495381,61.62809695,0,0
3.76000000,61.69079995,61.39023327,61.47822995,61.61383772,0,0
3.77000000,61.65072888,61.42481366,61.42240562,61.57976145,0,0
3.78000000,61.65178783,61.38944623,61.37408570,61.57761045,0,0
3.79000000,61.56571981,61.31708296,61.38572643,61.50843152,0,0
3.80000000,61.53093505,61.26657582,61.33690390,61.48550366,0,0
3.81000000,61.48828272,61.21229967,61.32177921,61.48846058,0,0
3.82000000,61.44860407,61.19142022,61.26446442,61.43493668,0,0
3.83000000,61.47941768,61.20178806,61.22712653,61.39646444,0,0
3.84000000,61.43655744,61.11610538,61.19545991,61.32194781,0,0
3.85000000,61.42577972,61.05979116,61.15561925,61.28270955,0,0
3.86000000,61.40313591,61.04566649,61.12668975,61.25266201,0,0
3.87000000,61.33255497,61.06751536,61.07408794,61.20953687,0,0
3.88000000,61.27410382,61.04729636,61.04479746,61.22752995,0,0
3.89000000,61.22211821,60.99301999,61.03173436,61.17055183,0,0
3.90000000,61.23258809,60.93712988,60.98130662,61.14923318,0,0
3.91000000,61.22190953,60.88250454,60.93762942,61.11115409,0,0
3.92000000,61.20055480,60.87660333,60.88321703,61.07159666,0,0
3.93000000,61.14982859,60.83369888,60.87058465,61.05114584,0,0
3.94000000,61.03150662,60.73450266,60.86851691,60.99270527,0,0
3.95000000,61.03300336,60.70464317,60.82864932,60.93247220,0,0
3.96000000,60.99951204,60.65423676,60.77004420,60.88098132,0,0
3.97000000,60.98224255,60.69212727,60.71843084,60.87910122,0,0
3.98000000,60.92733378,60.72613296,60.68538651,60.84953369,0,0
3.99000000,60.89526244,60.65626849,60.67233248,60.81805790,0,0
