time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,55.83586075,55.55427406,55.44035886,55.50101955,0,0
0.01000000,55.83640055,55.54372378,55.44812186,55.47810883,0,0
0.02000000,55.82448871,55.55032323,55.46417915,55.50862453,0,0
0.03000000,55.81792215,55.58290782,55.44099083,55.48916182,0,0
0.04000000,55.81050020,55.58505891,55.45884725,55.49728610,0,0
0.05000000,55.80159136,55.57464016,55.44706853,55.52484796,0,0
0.06000000,55.78238846,55.53602627,55.44737787,55.52721309,0,0
0.07000000,55.78765341,55.54056638,55.44420248,55.55075723,0,0
0.08000000,55.85053027,55.57167185,55.45187165,55.55157228,0,0
0.09000000,55.85070671,55.57854391,55.43958083,55.54110288,0,0
0.10000000,55.79600004,55.56212059,55.40128093,55.52349708,0,0
0.11000000,55.78632625,55.56708332,55.41373437,55.53123172,0,0
0.12000000,55.79994419,55.57272272,55.44234413,55.52426820,0,0
0.13000000,55.81815151,55.57537054,55.44993700,55.52017889,0,0
0.14000000,55.75967666,55.54284875,55.42158291,55.52927398,0,0
0.15000000,55.75606043,55.54004545,55.42351772,55.53940355,0,0
0.16000000,55.78351239,55.52443616,55.41883213,55.51951183,0,0
0.17000000,55.81398090,55.54888825,55.42570642,55.50133542,0,0
0.18000000,55.82483185,55.57748103,55.42168059,55.48914719,0,0
0.19000000,55.74803104,55.54980102,55.43926333,55.49144287,0,0
0.20000000,55.72568146,55.55175418,55.48927990,55.51848422,0,0
0.21000000,55.75152188,55.52191331,55.48581552,55.54206798,0,0
0.22000000,55.77617517,55.51944520,55.44081667,55.55003397,0,0
0.23000000,55.79254501,55.50353379,55.42532403,55.55280018,0,0
0.24000000,55.77457800,55.54430749,55.47820666,55.51498036,0,0
0.25000000,55.78602980,55.57855823,55.48484991,55.53524719,0,0
0.26000000,55.79960908,55.56077604,55.50032798,55.51735666,0,0
0.27000000,55.79916014,55.49399539,55.44193197,55.52252331,0,0
0.28000000,55.75101145,55.46470452,55.44033831,55.53343964,0,0
0.29000000,55.78077436,55.49005835,55.44747415,55.55180447,0,0
0.30000000,55.77460813,55.59516931,55.43632821,55.52414169,0,0
0.31000000,55.76427661,55.60353273,55.41658345,55.50389365,0,0
0.32000000,55.76417722,55.58557890,55.44283125,55.50805421,0,0
0.33000000,55.76656389,55.53041373,55.41313697,55.51031363,0,0
0.34000000,55.79330186,55.52223729,55.49036764,55.53632901,0,0
0.35000000,55.77194461,55.51463495,55.50090810,55.55675750,0,0
0.36000000,55.82511163,55.56419787,55.46503439,55.57484726,0,0
0.37000000,55.74365360,55.59204515,55.43492321,55.54959227,0,0
0.38000000,55.75109308,55.55446403,55.42131288,55.54907010,0,0
0.39000000,55.76004780,55.54290675,55.38763141,55.53362110,0,0
0.40000000,55.81273126,55.53818738,55.36014501,55.52505253,0,0
0.41000000,55.83680494,55.53548220,55.41359324,55.54852875,0,0
0.42000000,55.78536757,55.57908407,55.41728384,55.55877582,0,0
0.43000000,55.74554827,55.57205212,55.45021706,55.54609771,0,0
0.44000000,55.73876719,55.54761079,55.44271850,55.55511790,0,0
0.45000000,55.76024445,55.54719637,55.46131447,55.51393220,0,0
0.46000000,55.78736890,55.53577241,55.46525948,55.51067246,0,0
0.47000000,55.73875499,55.50590522,55.43559646,55.52216763,0,0
0.48000000,55.72854362,55.52065684,55.38706949,55.53233393,0,0
0.49000000,55.74653429,55.56434104,55.38544527,55.54110945,0,0
0.50000000,55.77061846,55.62113525,55.37584717,55.53889895,0,0
0.51000000,55.77720633,55.59181149,55.38659987,55.51122365,0,0
0.52000000,55.75600101,55.54346123,55.43028933,55.49575476,0,0
0.53000000,55.74698319,55.52017658,55.40914383,55.52098449,0,0
0.54000000,55.74390055,55.52398078,55.37008492,55.52456986,0,0
0.55000000,55.75974914,55.53536334,55.35416094,55.50838727,0,0
0.56000000,55.77002497,55.52955835,55.37831060,55.50703670,0,0
0.57000000,55.76803100,55.50476205,55.42920905,55.49636750,0,0
0.58000000,55.72864841,55.49124557,55.46401577,55.50491603,0,0
0.59000000,55.71972432,55.52688808,55.43964468,55.54954144,0,0
0.60000000,55.75107593,55.52897657,55.43919275,55.56001284,0,0
0.61000000,55.78922320,55.52911341,55.41870773,55.57888512,0,0
0.62000000,55.79705169,55.53228802,55.42696531,55.55792214,0,0
0.63000000,55.77191364,55.53095626,55.43520955,55.50063528,0,0
0.64000000,55.79368468,55.55684620,55.42280258,55.47242045,0,0
0.65000000,55.76025379,55.55103074,55.41632106,55.45422032,0,0
0.66000000,55.76152780,55.54777348,55.41760710,55.48151231,0,0
0.67000000,55.74010458,55.50421704,55.42325647,55.51001284,0,0
0.68000000,55.77517224,55.50086465,55.41501072,55.51297480,0,0
0.69000000,55.74680995,55.49643029,55.40580751,55.54959471,0,0
0.70000000,55.75995561,55.52226837,55.37212791,55.54549610,0,0
0.71000000,55.75566732,55.50380364,55.39117072,55.54119299,0,0
0.72000000,55.72187909,55.52185787,55.39270752,55.52224606,0,0
0.73000000,55.74231911,55.49146474,55.43901188,55.52993954,0,0
0.74000000,55.73617666,55.53518275,55.42359124,55.48485583,0,0
0.75000000,55.77512402,55.54152627,55.33670077,55.48772869,0,0
0.76000000,55.75498908,55.54178993,55.35583011,55.55279286,0,0
0.77000000,55.75013375,55.50534112,55.37944442,55.50907007,0,0
0.78000000,55.74294637,55.51991581,55.41807309,55.50023815,0,0
0.79000000,55.76849171,55.51347816,55.40513810,55.50265804,0,0
0.80000000,55.77540187,55.49379558,55.38283701,55.46145603,0,0
0.81000000,55.67544067,55.51979968,55.36820362,55.46293961,0,0
0.82000000,55.69353711,55.44230550,55.36590126,55.49782737,0,0
0.83000000,55.68541883,55.54896315,55.34908787,55.50438162,0,0
0.84000000,55.72617629,55.48237000,55.38307960,55.51115478,0,0
0.85000000,55.77714198,55.52254977,55.42316217,55.50757657,0,0
0.86000000,55.74091806,55.50252962,55.40845549,55.49364085,0,0
0.87000000,55.72245684,55.53454516,55.44672300,55.52049127,0,0
0.88000000,55.70735979,55.54569082,55.44724229,55.51381447,0,0
0.89000000,55.74625610,55.56882652,55.44127877,55.51353623,0,0
0.90000000,55.75148901,55.50421626,55.41424446,55.50872459,0,0
0.91000000,55.71672201,55.41738765,55.38412258,55.51036938,0,0
0.92000000,55.73041944,55.44959691,55.39974621,55.53888462,0,0
0.93000000,55.78032257,55.55069465,55.36812496,55.52710670,0,0
0.94000000,55.77893287,55.61209042,55.37593499,55.50442238,0,0
0.95000000,55.72806082,55.55811547,55.41692555,55.51048382,0,0
0.96000000,55.73248062,55.52715076,55.45535412,55.50340027,0,0
0.97000000,55.72323752,55.48974461,55.45340894,55.55247530,0,0
0.98000000,55.76867309,55.53496515,55.41514335,55.54546925,0,0
0.99000000,55.76922717,55.54530251,55.38960239,55.50719917,0,0
1.00000000,55.76261270,55.49595385,55.38487197,55.47736427,0,0
1.01000000,55.75450592,55.52888195,55.39559386,55.46217062,0,0
1.02000000,55.73542315,55.53482165,55.38519088,55.45998872,0,0
1.03000000,55.71121968,55.54400093,55.36631047,55.48463228,0,0
1.04000000,55.75663273,55.54869513,55.34634733,55.51314070,0,0
1.05000000,55.76715128,55.49882479,55.37101172,55.52411751,0,0
1.06000000,55.77839430,55.49496505,55.40063983,55.56048715,0,0
1.07000000,55.75164164,55.54574400,55.36341888,55.51443446,0,0
1.08000000,55.73719871,55.56086242,55.34537449,55.47068874,0,0
1.09000000,55.74790598,55.52115433,55.38163547,55.46064452,0,0
1.10000000,55.74892717,55.46835198,55.41763417,55.48325622,0,0
1.11000000,55.73953815,55.46720543,55.44511814,55.50318617,0,0
1.12000000,55.72668325,55.53504398,55.40902044,55.52050088,0,0
1.13000000,55.76341256,55.60711100,55.39737337,55.55625283,0,0
1.14000000,55.73408840,55.53864297,55.33926066,55.50561693,0,0
1.15000000,55.74150336,55.46321399,55.38102400,55.49856934,0,0
1.16000000,55.69073828,55.45556395,55.42007955,55.49963465,0,0
1.17000000,55.77313215,55.53461510,55.43578241,55.49815680,0,0
1.18000000,55.74798286,55.50630799,55.39972393,55.52137929,0,0
1.19000000,55.76214765,55.51865302,55.34901102,55.50850665,0,0
1.20000000,55.72268496,55.50153465,55.36284763,55.48984917,0,0
1.21000000,55.78161290,55.54280575,55.42927384,55.52879361,0,0
1.22000000,55.75161998,55.57717490,55.43203462,55.52296262,0,0
1.23000000,55.72665884,55.57535182,55.40150014,55.50723919,0,0
1.24000000,55.73463371,55.52022613,55.38630776,55.55373190,0,0
1.25000000,55.78159838,55.51611561,55.39166842,55.52982779,0,0
1.26000000,55.79068852,55.51507782,55.40442171,55.45882263,0,0
1.27000000,55.79001043,55.53908254,55.37523369,55.46388364,0,0
1.28000000,55.73184124,55.54015394,55.37618193,55.47791075,0,0
1.29000000,55.71168558,55.54435619,55.38358939,55.51137058,0,0
1.30000000,55.75566694,55.51831098,55.42653275,55.53695454,0,0
1.31000000,55.76275378,55.50514953,55.38585758,55.50984001,0,0
1.32000000,55.72453762,55.48602929,55.37103712,55.50406853,0,0
1.33000000,55.71638215,55.50912561,55.35772549,55.50642186,0,0
1.34000000,55.74240242,55.53856044,55.38484487,55.50973776,0,0
1.35000000,55.77164772,55.53545565,55.38704202,55.46536181,0,0
1.36000000,55.74032846,55.51790031,55.35394133,55.43607661,0,0
1.37000000,55.70758956,55.51683883,55.35859988,55.43329750,0,0
1.38000000,55.73594972,55.54892562,55.38237794,55.46426407,0,0
1.39000000,55.76867388,55.54971181,55.37042394,55.50864879,0,0
1.40000000,55.73998955,55.51278850,55.38153912,55.52195687,0,0
1.41000000,55.70570731,55.46016594,55.38308343,55.51447545,0,0
1.42000000,55.71587668,55.46984288,55.39106724,55.49902108,0,0
1.43000000,55.72613391,55.53646965,55.41841779,55.50347762,0,0
1.44000000,55.73207860,55.53099879,55.40861406,55.50576767,0,0
1.45000000,55.78051964,55.50241526,55.37699283,55.53902607,0,0
1.46000000,55.70576640,55.47080267,55.37349847,55.53063931,0,0
1.47000000,55.64572243,55.48604936,55.39921194,55.51535349,0,0
1.48000000,55.64673881,55.54667420,55.38714857,55.51659142,0,0
1.49000000,55.70019197,55.54640570,55.39334866,55.49568704,0,0
1.50000000,55.73976596,55.48142354,55.38385726,55.49343386,0,0
1.51000000,55.74308045,55.47384443,55.41469628,55.50356932,0,0
1.52000000,55.75470611,55.49027687,55.40644125,55.50402506,0,0
1.53000000,55.72257962,55.53360505,55.39225852,55.51082780,0,0
1.54000000,55.69052887,55.51950618,55.36007384,55.51704339,0,0
1.55000000,55.69343167,55.48565775,55.40696511,55.53840223,0,0
1.56000000,55.74397879,55.49991202,55.38786842,55.53926814,0,0
1.57000000,55.77192792,55.53106704,55.33464961,55.52131925,0,0
1.58000000,55.74468925,55.52951292,55.33280685,55.46123962,0,0
1.59000000,55.74621826,55.51197231,55.34913513,55.45954741,0,0
1.60000000,55.68137202,55.48419229,55.41284467,55.49347084,0,0
1.61000000,55.71374674,55.50094525,55.42397110,55.50880822,0,0
1.62000000,55.69073835,55.50863912,55.54959996,55.50985784,0,0
1.63000000,55.76567755,55.53778235,55.36325588,55.47254921,0,0
1.64000000,55.73417619,55.47658707,55.34692593,55.47362116,0,0
1.65000000,55.65770291,55.45505123,55.28779086,55.47347602,0,0
1.66000000,55.68948405,55.49863276,55.34867214,55.49264516,0,0
1.67000000,55.71562685,55.49720227,55.32641396,55.49185116,0,0
1.68000000,55.78869743,55.49714872,55.33982027,55.49480810,0,0
1.69000000,55.72972369,55.48164118,55.37180566,55.48215825,0,0
1.70000000,55.71394408,55.47964015,55.35722075,55.46446374,0,0
1.71000000,55.68689424,55.48334446,55.34451661,55.49287574,0,0
1.72000000,55.73520413,55.46707077,55.34229770,55.46823154,0,0
1.73000000,55.73129179,55.47724779,55.36245193,55.46519903,0,0
1.74000000,55.67940429,55.49256572,55.39239627,55.48595606,0,0
1.75000000,55.70934133,55.51692293,55.41269914,55.47400094,0,0
1.76000000,55.69766096,55.50036577,55.40749459,55.49448588,0,0
1.77000000,55.74385015,55.47522847,55.35772505,55.49641532,0,0
1.78000000,55.74687295,55.48763472,55.37934570,55.47445125,0,0
1.79000000,55.75919491,55.50936657,55.38715196,55.49213206,0,0
1.80000000,55.71362492,55.52389300,55.44418393,55.50791829,0,0
1.81000000,55.74507710,55.52667967,55.37126776,55.48906522,0,0
1.82000000,55.74517425,55.47671359,55.34513226,55.48650931,0,0
1.83000000,55.74884579,55.49398727,55.33002595,55.49247385,0,0
1.84000000,55.71172327,55.53731623,55.35559837,55.47680254,0,0
1.85000000,55.71182979,55.53801324,55.37627654,55.49260479,0,0
1.86000000,55.72588343,55.51808413,55.36905843,55.48613341,0,0
1.87000000,55.75858748,55.47173971,55.36818449,55.48289101,0,0
1.88000000,55.77335194,55.47698927,55.34656737,55.44834388,0,0
1.89000000,55.72898959,55.50466909,55.39631232,55.44157288,0,0
1.90000000,55.70297466,55.55979282,55.36977942,55.44087872,0,0
1.91000000,55.73757965,55.54389265,55.37549078,55.45077477,0,0
1.92000000,55.71073802,55.47149301,55.34835751,55.45553484,0,0
1.93000000,55.68848340,55.45681937,55.32362365,55.45005971,0,0
1.94000000,55.65327256,55.44232479,55.32597642,55.46903873,0,0
1.95000000,55.72662314,55.50493220,55.36656037,55.47011345,0,0
1.96000000,55.70760124,55.50258879,55.36196041,55.47547874,0,0
1.97000000,55.68342550,55.48042269,55.35689282,55.45524863,0,0
1.98000000,55.66273750,55.49367774,55.35691078,55.47466778,0,0
1.99000000,55.69653647,55.50003890,55.33912485,55.44405052,0,0
2.00000000,55.72775776,55.51299499,55.33231687,55.48935445,0,0
2.01000000,55.73016662,55.49226030,55.31579990,55.49745179,0,0
2.02000000,55.68478120,55.50731586,55.34825388,55.48580028,0,0
2.03000000,55.71794908,55.45092034,55.38743065,55.54469658,0,0
2.04000000,55.78056358,55.53960906,55.38203178,55.47906365,0,0
2.05000000,55.70630770,55.50060304,55.41190388,55.46927648,0,0
2.06000000,55.72628632,55.49892989,55.37766392,55.46850836,0,0
2.07000000,55.67335705,55.44951024,55.44542835,55.50615234,0,0
2.08000000,55.67214306,55.49625917,55.45717008,55.56332833,0,0
2.09000000,55.74052126,55.48774458,55.40071328,55.52430968,0,0
2.10000000,55.74428197,55.53049370,55.35121672,55.49512477,0,0
2.11000000,55.74013198,55.53665745,55.35169281,55.46042924,0,0
2.12000000,55.70544820,55.44763228,55.37508657,55.44164756,0,0
2.13000000,55.71170104,55.45944349,55.37344769,55.45854012,0,0
2.14000000,55.69926690,55.49275885,55.35519450,55.46376584,0,0
2.15000000,55.75183897,55.52056288,55.31643215,55.45043666,0,0
2.16000000,55.73643736,55.52363907,55.33689532,55.45070538,0,0
2.17000000,55.74748564,55.50628255,55.33527405,55.44021337,0,0
2.18000000,55.69258806,55.42342981,55.33544541,55.46242137,0,0
2.19000000,55.65926733,55.44872720,55.33498239,55.48270936,0,0
2.20000000,55.67287300,55.47007214,55.35842796,55.47001414,0,0
2.21000000,55.69526754,55.50159960,55.39266115,55.47980671,0,0
2.22000000,55.73350353,55.49976865,55.38984942,55.49468034,0,0
2.23000000,55.72152710,55.49714934,55.42639799,55.49298935,0,0
2.24000000,55.69377244,55.49066243,55.37782163,55.48873455,0,0
2.25000000,55.69180939,55.48507820,55.36307624,55.49625151,0,0
2.26000000,55.70266503,55.48094785,55.38084151,55.49033993,0,0
2.27000000,55.70547284,55.46883842,55.39358187,55.50121552,0,0
2.28000000,55.71285629,55.46150050,55.36491523,55.49575971,0,0
2.29000000,55.72411988,55.51528063,55.34574841,55.46027568,0,0
2.30000000,55.74904534,55.53148064,55.31901397,55.45261568,0,0
2.31000000,55.72360977,55.50325933,55.31866423,55.48104442,0,0
2.32000000,55.73037767,55.50462302,55.38243459,55.48319302,0,0
