time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,36.59479685,36.53564019,36.47421006,36.54275696,0,0
0.01000000,36.59264628,36.50647685,36.44956713,36.50987407,0,0
0.02000000,36.56045510,36.45309945,36.47398613,36.50252374,0,0
0.03000000,36.58782079,36.40768975,36.46494733,36.52758921,0,0
0.04000000,36.58522064,36.43198645,36.50401602,36.52265445,0,0
0.05000000,36.60622264,36.50808962,36.53915923,36.55502164,0,0
0.06000000,36.54458935,36.46907620,36.56843460,36.55467913,0,0
0.07000000,36.57876103,36.46221167,36.56275642,36.58135003,0,0
0.08000000,36.58895730,36.43920258,36.55743803,36.62700094,0,0
0.09000000,36.64271976,36.47522412,36.51121223,36.60540009,0,0
0.10000000,36.62546500,36.51445364,36.51151865,36.59893741,0,0
0.11000000,36.60345877,36.49092366,36.46732619,36.58553765,0,0
0.12000000,36.59938994,36.48936506,36.45280564,36.55375127,0,0
0.13000000,36.62849518,36.49139035,36.44761884,36.53336362,0,0
0.14000000,36.64399765,36.53314006,36.45995950,36.54849156,0,0
0.15000000,36.63692025,36.50036131,36.45666212,36.53915053,0,0
0.16000000,36.65771152,36.48114497,36.58769751,36.56053314,0,0
0.17000000,36.63626429,36.48557203,36.59507760,36.54602907,0,0
0.18000000,36.67371259,36.56093558,36.58711143,36.56417197,0,0
0.19000000,36.66549022,36.60297688,36.53680280,36.52686742,0,0
0.20000000,36.66986243,36.55604361,36.42942525,36.51739785,0,0
0.21000000,36.69490293,36.53732521,36.45162414,36.52077140,0,0
0.22000000,36.70061250,36.52866742,36.43994583,36.46810684,0,0
0.23000000,36.67144428,36.56778080,36.42539432,36.46990303,0,0
0.24000000,36.66804516,36.61936328,36.43969381,36.47335045,0,0
0.25000000,36.69136312,36.57823589,36.42866892,36.47700093,0,0
0.26000000,36.65632760,36.51171188,36.40371044,36.45233006,0,0
0.27000000,36.68434771,36.48347687,36.41898513,36.46313082,0,0
0.28000000,36.64114070,36.47667357,36.40867500,36.45284538,0,0
0.29000000,36.65059325,36.54960576,36.44693112,36.48277734,0,0
0.30000000,36.65080809,36.56522235,36.40610918,36.50844576,0,0
0.31000000,36.67619043,36.54694152,36.42260332,36.45863958,0,0
0.32000000,36.65485758,36.51189401,36.38790815,36.45798803,0,0
0.33000000,36.66567624,36.54742975,36.40490785,36.47765632,0,0
0.34000000,36.65927626,36.56188804,36.41111095,36.43754777,0,0
0.35000000,36.65519834,36.57416723,36.40396488,36.50334726,0,0
0.36000000,36.65843645,36.48651208,36.41863460,36.45737553,0,0
0.37000000,36.63552261,36.41892689,36.44825671,36.49910864,0,0
0.38000000,36.65799693,36.51171259,36.38053810,36.49531797,0,0
0.39000000,36.63762912,36.58168739,36.41417068,36.49730223,0,0
0.40000000,36.62510589,36.58490621,36.42056705,36.48505882,0,0
0.41000000,36.65545064,36.46269015,36.46694166,36.47947424,0,0
0.42000000,36.69121052,36.42963890,36.44665868,36.45991327,0,0
0.43000000,36.55523468,36.42508628,36.48959674,36.49883433,0,0
0.44000000,36.56743716,36.49230847,36.44969303,36.49135865,0,0
0.45000000,36.53622544,36.59682918,36.47405479,36.49485957,0,0
0.46000000,36.62404644,36.57546722,36.46596455,36.49979808,0,0
0.47000000,36.72228505,36.50067435,36.50405140,36.55864266,0,0
0.48000000,36.67011092,36.39987186,36.51283205,36.59922572,0,0
0.49000000,36.65282921,36.44214547,36.53128100,36.63870185,0,0
0.50000000,36.60827083,36.50000742,36.53804791,36.65943375,0,0
0.51000000,36.64753925,36.58261085,36.57863673,36.63457152,0,0
0.52000000,36.66949154,36.55837506,36.56202805,36.58643050,0,0
0.53000000,36.70802000,36.53640055,36.54840834,36.56561416,0,0
0.54000000,36.71742197,36.53470926,36.54845296,36.55298947,0,0
0.55000000,36.70054301,36.58095575,36.54132041,36.55139265,0,0
0.56000000,36.68446042,36.60846980,36.51575654,36.52055403,0,0
0.57000000,36.66478803,36.61008950,36.51674295,36.53533907,0,0
0.58000000,36.73071445,36.56189121,36.49666233,36.56085622,0,0
0.59000000,36.74961824,36.57426036,36.51164215,36.58972085,0,0
0.60000000,36.67981397,36.57716507,36.49499250,36.56584828,0,0
0.61000000,36.68056959,36.62176930,36.48279016,36.55973119,0,0
0.62000000,36.71643941,36.61706405,36.50065062,36.52232228,0,0
0.63000000,36.83260789,36.62782327,36.44329389,36.50717528,0,0
0.64000000,36.74575826,36.59593995,36.47284972,36.57285341,0,0
0.65000000,36.69957699,36.55530787,36.55940961,36.61752985,0,0
0.66000000,36.68010956,36.58573112,36.53574136,36.53691492,0,0
0.67000000,36.79866342,36.61618141,36.60587104,36.57115954,0,0
0.68000000,36.85738018,36.60364514,36.47233926,36.40027361,0,0
0.69000000,36.79804395,36.63859537,36.43628778,36.53152382,0,0
0.70000000,36.58746490,36.58991824,36.44685982,36.59158889,0,0
0.71000000,36.59898137,36.53454099,36.50859736,36.58848492,0,0
0.72000000,36.77384707,36.52162998,36.51107871,36.57888864,0,0
0.73000000,36.83852595,36.50181155,36.51331759,36.50625636,0,0
0.74000000,36.78669032,36.55635198,36.45291273,36.50328718,0,0
0.75000000,36.65296753,36.57680714,36.46436065,36.49131211,0,0
0.76000000,36.54377249,36.66433881,36.51065569,36.52527817,0,0
0.77000000,36.60387806,36.61937445,36.54803803,36.49780029,0,0
0.78000000,36.74711007,36.55083114,36.56436881,36.46796418,0,0
0.79000000,36.75632830,36.49893082,36.49975141,36.48419366,0,0
0.80000000,36.67242333,36.49509446,36.43778958,36.50488104,0,0
0.81000000,36.56255856,36.55499616,36.49942125,36.51063590,0,0
0.82000000,36.58825743,36.56979201,36.49254608,36.51612696,0,0
0.83000000,36.62996146,36.53973906,36.55971729,36.51846160,0,0
0.84000000,36.66894785,36.43383991,36.50323415,36.48388520,0,0
0.85000000,36.64814269,36.46454787,36.41398209,36.49512966,0,0
0.86000000,36.61691262,36.48483858,36.42335489,36.54080198,0,0
0.87000000,36.52176983,36.53665946,36.43304230,36.54536916,0,0
0.88000000,36.51947338,36.51470131,36.48968512,36.55275392,0,0
0.89000000,36.63476670,36.42858078,36.42698060,36.55406255,0,0
0.90000000,36.64857660,36.43522004,36.41873123,36.56560460,0,0
0.91000000,36.65439357,36.42371811,36.45390647,36.59905625,0,0
0.92000000,36.51735901,36.45836769,36.57863656,36.62824179,0,0
0.93000000,36.59623001,36.51104193,36.55770919,36.61355637,0,0
0.94000000,36.66075424,36.54053175,36.59079176,36.63180676,0,0
0.95000000,36.63194711,36.52098746,36.48669770,36.66155421,0,0
0.96000000,36.59675584,36.42439060,36.45707973,36.54766756,0,0
0.97000000,36.58781556,36.46838667,36.57877129,36.57770270,0,0
