time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,73.90031859,73.63473830,73.42590493,73.55777394,0,0
0.01000000,73.88030645,73.63803645,73.45506485,73.48471656,0,0
0.02000000,73.95241521,73.60661999,73.43536416,73.49558400,0,0
0.03000000,73.93461440,73.56961104,73.42576742,73.54051488,0,0
0.04000000,73.90049630,73.57105284,73.45265311,73.55561708,0,0
0.05000000,73.91209620,73.61154850,73.44747704,73.58981453,0,0
0.06000000,73.91892963,73.64060772,73.54463765,73.56175462,0,0
0.07000000,73.96857439,73.60840148,73.51457234,73.54037785,0,0
0.08000000,73.85352160,73.55248646,73.42232566,73.56399093,0,0
0.09000000,73.87444029,73.58969079,73.40382461,73.51749097,0,0
0.10000000,73.86700322,73.63898899,73.37472965,73.51106563,0,0
0.11000000,73.95201297,73.63430429,73.41119949,73.50602389,0,0
0.12000000,73.94855149,73.57269366,73.45618110,73.51507602,0,0
0.13000000,73.94822913,73.53893864,73.43165495,73.55791380,0,0
0.14000000,73.92639746,73.54541731,73.42116029,73.58441273,0,0
0.15000000,73.91477852,73.58700050,73.43892486,73.59596774,0,0
0.16000000,73.91612314,73.60427543,73.46130608,73.57408315,0,0
0.17000000,73.90570279,73.58536242,73.45049274,73.54267834,0,0
0.18000000,73.91277658,73.59083313,73.43482548,73.50440825,0,0
0.19000000,73.90904258,73.59278978,73.43480280,73.49639578,0,0
0.20000000,73.89548422,73.62519815,73.45798205,73.53470158,0,0
0.21000000,73.91603705,73.59247918,73.51431136,73.54101294,0,0
0.22000000,73.90804975,73.55684161,73.44191816,73.53703742,0,0
0.23000000,73.98117768,73.54402239,73.38151102,73.54116877,0,0
0.24000000,73.97198855,73.55873932,73.36913029,73.56025258,0,0
0.25000000,73.92365696,73.58526437,73.41122753,73.57399710,0,0
0.26000000,73.85174538,73.59175042,73.40577888,73.51439267,0,0
0.27000000,73.83629168,73.61402355,73.45738408,73.48528111,0,0
0.28000000,73.89628776,73.59792220,73.41987367,73.47991455,0,0
0.29000000,73.93778168,73.60926906,73.45450426,73.54453843,0,0
0.30000000,73.94300139,73.58291998,73.47517133,73.53872555,0,0
0.31000000,73.90045928,73.54884405,73.44141959,73.54862346,0,0
0.32000000,73.88412201,73.55295219,73.46818905,73.57154608,0,0
0.33000000,73.90037158,73.54653898,73.44524227,73.55223382,0,0
0.34000000,73.91656247,73.56820928,73.41311491,73.56196056,0,0
0.35000000,73.92900296,73.57985239,73.41586576,73.54866589,0,0
0.36000000,73.90148906,73.61027603,73.37172993,73.53753055,0,0
0.37000000,73.88485017,73.62718045,73.44243639,73.51282451,0,0
0.38000000,73.91125256,73.60572292,73.51092788,73.53309321,0,0
0.39000000,73.93626702,73.57816670,73.50761755,73.56181306,0,0
0.40000000,73.94604210,73.56713686,73.47137545,73.56196670,0,0
0.41000000,73.91554536,73.58621054,73.44157502,73.56147884,0,0
0.42000000,73.89223107,73.59078451,73.42500389,73.55553920,0,0
0.43000000,73.88455653,73.56883077,73.41596602,73.55145187,0,0
0.44000000,73.89465701,73.60453323,73.44607155,73.52732614,0,0
0.45000000,73.93673513,73.61494448,73.40374537,73.52319953,0,0
0.46000000,73.90299263,73.60359224,73.39397653,73.48310948,0,0
0.47000000,73.90767788,73.56594410,73.38081817,73.52279908,0,0
0.48000000,73.88332187,73.58059327,73.41455425,73.50631714,0,0
0.49000000,73.88944753,73.60259774,73.39865132,73.53845893,0,0
0.50000000,73.88783921,73.61065842,73.42238141,73.50340939,0,0
0.51000000,73.91769386,73.55117718,73.36321333,73.56247600,0,0
0.52000000,73.91295065,73.59741340,73.38848286,73.54440355,0,0
0.53000000,73.93806505,73.60450374,73.41143529,73.52740949,0,0
0.54000000,73.91372189,73.65642106,73.43986830,73.51568832,0,0
0.55000000,73.90444441,73.65070116,73.43528294,73.51833216,0,0
0.56000000,73.92413921,73.64005087,73.42974970,73.52951382,0,0
0.57000000,73.96570807,73.62017772,73.41389337,73.55125052,0,0
0.58000000,73.97256392,73.61742821,73.41901542,73.57608872,0,0
0.59000000,73.96318386,73.63253933,73.46604825,73.58854850,0,0
0.60000000,73.92334561,73.62595028,73.46784057,73.58237035,0,0
0.61000000,73.91878585,73.63270478,73.44797217,73.55973478,0,0
0.62000000,73.94364130,73.63356766,73.44403428,73.53348809,0,0
0.63000000,73.93519128,73.62960605,73.43389954,73.52505804,0,0
0.64000000,73.91217095,73.61450997,73.41635438,73.53158950,0,0
0.65000000,73.90818213,73.61084644,73.42576147,73.53256142,0,0
0.66000000,73.91885744,73.63261873,73.40799847,73.53663883,0,0
0.67000000,73.95989108,73.62449269,73.41315129,73.53490777,0,0
0.68000000,73.95736647,73.61584686,73.40806778,73.53030344,0,0
0.69000000,73.89677153,73.46598117,73.38519832,73.53103343,0,0
0.70000000,73.85066003,73.48472599,73.39926201,73.55865966,0,0
0.71000000,73.84129842,73.57581563,73.41966289,73.52208411,0,0
0.72000000,73.90985298,73.71682614,73.42169833,73.49063660,0,0
0.73000000,73.87793946,73.67993783,73.45846139,73.55935897,0,0
0.74000000,73.90085766,73.60238761,73.41109269,73.52159351,0,0
0.75000000,73.90853917,73.53086190,73.43692851,73.58853069,0,0
0.76000000,73.91225157,73.54330805,73.47221753,73.60267794,0,0
0.77000000,73.87952712,73.56638122,73.46560347,73.56828830,0,0
