time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,67.35823522,67.09264729,66.90778558,67.01811621,0,0
0.01000000,67.34127356,67.09124819,66.89421761,67.00235161,0,0
0.02000000,67.34110710,67.06533312,66.88510006,66.98134928,0,0
0.03000000,67.37845785,67.05419680,66.89763129,67.00404508,0,0
0.04000000,67.31768528,67.03234146,66.87132346,66.98210644,0,0
0.05000000,67.32436423,66.89346303,66.85992569,66.99123387,0,0
0.06000000,67.29579834,66.97178531,66.82204589,66.98831047,0,0
0.07000000,67.26753306,66.96469416,66.88196735,66.99807220,0,0
0.08000000,67.29460042,67.11795033,66.89723919,67.02184996,0,0
0.09000000,67.27472487,67.06092750,66.94776720,67.02359927,0,0
0.10000000,67.31355981,67.02343905,66.88160612,67.05625311,0,0
0.11000000,67.31653764,66.99765257,66.91242529,67.03796530,0,0
0.12000000,67.33229446,67.03570344,66.93235396,67.04924042,0,0
0.13000000,67.27295487,67.04615619,66.96016834,67.02378122,0,0
0.14000000,67.23077980,67.06153917,66.92483074,67.01769217,0,0
0.15000000,67.30506119,67.00624447,66.91868282,67.01301960,0,0
0.16000000,67.30010319,66.95764537,66.90198894,67.04865172,0,0
0.17000000,67.29100628,66.98232364,66.91180452,67.06930233,0,0
0.18000000,67.28356152,67.03660763,66.95022271,67.11023414,0,0
0.19000000,67.32696522,67.08708535,66.95952634,67.14488438,0,0
0.20000000,67.35995305,67.06729462,66.94004708,67.07538453,0,0
0.21000000,67.31636401,66.99213697,66.93186530,67.01695163,0,0
0.22000000,67.26545033,66.96594655,66.92496365,66.99972029,0,0
0.23000000,67.26408719,67.00108124,66.91541835,67.01052273,0,0
0.24000000,67.31735172,67.05756061,66.91130701,67.02362424,0,0
0.25000000,67.33700804,67.07343333,66.88902150,67.00404913,0,0
0.26000000,67.29445947,67.00125622,66.89813717,66.97644426,0,0
0.27000000,67.21239587,66.96942681,66.93072609,66.98216273,0,0
0.28000000,67.23375922,67.01431275,66.91251691,67.01751162,0,0
0.29000000,67.28600985,67.00241836,66.87385807,67.03943360,0,0
0.30000000,67.30050521,66.95367070,66.85709214,67.04161903,0,0
0.31000000,67.23824314,66.94144561,66.88537458,67.00214482,0,0
0.32000000,67.23144989,66.91955819,66.83287709,66.94680569,0,0
0.33000000,67.19071385,66.93765390,66.80373979,66.99573509,0,0
0.34000000,67.24453559,66.87813329,66.85883577,66.98981050,0,0
0.35000000,67.23359735,66.84448402,66.85188442,67.02394521,0,0
0.36000000,67.25884313,66.86723129,66.87647771,66.98684213,0,0
0.37000000,67.21595233,66.93863514,66.78828421,66.92922281,0,0
0.38000000,67.21929364,66.97465607,66.80355017,66.95251229,0,0
0.39000000,67.11783716,66.88095188,66.83223498,66.94085448,0,0
0.40000000,67.16212477,66.85670561,66.84860345,66.93395208,0,0
0.41000000,67.19429016,66.80332987,66.83968258,66.89349856,0,0
0.42000000,67.16367368,66.83841287,66.75091829,66.85124738,0,0
0.43000000,67.11615943,66.82946373,66.68990629,66.85980890,0,0
0.44000000,67.06658721,66.79821139,66.66816833,66.84057237,0,0
0.45000000,67.07656304,66.73453316,66.67644218,66.79366547,0,0
0.46000000,67.07297384,66.68611882,66.66557184,66.77127043,0,0
0.47000000,66.99319550,66.65577131,66.62381209,66.78319998,0,0
0.48000000,66.90329206,66.61770825,66.60110580,66.77535368,0,0
0.49000000,66.88329101,66.61725855,66.58110411,66.73808807,0,0
0.50000000,66.92179766,66.62442790,66.55817205,66.67005472,0,0
0.51000000,66.93893033,66.59611316,66.57991376,66.62508529,0,0
0.52000000,66.92316949,66.57913215,66.60427911,66.61686008,0,0
0.53000000,66.87993102,66.55860591,66.57031497,66.66069109,0,0
0.54000000,66.85418837,66.54535334,66.50870646,66.68489447,0,0
0.55000000,66.86663482,66.49867925,66.49543742,66.64355788,0,0
0.56000000,66.83572028,66.45890370,66.58228026,66.65619697,0,0
0.57000000,66.79635293,66.41530918,66.55249388,66.63079201,0,0
0.58000000,66.77153726,66.47839146,66.44842326,66.65231168,0,0
0.59000000,66.80814213,66.48081462,66.42374145,66.61976232,0,0
0.60000000,66.83523246,66.48336959,66.39460415,66.55438999,0,0
0.61000000,66.75629612,66.43046896,66.37913934,66.50874995,0,0
0.62000000,66.71555836,66.39133944,66.32709690,66.41923779,0,0
0.63000000,66.66246587,66.40222677,66.33483274,66.47560814,0,0
0.64000000,66.69003093,66.32906732,66.29905339,66.42608261,0,0
0.65000000,66.66639943,66.27950909,66.28938880,66.38691461,0,0
0.66000000,66.60736265,66.17280828,66.21494574,66.37035350,0,0
0.67000000,66.49099614,66.17440243,66.20867251,66.34674216,0,0
0.68000000,66.49812076,66.19666623,66.20601393,66.31862929,0,0
0.69000000,66.49474092,66.18283346,66.18106772,66.30418618,0,0
0.70000000,66.49569094,66.12980190,66.15861105,66.23665691,0,0
0.71000000,66.39781324,66.09975572,66.10254576,66.21262964,0,0
0.72000000,66.31731197,66.08896979,66.05839797,66.17923658,0,0
0.73000000,66.33104711,66.01236633,66.03839633,66.16290266,0,0
0.74000000,66.39862648,65.94077886,66.02692104,66.15008069,0,0
0.75000000,66.42950992,65.86012420,65.99406064,66.08951701,0,0
0.76000000,66.31633298,65.84865778,65.93788482,66.03817949,0,0
0.77000000,66.20120721,65.92705696,65.90056850,66.01978161,0,0
0.78000000,66.14919880,65.97150011,65.88613810,66.00032585,0,0
0.79000000,66.21824426,65.96117457,65.88995150,65.96340354,0,0
0.80000000,66.26621260,65.85700339,65.85674162,65.89612337,0,0
0.81000000,66.20917022,65.78504786,65.78203793,65.86930883,0,0
0.82000000,66.10985643,65.73081396,65.70849846,65.84843248,0,0
0.83000000,66.00349524,65.76043978,65.71742150,65.84359553,0,0
0.84000000,66.08557038,65.77380004,65.75355937,65.83334394,0,0
0.85000000,66.05622841,65.65394361,65.69996005,65.74837067,0,0
0.86000000,65.92825286,65.54473908,65.67797942,65.72059524,0,0
0.87000000,65.78482082,65.47480800,65.57041289,65.74039834,0,0
0.88000000,65.78758902,65.53725294,65.54203458,65.76888276,0,0
0.89000000,65.84790358,65.55127748,65.55894286,65.68898280,0,0
0.90000000,65.80431653,65.51032275,65.53781334,65.60739713,0,0
0.91000000,65.71131350,65.40756645,65.43287119,65.48228982,0,0
