time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.52750214,42.36476411,42.32715333,42.34052871,0,0
0.01000000,42.48321313,42.43960618,42.29066802,42.37540636,0,0
0.02000000,42.49728258,42.41891401,42.28425192,42.42754621,0,0
0.03000000,42.48974875,42.35480153,42.28305100,42.34674152,0,0
0.04000000,42.53940078,42.30902302,42.36033961,42.42662543,0,0
0.05000000,42.50328159,42.33041727,42.36245092,42.37573361,0,0
0.06000000,42.54891128,42.39202853,42.34994938,42.38595147,0,0
0.07000000,42.47130951,42.39368380,42.34610713,42.48044602,0,0
0.08000000,42.48252400,42.41501874,42.32821206,42.42116432,0,0
0.09000000,42.53813531,42.35677055,42.36185278,42.45844898,0,0
0.10000000,42.59100690,42.40342113,42.35586320,42.43411999,0,0
0.11000000,42.58589583,42.42142378,42.40992383,42.42774528,0,0
0.12000000,42.53530907,42.37960625,42.37240395,42.41955640,0,0
0.13000000,42.49274560,42.39546228,42.39250558,42.42123268,0,0
0.14000000,42.53039983,42.39524617,42.38464166,42.42553899,0,0
0.15000000,42.59274094,42.40603172,42.38346334,42.41599792,0,0
0.16000000,42.61632392,42.43970561,42.41233974,42.44300991,0,0
0.17000000,42.59408052,42.41660872,42.40420783,42.42120363,0,0
0.18000000,42.58066195,42.44566470,42.38746740,42.45138031,0,0
0.19000000,42.59995029,42.43127139,42.36284324,42.46944315,0,0
0.20000000,42.57410680,42.46065496,42.37073297,42.45232458,0,0
0.21000000,42.58248259,42.43333975,42.36839187,42.43515289,0,0
0.22000000,42.57929235,42.41792090,42.35924709,42.38934871,0,0
0.23000000,42.58704785,42.44012660,42.35077422,42.40387466,0,0
0.24000000,42.60375330,42.49225091,42.32717709,42.41306689,0,0
0.25000000,42.64073962,42.49112847,42.32152055,42.40355897,0,0
0.26000000,42.60076608,42.44955165,42.31555699,42.37803887,0,0
0.27000000,42.63458597,42.40006351,42.31602836,42.35778195,0,0
0.28000000,42.62994568,42.45005624,42.33108947,42.36005921,0,0
0.29000000,42.62217029,42.45580632,42.29283954,42.33884813,0,0
0.30000000,42.60194078,42.48950657,42.30818248,42.32759430,0,0
0.31000000,42.63057886,42.45834958,42.29184942,42.33397576,0,0
0.32000000,42.60640480,42.44380579,42.28749378,42.34338648,0,0
0.33000000,42.63147660,42.46215981,42.33627100,42.33985165,0,0
0.34000000,42.58318206,42.46763985,42.30467317,42.38320197,0,0
0.35000000,42.57435411,42.46331357,42.36924195,42.38528009,0,0
0.36000000,42.59140809,42.42871876,42.27435608,42.33174426,0,0
0.37000000,42.63418528,42.40683409,42.32784608,42.32832004,0,0
0.38000000,42.59820365,42.38985792,42.26029635,42.36031880,0,0
0.39000000,42.54508644,42.42137735,42.33769561,42.35394273,0,0
0.40000000,42.50553123,42.42952587,42.33344124,42.43232132,0,0
0.41000000,42.57136578,42.44705347,42.36837117,42.44001357,0,0
0.42000000,42.56615069,42.38448615,42.36687933,42.41037939,0,0
0.43000000,42.55570089,42.37396856,42.36831075,42.40796579,0,0
0.44000000,42.48058379,42.37603137,42.32201213,42.40023019,0,0
0.45000000,42.50504437,42.38590012,42.37722311,42.41335847,0,0
0.46000000,42.56782463,42.40354278,42.33017914,42.41511088,0,0
0.47000000,42.59293571,42.39476865,42.34008476,42.40400652,0,0
0.48000000,42.53952577,42.36086232,42.34642238,42.41396444,0,0
0.49000000,42.46362452,42.38629869,42.32463478,42.40694393,0,0
0.50000000,42.46629613,42.42004198,42.32331803,42.38999596,0,0
0.51000000,42.49045334,42.40327204,42.33852609,42.37987340,0,0
0.52000000,42.54740358,42.36846425,42.32253806,42.35519625,0,0
0.53000000,42.53505051,42.34198434,42.28978952,42.32149114,0,0
0.54000000,42.48717140,42.34762023,42.30501975,42.36732846,0,0
0.55000000,42.48080793,42.38355902,42.25791668,42.37309748,0,0
0.56000000,42.50189196,42.34332522,42.28090076,42.37176603,0,0
0.57000000,42.51132458,42.33242784,42.28409570,42.40956394,0,0
0.58000000,42.49409740,42.32119808,42.30829274,42.38609297,0,0
0.59000000,42.48361145,42.37125741,42.32470559,42.39914722,0,0
0.60000000,42.49850274,42.38661699,42.35648204,42.40565669,0,0
0.61000000,42.51659363,42.34878342,42.37593796,42.39905209,0,0
0.62000000,42.52833924,42.34539718,42.40418025,42.44842416,0,0
0.63000000,42.52589125,42.31846022,42.40643426,42.41206522,0,0
0.64000000,42.49437785,42.36191072,42.41929238,42.42132816,0,0
0.65000000,42.46949455,42.38657059,42.38009740,42.44403344,0,0
0.66000000,42.52765104,42.41152850,42.39743398,42.40196628,0,0
0.67000000,42.56328581,42.38403513,42.32738811,42.40173954,0,0
0.68000000,42.58562363,42.39972528,42.36356440,42.38938283,0,0
0.69000000,42.53577913,42.33657539,42.34219799,42.38925712,0,0
0.70000000,42.54294460,42.40280335,42.39544258,42.37810528,0,0
0.71000000,42.52208727,42.38761686,42.38936969,42.38139566,0,0
0.72000000,42.59379566,42.42092253,42.35963804,42.36964797,0,0
0.73000000,42.59447627,42.41339658,42.32330463,42.36443376,0,0
0.74000000,42.55205622,42.37968117,42.31957467,42.38611798,0,0
0.75000000,42.52829734,42.38829965,42.29194689,42.37753868,0,0
0.76000000,42.54276456,42.40823695,42.32253628,42.37208968,0,0
0.77000000,42.61906011,42.40394505,42.29787478,42.37632731,0,0
0.78000000,42.63269106,42.44123688,42.30308517,42.34941337,0,0
0.79000000,42.57458181,42.40692604,42.28949176,42.35016197,0,0
0.80000000,42.52986290,42.38718863,42.27641949,42.35518613,0,0
0.81000000,42.52522886,42.42620001,42.26849242,42.35136318,0,0
0.82000000,42.55899155,42.42503243,42.25863870,42.35077014,0,0
0.83000000,42.58819192,42.41387474,42.28982732,42.33570038,0,0
0.84000000,42.56687881,42.40707407,42.29170839,42.33462394,0,0
0.85000000,42.56493772,42.39433787,42.28091679,42.36306707,0,0
0.86000000,42.58790305,42.44017668,42.28165773,42.38280135,0,0
0.87000000,42.59996624,42.40006425,42.27244890,42.36497293,0,0
0.88000000,42.54591509,42.42868389,42.27176752,42.38205837,0,0
0.89000000,42.52334970,42.38332538,42.28562471,42.38542777,0,0
0.90000000,42.58105994,42.42513734,42.34383423,42.39814164,0,0
0.91000000,42.58538162,42.38501915,42.33546840,42.38911104,0,0
0.92000000,42.62439435,42.42747650,42.35536611,42.36164047,0,0
0.93000000,42.57134265,42.35017638,42.33607435,42.37622356,0,0
0.94000000,42.57908229,42.38846625,42.38389593,42.40138821,0,0
0.95000000,42.51683540,42.37200394,42.36342657,42.36345103,0,0
0.96000000,42.56365814,42.42780953,42.38866265,42.40285310,0,0
0.97000000,42.52844056,42.40478637,42.35428310,42.36425277,0,0
0.98000000,42.59509259,42.40852042,42.32183369,42.31349437,0,0
0.99000000,42.59388578,42.42671080,42.35765718,42.36421120,0,0
1.00000000,42.58373809,42.39912699,42.37737211,42.36410586,0,0
1.01000000,42.56992233,42.38465158,42.40126841,42.35773759,0,0
1.02000000,42.54525998,42.40327609,42.40709920,42.40213485,0,0
1.03000000,42.59902744,42.43302718,42.39332477,42.38853132,0,0
1.04000000,42.58709745,42.43417040,42.34320444,42.38760006,0,0
1.05000000,42.58822022,42.36434413,42.33468453,42.35744251,0,0
1.06000000,42.59557414,42.42601508,42.34820064,42.38242646,0,0
1.07000000,42.59856956,42.46673934,42.35665296,42.35783793,0,0
1.08000000,42.58238322,42.50889602,42.36722678,42.36766651,0,0
1.09000000,42.58570314,42.45827927,42.36206187,42.39430518,0,0
1.10000000,42.60521971,42.39346539,42.34674745,42.37511213,0,0
1.11000000,42.63003437,42.36145734,42.28720479,42.39027998,0,0
1.12000000,42.66571730,42.43118251,42.31279890,42.43150561,0,0
1.13000000,42.63113215,42.48717541,42.33331532,42.41307308,0,0
1.14000000,42.55958827,42.45270516,42.39113490,42.43405354,0,0
1.15000000,42.49480276,42.46146291,42.41207576,42.41968972,0,0
1.16000000,42.55852040,42.47768228,42.39977811,42.47185397,0,0
1.17000000,42.62630372,42.44066855,42.41043994,42.47184974,0,0
1.18000000,42.67715126,42.44433663,42.36262454,42.43996736,0,0
1.19000000,42.62442144,42.40881672,42.34914687,42.44734925,0,0
1.20000000,42.58783029,42.37458150,42.38234252,42.44720909,0,0
1.21000000,42.60899337,42.49327972,42.40614087,42.41698379,0,0
1.22000000,42.61182996,42.45810053,42.41026876,42.42404209,0,0
1.23000000,42.57879635,42.51463807,42.37580757,42.41977696,0,0
1.24000000,42.58527870,42.44519829,42.36381810,42.41196283,0,0
1.25000000,42.64492428,42.43977787,42.36991245,42.44285279,0,0
1.26000000,42.64233827,42.43745545,42.35168487,42.40332216,0,0
1.27000000,42.58817281,42.45379820,42.35427948,42.37024056,0,0
1.28000000,42.57898739,42.45134406,42.33244011,42.32805240,0,0
1.29000000,42.54457049,42.46479538,42.33942234,42.31671980,0,0
1.30000000,42.62016588,42.49581383,42.35518132,42.38344676,0,0
1.31000000,42.61109984,42.42848912,42.30931897,42.41901864,0,0
1.32000000,42.60213245,42.42472605,42.27895399,42.39661681,0,0
1.33000000,42.58644982,42.41968614,42.32832446,42.42078477,0,0
1.34000000,42.60377726,42.44092717,42.37285919,42.38897734,0,0
1.35000000,42.61637739,42.42464024,42.42726379,42.37953047,0,0
1.36000000,42.56137284,42.39910514,42.45666338,42.38910280,0,0
1.37000000,42.55327810,42.46602751,42.41748360,42.40679030,0,0
1.38000000,42.65952866,42.45860815,42.36891177,42.43637548,0,0
1.39000000,42.68824700,42.45426823,42.36228245,42.46487686,0,0
1.40000000,42.59903478,42.41789460,42.39920329,42.47958752,0,0
1.41000000,42.51668754,42.40465606,42.41088097,42.42728004,0,0
1.42000000,42.50469235,42.43515277,42.42688584,42.45364163,0,0
1.43000000,42.59901346,42.47903688,42.38570919,42.44202432,0,0
1.44000000,42.66508550,42.48328353,42.38613070,42.39885797,0,0
1.45000000,42.61830922,42.44218624,42.37326329,42.40052317,0,0
1.46000000,42.55526467,42.39870544,42.37840824,42.41136677,0,0
1.47000000,42.55443445,42.39333344,42.36575737,42.45193960,0,0
1.48000000,42.58578937,42.46454677,42.41690273,42.46894981,0,0
1.49000000,42.62837913,42.40026037,42.41469742,42.43143342,0,0
1.50000000,42.57540156,42.33104587,42.37206172,42.43648439,0,0
1.51000000,42.60722147,42.22087475,42.35039240,42.41062970,0,0
1.52000000,42.63786661,42.44129742,42.36531062,42.41542242,0,0
1.53000000,42.62979125,42.50206025,42.35915855,42.42442992,0,0
1.54000000,42.56053738,42.62276309,42.41510540,42.40213584,0,0
1.55000000,42.49936661,42.50771708,42.32746062,42.44105161,0,0
1.56000000,42.61555714,42.32749057,42.40619230,42.39632318,0,0
1.57000000,42.68469579,42.30847398,42.35982290,42.43221139,0,0
1.58000000,42.66266626,42.39775943,42.34582914,42.44168171,0,0
1.59000000,42.60608932,42.60449882,42.33975255,42.40107028,0,0
1.60000000,42.55379639,42.59686172,42.30072764,42.35914306,0,0
1.61000000,42.53953468,42.60077005,42.42393136,42.41529721,0,0
1.62000000,42.58518244,42.47643837,42.45112618,42.41694505,0,0
1.63000000,42.62688344,42.34242606,42.38971047,42.42869871,0,0
1.64000000,42.67325914,42.37489650,42.33891738,42.45180890,0,0
1.65000000,42.67642965,42.46615548,42.32850559,42.47039200,0,0
