time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.78363566,43.59935389,43.43815624,43.66050116,0,0
0.01000000,43.80725006,43.68915399,43.58047609,43.66871894,0,0
0.02000000,43.77410434,43.68637321,43.57319345,43.61731342,0,0
0.03000000,43.70065126,43.67951449,43.51599823,43.58541155,0,0
0.04000000,43.77064789,43.60127009,43.47506178,43.57333743,0,0
0.05000000,43.81024686,43.64003556,43.49271223,43.60017111,0,0
0.06000000,43.84980116,43.63489522,43.54927299,43.66885589,0,0
0.07000000,43.77456740,43.72759557,43.56391285,43.64566407,0,0
0.08000000,43.65814529,43.61112509,43.49411446,43.59458239,0,0
0.09000000,43.74628589,43.52145716,43.51969803,43.56733066,0,0
0.10000000,43.82516452,43.76402359,43.50465899,43.58493757,0,0
0.11000000,43.82335130,43.71302222,43.52400514,43.56617406,0,0
0.12000000,43.77793004,43.79767322,43.46246946,43.59196815,0,0
0.13000000,43.63851197,43.55394890,43.52992486,43.62292526,0,0
0.14000000,43.75748202,43.62360857,43.55324713,43.70083317,0,0
0.15000000,43.80751320,43.67054959,43.53441164,43.61319220,0,0
0.16000000,43.82194461,43.74693235,43.52363810,43.64083174,0,0
0.17000000,43.73237001,43.67472029,43.46929660,43.59055168,0,0
0.18000000,43.76998274,43.62331307,43.51024910,43.52380206,0,0
0.19000000,43.79378986,43.66707627,43.50075178,43.63568337,0,0
0.20000000,43.87071461,43.68002720,43.47837820,43.57638405,0,0
0.21000000,43.77726725,43.75575216,43.46537683,43.60374810,0,0
0.22000000,43.75811648,43.66795816,43.45257701,43.61342148,0,0
0.23000000,43.74316746,43.66242677,43.47991761,43.66031604,0,0
0.24000000,43.76998517,43.63213917,43.47830163,43.67072905,0,0
0.25000000,43.82954559,43.66642877,43.49006059,43.69090668,0,0
0.26000000,43.77772283,43.64298218,43.51218439,43.64930728,0,0
0.27000000,43.68010867,43.67147005,43.54179363,43.66939034,0,0
0.28000000,43.73457254,43.66204155,43.54625314,43.74466966,0,0
0.29000000,43.71719041,43.70059655,43.58999136,43.62052526,0,0
0.30000000,43.83349242,43.64523394,43.53390071,43.73949347,0,0
0.31000000,43.78525971,43.67388521,43.50298539,43.65232767,0,0
0.32000000,43.83582508,43.77791690,43.55388665,43.60037358,0,0
0.33000000,43.78290232,43.67803576,43.58279955,43.70033173,0,0
0.34000000,43.78884916,43.70617690,43.60048034,43.65326814,0,0
0.35000000,43.79258084,43.59365037,43.60256115,43.67947694,0,0
0.36000000,43.80866802,43.65953365,43.53202804,43.65384986,0,0
0.37000000,43.78183202,43.68901478,43.54181281,43.66884169,0,0
0.38000000,43.77287727,43.70226425,43.51628221,43.65426855,0,0
0.39000000,43.76703269,43.68545192,43.50704414,43.64224765,0,0
0.40000000,43.78220539,43.68926866,43.52808779,43.59092021,0,0
0.41000000,43.78678580,43.71915702,43.56476468,43.60897947,0,0
0.42000000,43.82567752,43.68738255,43.56764131,43.64091855,0,0
0.43000000,43.77662439,43.68360294,43.55403687,43.68646762,0,0
0.44000000,43.79763287,43.64895579,43.54950947,43.70722180,0,0
0.45000000,43.80978407,43.64659861,43.55953096,43.71663341,0,0
0.46000000,43.80253958,43.67371580,43.57968357,43.67101407,0,0
0.47000000,43.78168383,43.65970226,43.60890167,43.68539752,0,0
0.48000000,43.79108599,43.61432894,43.66498145,43.65336118,0,0
0.49000000,43.81071944,43.61757988,43.60810443,43.63284863,0,0
0.50000000,43.83603017,43.63968148,43.55895886,43.64772935,0,0
0.51000000,43.79848293,43.68746978,43.54255997,43.58339532,0,0
0.52000000,43.76118715,43.70735145,43.55346156,43.64508763,0,0
0.53000000,43.78671929,43.65516875,43.53949040,43.58870710,0,0
0.54000000,43.76563189,43.63096698,43.52990154,43.61135660,0,0
0.55000000,43.76307592,43.59550221,43.58160515,43.67971405,0,0
0.56000000,43.74806356,43.63618107,43.57913107,43.61699895,0,0
0.57000000,43.75257584,43.66798595,43.57848488,43.64428742,0,0
0.58000000,43.75255008,43.67475885,43.58136781,43.62407483,0,0
0.59000000,43.74803616,43.66959052,43.56994930,43.62835827,0,0
0.60000000,43.75931101,43.63952750,43.56110434,43.64200194,0,0
0.61000000,43.71032689,43.65262985,43.53937911,43.65485745,0,0
0.62000000,43.75607630,43.63750905,43.53469528,43.63336582,0,0
0.63000000,43.82014415,43.65305129,43.52625880,43.65452668,0,0
0.64000000,43.77545904,43.60830666,43.52797979,43.66850156,0,0
0.65000000,43.76780166,43.62955848,43.54142483,43.66812534,0,0
0.66000000,43.72085152,43.67995055,43.55855702,43.70153834,0,0
0.67000000,43.79355180,43.70829758,43.55817273,43.74692549,0,0
0.68000000,43.77901504,43.67908293,43.54677178,43.71824531,0,0
0.69000000,43.77842788,43.61727490,43.49890453,43.71359966,0,0
0.70000000,43.72031137,43.60320624,43.52399100,43.72002703,0,0
0.71000000,43.76409592,43.66867038,43.57009078,43.66028045,0,0
0.72000000,43.81237044,43.79797808,43.57817578,43.66853054,0,0
0.73000000,43.80243854,43.71843528,43.57194982,43.66270810,0,0
0.74000000,43.79609476,43.72335267,43.56435536,43.67662211,0,0
0.75000000,43.76567092,43.64129960,43.57239855,43.70065842,0,0
0.76000000,43.77019071,43.68214414,43.62785486,43.67533835,0,0
0.77000000,43.79560151,43.69459842,43.56762728,43.67305157,0,0
0.78000000,43.82091624,43.69027765,43.57751982,43.64381727,0,0
0.79000000,43.81287648,43.67386531,43.54615002,43.60756000,0,0
0.80000000,43.77526724,43.68942318,43.56081146,43.63487773,0,0
0.81000000,43.78408605,43.75489537,43.55773662,43.65423252,0,0
0.82000000,43.81921239,43.68566303,43.53083170,43.66899899,0,0
0.83000000,43.83336248,43.70717360,43.55930112,43.64701881,0,0
0.84000000,43.83848056,43.67731535,43.44964003,43.64456867,0,0
0.85000000,43.78530980,43.73415301,43.57071907,43.61987309,0,0
0.86000000,43.77412147,43.73858722,43.54651018,43.62840520,0,0
0.87000000,43.76244462,43.70398699,43.60196296,43.61729302,0,0
0.88000000,43.79392109,43.64775322,43.50041608,43.60042024,0,0
0.89000000,43.79225421,43.62246536,43.51902959,43.67088550,0,0
0.90000000,43.80782316,43.70763220,43.52587002,43.65319575,0,0
0.91000000,43.79667408,43.66660853,43.49444272,43.59281300,0,0
0.92000000,43.78372695,43.72962200,43.49108262,43.63009934,0,0
0.93000000,43.78105252,43.66981335,43.48219860,43.56938873,0,0
0.94000000,43.77704705,43.67915492,43.47250063,43.61387343,0,0
0.95000000,43.81231809,43.68556790,43.57263362,43.68907727,0,0
0.96000000,43.83521705,43.66191721,43.56283903,43.64576631,0,0
0.97000000,43.84310807,43.69728033,43.59431944,43.73041448,0,0
0.98000000,43.81806683,43.64301008,43.54639955,43.70119953,0,0
0.99000000,43.79252713,43.67875641,43.55335192,43.67665344,0,0
1.00000000,43.74580641,43.66301035,43.59328713,43.69749550,0,0
1.01000000,43.80728461,43.65763561,43.61888351,43.68230518,0,0
1.02000000,43.82264931,43.65125822,43.59915577,43.65313758,0,0
1.03000000,43.83742200,43.66344718,43.56826411,43.67876875,0,0
1.04000000,43.79224868,43.62139230,43.60817582,43.66031962,0,0
1.05000000,43.78609355,43.71083326,43.61817130,43.69786581,0,0
1.06000000,43.82062312,43.67326607,43.64703421,43.69229892,0,0
1.07000000,43.84678548,43.59578165,43.63534243,43.69894012,0,0
1.08000000,43.88576478,43.60734741,43.62353205,43.67840690,0,0
1.09000000,43.83550816,43.64971563,43.61784687,43.67207268,0,0
1.10000000,43.84281276,43.75543990,43.62081517,43.66529976,0,0
1.11000000,43.81208016,43.65548911,43.58853697,43.61931817,0,0
1.12000000,43.84752427,43.63275548,43.63168837,43.57637503,0,0
1.13000000,43.84846036,43.66996200,43.61366053,43.62814018,0,0
1.14000000,43.88348245,43.65481592,43.62489425,43.52534029,0,0
1.15000000,43.76135780,43.66803889,43.55258165,43.60512919,0,0
1.16000000,43.78419636,43.67129188,43.54256962,43.56329239,0,0
1.17000000,43.71389966,43.64768455,43.57875480,43.59628853,0,0
1.18000000,43.78734906,43.67240629,43.55863508,43.63974347,0,0
1.19000000,43.81277599,43.68252450,43.58394358,43.64351154,0,0
1.20000000,43.78895092,43.65129927,43.57398508,43.69619511,0,0
1.21000000,43.81249438,43.65646847,43.55028800,43.67964318,0,0
1.22000000,43.80238036,43.67513358,43.55673222,43.69167779,0,0
1.23000000,43.86070169,43.73098102,43.57116333,43.70599081,0,0
1.24000000,43.83068596,43.73316123,43.58964480,43.66698496,0,0
1.25000000,43.83555071,43.67320665,43.56217493,43.68973473,0,0
1.26000000,43.80543023,43.67337367,43.57476364,43.74087448,0,0
1.27000000,43.87070114,43.69556209,43.54964488,43.71477517,0,0
1.28000000,43.89461143,43.71517623,43.57964388,43.74570161,0,0
1.29000000,43.84408673,43.67013896,43.55189221,43.70427883,0,0
1.30000000,43.74576880,43.69537669,43.59000073,43.69255290,0,0
1.31000000,43.79133122,43.68592099,43.57004400,43.69754612,0,0
1.32000000,43.88654031,43.76118095,43.62157278,43.66180701,0,0
1.33000000,43.87481431,43.72038715,43.60271274,43.69676008,0,0
1.34000000,43.79591249,43.65610989,43.62954828,43.66661874,0,0
1.35000000,43.69647578,43.69428850,43.63455903,43.64265380,0,0
1.36000000,43.77922630,43.71732866,43.67655247,43.72562815,0,0
1.37000000,43.88867098,43.76543502,43.70020076,43.64249003,0,0
1.38000000,43.91811211,43.69451647,43.65187169,43.63163060,0,0
1.39000000,43.82242153,43.64128870,43.65924523,43.63374799,0,0
1.40000000,43.78254056,43.69783957,43.60549785,43.60737768,0,0
1.41000000,43.79417865,43.77251203,43.61752460,43.65057995,0,0
1.42000000,43.84857878,43.77959677,43.58454240,43.63693071,0,0
1.43000000,43.86017126,43.59581979,43.56634147,43.59716099,0,0
1.44000000,43.80281915,43.56208779,43.53295706,43.59946530,0,0
1.45000000,43.78833806,43.56295481,43.53474007,43.58916500,0,0
1.46000000,43.74709700,43.73460165,43.53624193,43.63382081,0,0
1.47000000,43.78084974,43.84944175,43.54304029,43.62412177,0,0
1.48000000,43.80039919,43.75637722,43.50385983,43.60707851,0,0
1.49000000,43.83276969,43.58676940,43.53109298,43.61782593,0,0
1.50000000,43.83568976,43.55884110,43.54702447,43.65727887,0,0
1.51000000,43.78910800,43.63811943,43.57293415,43.67370464,0,0
1.52000000,43.76858592,43.74693381,43.55984647,43.65872004,0,0
1.53000000,43.79525541,43.69114046,43.53242922,43.65967257,0,0
1.54000000,43.72261840,43.56169462,43.61088105,43.62568067,0,0
1.55000000,43.76230507,43.53603583,43.64050698,43.65917314,0,0
1.56000000,43.75057630,43.61473222,43.61027286,43.68976972,0,0
1.57000000,43.78145340,43.73784348,43.55143249,43.67485333,0,0
1.58000000,43.76652672,43.69757000,43.54054094,43.68292172,0,0
1.59000000,43.82442891,43.63768321,43.55969960,43.66473260,0,0
1.60000000,43.90760966,43.58193467,43.62649912,43.67509748,0,0
1.61000000,43.86162221,43.66731249,43.65698618,43.70596846,0,0
1.62000000,43.75990046,43.68937084,43.59586606,43.73523937,0,0
1.63000000,43.69033054,43.71769454,43.62969282,43.75799014,0,0
1.64000000,43.76424738,43.72505956,43.64127405,43.78476764,0,0
