time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.20400958,58.06318892,57.93242485,57.99667137,0,0
0.01000000,58.29041098,58.03513635,57.85999903,57.92562464,0,0
0.02000000,58.30187678,58.02246489,57.82859712,57.98893499,0,0
0.03000000,58.26687703,57.95710928,57.92486291,57.96942453,0,0
0.04000000,58.25529574,57.99240353,57.92741751,57.92029368,0,0
0.05000000,58.22656134,58.01632188,57.90248758,57.98003043,0,0
0.06000000,58.23933700,58.02612973,57.86886383,57.95179199,0,0
0.07000000,58.29580072,58.01252951,57.87406320,57.96811035,0,0
0.08000000,58.26548335,58.05194947,57.93198931,57.95590915,0,0
0.09000000,58.33095825,58.05500178,57.88723115,57.98856882,0,0
0.10000000,58.30399822,58.02748963,57.91253387,57.97836536,0,0
0.11000000,58.16097487,58.03267073,57.82352469,57.97834976,0,0
0.12000000,58.27588732,58.08433578,57.85833332,57.99991291,0,0
0.13000000,58.27823413,58.05353380,57.87980370,58.04563251,0,0
0.14000000,58.29905526,57.99149054,57.91064347,57.95344257,0,0
0.15000000,58.26084437,57.97755212,57.91250682,58.00875312,0,0
0.16000000,58.17508019,58.00060756,57.81901022,57.99954932,0,0
0.17000000,58.30657918,58.02897749,57.86651099,57.96530292,0,0
0.18000000,58.33855980,58.08670297,57.86132121,57.97669314,0,0
0.19000000,58.23943424,58.04985630,57.91513685,57.96443194,0,0
0.20000000,58.31742722,58.09709344,57.89495877,57.99977360,0,0
0.21000000,58.24403786,58.04163303,57.93969390,58.01182898,0,0
0.22000000,58.34358811,58.08907921,57.88364579,58.00393114,0,0
0.23000000,58.30314155,58.02508248,57.83016163,58.01439649,0,0
0.24000000,58.31687273,57.99866567,57.87095704,58.03893494,0,0
0.25000000,58.22889185,58.05989409,57.94146847,57.99213527,0,0
0.26000000,58.29433505,58.12047256,57.99728293,57.98959340,0,0
0.27000000,58.30307531,58.08713204,57.90275443,57.96591086,0,0
0.28000000,58.35311069,58.05382484,57.86960046,57.95080369,0,0
0.29000000,58.29162450,57.97763688,57.89839396,58.04198217,0,0
0.30000000,58.22696907,58.03981779,57.92060649,57.99790351,0,0
0.31000000,58.36092991,58.09575474,57.93321863,58.01157580,0,0
0.32000000,58.27711406,58.14715097,57.95037379,58.02044265,0,0
0.33000000,58.31968132,58.00463951,57.79700880,57.97994528,0,0
0.34000000,58.28930398,58.07328776,57.90269052,58.00076480,0,0
0.35000000,58.27826774,57.98671633,57.89941693,58.07014466,0,0
0.36000000,58.35447758,58.08967055,57.94288670,57.96716550,0,0
0.37000000,58.23222094,58.05228405,57.93358442,58.04578293,0,0
0.38000000,58.22836430,58.07242215,57.89308673,57.99915251,0,0
0.39000000,58.29773474,58.01742227,57.90860281,57.98390990,0,0
0.40000000,58.34723495,58.09929675,57.93509823,57.98290514,0,0
0.41000000,58.33482982,58.08404394,57.92749477,57.95923609,0,0
0.42000000,58.26234492,58.05800203,57.88935084,58.01769014,0,0
0.43000000,58.20720171,58.05367569,57.94339977,58.08518087,0,0
0.44000000,58.31684864,58.10831348,57.93266101,58.05925181,0,0
0.45000000,58.39291015,58.11316810,57.93128514,58.07412845,0,0
0.46000000,58.30070949,58.02069075,57.90646586,58.09464805,0,0
0.47000000,58.27208582,58.02125892,57.93088560,57.95926987,0,0
0.48000000,58.25994542,58.04269075,57.94980714,57.98349020,0,0
0.49000000,58.26647736,58.02439107,57.94590814,58.06114598,0,0
0.50000000,58.34765984,58.10043561,57.87654312,57.90446582,0,0
0.51000000,58.25903590,58.04030963,57.93219615,58.00714805,0,0
0.52000000,58.31781832,58.11367063,57.87014269,57.98059168,0,0
0.53000000,58.25485622,58.00523763,57.98546666,57.98511576,0,0
0.54000000,58.28054919,58.11871499,57.86839209,58.04137855,0,0
0.55000000,58.33304713,58.05808433,57.87801026,58.00678495,0,0
0.56000000,58.34640787,58.10881357,57.87119702,58.02478269,0,0
0.57000000,58.22207501,58.01960507,57.95367521,58.04940020,0,0
0.58000000,58.25220882,57.98867830,58.00426629,58.01966530,0,0
0.59000000,58.23616050,58.04543314,57.86055759,58.01055051,0,0
0.60000000,58.33005463,58.00038121,57.90249057,57.99110977,0,0
0.61000000,58.30016067,57.98841763,57.86231071,57.98849158,0,0
0.62000000,58.27191104,58.01708397,57.96235363,57.99395817,0,0
0.63000000,58.27062454,58.05759577,57.90675593,58.02137590,0,0
0.64000000,58.28184461,58.10807163,57.96295721,58.03483007,0,0
0.65000000,58.24151643,58.03829290,57.90045167,58.06347501,0,0
0.66000000,58.26856723,58.01810942,57.86631985,57.98336790,0,0
0.67000000,58.26386313,58.05998587,57.89642162,58.07146055,0,0
0.68000000,58.30275338,58.01502358,57.90428139,57.98875312,0,0
0.69000000,58.23257704,58.04392824,57.95369880,57.97683199,0,0
0.70000000,58.26650586,57.99058984,57.85452045,57.90938215,0,0
0.71000000,58.24176163,57.97985660,57.89854029,57.97232770,0,0
0.72000000,58.33448910,57.95769094,57.94438998,57.97455303,0,0
0.73000000,58.21333485,58.05751825,57.94358861,57.94311409,0,0
0.74000000,58.25159586,58.06163683,57.89714469,58.04491441,0,0
0.75000000,58.17197796,57.99540453,57.89928775,58.01040016,0,0
0.76000000,58.30203132,58.06350972,57.87230505,58.07089271,0,0
0.77000000,58.31253657,58.04574282,57.88507800,58.08357411,0,0
0.78000000,58.22041285,57.99256827,57.92073897,58.02497737,0,0
0.79000000,58.18480857,57.96851461,57.94263393,57.99850420,0,0
0.80000000,58.22300628,58.03189328,57.99817032,57.93162941,0,0
0.81000000,58.31864303,58.02855155,57.91274640,57.97382571,0,0
0.82000000,58.32709611,57.99036639,57.90716120,57.95888120,0,0
0.83000000,58.19976849,58.02490427,57.87067092,57.92541764,0,0
0.84000000,58.14445548,58.00490311,57.88657274,58.00283520,0,0
0.85000000,58.27382918,58.04568925,57.90646345,58.03564138,0,0
0.86000000,58.29359183,58.02236304,57.89717506,58.05034825,0,0
0.87000000,58.30872523,57.95301349,57.88737612,58.04892600,0,0
0.88000000,58.18519024,58.01239405,57.87881110,58.02468114,0,0
0.89000000,58.19451341,58.08241897,57.94394990,58.01955733,0,0
0.90000000,58.23162585,58.02894228,57.93563089,57.98183090,0,0
0.91000000,58.24513764,58.01727238,57.93301600,57.97674061,0,0
0.92000000,58.32734009,57.96349969,57.85730830,57.92995327,0,0
0.93000000,58.34699487,58.02160801,57.91247042,57.98933581,0,0
0.94000000,58.29805110,58.05379989,57.88686489,57.99061709,0,0
0.95000000,58.12131146,58.06300245,57.86384890,57.93648503,0,0
0.96000000,58.22797070,58.00297906,57.85655467,57.94764610,0,0
0.97000000,58.22342065,57.99310755,57.93140593,58.01532017,0,0
0.98000000,58.34240178,58.00463449,57.89916345,57.99920387,0,0
0.99000000,58.24346780,58.06295282,57.88131009,57.99560900,0,0
1.00000000,58.24878386,58.03178006,57.83515528,58.03135829,0,0
1.01000000,58.22022274,58.00713424,57.88372780,57.98002625,0,0
1.02000000,58.28585454,57.98146411,57.94679142,57.93772937,0,0
1.03000000,58.23080527,58.01523214,57.92272868,58.00553982,0,0
1.04000000,58.28281334,57.99786967,57.93293217,57.93258004,0,0
1.05000000,58.23956923,58.04779854,57.82632739,57.93802563,0,0
1.06000000,58.30499587,58.05316647,57.81811593,57.99507162,0,0
1.07000000,58.30919299,58.05156989,57.81039714,57.95372226,0,0
1.08000000,58.23210288,58.03310965,57.86072412,58.00809126,0,0
1.09000000,58.28627636,58.05686284,57.91387799,57.98725252,0,0
1.10000000,58.27823303,58.10994915,57.93638939,58.04832630,0,0
1.11000000,58.28694744,57.98233969,57.94425216,58.05325322,0,0
1.12000000,58.28334694,58.01481838,57.87097474,57.97212402,0,0
1.13000000,58.30096341,58.03753519,57.92071586,57.96804460,0,0
1.14000000,58.28822299,58.02439019,57.88799305,57.96468565,0,0
1.15000000,58.24764153,58.05916840,57.89581870,57.96859021,0,0
1.16000000,58.21355787,58.01462057,57.91582544,57.96104289,0,0
1.17000000,58.31095341,58.05147198,57.88558947,57.96140210,0,0
1.18000000,58.30112351,58.04292092,57.87013943,57.97998612,0,0
1.19000000,58.31112013,58.12515597,57.89219841,57.97718349,0,0
1.20000000,58.28754962,58.02724368,57.83673092,58.00165188,0,0
1.21000000,58.23898021,57.99287412,57.84420528,58.02476791,0,0
1.22000000,58.22488205,57.97327109,57.87444964,57.97199297,0,0
1.23000000,58.31042712,57.94367610,57.90860119,57.94247353,0,0
1.24000000,58.22120397,58.04543084,57.87975776,57.94624509,0,0
1.25000000,58.33603237,58.01324819,57.84369696,57.89872107,0,0
1.26000000,58.23972593,58.04341270,57.86122606,57.93072859,0,0
1.27000000,58.23732157,58.03266977,57.90015528,57.98372821,0,0
1.28000000,58.32843029,58.02550757,57.91116276,57.95736385,0,0
1.29000000,58.28229697,57.98985661,57.94055790,58.03484315,0,0
1.30000000,58.32617691,58.02543911,58.00776343,58.06347635,0,0
1.31000000,58.29304703,58.01810942,57.90469669,57.97052554,0,0
1.32000000,58.25670799,58.02777267,57.87760127,58.05080615,0,0
1.33000000,58.21717076,57.98634051,57.88187911,57.96298888,0,0
1.34000000,58.30928945,58.01615884,57.99782737,57.93569279,0,0
1.35000000,58.26719259,58.02920183,57.93651384,57.97360463,0,0
1.36000000,58.37048893,57.99528847,57.95245329,58.00469561,0,0
1.37000000,58.28228848,58.02835365,57.93258467,58.00473763,0,0
1.38000000,58.30367707,58.02671065,57.93150074,57.94951236,0,0
1.39000000,58.24939374,57.99747833,57.88109328,57.96299140,0,0
1.40000000,58.26937908,58.04508479,57.95269563,57.93997115,0,0
1.41000000,58.32335905,58.01197130,57.92601800,57.95783228,0,0
1.42000000,58.43212309,58.06503029,57.93169753,58.02564208,0,0
1.43000000,58.29307648,58.01830704,57.89261513,58.02723647,0,0
1.44000000,58.36802916,58.04579895,57.87868236,57.99682149,0,0
1.45000000,58.24806471,58.01129161,57.95368288,57.98947092,0,0
1.46000000,58.29886927,58.01567420,58.00191210,57.97382661,0,0
1.47000000,58.38932726,58.00426542,57.92410738,57.99099546,0,0
1.48000000,58.31093516,58.02902859,58.00208408,57.94595174,0,0
1.49000000,58.31782774,58.08201769,57.84993817,57.92607078,0,0
1.50000000,58.27430388,58.04055159,57.89361615,57.92975226,0,0
1.51000000,58.24425772,58.00951886,57.93131113,57.96308799,0,0
1.52000000,58.33954596,57.98376279,57.93882968,58.01035371,0,0
1.53000000,58.30187678,58.03162644,57.90427997,57.97321845,0,0
1.54000000,58.31364204,58.06312696,57.95154641,58.05834815,0,0
1.55000000,58.28124873,58.02678450,57.90410841,57.98700957,0,0
1.56000000,58.32508778,58.03659634,57.89706113,57.89329518,0,0
1.57000000,58.29761445,57.95322203,57.89569546,57.93691584,0,0
1.58000000,58.28457718,57.97017597,57.88800024,57.91028217,0,0
1.59000000,58.25896010,58.02805675,57.92183776,57.92652332,0,0
1.60000000,58.26544534,58.08873198,57.89296772,57.92625771,0,0
1.61000000,58.28833590,57.97221393,57.90644591,58.00517122,0,0
1.62000000,58.20010505,57.96105053,57.93969390,58.01016790,0,0
1.63000000,58.34654374,57.99180975,57.88364659,57.99920562,0,0
1.64000000,58.30421038,58.06809217,57.94540814,58.06048413,0,0
1.65000000,58.24712420,57.99315009,57.92467492,58.04444525,0,0
1.66000000,58.27382093,57.96594670,57.97165287,58.00577799,0,0
1.67000000,58.24230102,57.99432831,57.96515531,57.98913464,0,0
1.68000000,58.35848782,58.06161807,57.91292945,57.93489363,0,0
1.69000000,58.28770255,58.03004591,57.88874672,57.96850191,0,0
1.70000000,58.23921314,58.02106140,57.90350677,57.95725667,0,0
1.71000000,58.24124998,57.96599754,57.88854055,57.95690329,0,0
1.72000000,58.32750388,58.05159014,57.95265538,58.05397777,0,0
1.73000000,58.30721543,58.07940405,58.01354434,58.02089829,0,0
1.74000000,58.37109102,58.00550052,57.91193772,58.00266431,0,0
1.75000000,58.29088551,58.04294345,57.91805482,58.03542560,0,0
1.76000000,58.29117145,57.99520680,57.97634247,58.04808538,0,0
1.77000000,58.25541622,57.99378407,58.00974353,57.98498779,0,0
1.78000000,58.31863521,58.01155760,57.93998565,57.94747457,0,0
1.79000000,58.32058275,58.00508157,57.89076125,57.93260044,0,0
1.80000000,58.26709438,58.04372098,57.94317339,57.98142971,0,0
1.81000000,58.24137257,58.05317654,57.94788735,57.94056605,0,0
1.82000000,58.29978538,58.06176248,57.91722710,57.94222497,0,0
1.83000000,58.31955962,58.00439808,57.92778288,57.97486096,0,0
1.84000000,58.34513770,58.03747828,57.98886884,58.00283576,0,0
1.85000000,58.35391650,58.06083121,57.89849934,58.03861114,0,0
1.86000000,58.29775053,58.05721652,57.91715763,58.03173176,0,0
1.87000000,58.33886646,58.04539911,57.90224251,58.04940130,0,0
1.88000000,58.38152590,58.02086995,57.92444533,57.96304521,0,0
1.89000000,58.36370427,58.04543223,57.92925658,57.97838677,0,0
1.90000000,58.35349983,58.03256567,57.90115554,58.01682084,0,0
1.91000000,58.26690200,58.07432792,57.95975033,57.96281306,0,0
1.92000000,58.36079326,58.05837857,57.99280605,57.99395169,0,0
1.93000000,58.35775029,58.05500283,57.93690081,57.98295640,0,0
1.94000000,58.34014897,58.02749704,57.95001043,57.98997005,0,0
1.95000000,58.34238524,58.07041970,58.08650180,57.98640085,0,0
1.96000000,58.32137188,58.06950325,57.92915770,58.01549702,0,0
1.97000000,58.30721066,58.05353304,57.91604236,58.01467489,0,0
1.98000000,58.30844771,57.98119525,57.91927498,57.97585545,0,0
1.99000000,58.29884942,57.96469407,57.92914472,57.98197409,0,0
2.00000000,58.28259913,58.02635208,57.95025609,57.95432151,0,0
2.01000000,58.36732091,58.02898666,57.90250738,57.93405856,0,0
2.02000000,58.31737703,58.03479334,57.93898272,57.98930857,0,0
2.03000000,58.33095671,58.04724090,57.90075370,57.91755924,0,0
2.04000000,58.32478385,58.04879113,57.90033139,57.95786477,0,0
2.05000000,58.19328322,57.99887517,57.99831189,58.04246694,0,0
2.06000000,58.36429930,58.10195067,58.00262896,58.04514840,0,0
2.07000000,58.29771456,58.02511042,57.97521365,58.05139408,0,0
2.08000000,58.35196492,58.04373528,57.92721542,58.09183369,0,0
2.09000000,58.31971460,57.92994838,57.99404051,58.01749148,0,0
2.10000000,58.34642103,58.04219949,58.04123513,58.02164472,0,0
2.11000000,58.28826849,58.08656865,58.05981499,58.02014035,0,0
2.12000000,58.39063401,58.10222138,57.99087254,58.00385524,0,0
2.13000000,58.23944868,57.95838901,58.06121644,58.03321236,0,0
2.14000000,58.36942928,58.06038591,57.97569872,58.00924304,0,0
2.15000000,58.34270472,58.02509096,57.96386471,58.06409416,0,0
2.16000000,58.39566165,58.18980509,57.98904721,58.07080479,0,0
2.17000000,58.33954377,58.08137233,57.94909632,58.02320649,0,0
2.18000000,58.30388429,58.05093417,57.97483496,58.03499474,0,0
2.19000000,58.41342065,58.05281008,58.00178461,58.03244625,0,0
2.20000000,58.40932564,58.03967642,57.96590516,57.97151975,0,0
2.21000000,58.33784828,58.11525098,58.00463371,58.04108700,0,0
2.22000000,58.31525438,58.11114608,57.91269252,57.93049907,0,0
2.23000000,58.39565886,58.07410499,57.95190913,58.03871752,0,0
2.24000000,58.34624600,58.07997511,57.98850501,57.99063195,0,0
2.25000000,58.39346007,58.07585925,57.91860924,57.96205953,0,0
2.26000000,58.30827367,58.06974333,57.98345551,58.01156933,0,0
2.27000000,58.35220552,58.10881273,58.03061406,58.02043098,0,0
2.28000000,58.38817885,58.08415950,57.95136539,58.05063040,0,0
