time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.16424951,57.88424640,57.79723332,57.90828425,0,0
0.01000000,58.13954810,57.87293005,57.78104155,57.94360153,0,0
0.02000000,58.14860889,57.91027777,57.74864900,57.92408403,0,0
0.03000000,58.12442252,57.88160073,57.74655936,57.89524810,0,0
0.04000000,58.13240180,57.89713983,57.76383129,57.88365760,0,0
0.05000000,58.12387920,57.88250923,57.81911644,57.89690461,0,0
0.06000000,58.17186259,57.92743713,57.79360320,57.84256908,0,0
0.07000000,58.14189832,57.90259410,57.69851236,57.86323843,0,0
0.08000000,58.13162955,57.91871845,57.70803560,57.92344888,0,0
0.09000000,58.08386809,57.90177362,57.75267821,57.88639557,0,0
0.10000000,58.15874228,57.92173011,57.78623810,57.87463399,0,0
0.11000000,58.17193592,57.91477064,57.76428746,57.87378265,0,0
0.12000000,58.18133721,57.81324591,57.72466804,57.83185321,0,0
0.13000000,58.04831048,57.84848178,57.72059757,57.83444283,0,0
0.14000000,58.05711414,57.81171340,57.73688214,57.88342686,0,0
0.15000000,58.07666258,57.94701740,57.74114504,57.88297215,0,0
0.16000000,58.13537849,57.90938809,57.78791671,57.89835157,0,0
0.17000000,58.16884007,57.89384495,57.79309791,57.89595478,0,0
0.18000000,58.14455533,57.89001032,57.79094647,57.87373295,0,0
0.19000000,58.07150475,57.87550492,57.79617207,57.89295313,0,0
0.20000000,58.09085490,57.91915307,57.84194096,57.89651723,0,0
0.21000000,58.09398421,57.92447255,57.83346188,57.88759320,0,0
0.22000000,58.16704367,57.89948274,57.81646303,57.88548487,0,0
0.23000000,58.09298658,57.76935779,57.76568041,57.87888195,0,0
0.24000000,58.13140653,57.82550904,57.76492625,57.88452806,0,0
0.25000000,58.14823973,57.93250428,57.70779364,57.91195752,0,0
0.26000000,58.18222374,57.99367929,57.73236455,57.90462386,0,0
0.27000000,58.14246382,57.94828273,57.80081326,57.91054201,0,0
0.28000000,58.12076431,57.89915401,57.81849926,57.91803405,0,0
0.29000000,58.12483083,57.89973101,57.82988913,57.89844349,0,0
0.30000000,58.14380460,57.90094958,57.78482210,57.92341171,0,0
0.31000000,58.16021318,57.92953722,57.75350795,57.85312861,0,0
0.32000000,58.12704871,57.87631730,57.75275789,57.84933719,0,0
0.33000000,58.14797546,57.88961634,57.76559844,57.83765530,0,0
0.34000000,58.11493092,57.90441411,57.77867621,57.83093836,0,0
0.35000000,58.11967634,57.91577349,57.75857163,57.86704765,0,0
0.36000000,58.13532949,57.92513176,57.74294929,57.90622981,0,0
0.37000000,58.17322425,57.87773228,57.74724197,57.90622094,0,0
0.38000000,58.16313405,57.86596914,57.77879986,57.93120941,0,0
0.39000000,58.13544435,57.92604214,57.75200805,57.91283268,0,0
0.40000000,58.12585391,57.96234654,57.70835589,57.82997908,0,0
0.41000000,58.13585430,57.93609860,57.74330706,57.83461298,0,0
0.42000000,58.13647085,57.85236628,57.76380260,57.84065842,0,0
0.43000000,58.10381279,57.78844925,57.80040861,57.87916484,0,0
0.44000000,58.12809028,57.89774237,57.78667568,57.88985434,0,0
0.45000000,58.10916422,57.96049678,57.75237283,57.91566502,0,0
0.46000000,58.13347018,57.96433744,57.74004364,57.91781624,0,0
0.47000000,58.10210683,57.85682857,57.74307434,57.87814096,0,0
0.48000000,58.13947328,57.85384672,57.79432868,57.88257300,0,0
0.49000000,58.16512833,57.90245089,57.80210491,57.90232602,0,0
0.50000000,58.18601113,57.92714504,57.78465159,57.91782219,0,0
0.51000000,58.10993167,57.88349463,57.73408540,57.89499505,0,0
0.52000000,58.10403962,57.86874720,57.75595939,57.87355213,0,0
0.53000000,58.12988921,57.90360938,57.79625938,57.88075236,0,0
0.54000000,58.13512459,57.92483660,57.82297381,57.91198595,0,0
0.55000000,58.11289673,57.95855424,57.75801170,57.86176554,0,0
0.56000000,58.08414041,57.91125596,57.75607836,57.93123371,0,0
0.57000000,58.14234577,57.89878031,57.77605781,57.92656886,0,0
0.58000000,58.18172347,57.90585262,57.80518405,57.88578938,0,0
0.59000000,58.25288982,57.90639017,57.76426348,57.84896137,0,0
0.60000000,58.17159091,57.90746311,57.73822250,57.83417652,0,0
0.61000000,58.09048705,57.92612113,57.71426163,57.88420711,0,0
0.62000000,58.11552072,57.92541223,57.77989946,57.87886613,0,0
0.63000000,58.13651327,57.90904560,57.74120498,57.87245834,0,0
0.64000000,58.13741272,57.87719681,57.74051868,57.87032314,0,0
0.65000000,58.07015765,57.87680260,57.70121636,57.87955745,0,0
0.66000000,58.11853163,57.88490433,57.72654570,57.89237747,0,0
0.67000000,58.15540307,57.90982713,57.78164591,57.86258367,0,0
0.68000000,58.15861304,57.89008683,57.75205231,57.83091344,0,0
