time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,74.99440939,74.60129459,74.46760960,74.53592529,0,0
0.01000000,74.97036701,74.63770073,74.49606695,74.53964146,0,0
0.02000000,75.00712940,74.66569618,74.47219438,74.51689317,0,0
0.03000000,74.98896951,74.65892860,74.44160145,74.54801986,0,0
0.04000000,74.93168932,74.60802839,74.46202094,74.56764598,0,0
0.05000000,74.90150754,74.55434511,74.43076715,74.56774871,0,0
0.06000000,74.95376313,74.59764167,74.45787940,74.59504880,0,0
0.07000000,74.99424122,74.64581681,74.45412387,74.57442936,0,0
0.08000000,74.96633042,74.71699216,74.48111413,74.58918097,0,0
0.09000000,74.92410813,74.70437170,74.47596808,74.50292267,0,0
0.10000000,74.93040868,74.66634254,74.45276593,74.54241468,0,0
0.11000000,74.98715401,74.66668857,74.45923791,74.60106369,0,0
0.12000000,75.05538130,74.60222949,74.47384228,74.64316275,0,0
0.13000000,75.03533214,74.60697894,74.48358566,74.64065853,0,0
0.14000000,74.90231398,74.61528687,74.44330781,74.60128823,0,0
0.15000000,74.93190405,74.62715189,74.50129371,74.58809212,0,0
0.16000000,74.92125162,74.66057102,74.58248811,74.61012522,0,0
0.17000000,74.98304486,74.63134248,74.50200341,74.56221394,0,0
0.18000000,74.92011171,74.66225867,74.44751804,74.56630576,0,0
0.19000000,74.98377785,74.60553901,74.45321478,74.55096266,0,0
0.20000000,74.94678405,74.62998344,74.48607757,74.54829938,0,0
0.21000000,74.98872833,74.59717880,74.45521080,74.54013102,0,0
0.22000000,74.98357638,74.62363003,74.43870506,74.54066366,0,0
0.23000000,75.00365943,74.62269470,74.39817017,74.55549825,0,0
0.24000000,74.93808516,74.59218612,74.40691137,74.60065822,0,0
0.25000000,74.88780887,74.61901849,74.42328481,74.57689119,0,0
0.26000000,74.89868075,74.62494877,74.49562221,74.55197444,0,0
0.27000000,74.95528604,74.64658862,74.51495538,74.57292098,0,0
0.28000000,74.96926814,74.64062660,74.51990165,74.57481869,0,0
0.29000000,74.96675261,74.59596105,74.47985780,74.59884762,0,0
0.30000000,74.92920121,74.56088986,74.47949758,74.59986512,0,0
0.31000000,74.93577861,74.57729310,74.47949141,74.62131908,0,0
0.32000000,74.93322798,74.60057901,74.46286134,74.61816246,0,0
0.33000000,74.96370795,74.64437126,74.43618547,74.55244965,0,0
0.34000000,74.95884105,74.65780746,74.41728271,74.54996358,0,0
0.35000000,74.96572486,74.67998681,74.45797722,74.55713653,0,0
0.36000000,74.97479537,74.68227395,74.51690531,74.59548490,0,0
0.37000000,74.97874500,74.62666988,74.53929618,74.62352685,0,0
0.38000000,74.98284346,74.56841643,74.51211571,74.58344373,0,0
0.39000000,74.95053012,74.60359029,74.43636151,74.56527818,0,0
0.40000000,74.95496113,74.62279022,74.41931421,74.57880224,0,0
0.41000000,74.93359101,74.63705993,74.44727353,74.58300543,0,0
0.42000000,74.94710668,74.65399868,74.45967351,74.57950503,0,0
0.43000000,74.93528235,74.62116381,74.46430820,74.56766161,0,0
0.44000000,74.96787528,74.63627392,74.44096423,74.54726021,0,0
0.45000000,74.96498579,74.64853573,74.42410753,74.52762963,0,0
0.46000000,74.95055201,74.64120839,74.41391511,74.51532062,0,0
0.47000000,74.96152837,74.62856266,74.42064797,74.51058967,0,0
0.48000000,74.96810252,74.61330192,74.42399404,74.53164624,0,0
0.49000000,74.96981767,74.63034396,74.42336891,74.57535475,0,0
0.50000000,74.95219157,74.65648385,74.44465157,74.60093959,0,0
0.51000000,74.94522284,74.65676484,74.46090873,74.57284457,0,0
0.52000000,74.93956402,74.62395338,74.48047309,74.55223377,0,0
0.53000000,74.97029082,74.63217631,74.50081659,74.60684014,0,0
0.54000000,74.98580091,74.64143152,74.52089837,74.63988013,0,0
0.55000000,74.98308416,74.69191049,74.48040389,74.63203302,0,0
0.56000000,74.92208865,74.69284369,74.48149434,74.63413880,0,0
0.57000000,74.93558536,74.60458273,74.47194853,74.59393480,0,0
0.58000000,74.95438862,74.62293879,74.48610855,74.56365373,0,0
0.59000000,74.96770338,74.64450667,74.44560058,74.55767943,0,0
0.60000000,74.96468812,74.71950812,74.43101082,74.56495169,0,0
0.61000000,74.94384583,74.69946185,74.44704087,74.55905542,0,0
0.62000000,74.98586163,74.68730347,74.46991652,74.62162515,0,0
0.63000000,75.01280930,74.65473115,74.48063361,74.65448863,0,0
0.64000000,75.01404572,74.61144086,74.51482092,74.65021224,0,0
0.65000000,74.96743780,74.61232151,74.49737523,74.67656405,0,0
0.66000000,74.91391502,74.64833056,74.51036059,74.58260030,0,0
0.67000000,74.93482842,74.69318443,74.50328833,74.59147554,0,0
0.68000000,74.92670336,74.67506173,74.53191177,74.55270924,0,0
0.69000000,74.92710360,74.64570713,74.49041320,74.60656076,0,0
0.70000000,74.99991915,74.70562449,74.44324652,74.64434500,0,0
0.71000000,74.99645538,74.64924843,74.42860577,74.56814937,0,0
0.72000000,75.03592721,74.64525187,74.41012113,74.59004017,0,0
0.73000000,74.90865833,74.58996091,74.39599650,74.56230350,0,0
0.74000000,74.92915089,74.61238391,74.41213172,74.59340176,0,0
0.75000000,74.89883568,74.65773011,74.42025848,74.61234535,0,0
0.76000000,74.93365542,74.69483200,74.41724803,74.55247062,0,0
0.77000000,74.93707087,74.69565691,74.43476898,74.61984400,0,0
0.78000000,74.95945445,74.60940958,74.49388283,74.60210281,0,0
0.79000000,74.89057611,74.63878735,74.52178171,74.61219205,0,0
0.80000000,74.89924292,74.63692274,74.47571377,74.65181163,0,0
0.81000000,74.93124721,74.68793396,74.49958521,74.65374499,0,0
0.82000000,74.96275591,74.64231656,74.38366110,74.61393609,0,0
0.83000000,74.89932236,74.60937194,74.37386263,74.60423150,0,0
0.84000000,74.87861253,74.63578527,74.43818362,74.64209507,0,0
0.85000000,74.84071076,74.59537375,74.45097972,74.61758852,0,0
0.86000000,74.96679146,74.67261693,74.51825983,74.60944009,0,0
0.87000000,74.96914905,74.66044309,74.51187985,74.61863056,0,0
0.88000000,74.99933333,74.63409255,74.47112860,74.61253559,0,0
0.89000000,74.89948447,74.57086045,74.46693597,74.62350239,0,0
0.90000000,74.90651487,74.60285068,74.48025774,74.62695293,0,0
0.91000000,74.92131272,74.64930436,74.50907383,74.60646211,0,0
0.92000000,74.95111955,74.67943351,74.46692197,74.55309166,0,0
0.93000000,74.92138966,74.67570938,74.42377784,74.55416668,0,0
0.94000000,74.95908134,74.66561225,74.42612213,74.56963190,0,0
0.95000000,75.01600100,74.65315066,74.49143212,74.61887430,0,0
0.96000000,75.01850749,74.65378487,74.50144550,74.63073957,0,0
0.97000000,74.99014896,74.62311461,74.49426769,74.67462261,0,0
0.98000000,74.95511393,74.64155624,74.40983598,74.64239936,0,0
0.99000000,74.99003550,74.65650557,74.41522892,74.60534220,0,0
1.00000000,74.99913213,74.69679534,74.46350586,74.63260780,0,0
1.01000000,75.01052247,74.70744342,74.52241176,74.63071238,0,0
1.02000000,74.98313065,74.66890278,74.51173765,74.60732065,0,0
1.03000000,74.98093794,74.65772507,74.50127084,74.58004468,0,0
1.04000000,75.00898195,74.65613685,74.49071114,74.57599856,0,0
1.05000000,75.01615419,74.63924471,74.46931962,74.58743212,0,0
1.06000000,75.01064227,74.64567230,74.45557639,74.59839566,0,0
1.07000000,74.98713025,74.64360409,74.42370946,74.60808179,0,0
1.08000000,74.98290850,74.63780531,74.45194978,74.60560250,0,0
1.09000000,74.99388893,74.66482343,74.48058226,74.57007176,0,0
1.10000000,74.96848679,74.68169046,74.45510686,74.52758268,0,0
1.11000000,74.95396644,74.68766239,74.45247532,74.51961472,0,0
1.12000000,75.00075826,74.67499130,74.48634377,74.56024110,0,0
1.13000000,75.03761843,74.65180183,74.51349063,74.60780029,0,0
1.14000000,75.01654939,74.64751313,74.50699333,74.65459936,0,0
1.15000000,74.98171966,74.65729543,74.50935066,74.67050952,0,0
1.16000000,74.98822612,74.67031764,74.50867254,74.65075670,0,0
1.17000000,74.99978404,74.66843091,74.49099223,74.63543266,0,0
1.18000000,75.04252541,74.67665715,74.50306331,74.61382495,0,0
1.19000000,75.01098161,74.67903241,74.51208118,74.59598622,0,0
1.20000000,74.91579604,74.69825665,74.51592178,74.59436024,0,0
1.21000000,74.94943081,74.69037858,74.51840690,74.61083856,0,0
1.22000000,74.97891788,74.66958360,74.52080324,74.61154348,0,0
1.23000000,75.06899252,74.64268588,74.49410826,74.62749640,0,0
1.24000000,75.05002191,74.63969144,74.44531228,74.61837321,0,0
1.25000000,74.99791755,74.67438272,74.44984559,74.61342164,0,0
1.26000000,74.96073476,74.69954490,74.48196916,74.60683392,0,0
1.27000000,74.95586686,74.70538353,74.48918722,74.54666638,0,0
1.28000000,75.01404200,74.67532143,74.48468182,74.56218650,0,0
1.29000000,75.00714676,74.62725384,74.47223507,74.59473337,0,0
1.30000000,74.97675186,74.63935994,74.51151101,74.62146332,0,0
1.31000000,74.98906665,74.68298388,74.53182578,74.64330354,0,0
1.32000000,74.99507155,74.69659449,74.60069345,74.61385932,0,0
1.33000000,75.00057309,74.65826813,74.54797094,74.61316816,0,0
1.34000000,74.90371364,74.61815979,74.46551916,74.62677775,0,0
1.35000000,74.94641557,74.65158752,74.45815511,74.58258890,0,0
1.36000000,74.95258461,74.68875624,74.45657161,74.58671056,0,0
1.37000000,75.04637574,74.68512808,74.51170908,74.57718448,0,0
1.38000000,74.98815268,74.62590261,74.52589737,74.58558632,0,0
1.39000000,75.00621756,74.61492959,74.48332031,74.63485755,0,0
1.40000000,74.96849287,74.61132367,74.48369995,74.66232067,0,0
1.41000000,74.99752878,74.65546003,74.50476990,74.65798806,0,0
1.42000000,74.97863398,74.62409983,74.52955936,74.62806133,0,0
1.43000000,74.97589835,74.66747803,74.48444547,74.58140325,0,0
1.44000000,74.98071367,74.65391521,74.50779258,74.53876800,0,0
1.45000000,74.93713431,74.70308899,74.49227735,74.57930257,0,0
1.46000000,74.97790450,74.64776163,74.59535409,74.61195376,0,0
1.47000000,74.95853559,74.61638985,74.52476540,74.61003743,0,0
1.48000000,75.05065156,74.60022007,74.43932975,74.60868295,0,0
1.49000000,75.06140015,74.63677455,74.42958938,74.61015595,0,0
1.50000000,74.99935920,74.65544392,74.47342730,74.63312745,0,0
1.51000000,74.93369877,74.65530650,74.46834922,74.58231981,0,0
1.52000000,74.90424248,74.67245582,74.51412247,74.56087643,0,0
1.53000000,74.96567068,74.65375484,74.48457369,74.55549803,0,0
1.54000000,75.00684228,74.67296234,74.51451886,74.61231398,0,0
1.55000000,74.99543640,74.65178968,74.53748421,74.58754005,0,0
1.56000000,74.97203800,74.61906735,74.50892523,74.61006390,0,0
1.57000000,74.95319749,74.62250207,74.54264278,74.63001336,0,0
1.58000000,74.99063132,74.61910527,74.51020630,74.62971955,0,0
1.59000000,74.98919479,74.63060400,74.45448747,74.62359423,0,0
1.60000000,74.99141577,74.64349287,74.44746118,74.59219594,0,0
1.61000000,74.95776108,74.67123130,74.40922627,74.58115979,0,0
1.62000000,74.95588991,74.69626726,74.52027288,74.55449641,0,0
1.63000000,75.00181601,74.65945143,74.57294510,74.60967186,0,0
1.64000000,75.00631074,74.63664936,74.55964042,74.62308481,0,0
1.65000000,75.00592351,74.62322501,74.53376914,74.64028414,0,0
1.66000000,74.95561539,74.65227928,74.50785061,74.62961656,0,0
1.67000000,74.95817988,74.64012641,74.48464134,74.62199930,0,0
1.68000000,74.94960588,74.64710769,74.49765262,74.59129609,0,0
1.69000000,74.99314407,74.67240846,74.48234162,74.57333545,0,0
1.70000000,74.98550376,74.67651645,74.45928862,74.54906886,0,0
1.71000000,74.96704542,74.64752884,74.44353703,74.56989681,0,0
1.72000000,74.96046562,74.64123795,74.46244258,74.57375671,0,0
1.73000000,74.95971493,74.64957782,74.45570155,74.59203592,0,0
1.74000000,74.97061966,74.66251870,74.47189465,74.58384086,0,0
1.75000000,74.98357060,74.63520969,74.43671866,74.60856003,0,0
1.76000000,74.97921324,74.64711649,74.45118519,74.62885659,0,0
1.77000000,74.98251853,74.67227209,74.47975784,74.60198689,0,0
1.78000000,74.98277376,74.70760560,74.49696754,74.58358516,0,0
1.79000000,74.97149605,74.71315973,74.50363334,74.57563392,0,0
1.80000000,74.99142359,74.70076421,74.48827232,74.58298665,0,0
1.81000000,75.02888740,74.68006223,74.48013955,74.61036069,0,0
1.82000000,75.04155938,74.67725165,74.47991921,74.63063326,0,0
1.83000000,75.03986311,74.69722425,74.51683128,74.64697221,0,0
1.84000000,75.00588694,74.69831030,74.51956499,74.64472353,0,0
1.85000000,74.98565547,74.70056927,74.48868567,74.61881425,0,0
1.86000000,75.00404319,74.70130591,74.49384262,74.58827625,0,0
1.87000000,74.98856142,74.69147965,74.50343004,74.57997394,0,0
1.88000000,74.97889797,74.67210488,74.49461025,74.58492445,0,0
1.89000000,74.97834238,74.67867541,74.49613625,74.59509983,0,0
1.90000000,74.98906015,74.68231326,74.47554434,74.60504096,0,0
1.91000000,75.02959925,74.68897490,74.47834508,74.61237805,0,0
1.92000000,75.01230287,74.64622727,74.46444421,74.61054385,0,0
1.93000000,74.96414632,74.54085263,74.44545678,74.61217210,0,0
1.94000000,74.91757590,74.57851486,74.45809010,74.60902337,0,0
1.95000000,74.92385113,74.68609426,74.47258834,74.56730592,0,0
1.96000000,74.96211735,74.76933839,74.49112784,74.56668562,0,0
1.97000000,74.95240950,74.71392445,74.51693157,74.60666971,0,0
1.98000000,74.97139096,74.62636674,74.48535001,74.60485307,0,0
1.99000000,74.96996922,74.57357323,74.52059366,74.66804788,0,0
2.00000000,74.96775528,74.61257748,74.53660910,74.65988460,0,0
2.01000000,74.93798646,74.64071152,74.50831215,74.62756851,0,0
2.02000000,74.91565169,74.66333604,74.47331664,74.61713528,0,0
2.03000000,74.91692953,74.62239403,74.46796802,74.60053665,0,0
2.04000000,74.90085639,74.68209172,74.46387537,74.65336606,0,0
2.05000000,75.00576389,74.70415149,74.54006941,74.70052854,0,0
2.06000000,74.98974003,74.70275652,74.54572014,74.73747762,0,0
2.07000000,74.98447455,74.57691737,74.50940144,74.63613098,0,0
2.08000000,74.87430428,74.56787381,74.46907803,74.56666283,0,0
2.09000000,74.95020455,74.60811569,74.48500560,74.60333162,0,0
2.10000000,74.95020309,74.66325246,74.46307597,74.60121188,0,0
2.11000000,74.95773211,74.68863112,74.48025760,74.61348110,0,0
2.12000000,74.86194517,74.65248071,74.47480484,74.56368260,0,0
2.13000000,74.92049911,74.69152640,74.47360135,74.59785646,0,0
2.14000000,74.97464956,74.69686948,74.52890760,74.61837440,0,0
2.15000000,75.02989319,74.65431763,74.49926100,74.61885620,0,0
2.16000000,74.97872047,74.61828450,74.49725076,74.61814301,0,0
2.17000000,74.98574319,74.64624912,74.41352020,74.55674728,0,0
2.18000000,74.95725831,74.63645768,74.43852793,74.65174365,0,0
2.19000000,74.94319160,74.65939000,74.46330448,74.64346042,0,0
2.20000000,75.00253164,74.68635181,74.51314750,74.66563322,0,0
2.21000000,75.00748922,74.74186400,74.44841578,74.58938949,0,0
2.22000000,75.03981402,74.74742613,74.47031971,74.59377891,0,0
2.23000000,74.91908552,74.70986494,74.47547147,74.59558996,0,0
2.24000000,74.98264246,74.66806504,74.50035576,74.59933735,0,0
2.25000000,74.98754709,74.63944651,74.48423224,74.60827034,0,0
2.26000000,75.00508417,74.64556002,74.41742436,74.58842375,0,0
2.27000000,74.98754678,74.64171890,74.38714336,74.61257714,0,0
2.28000000,74.98452480,74.71341412,74.40238484,74.59634146,0,0
2.29000000,74.99604217,74.75216938,74.41320520,74.54987591,0,0
2.30000000,75.01097977,74.74882742,74.44390418,74.55509124,0,0
2.31000000,75.02642489,74.72511868,74.46208868,74.56332189,0,0
2.32000000,75.01823906,74.65980341,74.39411674,74.54439488,0,0
2.33000000,74.94555426,74.59581716,74.42088716,74.53939133,0,0
2.34000000,74.96650583,74.63506382,74.43903961,74.54432650,0,0
2.35000000,74.95897745,74.68865951,74.52797905,74.61015291,0,0
2.36000000,74.95662111,74.69930114,74.50340506,74.62903839,0,0
2.37000000,74.94992116,74.72747450,74.50652188,74.65233021,0,0
2.38000000,74.95436361,74.64260867,74.54545968,74.65682611,0,0
2.39000000,74.98329871,74.63525652,74.52865041,74.63322958,0,0
2.40000000,74.99802894,74.64700664,74.51577932,74.62985602,0,0
2.41000000,74.98999221,74.66877649,74.48988603,74.63382255,0,0
2.42000000,74.98102268,74.66978760,74.46033564,74.61635059,0,0
2.43000000,74.95737363,74.67061350,74.44967223,74.60751860,0,0
2.44000000,74.98693316,74.66198408,74.45601839,74.61946540,0,0
2.45000000,74.97945850,74.67405165,74.48790245,74.60182352,0,0
2.46000000,74.96994433,74.70658453,74.47360161,74.57602930,0,0
2.47000000,74.97773414,74.70406887,74.47537569,74.56325210,0,0
2.48000000,74.99564194,74.68449795,74.49919041,74.60406938,0,0
2.49000000,75.00180867,74.64461383,74.49585029,74.65409639,0,0
2.50000000,74.98908455,74.63596863,74.47802335,74.67161801,0,0
2.51000000,74.96569494,74.65641789,74.46412282,74.65710485,0,0
2.52000000,74.99998876,74.67160081,74.45859625,74.62058500,0,0
2.53000000,75.03124069,74.67365824,74.48812849,74.58860134,0,0
2.54000000,75.01763113,74.66477849,74.50360730,74.57178446,0,0
2.55000000,74.99818269,74.71740164,74.50397506,74.56465841,0,0
2.56000000,75.00469984,74.76120962,74.49737891,74.56908446,0,0
2.57000000,74.98383799,74.72894670,74.47983744,74.59897043,0,0
2.58000000,74.99254414,74.66272559,74.47334316,74.61669036,0,0
2.59000000,75.03679283,74.62536216,74.48344035,74.61353505,0,0
2.60000000,75.03876684,74.63637194,74.47768197,74.63962790,0,0
2.61000000,74.99055049,74.70501969,74.47865999,74.64259229,0,0
2.62000000,74.93624366,74.73564096,74.50874292,74.62640866,0,0
2.63000000,74.93096758,74.71702701,74.48581609,74.59443807,0,0
2.64000000,74.95141483,74.66761879,74.47695010,74.61672182,0,0
2.65000000,74.95113241,74.61377959,74.47131979,74.62422599,0,0
2.66000000,74.95880850,74.61542248,74.48769867,74.60906496,0,0
2.67000000,74.89863165,74.66484971,74.49682620,74.59033900,0,0
2.68000000,74.96087428,74.69111640,74.46206953,74.53059208,0,0
2.69000000,74.93275527,74.65560819,74.44089545,74.59169310,0,0
2.70000000,74.95961076,74.62934481,74.42030498,74.61596381,0,0
2.71000000,74.91230354,74.62047500,74.38067834,74.56794696,0,0
2.72000000,74.90304947,74.63389571,74.42743290,74.57698237,0,0
2.73000000,74.91076069,74.58988346,74.51061108,74.58771493,0,0
2.74000000,74.93025538,74.59691979,74.55623852,74.59530704,0,0
2.75000000,74.85742140,74.58351991,74.55486031,74.65301926,0,0
2.76000000,74.80436291,74.62303850,74.51533936,74.70684645,0,0
2.77000000,74.88932590,74.58081234,74.56834387,74.69438182,0,0
2.78000000,74.94550545,74.58885799,74.50379610,74.66962096,0,0
2.79000000,75.05924594,74.59473665,74.55528257,74.61854530,0,0
2.80000000,74.97904899,74.65353697,74.50411832,74.57238199,0,0
2.81000000,74.93554927,74.66266189,74.49751874,74.58847118,0,0
2.82000000,74.85958432,74.65043243,74.51094447,74.63207361,0,0
2.83000000,74.92024945,74.62636859,74.47286583,74.61235304,0,0
2.84000000,74.97334500,74.59271348,74.49830196,74.65736771,0,0
2.85000000,75.00794053,74.56960088,74.43352140,74.65118609,0,0
2.86000000,74.96041450,74.53586412,74.47980578,74.64143074,0,0
2.87000000,74.93654288,74.62252163,74.53067743,74.57180262,0,0
2.88000000,74.96917813,74.66943458,74.60182647,74.54865525,0,0
2.89000000,74.96536179,74.71059151,74.41575882,74.56282596,0,0
2.90000000,74.92008628,74.66658148,74.37203620,74.55723222,0,0
2.91000000,74.98391562,74.65784976,74.35523661,74.58489302,0,0
2.92000000,74.98768025,74.56354446,74.42348893,74.55317014,0,0
2.93000000,75.06425458,74.63715356,74.47447044,74.53235709,0,0
2.94000000,74.93470019,74.59391796,74.47354574,74.54852176,0,0
2.95000000,74.90352068,74.60055282,74.42601656,74.56521861,0,0
2.96000000,74.92551048,74.63687773,74.39884385,74.55150040,0,0
2.97000000,75.02690934,74.67306726,74.42469903,74.54311304,0,0
2.98000000,75.03059219,74.64470519,74.45409094,74.57040500,0,0
2.99000000,75.00127675,74.57431146,74.49052097,74.54995002,0,0
3.00000000,74.93516922,74.54454047,74.50821066,74.51638713,0,0
3.01000000,74.96202197,74.58645522,74.46742450,74.54114324,0,0
3.02000000,74.95916592,74.60761793,74.50212741,74.51643405,0,0
3.03000000,74.97532036,74.58523708,74.43266612,74.50480202,0,0
3.04000000,74.95823741,74.56041829,74.42034398,74.49473176,0,0
3.05000000,74.98484883,74.59365148,74.46590988,74.50527991,0,0
3.06000000,74.98085575,74.59336909,74.51483603,74.51922038,0,0
3.07000000,74.95763762,74.66973561,74.47760633,74.53620486,0,0
3.08000000,74.97543938,74.68633716,74.43196241,74.52747049,0,0
3.09000000,74.99232743,74.63054184,74.39194430,74.53707729,0,0
3.10000000,75.04280003,74.51459997,74.44202211,74.53732664,0,0
3.11000000,75.03281301,74.53120760,74.49614636,74.56185840,0,0
3.12000000,75.00128760,74.59405990,74.53261758,74.58394781,0,0
3.13000000,74.96481152,74.69508473,74.50468572,74.56331793,0,0
3.14000000,74.96597121,74.71288910,74.48038574,74.55073435,0,0
3.15000000,74.98314435,74.64066644,74.49806895,74.56455015,0,0
3.16000000,75.04134227,74.59464610,74.50247052,74.57270534,0,0
3.17000000,75.04599953,74.57435092,74.52035641,74.56978781,0,0
3.18000000,74.98819671,74.62126576,74.53254876,74.55988519,0,0
3.19000000,74.92411694,74.65357338,74.48995815,74.52085291,0,0
3.20000000,74.94307468,74.63967778,74.43405663,74.49231255,0,0
3.21000000,74.99110916,74.61705794,74.42589307,74.52054125,0,0
3.22000000,75.02431772,74.61554073,74.44231091,74.58317080,0,0
3.23000000,74.98668980,74.63363530,74.45925601,74.59489873,0,0
3.24000000,74.94995072,74.60963460,74.48624754,74.54577496,0,0
3.25000000,74.92338101,74.59411665,74.49636238,74.53656887,0,0
3.26000000,74.93948831,74.59188011,74.46236497,74.54804838,0,0
3.27000000,74.95436827,74.59334576,74.45501661,74.56258901,0,0
3.28000000,74.95023630,74.62029228,74.45459925,74.57348546,0,0
3.29000000,74.96662905,74.65130974,74.48204035,74.55116076,0,0
3.30000000,74.98570127,74.69109252,74.55166534,74.53928819,0,0
3.31000000,74.97243058,74.67880636,74.53603062,74.51893836,0,0
3.32000000,74.92928748,74.62505785,74.50747747,74.53656882,0,0
3.33000000,74.90575274,74.58355941,74.48365140,74.58010131,0,0
3.34000000,74.95169648,74.57696492,74.46927223,74.60812479,0,0
3.35000000,74.97160332,74.61333242,74.48866444,74.64382135,0,0
3.36000000,74.99436756,74.61562312,74.50809023,74.61003894,0,0
3.37000000,74.93777833,74.62552766,74.52282517,74.63639410,0,0
3.38000000,74.96823430,74.61258460,74.49363355,74.56817172,0,0
3.39000000,74.90808657,74.63229776,74.47499693,74.53146101,0,0
3.40000000,74.95786303,74.68031119,74.45118498,74.51889860,0,0
3.41000000,74.92911132,74.61007821,74.41619839,74.48801489,0,0
3.42000000,74.96405284,74.61388424,74.42388535,74.51857446,0,0
3.43000000,74.95348053,74.58685078,74.47625330,74.55876997,0,0
3.44000000,74.97290857,74.58907154,74.48522607,74.56667346,0,0
3.45000000,74.90846589,74.58619758,74.47950552,74.59626029,0,0
3.46000000,74.95814824,74.60712532,74.39415081,74.59992642,0,0
3.47000000,74.93476464,74.62040479,74.47534639,74.56349786,0,0
3.48000000,74.92259300,74.62953137,74.46316828,74.50763197,0,0
3.49000000,74.92776378,74.58712716,74.51282468,74.55270487,0,0
3.50000000,74.93425707,74.58204509,74.51802272,74.57435497,0,0
3.51000000,75.00778778,74.61599771,74.49826238,74.57436246,0,0
3.52000000,74.93780296,74.59983261,74.47185170,74.60872874,0,0
3.53000000,74.96825093,74.56894665,74.46082902,74.52963182,0,0
3.54000000,74.90307406,74.57967163,74.45375123,74.55831080,0,0
3.55000000,74.96544982,74.60536761,74.46784174,74.55881223,0,0
3.56000000,74.94306283,74.63893596,74.48828076,74.52852496,0,0
3.57000000,74.99422154,74.62740739,74.44891577,74.52887323,0,0
3.58000000,74.97673524,74.61837213,74.46077734,74.51570419,0,0
3.59000000,75.03770419,74.61955174,74.43494763,74.58180833,0,0
3.60000000,74.94808827,74.55613334,74.49557612,74.59211893,0,0
3.61000000,74.94182994,74.54375016,74.43071644,74.57177592,0,0
3.62000000,74.87386781,74.54960366,74.44694737,74.56764713,0,0
