time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.71302239,56.55078928,56.39254112,56.55141762,0,0
0.01000000,56.67683595,56.48340661,56.41092659,56.48247923,0,0
0.02000000,56.76983239,56.55609652,56.35844660,56.52917342,0,0
0.03000000,56.80380019,56.54401855,56.36785170,56.54602161,0,0
0.04000000,56.69650391,56.48655652,56.39288542,56.52639524,0,0
0.05000000,56.67042478,56.45213636,56.44238590,56.48282665,0,0
0.06000000,56.69862077,56.50282947,56.47985177,56.44081663,0,0
0.07000000,56.78997380,56.51666202,56.41440774,56.46368679,0,0
0.08000000,56.80046526,56.48483832,56.38440030,56.44368194,0,0
0.09000000,56.71485254,56.51885806,56.36959690,56.39473462,0,0
0.10000000,56.63303626,56.49872859,56.37368992,56.46389842,0,0
0.11000000,56.73376539,56.51802353,56.40031232,56.50610037,0,0
0.12000000,56.76712557,56.50277398,56.39491716,56.55218125,0,0
0.13000000,56.78830499,56.45633536,56.39520344,56.55471705,0,0
0.14000000,56.70163635,56.48399628,56.35605007,56.53507695,0,0
0.15000000,56.67977370,56.54024418,56.41793714,56.52486704,0,0
0.16000000,56.70112310,56.53992491,56.43676881,56.47690544,0,0
0.17000000,56.72925655,56.51006140,56.42760697,56.45370197,0,0
0.18000000,56.77906595,56.48409085,56.38924633,56.42491255,0,0
0.19000000,56.83023392,56.49609544,56.39033910,56.45471725,0,0
0.20000000,56.80647720,56.53319753,56.37888684,56.49839389,0,0
0.21000000,56.67733645,56.53384101,56.36518995,56.46165632,0,0
0.22000000,56.67187700,56.50570545,56.33906069,56.44510637,0,0
0.23000000,56.70700658,56.49072932,56.39038756,56.47020190,0,0
0.24000000,56.77044183,56.49927177,56.41823642,56.46825730,0,0
0.25000000,56.75856080,56.53340361,56.37928861,56.45632869,0,0
0.26000000,56.73292592,56.54670107,56.35765477,56.47937946,0,0
0.27000000,56.72731618,56.50721303,56.34775255,56.51871690,0,0
0.28000000,56.73064984,56.47427172,56.40886560,56.47069224,0,0
0.29000000,56.73966423,56.47594579,56.41383295,56.46949293,0,0
0.30000000,56.71480346,56.48643415,56.41783336,56.48214372,0,0
0.31000000,56.75222781,56.50336248,56.38952189,56.43862269,0,0
0.32000000,56.73549429,56.54952769,56.31927383,56.42327857,0,0
0.33000000,56.78926319,56.54666622,56.30595618,56.45883846,0,0
0.34000000,56.77463088,56.53252008,56.32021856,56.43668964,0,0
0.35000000,56.73215395,56.51801645,56.37727167,56.49045494,0,0
0.36000000,56.75960397,56.54336874,56.40480277,56.49334030,0,0
0.37000000,56.75048257,56.57652138,56.42644827,56.55039483,0,0
0.38000000,56.75712530,56.46781408,56.40709033,56.55220270,0,0
0.39000000,56.78581798,56.52259117,56.39233859,56.46909150,0,0
0.40000000,56.79692537,56.53725810,56.40406979,56.43648234,0,0
0.41000000,56.76711285,56.51240486,56.38474714,56.44292371,0,0
0.42000000,56.72630669,56.53894452,56.38087304,56.44930895,0,0
0.43000000,56.69155527,56.49975698,56.40673252,56.46926325,0,0
0.44000000,56.79321644,56.54076263,56.36865745,56.46164661,0,0
0.45000000,56.79198246,56.52416384,56.35272126,56.48878832,0,0
0.46000000,56.78076639,56.59806683,56.38743085,56.47811445,0,0
0.47000000,56.76406526,56.53063538,56.34859944,56.47808958,0,0
0.48000000,56.72310174,56.50270507,56.33616946,56.47360677,0,0
0.49000000,56.71873043,56.46575814,56.34275185,56.43529411,0,0
0.50000000,56.78041837,56.42716106,56.39247027,56.42017176,0,0
0.51000000,56.71942148,56.50520870,56.38346969,56.45101709,0,0
0.52000000,56.79240916,56.51967805,56.36837684,56.42362473,0,0
0.53000000,56.75501991,56.53502720,56.33791095,56.44292406,0,0
0.54000000,56.73498084,56.52304350,56.37644748,56.48388256,0,0
0.55000000,56.77910809,56.52053056,56.39539904,56.44496314,0,0
0.56000000,56.79045383,56.49517289,56.44114864,56.49192063,0,0
0.57000000,56.79424234,56.51256986,56.49172249,56.52623204,0,0
0.58000000,56.79378414,56.51737705,56.44572402,56.48907054,0,0
0.59000000,56.73812159,56.50688565,56.37486630,56.51919291,0,0
0.60000000,56.72767786,56.47603353,56.36131936,56.50096656,0,0
0.61000000,56.74553645,56.48747587,56.43621706,56.45252612,0,0
0.62000000,56.77123349,56.52720125,56.44450885,56.44930740,0,0
0.63000000,56.80200060,56.51238244,56.42882380,56.44128591,0,0
0.64000000,56.80817792,56.49690483,56.42428568,56.47092821,0,0
0.65000000,56.77461343,56.50374763,56.42462252,56.45275817,0,0
0.66000000,56.74512692,56.48235647,56.41719765,56.45218855,0,0
0.67000000,56.73603909,56.50933816,56.40373058,56.46043807,0,0
0.68000000,56.77106451,56.52136506,56.42854274,56.45338102,0,0
0.69000000,56.85893574,56.51588361,56.41011557,56.50600143,0,0
0.70000000,56.84150735,56.53641204,56.41444620,56.51954048,0,0
0.71000000,56.80902597,56.51859659,56.38589654,56.47263138,0,0
0.72000000,56.80130267,56.52930288,56.39398829,56.47720475,0,0
0.73000000,56.74104022,56.49477525,56.46792740,56.45376825,0,0
0.74000000,56.80348377,56.48646168,56.46041359,56.47353106,0,0
0.75000000,56.84544821,56.49903609,56.43639706,56.48265465,0,0
0.76000000,56.79230606,56.53813402,56.43681570,56.45329425,0,0
0.77000000,56.78540067,56.56110095,56.36767795,56.43589738,0,0
0.78000000,56.74679562,56.52468433,56.38288694,56.40886073,0,0
0.79000000,56.75339622,56.49271375,56.42697073,56.43576772,0,0
0.80000000,56.81097308,56.49152050,56.43113546,56.48081929,0,0
0.81000000,56.79371509,56.51933226,56.40541320,56.48785163,0,0
0.82000000,56.77167461,56.53949063,56.43760759,56.54990470,0,0
0.83000000,56.76358328,56.51779729,56.38756546,56.48930780,0,0
0.84000000,56.81109093,56.51297523,56.39116866,56.41509823,0,0
0.85000000,56.77660668,56.44983464,56.38403378,56.42897984,0,0
0.86000000,56.78323586,56.47188025,56.38301003,56.36096745,0,0
0.87000000,56.73746252,56.52646734,56.41146217,56.38807425,0,0
0.88000000,56.74448041,56.57505546,56.39892358,56.40794703,0,0
0.89000000,56.74415350,56.46114875,56.38289249,56.50706424,0,0
0.90000000,56.68589637,56.45398548,56.41808141,56.52388032,0,0
0.91000000,56.82669447,56.47867427,56.38121676,56.52212257,0,0
0.92000000,56.81682707,56.54838340,56.42997752,56.56947044,0,0
0.93000000,56.72978272,56.49442804,56.42942603,56.53097433,0,0
0.94000000,56.75596810,56.46714263,56.45101456,56.45454329,0,0
0.95000000,56.70636172,56.48814976,56.44391690,56.46025113,0,0
0.96000000,56.83268076,56.54270819,56.41826481,56.42400883,0,0
0.97000000,56.77554354,56.50609928,56.38169020,56.46813746,0,0
0.98000000,56.74000728,56.50530319,56.41181195,56.45696585,0,0
0.99000000,56.72502914,56.45336592,56.39231745,56.47254534,0,0
1.00000000,56.77334625,56.52838828,56.41807092,56.53316738,0,0
1.01000000,56.80553596,56.57155276,56.45930073,56.49876786,0,0
1.02000000,56.82757311,56.51322727,56.41042013,56.47003685,0,0
1.03000000,56.80833537,56.51685709,56.41490357,56.49708300,0,0
1.04000000,56.76601131,56.48732198,56.48855725,56.53175364,0,0
1.05000000,56.74394254,56.49121130,56.49448284,56.50877578,0,0
1.06000000,56.77772830,56.50357245,56.45166189,56.47156168,0,0
1.07000000,56.80754385,56.49787914,56.37650618,56.45919273,0,0
