time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.65299074,42.57031227,42.51334872,42.54740996,0,0
0.01000000,42.63966554,42.58005164,42.48104467,42.53100296,0,0
0.02000000,42.61486882,42.56083501,42.46309371,42.55009418,0,0
0.03000000,42.72318747,42.57657308,42.45312902,42.57971698,0,0
0.04000000,42.71880960,42.49961343,42.44134647,42.56541141,0,0
0.05000000,42.69182272,42.51559924,42.45155141,42.57296977,0,0
0.06000000,42.62662003,42.55136367,42.45873246,42.56895820,0,0
0.07000000,42.68608527,42.57161072,42.48718017,42.52423580,0,0
0.08000000,42.71269480,42.58785250,42.48257729,42.56303036,0,0
0.09000000,42.74569426,42.56180349,42.46065744,42.55953955,0,0
0.10000000,42.70070085,42.53526581,42.44413166,42.55827499,0,0
0.11000000,42.73400626,42.55231512,42.47528297,42.56123507,0,0
0.12000000,42.65959893,42.57123247,42.46747434,42.55534641,0,0
0.13000000,42.69958616,42.58899632,42.51429729,42.54793920,0,0
0.14000000,42.71495268,42.56285856,42.53972348,42.52182203,0,0
0.15000000,42.70952065,42.57134316,42.50486769,42.48491968,0,0
0.16000000,42.66843066,42.52612224,42.46820322,42.47615942,0,0
0.17000000,42.69417451,42.52348045,42.47645019,42.47713233,0,0
0.18000000,42.70428002,42.55563257,42.45696158,42.47995684,0,0
0.19000000,42.67169445,42.54362724,42.47664504,42.51322307,0,0
0.20000000,42.67003991,42.55185233,42.49299330,42.53973998,0,0
0.21000000,42.66378973,42.51423539,42.55314747,42.55612076,0,0
0.22000000,42.69419251,42.51442838,42.55130437,42.55630097,0,0
0.23000000,42.68787287,42.49875975,42.51792239,42.54961764,0,0
0.24000000,42.73097766,42.59842761,42.47007136,42.54363255,0,0
0.25000000,42.67875677,42.56148733,42.45252469,42.53845822,0,0
0.26000000,42.67954391,42.56223060,42.45763561,42.53165219,0,0
0.27000000,42.65934981,42.51142756,42.43369281,42.49799626,0,0
0.28000000,42.66860746,42.52241856,42.43379141,42.51569609,0,0
0.29000000,42.67871801,42.53810577,42.41546399,42.55315244,0,0
0.30000000,42.61967910,42.57312262,42.41554889,42.53294499,0,0
0.31000000,42.59543226,42.54934306,42.45490898,42.52898860,0,0
0.32000000,42.67319050,42.58128960,42.44756109,42.53522002,0,0
0.33000000,42.70630381,42.55711535,42.39937685,42.54221357,0,0
0.34000000,42.71822425,42.54807668,42.43493167,42.57447807,0,0
0.35000000,42.64177505,42.51631981,42.39903724,42.60006319,0,0
0.36000000,42.60076935,42.48598099,42.46163279,42.60464669,0,0
0.37000000,42.69293928,42.58643072,42.49248982,42.59425452,0,0
0.38000000,42.68591099,42.60342434,42.49903402,42.58641548,0,0
0.39000000,42.67552939,42.59862725,42.45845243,42.55901182,0,0
0.40000000,42.62520215,42.57358601,42.48417065,42.55785828,0,0
0.41000000,42.66153925,42.52547397,42.49844082,42.58911321,0,0
0.42000000,42.66375255,42.54352047,42.49344197,42.56576214,0,0
0.43000000,42.72363184,42.54428382,42.42530897,42.54594418,0,0
0.44000000,42.67895344,42.59037681,42.44074353,42.56381972,0,0
0.45000000,42.58568740,42.58933255,42.45201016,42.51601864,0,0
0.46000000,42.64891128,42.64897239,42.43207585,42.56109842,0,0
0.47000000,42.66035470,42.61762759,42.49324433,42.53149790,0,0
0.48000000,42.72930506,42.58198181,42.45344973,42.55094091,0,0
0.49000000,42.70264386,42.54225434,42.44843281,42.52375655,0,0
0.50000000,42.67353385,42.56636822,42.43778046,42.53861093,0,0
0.51000000,42.62530788,42.56211996,42.47182317,42.57752797,0,0
0.52000000,42.64687076,42.58204101,42.46401691,42.49253444,0,0
0.53000000,42.67718006,42.54657952,42.41922180,42.51183167,0,0
0.54000000,42.70783880,42.53803911,42.40056121,42.51163164,0,0
0.55000000,42.71293444,42.58136453,42.40796228,42.54195750,0,0
0.56000000,42.69634451,42.56587509,42.38887224,42.50786264,0,0
0.57000000,42.64237906,42.59620072,42.40292960,42.49404083,0,0
0.58000000,42.66679839,42.60125354,42.37965257,42.47988862,0,0
0.59000000,42.62530223,42.58122600,42.41992448,42.48477610,0,0
0.60000000,42.62275332,42.60369480,42.44719159,42.54034048,0,0
0.61000000,42.65284469,42.56379125,42.44269738,42.56121538,0,0
0.62000000,42.70106179,42.56410857,42.42644649,42.55988742,0,0
0.63000000,42.71532491,42.57892263,42.42849388,42.59981889,0,0
0.64000000,42.68506656,42.54025955,42.45585701,42.56549766,0,0
0.65000000,42.64323037,42.54873307,42.44687895,42.55713241,0,0
0.66000000,42.63723498,42.56265552,42.47989281,42.55544039,0,0
0.67000000,42.68676203,42.50923125,42.45918696,42.49495178,0,0
0.68000000,42.70187613,42.52368464,42.44497643,42.54895648,0,0
0.69000000,42.69319458,42.52711443,42.42933629,42.53743967,0,0
0.70000000,42.65824714,42.56156028,42.45893723,42.56486626,0,0
0.71000000,42.66087673,42.53863660,42.47330178,42.57889706,0,0
0.72000000,42.69023261,42.55311045,42.47610685,42.54215838,0,0
0.73000000,42.70126240,42.54535647,42.45696391,42.58022760,0,0
0.74000000,42.71537588,42.53840990,42.44321425,42.58246357,0,0
0.75000000,42.63823969,42.52481664,42.44570917,42.56573894,0,0
0.76000000,42.70928509,42.59140898,42.49394333,42.55364608,0,0
0.77000000,42.63562865,42.61176808,42.50630402,42.48370138,0,0
0.78000000,42.72945321,42.57793139,42.49666957,42.49334753,0,0
0.79000000,42.71476434,42.59311721,42.49589574,42.50790989,0,0
0.80000000,42.73178779,42.53112902,42.47141399,42.52005236,0,0
0.81000000,42.68782484,42.52391704,42.48267160,42.53906656,0,0
0.82000000,42.64217895,42.53079970,42.46810693,42.52402987,0,0
0.83000000,42.62682446,42.56542804,42.45400897,42.54367745,0,0
