time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,61.24232204,60.96812611,60.88439640,60.91774973,0,0
0.01000000,61.18189461,60.91847077,60.86864505,60.93779290,0,0
0.02000000,61.25271046,60.92068750,60.80089936,60.97598107,0,0
0.03000000,61.20773536,60.78816491,60.85935344,60.89740428,0,0
0.04000000,61.22901113,60.91042205,60.92853938,60.90506549,0,0
0.05000000,61.18926582,60.95684703,60.93366282,60.90569970,0,0
0.06000000,61.26849306,61.01089297,60.87469516,60.88891193,0,0
0.07000000,61.15751169,60.86539479,60.92385357,60.90984715,0,0
0.08000000,61.24118029,60.91015623,60.87909434,60.88731670,0,0
0.09000000,61.23757319,60.89583688,60.83425443,60.91964575,0,0
0.10000000,61.29112402,61.01550837,60.85268960,60.94331015,0,0
0.11000000,61.25543004,61.01912244,60.83270091,60.89983869,0,0
0.12000000,61.20355764,60.94606000,60.84518042,60.90089347,0,0
0.13000000,61.25410336,60.91706635,60.85881651,60.89993235,0,0
0.14000000,61.29555288,60.92076213,60.85221816,60.87864946,0,0
0.15000000,61.27626401,60.94908548,60.85969627,60.88495833,0,0
0.16000000,61.21885802,60.98636607,60.84006445,60.89347915,0,0
0.17000000,61.22577363,60.96487706,60.79819098,60.84795195,0,0
0.18000000,61.27262265,60.96056322,60.84775443,60.91372036,0,0
0.19000000,61.26113084,60.97240842,60.85828403,60.87195560,0,0
0.20000000,61.27572785,60.96471921,60.80431382,60.82847518,0,0
0.21000000,61.21630091,60.94626717,60.86672274,60.88608021,0,0
0.22000000,61.25543308,60.98206183,60.89119994,60.89276044,0,0
0.23000000,61.27237608,60.95706493,60.84619545,60.95019019,0,0
0.24000000,61.30710896,61.03323563,60.87063370,61.02496086,0,0
0.25000000,61.27913161,61.01141496,60.82272725,60.90553820,0,0
0.26000000,61.23814259,60.93989650,60.87687374,60.91345097,0,0
0.27000000,61.21916598,60.96305218,60.85016117,60.90251662,0,0
0.28000000,61.26492331,60.91654797,60.85633370,60.90908044,0,0
0.29000000,61.30936751,60.98254350,60.84754422,60.93159541,0,0
0.30000000,61.23724331,61.02104249,60.82716793,60.83408145,0,0
