time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.53723966,59.35781305,59.23222346,59.34755150,0,0
0.01000000,59.59826927,59.36906841,59.21303249,59.39163570,0,0
0.02000000,59.63667710,59.39284806,59.22289729,59.42746234,0,0
0.03000000,59.60756151,59.34755138,59.23690395,59.40934090,0,0
0.04000000,59.53869322,59.32175706,59.26682115,59.37199946,0,0
0.05000000,59.54752250,59.34017545,59.29319210,59.28743406,0,0
0.06000000,59.61834914,59.37132178,59.28750266,59.26722367,0,0
0.07000000,59.67258821,59.35564893,59.24863016,59.28871465,0,0
0.08000000,59.62136790,59.34904784,59.23367856,59.26626667,0,0
0.09000000,59.52490441,59.36036331,59.21044993,59.31218134,0,0
0.10000000,59.53107719,59.35125881,59.24411159,59.38025029,0,0
0.11000000,59.62183078,59.36972880,59.24561401,59.39589627,0,0
0.12000000,59.63940140,59.33127376,59.23685516,59.40626252,0,0
0.13000000,59.61105936,59.30730259,59.20953847,59.34932217,0,0
0.14000000,59.53636708,59.36967984,59.22784565,59.33955269,0,0
0.15000000,59.54774682,59.41446063,59.28070212,59.32736051,0,0
0.16000000,59.57938560,59.36935781,59.26218897,59.31630818,0,0
0.17000000,59.58769896,59.33288220,59.24765980,59.31419927,0,0
0.18000000,59.67024205,59.30021408,59.20319560,59.29852449,0,0
0.19000000,59.67417527,59.35374961,59.23825220,59.34698452,0,0
0.20000000,59.63423294,59.39717888,59.21568261,59.32462518,0,0
0.21000000,59.47801101,59.40126076,59.18824297,59.24895009,0,0
0.22000000,59.57380346,59.34796297,59.21028232,59.27790736,0,0
0.23000000,59.56291313,59.33548022,59.27532415,59.34477165,0,0
0.24000000,59.69099706,59.33878772,59.24132381,59.34931732,0,0
0.25000000,59.57845422,59.40161436,59.22240774,59.34816031,0,0
0.26000000,59.59617987,59.36446952,59.17237338,59.38366784,0,0
0.27000000,59.55600683,59.34040816,59.21727626,59.33384218,0,0
0.28000000,59.62380000,59.31824859,59.28045074,59.26490586,0,0
0.29000000,59.58364582,59.35896229,59.25490530,59.31813502,0,0
0.30000000,59.62790667,59.34273137,59.26489538,59.26121895,0,0
0.31000000,59.58989252,59.38066930,59.16435392,59.26354008,0,0
0.32000000,59.63380690,59.37991301,59.14274852,59.32793310,0,0
0.33000000,59.64827052,59.39223902,59.15693368,59.31485624,0,0
0.34000000,59.59398282,59.37785213,59.18967794,59.35141280,0,0
0.35000000,59.62787593,59.39919525,59.24242557,59.35063646,0,0
0.36000000,59.62073664,59.43396175,59.25891035,59.34780777,0,0
0.37000000,59.63813756,59.36280767,59.27662000,59.37165018,0,0
0.38000000,59.63023241,59.34815921,59.23339327,59.31868258,0,0
0.39000000,59.64686179,59.37196661,59.23766209,59.31244805,0,0
0.40000000,59.63753044,59.37304018,59.23667954,59.31153337,0,0
0.41000000,59.61660276,59.38007508,59.23777986,59.32271018,0,0
0.42000000,59.56137275,59.36457931,59.24248826,59.32604721,0,0
0.43000000,59.61371969,59.37947402,59.23337434,59.29619253,0,0
0.44000000,59.64516828,59.39299494,59.19056971,59.26662001,0,0
0.45000000,59.66406035,59.42571805,59.20883233,59.28994600,0,0
0.46000000,59.63625448,59.42311383,59.19670202,59.30820691,0,0
0.47000000,59.61418069,59.34592278,59.16904450,59.35846258,0,0
0.48000000,59.56295300,59.31292247,59.20576724,59.35997468,0,0
0.49000000,59.59970058,59.28224853,59.23357488,59.32474382,0,0
0.50000000,59.61374982,59.31772535,59.23397503,59.30535437,0,0
0.51000000,59.60256080,59.37467088,59.20395768,59.26363502,0,0
0.52000000,59.65101766,59.37675723,59.17739614,59.22392684,0,0
0.53000000,59.58427230,59.38149438,59.22309132,59.27518553,0,0
0.54000000,59.60299779,59.36987532,59.24211395,59.30639615,0,0
0.55000000,59.66330465,59.34362241,59.24635607,59.32139196,0,0
0.56000000,59.63359812,59.33412240,59.29212992,59.39469014,0,0
0.57000000,59.65748778,59.35218862,59.32539722,59.39454408,0,0
0.58000000,59.64149368,59.35660981,59.23275488,59.33117229,0,0
0.59000000,59.60206110,59.35674763,59.20304151,59.36068417,0,0
0.60000000,59.58149417,59.33276443,59.22673347,59.27781429,0,0
0.61000000,59.63699335,59.36121242,59.34077235,59.25508210,0,0
0.62000000,59.61984384,59.37433618,59.28081155,59.31113886,0,0
0.63000000,59.70597989,59.33678722,59.28824049,59.34840531,0,0
0.64000000,59.63265311,59.36526098,59.28662894,59.36309343,0,0
0.65000000,59.65172538,59.36178332,59.26546597,59.31341097,0,0
0.66000000,59.59628493,59.33323059,59.22124811,59.31104551,0,0
0.67000000,59.61449130,59.39508216,59.27485339,59.25964389,0,0
0.68000000,59.67304900,59.36252889,59.26104681,59.27952940,0,0
0.69000000,59.77544167,59.41450398,59.25290326,59.34761835,0,0
