time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,35.80164374,35.68904546,35.66988215,35.65311422,0,0
0.01000000,35.80654647,35.68118815,35.62259663,35.66683300,0,0
0.02000000,35.78532071,35.69931965,35.63366786,35.62807066,0,0
0.03000000,35.74065070,35.73253157,35.59450864,35.62475298,0,0
0.04000000,35.72745607,35.72983854,35.60035133,35.68055435,0,0
0.05000000,35.82139738,35.77271247,35.58914313,35.64285266,0,0
0.06000000,35.82520129,35.75578659,35.55669170,35.74698061,0,0
0.07000000,35.77972441,35.68745416,35.59023738,35.70534651,0,0
0.08000000,35.72238265,35.62620126,35.61565998,35.77074013,0,0
0.09000000,35.77605185,35.69677615,35.60616024,35.72980244,0,0
0.10000000,35.83969394,35.72200160,35.66584961,35.81383246,0,0
0.11000000,35.84276001,35.70976899,35.65015801,35.81872283,0,0
0.12000000,35.78369612,35.69046242,35.69246193,35.82023474,0,0
0.13000000,35.74882290,35.66652234,35.72528672,35.84843809,0,0
0.14000000,35.83850975,35.68726054,35.73990001,35.80810156,0,0
0.15000000,35.86466136,35.70826313,35.70175868,35.76279202,0,0
0.16000000,35.78190193,35.76703930,35.70666286,35.76367610,0,0
0.17000000,35.75670207,35.75043397,35.68180605,35.76377305,0,0
0.18000000,35.67237139,35.75782927,35.71336333,35.74735990,0,0
0.19000000,35.81201477,35.72691810,35.71682677,35.77946201,0,0
0.20000000,35.91128349,35.70529773,35.68675778,35.70002439,0,0
0.21000000,35.88826086,35.69371665,35.63325873,35.69489384,0,0
0.22000000,35.79635567,35.73501001,35.61741187,35.66698508,0,0
0.23000000,35.78314466,35.76209085,35.61889964,35.58416362,0,0
0.24000000,35.75807797,35.72792402,35.63037956,35.47996738,0,0
0.25000000,35.78913152,35.68920941,35.62277709,35.54930149,0,0
0.26000000,35.81421868,35.66852421,35.58339708,35.62635800,0,0
0.27000000,35.82836975,35.65650693,35.55543981,35.73678293,0,0
0.28000000,35.77246220,35.66403435,35.52503231,35.67095326,0,0
0.29000000,35.76380439,35.68758691,35.58020756,35.57781969,0,0
0.30000000,35.76807988,35.70642442,35.58849936,35.58675877,0,0
0.31000000,35.78785985,35.68425222,35.54361341,35.61960839,0,0
0.32000000,35.75486907,35.68962679,35.51524048,35.67065564,0,0
0.33000000,35.74209140,35.61317052,35.53344648,35.71856027,0,0
0.34000000,35.74559560,35.64655975,35.57126480,35.75118590,0,0
0.35000000,35.76284159,35.64280274,35.57489781,35.70069246,0,0
0.36000000,35.76451271,35.63303909,35.57209386,35.68137553,0,0
0.37000000,35.74535849,35.62794924,35.60104279,35.66177147,0,0
0.38000000,35.70469330,35.67176148,35.62449269,35.67297302,0,0
0.39000000,35.75134906,35.69211843,35.69015442,35.64984455,0,0
0.40000000,35.71805367,35.64835524,35.68524299,35.73788478,0,0
0.41000000,35.81479251,35.65150885,35.59183344,35.74424931,0,0
0.42000000,35.76665480,35.66923251,35.66023020,35.73831813,0,0
0.43000000,35.77681540,35.67072394,35.61827232,35.81786643,0,0
0.44000000,35.74336812,35.69810713,35.75546826,35.78410215,0,0
0.45000000,35.78954272,35.63911905,35.68917240,35.78551493,0,0
0.46000000,35.80164718,35.74946304,35.68785711,35.80426773,0,0
0.47000000,35.80990918,35.75224547,35.68752332,35.80629864,0,0
0.48000000,35.81977018,35.74864107,35.69602436,35.78683550,0,0
0.49000000,35.82695182,35.76513269,35.66431957,35.79016228,0,0
0.50000000,35.86901055,35.73260682,35.69482067,35.76318736,0,0
0.51000000,35.86849415,35.75718289,35.65823195,35.70237591,0,0
0.52000000,35.86257740,35.76475062,35.65146007,35.66568745,0,0
0.53000000,35.85891006,35.78860676,35.61163973,35.62245963,0,0
0.54000000,35.84157760,35.75468044,35.62571318,35.64870597,0,0
0.55000000,35.90804075,35.75938419,35.63729725,35.67811369,0,0
0.56000000,35.90821120,35.76863817,35.61768847,35.69507045,0,0
0.57000000,35.91136178,35.73954366,35.58817181,35.70671607,0,0
0.58000000,35.84561058,35.72747713,35.58469680,35.67961465,0,0
0.59000000,35.84194655,35.77143445,35.61956968,35.65724798,0,0
0.60000000,35.82759359,35.77983025,35.61226556,35.61378258,0,0
0.61000000,35.80279336,35.77969111,35.60053808,35.60963716,0,0
0.62000000,35.86073815,35.74749592,35.56091339,35.61503704,0,0
0.63000000,35.87311645,35.69558001,35.55382891,35.64511466,0,0
0.64000000,35.88443483,35.72657048,35.54509682,35.67262511,0,0
0.65000000,35.84046634,35.70111142,35.58938168,35.68692900,0,0
0.66000000,35.78227426,35.73014208,35.62241969,35.68634145,0,0
0.67000000,35.78099125,35.72255268,35.60599905,35.61117598,0,0
0.68000000,35.86488823,35.68567238,35.58377719,35.64244562,0,0
0.69000000,35.83537627,35.67858754,35.58678045,35.55094382,0,0
0.70000000,35.78361302,35.62469770,35.57098266,35.63120845,0,0
0.71000000,35.73829569,35.72870787,35.55069701,35.66740696,0,0
0.72000000,35.75235441,35.71738892,35.59748490,35.67694528,0,0
0.73000000,35.80655062,35.72444274,35.60113228,35.72102093,0,0
0.74000000,35.79209368,35.59699663,35.62374453,35.68502809,0,0
0.75000000,35.79930086,35.55642342,35.63921221,35.72367185,0,0
0.76000000,35.77483485,35.63622461,35.60305900,35.76290989,0,0
0.77000000,35.80647413,35.71770601,35.68508541,35.74514181,0,0
0.78000000,35.74146506,35.66863839,35.60321242,35.75904065,0,0
0.79000000,35.76590539,35.58416979,35.70798003,35.73004482,0,0
0.80000000,35.77189239,35.57693873,35.74722224,35.75787882,0,0
0.81000000,35.82566041,35.60644846,35.77408495,35.76992403,0,0
0.82000000,35.77190647,35.65508813,35.77707553,35.72919577,0,0
0.83000000,35.72775401,35.65804786,35.75261424,35.70090408,0,0
0.84000000,35.72985487,35.61717825,35.73788643,35.70902322,0,0
0.85000000,35.75124218,35.62593898,35.70041020,35.70024133,0,0
0.86000000,35.81665458,35.65742342,35.66556239,35.73106589,0,0
0.87000000,35.77763845,35.65563946,35.68213543,35.71517254,0,0
0.88000000,35.80234622,35.71972565,35.65626006,35.66687493,0,0
0.89000000,35.80662079,35.75304106,35.65494290,35.70788676,0,0
0.90000000,35.84019448,35.72988829,35.64615907,35.68237470,0,0
0.91000000,35.85039237,35.70747325,35.62768286,35.67860832,0,0
0.92000000,35.84787836,35.70539966,35.65334676,35.65764688,0,0
0.93000000,35.85094963,35.70368421,35.67649757,35.66121662,0,0
0.94000000,35.86255511,35.72807147,35.62174762,35.65372050,0,0
0.95000000,35.87031253,35.73698497,35.62477984,35.65336776,0,0
0.96000000,35.87651832,35.72841709,35.58758522,35.70317196,0,0
0.97000000,35.86591946,35.74411213,35.60119222,35.70359087,0,0
0.98000000,35.87475415,35.75429668,35.59140751,35.73122019,0,0
0.99000000,35.85129964,35.66756259,35.63100958,35.71041124,0,0
1.00000000,35.85302113,35.76148770,35.61863128,35.71931323,0,0
1.01000000,35.83559423,35.68609295,35.64120771,35.72325126,0,0
1.02000000,35.85678150,35.74547506,35.63984609,35.73379470,0,0
1.03000000,35.83005738,35.71695612,35.64661922,35.74610526,0,0
1.04000000,35.86695148,35.73749445,35.68338386,35.74474615,0,0
1.05000000,35.86135136,35.75705136,35.70510023,35.78317083,0,0
1.06000000,35.85406569,35.69256741,35.72171800,35.73241999,0,0
1.07000000,35.81085021,35.69982730,35.69638444,35.71689276,0,0
1.08000000,35.84376282,35.70657472,35.69575357,35.68565596,0,0
1.09000000,35.84067096,35.79042646,35.64999374,35.61664878,0,0
1.10000000,35.86131120,35.78200235,35.62393149,35.60548013,0,0
1.11000000,35.80586127,35.72494909,35.59239230,35.55953731,0,0
1.12000000,35.85918640,35.70488068,35.54574777,35.57356840,0,0
1.13000000,35.80793794,35.64281513,35.56126876,35.62181488,0,0
1.14000000,35.83570863,35.68051347,35.56087689,35.66028818,0,0
1.15000000,35.75381089,35.66961952,35.55106655,35.64143475,0,0
1.16000000,35.80082902,35.73423406,35.59164998,35.65533289,0,0
1.17000000,35.76233427,35.72029635,35.57542082,35.61588350,0,0
1.18000000,35.87431909,35.70923367,35.58927186,35.61736285,0,0
1.19000000,35.81698597,35.66941464,35.60483166,35.66814796,0,0
1.20000000,35.78486712,35.61989639,35.61939423,35.68262398,0,0
1.21000000,35.74029865,35.65293801,35.64348223,35.71433857,0,0
1.22000000,35.74393380,35.67249821,35.65914034,35.76356266,0,0
1.23000000,35.77746830,35.70939304,35.68297965,35.78605805,0,0
1.24000000,35.81670977,35.66274383,35.68966335,35.73440406,0,0
1.25000000,35.82427642,35.67819015,35.68721443,35.78239152,0,0
1.26000000,35.83064256,35.67276647,35.67860760,35.76682730,0,0
1.27000000,35.85080174,35.68990200,35.68288388,35.76547562,0,0
1.28000000,35.82864989,35.70839810,35.69526355,35.76934142,0,0
1.29000000,35.81868258,35.70166850,35.70421412,35.76995311,0,0
1.30000000,35.81737759,35.72309441,35.72632341,35.75147418,0,0
1.31000000,35.82571207,35.74955237,35.70812061,35.75245368,0,0
1.32000000,35.85284184,35.74458951,35.72597457,35.73022833,0,0
1.33000000,35.85755213,35.73743680,35.70164391,35.73974161,0,0
1.34000000,35.88620786,35.69287393,35.71098883,35.78545130,0,0
1.35000000,35.90253634,35.72990172,35.67500309,35.76097672,0,0
1.36000000,35.86000554,35.71622821,35.72839994,35.79030415,0,0
1.37000000,35.85770107,35.78398614,35.70175313,35.70943131,0,0
1.38000000,35.85921874,35.74431093,35.69983639,35.69948816,0,0
1.39000000,35.91075745,35.73415130,35.62029565,35.67565022,0,0
1.40000000,35.86807395,35.75829724,35.65339226,35.61040903,0,0
1.41000000,35.83639963,35.73206532,35.59600239,35.72050620,0,0
1.42000000,35.82977377,35.74130048,35.67498602,35.66291117,0,0
1.43000000,35.83977029,35.71393457,35.68209298,35.70642975,0,0
1.44000000,35.88750622,35.71853244,35.66756583,35.66447154,0,0
1.45000000,35.86882894,35.68003342,35.60337212,35.67146754,0,0
1.46000000,35.78062793,35.71312787,35.58937581,35.68305060,0,0
1.47000000,35.83045772,35.70131728,35.55033072,35.66817360,0,0
