time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,72.73412650,72.40946036,72.22874785,72.31178840,0,0
0.01000000,72.68922472,72.42249676,72.19182147,72.36543122,0,0
0.02000000,72.73723884,72.43625849,72.22126862,72.36334264,0,0
0.03000000,72.72161053,72.38494067,72.22315851,72.30526511,0,0
0.04000000,72.73775883,72.42036575,72.25740869,72.36771695,0,0
0.05000000,72.71770129,72.40095225,72.29352189,72.38577247,0,0
0.06000000,72.78894283,72.43121173,72.24539354,72.39298035,0,0
0.07000000,72.68241504,72.48987195,72.26922023,72.43345584,0,0
0.08000000,72.67744617,72.36670161,72.21617158,72.38105257,0,0
0.09000000,72.68730753,72.39900872,72.28893955,72.36769710,0,0
0.10000000,72.73348480,72.35721247,72.20719976,72.33986996,0,0
0.11000000,72.76259089,72.46938037,72.21367105,72.31561619,0,0
0.12000000,72.68421970,72.46814118,72.22465585,72.30802528,0,0
0.13000000,72.66997668,72.47943880,72.26118296,72.37450194,0,0
0.14000000,72.73903229,72.45236558,72.22523012,72.43437043,0,0
0.15000000,72.81047071,72.40943957,72.32124015,72.38147069,0,0
0.16000000,72.77537495,72.36101272,72.28391441,72.45040078,0,0
0.17000000,72.67189885,72.38822253,72.25327626,72.39470627,0,0
0.18000000,72.73509425,72.46197910,72.25194406,72.39217250,0,0
0.19000000,72.67718354,72.49062045,72.29667864,72.34159068,0,0
0.20000000,72.69848133,72.41790523,72.29850049,72.37745799,0,0
0.21000000,72.72943165,72.43920111,72.25156153,72.39488356,0,0
0.22000000,72.76999507,72.42940280,72.20754964,72.34895057,0,0
0.23000000,72.75685837,72.39962256,72.19154024,72.34593615,0,0
0.24000000,72.69413238,72.38616920,72.16618681,72.31966748,0,0
0.25000000,72.66179060,72.37419809,72.18646289,72.33464620,0,0
0.26000000,72.69694686,72.39318976,72.15966881,72.34275392,0,0
0.27000000,72.69721904,72.41489614,72.21012177,72.32762110,0,0
0.28000000,72.63573756,72.43941356,72.23344372,72.35046763,0,0
0.29000000,72.67359673,72.45361711,72.24959340,72.40308082,0,0
0.30000000,72.73022170,72.39300085,72.27569509,72.40510277,0,0
0.31000000,72.67328657,72.41482826,72.31998639,72.39390260,0,0
0.32000000,72.67488680,72.40361459,72.23468209,72.43535062,0,0
0.33000000,72.68705852,72.42689998,72.22760823,72.43723579,0,0
0.34000000,72.72973171,72.43250290,72.14363115,72.40235326,0,0
0.35000000,72.64203797,72.41644535,72.15740073,72.36843897,0,0
0.36000000,72.64637857,72.40084081,72.22203794,72.41872944,0,0
0.37000000,72.63266056,72.34186257,72.21086532,72.37653553,0,0
0.38000000,72.73795137,72.40814510,72.27098915,72.37389542,0,0
0.39000000,72.72717253,72.42003389,72.26383620,72.39276280,0,0
0.40000000,72.71177379,72.40786989,72.24935583,72.35998723,0,0
0.41000000,72.64530215,72.34544837,72.23443684,72.38101949,0,0
0.42000000,72.72069300,72.35792049,72.26084253,72.37754952,0,0
0.43000000,72.68763822,72.41683609,72.32268079,72.35975673,0,0
0.44000000,72.66703761,72.45792620,72.25619087,72.31761577,0,0
0.45000000,72.68901809,72.45969807,72.19997081,72.34798696,0,0
0.46000000,72.72871786,72.44167925,72.24187207,72.37037879,0,0
0.47000000,72.78521891,72.41312814,72.27945137,72.36611511,0,0
0.48000000,72.74826805,72.41474091,72.26440195,72.40829683,0,0
0.49000000,72.79452987,72.38342061,72.26047195,72.45302096,0,0
0.50000000,72.69576090,72.45341830,72.14628633,72.42088528,0,0
0.51000000,72.75642636,72.44943691,72.20595699,72.34884532,0,0
0.52000000,72.74454373,72.46716810,72.19966332,72.39664013,0,0
0.53000000,72.78952069,72.44495924,72.30179824,72.38373585,0,0
0.54000000,72.75923796,72.43038172,72.23629001,72.35779719,0,0
0.55000000,72.73612795,72.44825946,72.27808616,72.34952301,0,0
0.56000000,72.74495321,72.42486811,72.23501914,72.32353926,0,0
0.57000000,72.77608508,72.40674148,72.23885481,72.36496394,0,0
0.58000000,72.74887954,72.38436850,72.23910702,72.37748646,0,0
0.59000000,72.70947315,72.41675168,72.22871408,72.37081146,0,0
0.60000000,72.75987967,72.42333288,72.22993104,72.38981444,0,0
0.61000000,72.76894777,72.41782384,72.26799229,72.36458606,0,0
0.62000000,72.75200465,72.43757168,72.28049087,72.31742432,0,0
0.63000000,72.68033650,72.45954054,72.19701043,72.27345352,0,0
0.64000000,72.78933740,72.44339866,72.23572506,72.34248703,0,0
0.65000000,72.78021890,72.42607493,72.24577049,72.38658666,0,0
0.66000000,72.76533299,72.44106584,72.30034030,72.42308326,0,0
0.67000000,72.72353609,72.42838397,72.27618956,72.42659987,0,0
0.68000000,72.74663203,72.43814931,72.29066817,72.42149687,0,0
0.69000000,72.75538364,72.41409316,72.26071896,72.40486832,0,0
0.70000000,72.76008814,72.42859105,72.26103555,72.38187384,0,0
0.71000000,72.77950447,72.44794486,72.28713990,72.38404386,0,0
0.72000000,72.69175456,72.46273033,72.25356461,72.33909017,0,0
0.73000000,72.73220326,72.45761389,72.29076754,72.38696214,0,0
0.74000000,72.65436469,72.42676736,72.30408431,72.36779646,0,0
0.75000000,72.80638319,72.40462720,72.30317086,72.37739947,0,0
0.76000000,72.84431308,72.40362559,72.22288370,72.39884811,0,0
0.77000000,72.81481215,72.45198624,72.28467155,72.39131836,0,0
0.78000000,72.71242969,72.46405988,72.27358910,72.41464279,0,0
0.79000000,72.69067849,72.45979007,72.26421095,72.31388426,0,0
0.80000000,72.76205191,72.43733312,72.24485755,72.34376255,0,0
0.81000000,72.76489791,72.44163221,72.21534251,72.38858560,0,0
0.82000000,72.71685850,72.45017687,72.29147624,72.38424866,0,0
0.83000000,72.74339849,72.43829332,72.28069253,72.42935614,0,0
0.84000000,72.75831317,72.43229037,72.35566535,72.39645598,0,0
0.85000000,72.79997320,72.42129631,72.33732963,72.36654724,0,0
0.86000000,72.68497126,72.41211750,72.25574772,72.40290870,0,0
0.87000000,72.72910544,72.40831978,72.21789910,72.33758959,0,0
0.88000000,72.69349933,72.45172948,72.20596407,72.32766656,0,0
0.89000000,72.74632451,72.43167915,72.26635677,72.32322847,0,0
0.90000000,72.76753754,72.41209876,72.29949703,72.32306939,0,0
0.91000000,72.79393730,72.39046244,72.26563669,72.37385482,0,0
0.92000000,72.77320350,72.38491819,72.26130513,72.42679590,0,0
0.93000000,72.70856833,72.41974218,72.27241872,72.43878327,0,0
0.94000000,72.76903296,72.42047161,72.26159006,72.39590943,0,0
0.95000000,72.74983444,72.38886792,72.26668103,72.38782050,0,0
0.96000000,72.74428826,72.41959920,72.26012509,72.35712360,0,0
0.97000000,72.69821131,72.43996421,72.26961159,72.34265988,0,0
0.98000000,72.69517878,72.45258435,72.32269398,72.35983449,0,0
0.99000000,72.73520795,72.41336020,72.35494939,72.38167983,0,0
1.00000000,72.72676032,72.38569035,72.28976821,72.35449484,0,0
1.01000000,72.79018773,72.37374078,72.25973200,72.36448023,0,0
1.02000000,72.83840062,72.38598173,72.20729142,72.37359939,0,0
1.03000000,72.76728396,72.41950864,72.24320645,72.35904034,0,0
1.04000000,72.64764179,72.40864102,72.24300394,72.35004064,0,0
1.05000000,72.62919732,72.43556839,72.31150618,72.33915880,0,0
1.06000000,72.76412567,72.44055427,72.24929344,72.33660735,0,0
1.07000000,72.79916801,72.45176651,72.33866897,72.42260167,0,0
1.08000000,72.74277586,72.43781768,72.30091523,72.39186870,0,0
1.09000000,72.71289310,72.39701726,72.23957830,72.39022876,0,0
1.10000000,72.73148134,72.37437505,72.30293754,72.40471217,0,0
1.11000000,72.74862676,72.38296654,72.25225404,72.40349352,0,0
1.12000000,72.74322889,72.44026201,72.25215753,72.40328081,0,0
1.13000000,72.73684907,72.42958047,72.22013640,72.34075449,0,0
1.14000000,72.70782982,72.44161778,72.16289693,72.35758045,0,0
1.15000000,72.69701470,72.45550726,72.28621102,72.32161822,0,0
1.16000000,72.77397280,72.42240738,72.34186526,72.40263184,0,0
1.17000000,72.80892746,72.40209272,72.33710657,72.40150306,0,0
1.18000000,72.82477340,72.40722133,72.28553055,72.37481620,0,0
1.19000000,72.67885845,72.41629764,72.30517770,72.38180029,0,0
1.20000000,72.67315485,72.40918448,72.26020601,72.36316247,0,0
1.21000000,72.70413512,72.43023491,72.27763349,72.34060095,0,0
1.22000000,72.76083792,72.44272936,72.26590698,72.35559768,0,0
