time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,75.24520417,74.92937550,74.83375292,74.86448631,0,0
0.01000000,75.26990817,74.94782567,74.83219180,74.91915744,0,0
0.02000000,75.25538862,74.95615885,74.83461827,74.94889688,0,0
0.03000000,75.24098728,74.93022803,74.84328067,74.96091702,0,0
0.04000000,75.27220231,74.94990429,74.83020747,74.95773397,0,0
0.05000000,75.29117451,74.97783330,74.81960188,74.91999542,0,0
0.06000000,75.24564292,74.96779269,74.78096922,74.87835132,0,0
0.07000000,75.22821002,74.92369770,74.75186540,74.90774929,0,0
0.08000000,75.28123120,74.93652254,74.77625838,74.92531398,0,0
0.09000000,75.34098010,74.97159808,74.79158953,74.93320749,0,0
0.10000000,75.26758246,74.98945526,74.77252293,74.92046167,0,0
0.11000000,75.18421251,74.93899926,74.75695256,74.91752694,0,0
0.12000000,75.22133730,74.94878871,74.77336215,74.90527392,0,0
0.13000000,75.24264174,74.96511313,74.75060142,74.86736928,0,0
0.14000000,75.25565098,74.97949352,74.74246432,74.84402169,0,0
0.15000000,75.27237096,74.89309104,74.72799937,74.87299183,0,0
0.16000000,75.31384246,74.93366607,74.75660863,74.89621888,0,0
0.17000000,75.36734705,74.93272296,74.79712948,74.93017284,0,0
0.18000000,75.31264028,75.03387557,74.80528908,74.94077834,0,0
0.19000000,75.22453902,75.00155108,74.77657598,74.95630462,0,0
0.20000000,75.21767524,74.97717243,74.75184598,74.88456947,0,0
0.21000000,75.23230494,74.91167190,74.80341472,74.86534274,0,0
0.22000000,75.27969698,74.95710686,74.84069218,74.88922644,0,0
0.23000000,75.30704468,74.99846130,74.83418162,74.91748396,0,0
0.24000000,75.32337110,75.02202202,74.79132515,74.93031586,0,0
0.25000000,75.35759728,74.99286921,74.74374856,74.93284051,0,0
0.26000000,75.32497871,74.98533797,74.70595495,74.95767442,0,0
0.27000000,75.30575927,74.99933152,74.68222461,74.95846392,0,0
0.28000000,75.31409764,75.03748284,74.74085627,74.91731910,0,0
0.29000000,75.28923886,75.06110554,74.78610147,74.86763118,0,0
0.30000000,75.27710737,75.00101755,74.81450044,74.86827589,0,0
0.31000000,75.26693245,74.97514762,74.83743389,74.89668685,0,0
0.32000000,75.34734000,74.99871635,74.81865180,74.96082930,0,0
0.33000000,75.34044923,75.03551534,74.80610750,74.98927415,0,0
0.34000000,75.28381487,74.99097550,74.75296962,74.90533567,0,0
0.35000000,75.22659412,74.91881095,74.73284498,74.88730483,0,0
0.36000000,75.21780562,74.97344804,74.76914284,74.93661275,0,0
0.37000000,75.21737213,74.98760023,74.72619517,74.90963600,0,0
0.38000000,75.23667409,74.95801278,74.77231906,74.84277393,0,0
0.39000000,75.25927777,74.95532665,74.78368163,74.89300705,0,0
0.40000000,75.29648645,74.92583433,74.77912562,74.92149554,0,0
0.41000000,75.28484323,74.95506038,74.81332702,74.94225728,0,0
0.42000000,75.23499684,74.93990492,74.78466767,74.95627477,0,0
0.43000000,75.22280057,74.99450444,74.77971720,74.96015611,0,0
0.44000000,75.24150374,75.01976643,74.77577301,74.92482888,0,0
0.45000000,75.25736074,75.02084705,74.81740889,74.91912457,0,0
0.46000000,75.25707173,74.96593930,74.84884158,74.94242500,0,0
0.47000000,75.21713129,74.93367516,74.84802922,74.95616047,0,0
0.48000000,75.26322707,74.93193469,74.82944527,74.99126832,0,0
0.49000000,75.28305889,74.95691753,74.75222850,74.98798176,0,0
0.50000000,75.30842435,74.94236044,74.72032820,74.99316936,0,0
0.51000000,75.21520555,74.94565412,74.74471245,74.94107507,0,0
0.52000000,75.19388733,75.03176376,74.77832934,74.91024929,0,0
0.53000000,75.23422594,75.06610981,74.75573638,74.87812768,0,0
0.54000000,75.25611468,74.95766883,74.75665635,74.85105053,0,0
0.55000000,75.28808274,74.83752106,74.70747012,74.81814241,0,0
0.56000000,75.29196981,74.90986946,74.78439636,74.89735070,0,0
0.57000000,75.32678817,74.94003812,74.77237474,74.96630816,0,0
0.58000000,75.23982997,75.04136684,74.78560754,74.92326346,0,0
0.59000000,75.19456958,75.01308479,74.79457448,74.99482763,0,0
0.60000000,75.23041203,74.93327016,74.74150074,74.93612614,0,0
0.61000000,75.29532195,74.93534200,74.78693017,74.90297648,0,0
0.62000000,75.33926275,74.92077132,74.81969717,74.89579552,0,0
0.63000000,75.30260272,74.99192910,74.86031947,74.88107728,0,0
0.64000000,75.25957816,75.00483679,74.81806430,74.86926392,0,0
0.65000000,75.21924286,74.99563248,74.75550080,74.94067898,0,0
0.66000000,75.25734722,74.96698183,74.74933980,75.01753743,0,0
0.67000000,75.25626243,74.91100566,74.74686337,75.00465677,0,0
0.68000000,75.30296460,74.90653897,74.78070450,74.93578876,0,0
0.69000000,75.34050985,74.93785734,74.80373177,74.89664020,0,0
0.70000000,75.33891576,74.96319471,74.83876874,74.89932293,0,0
0.71000000,75.25665959,74.99667041,74.79706220,74.93536595,0,0
0.72000000,75.17171372,74.98847521,74.77772870,74.96191588,0,0
0.73000000,75.22335050,74.96785069,74.72828023,74.93017512,0,0
0.74000000,75.27400192,74.89484232,74.71800739,74.89851219,0,0
0.75000000,75.34248808,74.91814536,74.80986753,74.85165326,0,0
0.76000000,75.32771533,74.88626884,74.81683558,74.85593055,0,0
0.77000000,75.16575526,75.07420555,74.78889318,74.84910615,0,0
0.78000000,75.25989133,75.03451683,74.76650698,74.89616018,0,0
0.79000000,75.22354945,75.02016837,74.76028881,74.97313138,0,0
0.80000000,75.37294276,74.95932120,74.71235190,74.99199164,0,0
0.81000000,75.29235012,74.90069185,74.78836447,74.99352309,0,0
0.82000000,75.30357537,75.01117212,74.86293165,74.95083327,0,0
0.83000000,75.23332290,75.02510779,74.88000293,74.93324259,0,0
0.84000000,75.28089839,75.03706214,74.87521935,74.92917298,0,0
0.85000000,75.28962390,74.99727782,74.73695572,74.91518792,0,0
0.86000000,75.29982005,74.96126944,74.75305157,74.96151457,0,0
0.87000000,75.31790379,74.95684553,74.78093970,74.91489750,0,0
0.88000000,75.36420394,74.98607718,74.83987168,74.89822224,0,0
0.89000000,75.33901204,75.00664404,74.78900366,74.84768569,0,0
0.90000000,75.15182289,74.96400715,74.70019136,74.85377038,0,0
0.91000000,75.15476504,74.98026672,74.71010670,74.91540006,0,0
0.92000000,75.25668535,74.95638088,74.73218892,74.88263689,0,0
0.93000000,75.40208005,74.95958263,74.78046251,74.84741961,0,0
0.94000000,75.36247908,74.94406921,74.76156937,74.85430609,0,0
0.95000000,75.24962456,74.95998906,74.78433303,74.85736456,0,0
0.96000000,75.24539215,75.00805860,74.75337059,74.92936962,0,0
0.97000000,75.18565161,74.96836475,74.75296130,74.92854519,0,0
0.98000000,75.27998252,74.91510789,74.69657147,74.96670773,0,0
0.99000000,75.22920581,74.85945181,74.74359157,74.94181102,0,0
1.00000000,75.26779349,74.89028260,74.84421662,74.90118190,0,0
1.01000000,75.22111692,74.96923915,74.92165372,74.87499361,0,0
1.02000000,75.24818586,75.00203393,74.97258609,74.91112199,0,0
1.03000000,75.25396856,74.99259311,74.75587979,74.93543369,0,0
1.04000000,75.30094116,74.93138548,74.69566813,74.99361455,0,0
1.05000000,75.29001056,74.88932061,74.75051507,74.97759482,0,0
1.06000000,75.26210904,74.89437639,74.81008710,74.92833515,0,0
1.07000000,75.27900669,74.93175981,74.81778995,74.90474786,0,0
1.08000000,75.28049692,74.95337740,74.78700211,74.86736074,0,0
1.09000000,75.25031914,74.95644849,74.74962387,74.88646996,0,0
1.10000000,75.24693683,74.97573839,74.77783440,74.91194895,0,0
1.11000000,75.32599804,74.95349322,74.82043609,74.94201098,0,0
1.12000000,75.37062675,74.92912040,74.83923710,74.93103605,0,0
1.13000000,75.32729646,74.93780432,74.82060308,74.86539430,0,0
1.14000000,75.25974308,74.99620578,74.74377174,74.87221788,0,0
1.15000000,75.20934270,75.01515890,74.78312521,74.86937760,0,0
1.16000000,75.26982841,74.99254107,74.78803856,74.92237921,0,0
1.17000000,75.32289544,74.92240212,74.79154329,74.89226322,0,0
1.18000000,75.32265185,74.90871888,74.77944163,74.89812269,0,0
1.19000000,75.31426391,74.96777637,74.77007423,74.88724695,0,0
1.20000000,75.26782645,75.01973220,74.78740102,74.90652665,0,0
1.21000000,75.28229685,75.02331509,74.79176543,74.91592107,0,0
1.22000000,75.23251299,74.94002065,74.71811709,74.91121424,0,0
1.23000000,75.24810970,74.92370965,74.68750716,74.91857333,0,0
1.24000000,75.28877504,74.91437565,74.74544476,74.87755252,0,0
1.25000000,75.32241897,74.97877671,74.78543338,74.80712078,0,0
1.26000000,75.28055180,74.99030507,74.85451222,74.82136917,0,0
1.27000000,75.26164978,74.96814308,74.81646420,74.86526472,0,0
1.28000000,75.21430682,74.92335377,74.77228039,74.94805665,0,0
1.29000000,75.27584021,74.95426327,74.78605113,74.97521676,0,0
1.30000000,75.28752575,74.94747470,74.81717489,74.92640173,0,0
1.31000000,75.34228794,74.94281962,74.84440872,74.88365136,0,0
1.32000000,75.33312332,74.89068054,74.81813087,74.81847283,0,0
1.33000000,75.26455710,74.88982750,74.83458231,74.82467269,0,0
1.34000000,75.22499030,74.97171116,74.81834564,74.87925190,0,0
1.35000000,75.18902763,75.05857110,74.72254748,74.90082392,0,0
