time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,47.96445009,47.80428504,47.69833777,47.70810330,0,0
0.01000000,48.00327838,47.84975476,47.66057086,47.69113149,0,0
0.02000000,48.00502993,47.81727345,47.65979223,47.72064144,0,0
0.03000000,47.97475662,47.78593766,47.67081736,47.76871426,0,0
0.04000000,47.97952106,47.75155846,47.66810841,47.75553938,0,0
0.05000000,48.01049787,47.79038040,47.64002328,47.80060098,0,0
0.06000000,47.99633809,47.78870131,47.65152105,47.73981347,0,0
0.07000000,48.00917660,47.80090369,47.69592179,47.75723881,0,0
0.08000000,47.96355413,47.74045659,47.71197756,47.82978713,0,0
0.09000000,47.92754883,47.75710762,47.72009890,47.81262739,0,0
0.10000000,48.01707473,47.79609718,47.71278764,47.75516424,0,0
0.11000000,47.99040151,47.81839366,47.71731794,47.69966456,0,0
0.12000000,47.93999001,47.76289910,47.67535499,47.67646268,0,0
0.13000000,48.03070915,47.76024164,47.66211573,47.68710592,0,0
0.14000000,47.95422999,47.77242449,47.59619879,47.76701057,0,0
0.15000000,48.05959233,47.78755668,47.65400964,47.74532234,0,0
0.16000000,48.04520460,47.84853330,47.66664942,47.76796417,0,0
0.17000000,47.97257311,47.72870740,47.67633778,47.74235973,0,0
0.18000000,47.93219536,47.72663751,47.69559487,47.74911666,0,0
0.19000000,47.96882342,47.82753885,47.65782546,47.75813420,0,0
0.20000000,48.05296549,47.83105571,47.70936832,47.76020593,0,0
0.21000000,47.93923092,47.74250496,47.68895640,47.75576908,0,0
0.22000000,47.89566969,47.71948753,47.63896729,47.80009573,0,0
0.23000000,48.01267132,47.72312746,47.66892431,47.70018129,0,0
0.24000000,47.99667962,47.77904637,47.66681988,47.72838933,0,0
0.25000000,47.99580999,47.79040435,47.71336363,47.69778898,0,0
0.26000000,47.98812703,47.77604938,47.69967939,47.70021137,0,0
0.27000000,47.91496204,47.71591764,47.68266750,47.74396237,0,0
0.28000000,47.97984785,47.74942468,47.68020368,47.72974698,0,0
0.29000000,48.01595581,47.79270302,47.67570442,47.71455539,0,0
0.30000000,48.00855995,47.82558249,47.72461362,47.77901010,0,0
0.31000000,47.93205334,47.80088082,47.63842722,47.77922368,0,0
0.32000000,47.92363839,47.73337914,47.67374548,47.75162978,0,0
0.33000000,47.97289833,47.76226177,47.71525140,47.75522377,0,0
0.34000000,48.04311681,47.75552318,47.67527274,47.80819304,0,0
0.35000000,47.93027108,47.76566036,47.64916752,47.79720090,0,0
0.36000000,47.97900110,47.76709571,47.65434433,47.73266681,0,0
0.37000000,47.96651209,47.76867391,47.71107555,47.75697158,0,0
0.38000000,47.97926129,47.76650000,47.69170225,47.69463563,0,0
0.39000000,48.01263316,47.74019359,47.71078166,47.73978120,0,0
0.40000000,47.96795447,47.73887644,47.66807846,47.74871422,0,0
0.41000000,47.90660188,47.77262027,47.65452286,47.69970407,0,0
0.42000000,47.99441178,47.82340632,47.67025430,47.70334105,0,0
0.43000000,48.01049776,47.77362134,47.68392683,47.72164893,0,0
0.44000000,48.00734554,47.75057214,47.66961065,47.77176957,0,0
0.45000000,47.95066577,47.75566714,47.63235311,47.76341025,0,0
0.46000000,48.01488763,47.81610889,47.67575899,47.78676028,0,0
0.47000000,47.94436117,47.76096200,47.66237556,47.78123524,0,0
0.48000000,48.01319273,47.73188174,47.67633691,47.77441790,0,0
0.49000000,47.96767664,47.72875775,47.63743715,47.71525893,0,0
0.50000000,47.99669035,47.73732517,47.67630523,47.65680750,0,0
0.51000000,47.91633097,47.76815261,47.69335157,47.76331362,0,0
0.52000000,47.94783256,47.81137995,47.74972989,47.68428424,0,0
0.53000000,47.96453226,47.77229310,47.69786063,47.65177298,0,0
0.54000000,47.95200505,47.73840058,47.67367830,47.71097439,0,0
0.55000000,48.01779775,47.77621679,47.62914371,47.70974161,0,0
0.56000000,47.98684834,47.79310131,47.66784085,47.81374559,0,0
0.57000000,47.93211099,47.76844248,47.67220357,47.82109918,0,0
0.58000000,47.99225553,47.78736680,47.68645165,47.78716959,0,0
0.59000000,48.00270994,47.76799327,47.69924013,47.79197680,0,0
0.60000000,47.95685143,47.72857831,47.63358631,47.76394596,0,0
0.61000000,47.93807250,47.70532311,47.63660153,47.75039727,0,0
0.62000000,47.92786959,47.70364867,47.67516039,47.75984297,0,0
0.63000000,47.93847484,47.78695179,47.73966281,47.68111597,0,0
0.64000000,47.99114727,47.75039488,47.71960964,47.65662316,0,0
0.65000000,47.96867632,47.80093244,47.68220014,47.66040856,0,0
0.66000000,47.98624212,47.75846333,47.63560994,47.70809646,0,0
0.67000000,47.91983795,47.72454775,47.63033004,47.71849588,0,0
0.68000000,47.97696044,47.77651144,47.68209226,47.68430664,0,0
0.69000000,48.00971846,47.77086549,47.69499817,47.75615631,0,0
0.70000000,47.97004680,47.74572181,47.67213253,47.77330525,0,0
0.71000000,47.96444829,47.72568492,47.61330075,47.74286770,0,0
0.72000000,47.94866002,47.78934377,47.61984296,47.75644670,0,0
0.73000000,47.89323896,47.75647672,47.69144417,47.79958058,0,0
0.74000000,47.98164019,47.83044087,47.64763685,47.79679029,0,0
0.75000000,48.02087835,47.70763265,47.71731052,47.70226268,0,0
0.76000000,47.97863647,47.69311278,47.69739334,47.69577243,0,0
0.77000000,47.91829424,47.75731552,47.67730253,47.70596086,0,0
0.78000000,48.04297009,47.74974939,47.71872408,47.77630145,0,0
0.79000000,47.92963623,47.84929561,47.68836287,47.74011062,0,0
0.80000000,48.01966351,47.73074132,47.66280748,47.76955181,0,0
0.81000000,48.02039791,47.69216866,47.70225284,47.74758505,0,0
0.82000000,47.93992767,47.70974097,47.63422153,47.71327853,0,0
0.83000000,47.99456422,47.76560522,47.68052357,47.79718783,0,0
0.84000000,47.96067373,47.85861228,47.67610944,47.73520510,0,0
0.85000000,47.98637946,47.83007798,47.68827251,47.74258863,0,0
0.86000000,47.98298955,47.73712598,47.68577266,47.75364129,0,0
0.87000000,47.94544382,47.70070469,47.63736751,47.73508137,0,0
0.88000000,48.00056920,47.73928753,47.65076298,47.71803009,0,0
0.89000000,47.94408898,47.76335341,47.64623574,47.73372843,0,0
0.90000000,47.96186432,47.79965949,47.68794439,47.66079952,0,0
0.91000000,48.02143707,47.77936175,47.72491879,47.67575795,0,0
0.92000000,47.95899686,47.74136542,47.67806670,47.70934458,0,0
0.93000000,47.96656227,47.69356334,47.60298474,47.69617316,0,0
0.94000000,47.94529417,47.74557974,47.59355124,47.74818320,0,0
0.95000000,47.97441896,47.77580433,47.62333429,47.77595398,0,0
0.96000000,47.94352488,47.78886012,47.65168173,47.72654783,0,0
0.97000000,47.90018677,47.76931156,47.62791976,47.71773777,0,0
0.98000000,47.96072780,47.75399296,47.68275731,47.74235965,0,0
0.99000000,47.94283075,47.77078190,47.65954495,47.77417503,0,0
1.00000000,48.06245380,47.78767800,47.61860194,47.81887997,0,0
1.01000000,47.96136320,47.70892205,47.65148422,47.73938687,0,0
1.02000000,47.96763211,47.75010822,47.62509174,47.68888611,0,0
1.03000000,47.89643768,47.81151042,47.69079418,47.70734283,0,0
1.04000000,47.96998581,47.73667589,47.73416187,47.67815481,0,0
1.05000000,47.91232888,47.68050394,47.65526126,47.69295353,0,0
1.06000000,47.96489437,47.74723489,47.69144230,47.75659923,0,0
1.07000000,48.02440614,47.78479550,47.63949363,47.70605445,0,0
1.08000000,48.05276996,47.89196858,47.66092817,47.72190215,0,0
1.09000000,47.87768303,47.70778433,47.65249677,47.79853482,0,0
1.10000000,47.96664470,47.79509690,47.66248264,47.74401476,0,0
1.11000000,47.94236370,47.69710052,47.67723563,47.78372007,0,0
1.12000000,48.06058988,47.77950901,47.66275207,47.77111829,0,0
1.13000000,48.01393945,47.73766466,47.67160420,47.74480666,0,0
1.14000000,47.92155154,47.73892093,47.59668746,47.71527446,0,0
1.15000000,47.86841243,47.72456638,47.73147697,47.65184952,0,0
1.16000000,47.94680082,47.74089114,47.63009636,47.65585224,0,0
1.17000000,48.00879247,47.75158178,47.68227344,47.71803597,0,0
1.18000000,47.95143064,47.76091992,47.62230103,47.68130162,0,0
1.19000000,47.92557695,47.76792677,47.64739354,47.67909597,0,0
1.20000000,47.93316472,47.78118825,47.70183527,47.72962206,0,0
1.21000000,47.98373245,47.81577466,47.71629095,47.75872061,0,0
1.22000000,47.98006009,47.74375632,47.65907715,47.80339304,0,0
1.23000000,47.99117935,47.73349299,47.62630280,47.81425516,0,0
1.24000000,47.94934524,47.75476627,47.60887550,47.75856224,0,0
1.25000000,47.92344072,47.75974963,47.62284887,47.72194477,0,0
1.26000000,47.94220682,47.72755316,47.63949249,47.73709233,0,0
1.27000000,47.95854830,47.69309044,47.67076879,47.71468951,0,0
1.28000000,47.91710675,47.71016719,47.65649683,47.70163900,0,0
1.29000000,47.93277073,47.79785616,47.62989311,47.64220957,0,0
1.30000000,47.93808090,47.80294085,47.69082789,47.65264780,0,0
1.31000000,47.91630784,47.74518196,47.65468001,47.70618857,0,0
1.32000000,47.92594536,47.68322960,47.69139760,47.72114269,0,0
1.33000000,47.97594027,47.74738658,47.68098095,47.75616690,0,0
1.34000000,47.97867330,47.79002690,47.64016727,47.75703517,0,0
1.35000000,47.95754140,47.76508900,47.67291533,47.78033482,0,0
1.36000000,47.91247953,47.75140514,47.63948914,47.76673558,0,0
1.37000000,47.96430603,47.68344330,47.67942667,47.72705401,0,0
1.38000000,47.93929082,47.69591355,47.69261280,47.77217724,0,0
1.39000000,47.95934070,47.72785091,47.62631382,47.83622935,0,0
1.40000000,47.93866599,47.74752917,47.69037607,47.66412017,0,0
1.41000000,47.93456203,47.78555461,47.68040063,47.68306014,0,0
1.42000000,47.98095642,47.77669557,47.65688862,47.64078262,0,0
1.43000000,48.00747874,47.81598149,47.68677216,47.68501400,0,0
1.44000000,47.99455470,47.77085438,47.59746693,47.70255495,0,0
1.45000000,47.98641860,47.74838884,47.60401387,47.68155297,0,0
1.46000000,48.01141190,47.77102337,47.63917200,47.64428681,0,0
1.47000000,47.94161805,47.73893737,47.64120464,47.67869415,0,0
1.48000000,47.91926132,47.72344902,47.63536872,47.70627062,0,0
1.49000000,47.96955454,47.74470924,47.60667790,47.76405840,0,0
1.50000000,47.92408362,47.74380356,47.65742433,47.78154818,0,0
1.51000000,47.91699598,47.73124843,47.66893534,47.76005352,0,0
1.52000000,47.93955403,47.72432176,47.66714522,47.73599352,0,0
1.53000000,47.89325297,47.70245914,47.64124967,47.70313113,0,0
1.54000000,47.95238359,47.71782243,47.67064930,47.69936260,0,0
1.55000000,47.94376917,47.71338711,47.67260203,47.72085161,0,0
1.56000000,47.96430327,47.74438016,47.66915718,47.70743706,0,0
1.57000000,47.94140679,47.73022843,47.63871576,47.69261661,0,0
1.58000000,47.93312098,47.72712161,47.62799958,47.68649404,0,0
1.59000000,47.92036732,47.74083693,47.59456447,47.64145085,0,0
1.60000000,47.95572785,47.74185399,47.60617619,47.65625198,0,0
1.61000000,47.93905533,47.75465878,47.60184800,47.71316321,0,0
1.62000000,47.93512010,47.75195340,47.62670205,47.73170088,0,0
1.63000000,47.92829009,47.69768161,47.61850186,47.73170172,0,0
1.64000000,47.87394820,47.71177269,47.67933588,47.79372099,0,0
1.65000000,47.89643296,47.71218731,47.63893172,47.72816428,0,0
1.66000000,47.97504731,47.74185889,47.66064313,47.71873772,0,0
1.67000000,47.87131362,47.69698254,47.64441284,47.68872499,0,0
1.68000000,47.97225254,47.73937459,47.61812601,47.63521166,0,0
1.69000000,48.00566766,47.71298731,47.70935475,47.68136078,0,0
1.70000000,47.89992284,47.72096168,47.62727654,47.67456392,0,0
1.71000000,47.93846922,47.73572002,47.61256627,47.71672188,0,0
1.72000000,47.93901251,47.72450918,47.61548348,47.67775600,0,0
1.73000000,47.94241387,47.71714146,47.63524456,47.72240248,0,0
1.74000000,47.93005321,47.76996748,47.66014719,47.74366076,0,0
1.75000000,47.90909268,47.73264659,47.64532882,47.65671744,0,0
1.76000000,47.90295353,47.73951261,47.60536595,47.68211342,0,0
1.77000000,47.88950190,47.69479352,47.64060446,47.69852221,0,0
1.78000000,47.96915527,47.66996784,47.59448671,47.75620430,0,0
1.79000000,47.93763387,47.69235954,47.60836087,47.71125699,0,0
1.80000000,47.93265659,47.72691381,47.67365665,47.63532631,0,0
1.81000000,47.91773355,47.71828573,47.65716184,47.68066878,0,0
1.82000000,47.90777992,47.73110357,47.63573320,47.65568049,0,0
1.83000000,47.93406207,47.72235250,47.62946806,47.64259199,0,0
1.84000000,47.96723980,47.70162169,47.59488745,47.66776295,0,0
1.85000000,47.93202448,47.72825451,47.58989581,47.67917051,0,0
1.86000000,47.94832371,47.75785401,47.63949932,47.68265746,0,0
1.87000000,47.88971952,47.71895538,47.61481708,47.69258545,0,0
1.88000000,47.92088029,47.75753256,47.62105595,47.70306509,0,0
1.89000000,47.93145037,47.68401485,47.62751141,47.73242181,0,0
1.90000000,47.84540309,47.65054762,47.57328565,47.74466291,0,0
1.91000000,47.94295767,47.65079141,47.57528454,47.74162640,0,0
1.92000000,47.95474115,47.67805706,47.63230770,47.73533777,0,0
1.93000000,47.93195264,47.70262159,47.66689731,47.62576348,0,0
1.94000000,47.83384850,47.69633862,47.69139957,47.62257327,0,0
1.95000000,47.87893587,47.70157785,47.63434670,47.67665569,0,0
1.96000000,47.88186706,47.70468589,47.61262743,47.69384190,0,0
1.97000000,47.97034435,47.75986980,47.57622809,47.71199881,0,0
1.98000000,47.96779361,47.71755787,47.61350253,47.64628433,0,0
1.99000000,47.84793592,47.73501321,47.61544133,47.61118340,0,0
2.00000000,47.91252755,47.66995368,47.58391453,47.71867302,0,0
2.01000000,47.97672359,47.75843216,47.58254587,47.71553685,0,0
2.02000000,47.95172186,47.73602492,47.55307847,47.64357979,0,0
2.03000000,47.89474610,47.61583805,47.60542662,47.75446977,0,0
2.04000000,47.88555720,47.68719039,47.60591202,47.70783075,0,0
2.05000000,47.88773469,47.70019915,47.61032825,47.69714100,0,0
2.06000000,47.89470270,47.68910203,47.66561248,47.65436836,0,0
2.07000000,47.90016427,47.63951177,47.62499234,47.64315853,0,0
2.08000000,47.88657735,47.63840694,47.64484722,47.69616738,0,0
2.09000000,47.87903074,47.68103501,47.63277906,47.63879621,0,0
2.10000000,47.86506390,47.76565202,47.57784957,47.65831641,0,0
2.11000000,47.87889567,47.73806045,47.63071915,47.60951718,0,0
2.12000000,47.85847318,47.71646428,47.61599213,47.63100967,0,0
2.13000000,47.94338648,47.67945274,47.59530678,47.67254503,0,0
2.14000000,47.97675129,47.67890291,47.53553150,47.68441801,0,0
