time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.74604310,58.42563747,58.37885711,58.37130180,0,0
0.01000000,58.73977286,58.44179729,58.39573183,58.37912578,0,0
0.02000000,58.68912239,58.46267332,58.35030698,58.37724976,0,0
0.03000000,58.68176964,58.44704507,58.36468506,58.39355602,0,0
0.04000000,58.76005928,58.45465018,58.32722368,58.41363823,0,0
0.05000000,58.75265373,58.50282890,58.35567877,58.40269583,0,0
0.06000000,58.75233695,58.40744187,58.37692848,58.43316477,0,0
0.07000000,58.66936460,58.43696400,58.36408934,58.41814427,0,0
0.08000000,58.75017706,58.45418008,58.37806358,58.35010523,0,0
0.09000000,58.74898965,58.45219533,58.25771532,58.41443446,0,0
0.10000000,58.76974469,58.42007577,58.32631255,58.36950914,0,0
0.11000000,58.71788926,58.32232084,58.30345129,58.41128285,0,0
0.12000000,58.66119497,58.45144377,58.39070357,58.39877537,0,0
0.13000000,58.67000560,58.52093868,58.38930783,58.45345630,0,0
0.14000000,58.77943377,58.53216137,58.40481180,58.50515409,0,0
0.15000000,58.70892026,58.41215619,58.36145055,58.42372559,0,0
0.16000000,58.76334878,58.42706604,58.34519654,58.43113266,0,0
0.17000000,58.72820268,58.44002188,58.42208385,58.44830807,0,0
0.18000000,58.68850500,58.45883075,58.36735230,58.35571082,0,0
0.19000000,58.71580131,58.46725879,58.27826499,58.32715822,0,0
0.20000000,58.70433615,58.47727964,58.32816236,58.37997046,0,0
0.21000000,58.71120599,58.44434087,58.33417123,58.35220378,0,0
0.22000000,58.70272435,58.46235978,58.35235019,58.39092235,0,0
0.23000000,58.72997932,58.45726052,58.33503840,58.39476226,0,0
0.24000000,58.76272370,58.41743781,58.38053626,58.45940984,0,0
0.25000000,58.73300655,58.48006482,58.35427419,58.46233691,0,0
0.26000000,58.70699071,58.50848897,58.37528917,58.44957995,0,0
0.27000000,58.69389078,58.42297884,58.34753054,58.44559871,0,0
0.28000000,58.68596699,58.37798566,58.35286660,58.37348450,0,0
0.29000000,58.68670113,58.38337860,58.32106676,58.36211388,0,0
0.30000000,58.65777163,58.47396004,58.37614098,58.44493706,0,0
0.31000000,58.67809587,58.47982784,58.34363756,58.42071093,0,0
0.32000000,58.77876892,58.49706417,58.32091899,58.34652011,0,0
0.33000000,58.71519937,58.45538546,58.34335373,58.35521806,0,0
0.34000000,58.78251485,58.50496800,58.37345579,58.36974563,0,0
0.35000000,58.67686996,58.47044534,58.35436305,58.38446260,0,0
0.36000000,58.73467403,58.50434193,58.32666365,58.43954073,0,0
0.37000000,58.77371621,58.50237510,58.29097449,58.51345646,0,0
0.38000000,58.64938095,58.44546593,58.31928091,58.38825694,0,0
0.39000000,58.70629780,58.41155233,58.35409891,58.42885152,0,0
0.40000000,58.78035019,58.44064684,58.42158170,58.44714984,0,0
0.41000000,58.71966972,58.41945036,58.36006379,58.36482709,0,0
0.42000000,58.78712042,58.43502958,58.39866573,58.45305340,0,0
0.43000000,58.71814838,58.49611954,58.34897992,58.41572010,0,0
0.44000000,58.69363603,58.49308077,58.37618405,58.37784415,0,0
0.45000000,58.70925440,58.44120240,58.34988610,58.40485455,0,0
0.46000000,58.74477306,58.43957729,58.29179679,58.37270046,0,0
0.47000000,58.72886970,58.48354565,58.29998112,58.44999802,0,0
0.48000000,58.71137700,58.48320812,58.34821916,58.42273765,0,0
0.49000000,58.67787345,58.42832839,58.33543990,58.33544685,0,0
0.50000000,58.69907257,58.40590496,58.30963511,58.33878590,0,0
0.51000000,58.76046005,58.46746035,58.36641249,58.41617495,0,0
0.52000000,58.77682274,58.51826319,58.33994837,58.37600626,0,0
0.53000000,58.71776774,58.54757618,58.33293523,58.42028170,0,0
0.54000000,58.69443021,58.41545216,58.30717034,58.47012434,0,0
0.55000000,58.78974057,58.50036604,58.35041860,58.46749800,0,0
0.56000000,58.74433107,58.44440845,58.42119968,58.52039630,0,0
0.57000000,58.86620359,58.49077655,58.33357531,58.47638317,0,0
0.58000000,58.61837678,58.46199619,58.35974091,58.42813420,0,0
