time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.49385428,43.41182218,43.31546152,43.32052512,0,0
0.01000000,43.50904657,43.42067454,43.36895973,43.44113883,0,0
0.02000000,43.54300517,43.40922106,43.38218248,43.42348066,0,0
0.03000000,43.52045194,43.38456946,43.37844335,43.38831717,0,0
0.04000000,43.47845419,43.37340580,43.32745915,43.39493728,0,0
0.05000000,43.44889991,43.35911603,43.28641397,43.39713415,0,0
0.06000000,43.58629034,43.41600336,43.32936078,43.44445119,0,0
0.07000000,43.57556195,43.39776418,43.30610876,43.42273262,0,0
0.08000000,43.54612708,43.41330699,43.32449028,43.39240657,0,0
0.09000000,43.45168989,43.41182509,43.34123493,43.41643348,0,0
0.10000000,43.55123320,43.40188721,43.33487632,43.39398314,0,0
0.11000000,43.57849650,43.43721288,43.33497345,43.43030787,0,0
0.12000000,43.61083314,43.41106250,43.32216267,43.42052233,0,0
0.13000000,43.54172565,43.38029358,43.29912664,43.36948999,0,0
0.14000000,43.56042826,43.42344329,43.34375083,43.37079431,0,0
0.15000000,43.53850931,43.44524454,43.29762754,43.36609979,0,0
0.16000000,43.54005107,43.40489772,43.34690060,43.35554501,0,0
0.17000000,43.55475558,43.37254815,43.31648997,43.35353296,0,0
0.18000000,43.51818465,43.38299525,43.24097702,43.31695251,0,0
0.19000000,43.51579994,43.40944597,43.20306467,43.31636987,0,0
0.20000000,43.53825893,43.39840108,43.32246957,43.35289608,0,0
0.21000000,43.50610625,43.36277794,43.31814231,43.32893615,0,0
0.22000000,43.56268759,43.35227967,43.32745283,43.37332950,0,0
0.23000000,43.56266164,43.37711437,43.29708957,43.42047034,0,0
0.24000000,43.55840824,43.39807632,43.42045438,43.42061863,0,0
0.25000000,43.47741374,43.38464274,43.40673907,43.42184560,0,0
0.26000000,43.50850320,43.39706869,43.40007663,43.36510033,0,0
0.27000000,43.60276352,43.40229595,43.34422756,43.37986080,0,0
0.28000000,43.55928407,43.41840673,43.31717030,43.33091845,0,0
0.29000000,43.52576011,43.37224766,43.32879719,43.34444372,0,0
0.30000000,43.46464101,43.35739009,43.28895635,43.36794355,0,0
0.31000000,43.50115853,43.40296744,43.32055371,43.36121559,0,0
0.32000000,43.52351456,43.35918646,43.26711761,43.41445282,0,0
0.33000000,43.47981523,43.43891711,43.25888266,43.39767768,0,0
0.34000000,43.38132842,43.33932798,43.27537669,43.36307461,0,0
0.35000000,43.51123954,43.39686419,43.29598918,43.44575943,0,0
0.36000000,43.57288466,43.40143593,43.23373458,43.43054521,0,0
0.37000000,43.64803096,43.40941813,43.33675593,43.41624592,0,0
0.38000000,43.52801669,43.39585159,43.29035135,43.44503940,0,0
0.39000000,43.47418982,43.39133568,43.28226878,43.42551750,0,0
0.40000000,43.48457201,43.41373993,43.33509243,43.42496734,0,0
0.41000000,43.54712646,43.44830956,43.30036517,43.43433867,0,0
0.42000000,43.57275170,43.41082235,43.27906680,43.41839335,0,0
0.43000000,43.49165798,43.42914542,43.26956972,43.38582364,0,0
0.44000000,43.46723402,43.38332806,43.28091077,43.36444544,0,0
0.45000000,43.48304534,43.40029766,43.36944196,43.36873320,0,0
0.46000000,43.54368972,43.40814272,43.28564366,43.38030025,0,0
0.47000000,43.54113957,43.39185812,43.29199163,43.39136175,0,0
0.48000000,43.46184558,43.40415864,43.25987567,43.38819925,0,0
0.49000000,43.38789066,43.41230571,43.29003564,43.42263100,0,0
0.50000000,43.49409625,43.44997018,43.31703470,43.39811516,0,0
0.51000000,43.47615693,43.45500387,43.31832032,43.39984970,0,0
0.52000000,43.61687023,43.43386127,43.30557096,43.38284226,0,0
0.53000000,43.51476583,43.40271658,43.28145128,43.37710162,0,0
0.54000000,43.52696311,43.42515872,43.31650340,43.41223608,0,0
0.55000000,43.52590289,43.41859709,43.27255164,43.38186639,0,0
0.56000000,43.53214393,43.43115626,43.25480724,43.35509898,0,0
0.57000000,43.58666813,43.38173849,43.18454135,43.36309258,0,0
0.58000000,43.52137258,43.42054202,43.21661304,43.31777768,0,0
0.59000000,43.55423563,43.43992048,43.24475602,43.36207131,0,0
0.60000000,43.49553398,43.41830951,43.26287246,43.34127402,0,0
0.61000000,43.50207981,43.43220817,43.27311242,43.33224908,0,0
0.62000000,43.47769551,43.40730303,43.25718667,43.37802232,0,0
0.63000000,43.45088478,43.40169487,43.29517604,43.35427825,0,0
0.64000000,43.45441001,43.43970529,43.30397076,43.44444616,0,0
0.65000000,43.51672382,43.39244688,43.30493018,43.41873154,0,0
0.66000000,43.57004074,43.41070825,43.29759384,43.42084924,0,0
0.67000000,43.57008185,43.41433114,43.30765316,43.45516275,0,0
0.68000000,43.49581263,43.42550171,43.38400414,43.38053089,0,0
0.69000000,43.51943937,43.38301834,43.30175125,43.42058070,0,0
0.70000000,43.49317480,43.41323317,43.42320095,43.37777476,0,0
0.71000000,43.56935296,43.37596176,43.26221167,43.34809370,0,0
