time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.22903916,38.12649424,38.02935930,38.16076457,0,0
0.01000000,38.21167260,38.05003187,38.05384762,38.13664423,0,0
0.02000000,38.22958922,37.99207872,38.09860076,38.17144363,0,0
0.03000000,38.21901166,38.05774160,38.08287096,38.21857263,0,0
0.04000000,38.23949673,38.12842986,38.13099015,38.21871398,0,0
0.05000000,38.19132360,38.12385952,38.06403908,38.24468076,0,0
0.06000000,38.16761022,38.05042796,38.11416150,38.18883393,0,0
0.07000000,38.21623702,37.99624328,38.18800518,38.21355566,0,0
0.08000000,38.29286595,38.03603815,38.20791868,38.21516145,0,0
0.09000000,38.26817011,38.06118094,38.22918897,38.18498449,0,0
0.10000000,38.19445154,38.12526493,38.17392025,38.14062768,0,0
0.11000000,38.17134277,38.08970323,38.18698431,38.12910453,0,0
0.12000000,38.16475509,38.05141202,38.14790330,38.13627372,0,0
0.13000000,38.23998515,38.06544714,38.15290571,38.13893527,0,0
0.14000000,38.22792184,38.06010046,38.12375410,38.16151347,0,0
0.15000000,38.25868627,38.13184086,38.11265293,38.14246538,0,0
0.16000000,38.24281861,38.19786153,38.07146094,38.11792436,0,0
0.17000000,38.25668686,38.19108306,38.08999420,38.13169909,0,0
0.18000000,38.28084543,38.15416576,38.07498365,38.11199387,0,0
0.19000000,38.33783477,38.15016035,38.04876969,38.10401897,0,0
0.20000000,38.29943400,38.17967739,38.08807667,38.07839650,0,0
0.21000000,38.30657274,38.15333971,38.08005751,38.09379253,0,0
0.22000000,38.30375664,38.17145896,38.06529750,38.08666298,0,0
0.23000000,38.32913517,38.15649792,38.04766533,38.09202510,0,0
0.24000000,38.32810301,38.15427538,38.03228213,38.14321067,0,0
0.25000000,38.32443801,38.20283674,38.05383665,38.13184447,0,0
0.26000000,38.30455573,38.19400328,37.99641527,38.15416728,0,0
0.27000000,38.29514812,38.16196527,38.03732572,38.11165149,0,0
0.28000000,38.29034181,38.14565845,38.01086486,38.14037614,0,0
0.29000000,38.30261761,38.12753256,38.05158248,38.14230446,0,0
0.30000000,38.31381483,38.13805989,38.02073507,38.15657903,0,0
0.31000000,38.26550634,38.16148597,38.06077886,38.18548960,0,0
0.32000000,38.29845137,38.16006535,38.08334793,38.18388680,0,0
0.33000000,38.28080201,38.19779095,38.14332243,38.22541479,0,0
0.34000000,38.30238080,38.14315908,38.16354332,38.18833310,0,0
0.35000000,38.26388047,38.13253528,38.17529614,38.18285045,0,0
0.36000000,38.27235329,38.13531953,38.16537307,38.14421280,0,0
0.37000000,38.29263197,38.17249839,38.13682974,38.08301191,0,0
0.38000000,38.28283900,38.22198998,38.08739244,38.04341517,0,0
0.39000000,38.27034247,38.19900425,38.04017894,37.99493390,0,0
0.40000000,38.27835673,38.17648417,37.99759168,37.99584189,0,0
0.41000000,38.26905162,38.07894812,37.99520267,38.02536598,0,0
0.42000000,38.24675380,38.08643857,38.01368391,38.09995810,0,0
0.43000000,38.20662943,38.08545644,37.98805264,38.08757045,0,0
0.44000000,38.23916819,38.13953077,38.00523139,38.10103536,0,0
0.45000000,38.20171501,38.19106046,38.01267674,38.09449631,0,0
0.46000000,38.28401282,38.14448451,38.01209069,38.05008835,0,0
0.47000000,38.27687383,38.12072226,38.03663704,38.10206585,0,0
0.48000000,38.28857558,38.10034911,38.02682618,38.09836428,0,0
0.49000000,38.22627186,38.09565468,38.06035151,38.12561957,0,0
0.50000000,38.20162525,38.11026087,38.03957698,38.14540196,0,0
0.51000000,38.17729803,38.11329560,38.10339855,38.21195433,0,0
0.52000000,38.24022533,38.13938810,38.12050301,38.20992274,0,0
0.53000000,38.25578925,38.08498085,38.11991127,38.23158244,0,0
0.54000000,38.30240145,38.11744889,38.10961574,38.21528005,0,0
0.55000000,38.28922206,38.11615076,38.11384182,38.21370978,0,0
0.56000000,38.28748466,38.11641366,38.13546299,38.18546747,0,0
0.57000000,38.25369008,38.15471226,38.13563035,38.19276939,0,0
0.58000000,38.26421352,38.14473974,38.15172293,38.20078350,0,0
0.59000000,38.27805850,38.17460189,38.13027853,38.16860412,0,0
0.60000000,38.27721607,38.17416653,38.15638851,38.16982997,0,0
0.61000000,38.28468292,38.17210253,38.16521904,38.16341352,0,0
0.62000000,38.30840353,38.18306121,38.17556424,38.18441865,0,0
0.63000000,38.32232575,38.17799718,38.15327010,38.21381977,0,0
0.64000000,38.35992535,38.17908025,38.12671148,38.21385128,0,0
0.65000000,38.33365499,38.16764968,38.13084294,38.23555573,0,0
0.66000000,38.32950411,38.19347458,38.13713376,38.16436796,0,0
0.67000000,38.31977468,38.19231736,38.10013816,38.12400913,0,0
0.68000000,38.32236658,38.18493573,38.06499599,38.09626821,0,0
0.69000000,38.30934213,38.17141916,38.05821994,38.03821468,0,0
0.70000000,38.28248206,38.15793538,38.07465552,38.11786432,0,0
0.71000000,38.28197445,38.16542259,38.09481931,38.13843706,0,0
0.72000000,38.28335848,38.16661421,38.12233712,38.13618912,0,0
0.73000000,38.31434694,38.16520873,38.08789126,38.14227846,0,0
0.74000000,38.32382643,38.12582496,38.04778544,38.11953042,0,0
0.75000000,38.27357973,38.14777281,38.04278824,38.11885150,0,0
0.76000000,38.27006905,38.13696849,38.00034904,38.12149352,0,0
0.77000000,38.31159353,38.14949453,37.97926426,38.13827738,0,0
0.78000000,38.38101223,38.13748409,38.01901439,38.10693668,0,0
0.79000000,38.33856879,38.13031547,38.02266860,38.08142022,0,0
0.80000000,38.22882703,38.07710537,38.07846672,38.07157382,0,0
0.81000000,38.11274951,38.10002756,38.06136403,38.03945436,0,0
0.82000000,38.14332503,38.15079923,38.06003365,38.04601698,0,0
0.83000000,38.27255553,38.09624477,38.01774502,38.07917716,0,0
0.84000000,38.29714926,38.07437214,38.01509595,38.08566323,0,0
0.85000000,38.25656823,38.01068586,37.99890864,38.12485911,0,0
0.86000000,38.16061352,38.05885093,38.02998353,38.11300008,0,0
0.87000000,38.16494277,38.11805567,38.06025874,38.12615910,0,0
0.88000000,38.18517902,38.12265928,38.08223255,38.10789164,0,0
