time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,65.38705447,65.12927671,65.04695984,65.13248130,0,0
0.01000000,65.40918748,65.18887062,65.03319950,65.07399112,0,0
0.02000000,65.40505081,65.12879404,65.00597731,65.10779910,0,0
0.03000000,65.42874212,65.13975553,64.96031667,65.09047378,0,0
0.04000000,65.42626892,65.09086974,64.99496303,65.11369737,0,0
0.05000000,65.40947518,65.15192665,65.02816149,65.14704830,0,0
0.06000000,65.38823100,65.15413814,65.01814236,65.10254898,0,0
0.07000000,65.38987230,65.19133324,64.99384511,65.11059140,0,0
0.08000000,65.39398824,65.14239557,65.03083269,65.10282973,0,0
0.09000000,65.42400084,65.13150792,65.04948962,65.10944877,0,0
0.10000000,65.44428347,65.14112699,65.02186376,65.18101720,0,0
0.11000000,65.44914743,65.19543072,64.99554195,65.20022921,0,0
0.12000000,65.43893126,65.18590162,64.99687707,65.17999034,0,0
0.13000000,65.41700649,65.15537212,64.98998641,65.13586830,0,0
0.14000000,65.44821240,65.14160827,64.99902111,65.12963131,0,0
0.15000000,65.46259979,65.14854051,65.00705453,65.15407159,0,0
0.16000000,65.42314506,65.20083858,65.02768170,65.14918121,0,0
0.17000000,65.39437405,65.22372325,65.03359737,65.15892776,0,0
0.18000000,65.36793518,65.20511014,65.05793953,65.14252060,0,0
0.19000000,65.46140971,65.13553008,65.03213059,65.13171715,0,0
0.20000000,65.43928443,65.16328613,64.99927169,65.16763100,0,0
0.21000000,65.48792390,65.12201571,64.96552265,65.16797982,0,0
0.22000000,65.38927429,65.22034488,65.01855238,65.12465210,0,0
0.23000000,65.40198553,65.21059271,64.97403899,65.12812057,0,0
0.24000000,65.38724019,65.22397970,64.97774812,65.10472725,0,0
0.25000000,65.40240645,65.15082265,65.00867943,65.13010419,0,0
0.26000000,65.46213657,65.18220563,64.98441123,65.18353091,0,0
0.27000000,65.39800924,65.14593746,64.99886430,65.11573473,0,0
0.28000000,65.42191943,65.12607938,65.02774109,65.11225266,0,0
0.29000000,65.43588142,65.11096406,65.03883571,65.13625538,0,0
0.30000000,65.41981771,65.14393958,65.03762795,65.14627905,0,0
0.31000000,65.44204681,65.20867715,65.04080780,65.19069511,0,0
0.32000000,65.45456383,65.21433096,64.99616392,65.16798190,0,0
0.33000000,65.40748879,65.19924892,65.02326736,65.16649538,0,0
0.34000000,65.43249703,65.18421187,65.01436741,65.14687582,0,0
0.35000000,65.44578935,65.18122118,65.04329552,65.12550411,0,0
0.36000000,65.40562964,65.17846877,65.06939741,65.13296121,0,0
0.37000000,65.43527261,65.15301259,65.03473718,65.16451238,0,0
0.38000000,65.42072817,65.14225979,65.02332627,65.19116277,0,0
0.39000000,65.46010058,65.16185111,65.00087848,65.20340976,0,0
0.40000000,65.46108329,65.21868981,64.99724920,65.21497745,0,0
0.41000000,65.42119133,65.21930495,64.94997147,65.21160207,0,0
0.42000000,65.39113320,65.16601205,64.95426941,65.19741775,0,0
0.43000000,65.44236050,65.20448995,64.97332211,65.09326145,0,0
0.44000000,65.44166909,65.22089183,64.97147036,65.11548434,0,0
0.45000000,65.38797090,65.20572896,64.98798799,65.10346373,0,0
0.46000000,65.39753690,65.16817106,65.00523800,65.09097140,0,0
0.47000000,65.43396861,65.11805284,64.99036627,65.13367255,0,0
0.48000000,65.45269292,65.16216702,65.01207440,65.16767560,0,0
0.49000000,65.35817956,65.13719934,65.02207707,65.16923725,0,0
0.50000000,65.35615999,65.12512752,65.01175970,65.17566357,0,0
0.51000000,65.34853362,65.09721987,65.00043003,65.18422531,0,0
0.52000000,65.45449053,65.21241485,64.99906029,65.14699671,0,0
0.53000000,65.42547211,65.22284285,65.02505258,65.15232052,0,0
0.54000000,65.38932536,65.21491871,65.05336588,65.14611162,0,0
0.55000000,65.41831055,65.20121296,65.06802646,65.15962495,0,0
0.56000000,65.46149754,65.15456650,65.04825052,65.16934555,0,0
