time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.38967521,41.20343767,41.22602937,41.25784816,0,0
0.01000000,41.45817755,41.17922726,41.27014606,41.26055375,0,0
0.02000000,41.41704092,41.28298197,41.21905218,41.22183816,0,0
0.03000000,41.39468463,41.29019531,41.17559552,41.21101091,0,0
0.04000000,41.38161954,41.31076202,41.18952375,41.19208651,0,0
0.05000000,41.39945844,41.26547494,41.21659847,41.23531518,0,0
0.06000000,41.36943808,41.23263625,41.24092659,41.23630202,0,0
0.07000000,41.35039100,41.27511280,41.16003663,41.19743290,0,0
0.08000000,41.38602017,41.23152439,41.26142123,41.30191350,0,0
0.09000000,41.40468551,41.25751013,41.15245379,41.16266608,0,0
0.10000000,41.39996017,41.16827038,41.15417030,41.18784708,0,0
0.11000000,41.40352440,41.20893376,41.17862610,41.22548079,0,0
0.12000000,41.39977105,41.23438749,41.15543696,41.16376777,0,0
0.13000000,41.34144937,41.28914570,41.18878144,41.23970422,0,0
0.14000000,41.32093098,41.28926364,41.07670704,41.20098165,0,0
0.15000000,41.32111548,41.12897537,41.14064732,41.22119103,0,0
0.16000000,41.34943683,41.23119013,41.07708488,41.20011838,0,0
0.17000000,41.35563348,41.20369534,41.13362092,41.23045558,0,0
0.18000000,41.29930391,41.29609634,41.12392013,41.17444897,0,0
0.19000000,41.34896781,41.25123272,41.13781168,41.26790341,0,0
0.20000000,41.34896975,41.23110281,41.08662834,41.28849121,0,0
0.21000000,41.41662717,41.22900644,41.13936951,41.27133930,0,0
0.22000000,41.35972838,41.24792726,41.10624718,41.30449516,0,0
0.23000000,41.32684847,41.23093819,41.13683147,41.27886767,0,0
0.24000000,41.31413456,41.26593322,41.15632243,41.26040991,0,0
0.25000000,41.33598999,41.27776927,41.18404665,41.21676385,0,0
0.26000000,41.39351253,41.26598822,41.16618598,41.25535584,0,0
0.27000000,41.34286599,41.18788252,41.20000813,41.23547019,0,0
0.28000000,41.36920595,41.29521898,41.20548760,41.24819032,0,0
0.29000000,41.31214645,41.28961217,41.19649762,41.28234627,0,0
0.30000000,41.39796354,41.27485020,41.10942812,41.25018910,0,0
0.31000000,41.36638837,41.31004450,41.13513000,41.30924059,0,0
0.32000000,41.34549389,41.25430080,41.14317936,41.24863533,0,0
0.33000000,41.33534109,41.33050400,41.15246384,41.27022518,0,0
0.34000000,41.35999447,41.27129966,41.16374566,41.24004834,0,0
