time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.00073807,37.85730520,37.72281636,37.78255769,0,0
0.01000000,37.97272566,37.85545136,37.69071630,37.75980981,0,0
0.02000000,37.96807906,37.89311103,37.69390789,37.76116600,0,0
0.03000000,37.94641307,37.86978397,37.70582361,37.75654006,0,0
0.04000000,37.97352201,37.87085205,37.70800778,37.77059021,0,0
0.05000000,37.98334668,37.83737932,37.74042591,37.78896107,0,0
0.06000000,37.98012061,37.77538624,37.74076945,37.78492759,0,0
0.07000000,37.94735413,37.78731434,37.73164414,37.80763124,0,0
0.08000000,37.97191405,37.86104904,37.70960450,37.79119964,0,0
0.09000000,37.94772404,37.88271035,37.78524728,37.83562468,0,0
0.10000000,37.96028090,37.83278050,37.79319963,37.83252252,0,0
0.11000000,37.95359637,37.72240975,37.82910368,37.78999466,0,0
0.12000000,37.93663451,37.74208963,37.78886851,37.84865106,0,0
0.13000000,37.92971619,37.89247282,37.76566436,37.76820166,0,0
0.14000000,37.95955881,37.85897638,37.70968160,37.81978444,0,0
0.15000000,37.91008006,37.86512529,37.73569489,37.84732466,0,0
0.16000000,37.94663216,37.72402365,37.79575134,37.83629177,0,0
0.17000000,37.99818905,37.77829243,37.84438291,37.90627882,0,0
0.18000000,37.97564478,37.81186529,37.88453885,37.93948771,0,0
0.19000000,38.00223475,37.89289166,37.81002453,37.91197369,0,0
0.20000000,37.93609469,37.88906478,37.86142687,37.97398746,0,0
0.21000000,37.97088409,37.80202308,37.90187196,37.92331473,0,0
0.22000000,37.98409647,37.82850053,37.88353739,37.92232970,0,0
0.23000000,38.02853529,37.87077574,37.88162427,37.88956668,0,0
0.24000000,38.02290671,37.92866081,37.86187823,37.84972399,0,0
0.25000000,38.01182858,37.88521895,37.82852250,37.82885033,0,0
0.26000000,37.99638968,37.87239081,37.81338928,37.80517252,0,0
0.27000000,38.01828050,37.85265529,37.82508494,37.82945314,0,0
0.28000000,38.04179325,37.90142980,37.79947822,37.87607015,0,0
0.29000000,38.03276212,37.94369090,37.79854674,37.89057534,0,0
0.30000000,38.02442717,37.94102528,37.78478720,37.87033889,0,0
0.31000000,38.02970405,37.91162101,37.77463010,37.85435423,0,0
0.32000000,38.08467894,37.88342314,37.79543130,37.83792782,0,0
0.33000000,38.09806319,37.91014330,37.77826029,37.83252029,0,0
0.34000000,38.05484566,37.93355235,37.81491470,37.86112443,0,0
0.35000000,38.02595774,37.89979321,37.84442483,37.87825364,0,0
0.36000000,38.03751085,37.88454081,37.80741232,37.86969828,0,0
0.37000000,38.08625225,37.86879519,37.84017020,37.84908579,0,0
0.38000000,38.10013192,37.90657407,37.82678315,37.83695659,0,0
0.39000000,38.05519353,37.95004262,37.78936384,37.91332640,0,0
0.40000000,37.97576729,37.93567852,37.81108862,37.86881420,0,0
0.41000000,38.00877222,37.89122432,37.81179705,37.82978173,0,0
