time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.34349477,38.27293221,38.00908788,38.22779842,0,0
0.01000000,38.31589502,38.24110149,37.99429513,38.25803368,0,0
0.02000000,38.30455630,38.27278503,38.14632175,38.23833178,0,0
0.03000000,38.36669749,38.25000582,38.11140249,38.17547043,0,0
0.04000000,38.34432731,38.23547223,38.15422906,38.21375372,0,0
0.05000000,38.31742604,38.21180277,38.04703140,38.17762725,0,0
0.06000000,38.30704913,38.20302532,38.12100411,38.25450247,0,0
0.07000000,38.26657599,38.14941703,38.12025570,38.21840540,0,0
0.08000000,38.29892016,38.24318559,38.17753763,38.20469836,0,0
0.09000000,38.24554581,38.18190928,38.16540425,38.18805434,0,0
0.10000000,38.30488602,38.22185988,38.09778764,38.14077478,0,0
0.11000000,38.28616331,38.20415043,38.11044838,38.15251945,0,0
0.12000000,38.29753914,38.21103478,38.11198550,38.20162016,0,0
0.13000000,38.24961418,38.19200882,38.12916689,38.23129275,0,0
0.14000000,38.25050014,38.17203687,38.16179905,38.24743004,0,0
0.15000000,38.27921346,38.13781650,38.15008377,38.24052010,0,0
0.16000000,38.29128565,38.12473695,38.12859002,38.20436867,0,0
0.17000000,38.26482078,38.12728305,38.13855045,38.22929121,0,0
0.18000000,38.24243232,38.17767464,38.14563256,38.22890078,0,0
0.19000000,38.26510051,38.23410151,38.15187873,38.23432658,0,0
0.20000000,38.27112251,38.17807161,38.15423815,38.23688587,0,0
0.21000000,38.32071464,38.15964688,38.17636007,38.26292134,0,0
0.22000000,38.28772409,38.14964923,38.17469342,38.25577282,0,0
0.23000000,38.29412195,38.18001409,38.18522333,38.21857231,0,0
0.24000000,38.29635597,38.23025878,38.14516913,38.26280119,0,0
0.25000000,38.29889397,38.22653746,38.16149382,38.21871890,0,0
0.26000000,38.32147930,38.15638219,38.15353695,38.25576545,0,0
0.27000000,38.36114925,38.19534826,38.19027903,38.29268750,0,0
0.28000000,38.34278405,38.21990054,38.18043098,38.30182546,0,0
0.29000000,38.32954334,38.25958333,38.19924741,38.26704957,0,0
0.30000000,38.31919204,38.24982783,38.20278099,38.26252917,0,0
0.31000000,38.33627635,38.20397599,38.18854901,38.17827406,0,0
0.32000000,38.37199426,38.18499572,38.18610213,38.17398653,0,0
0.33000000,38.35977614,38.19702648,38.13269340,38.16331544,0,0
0.34000000,38.32446212,38.24437047,38.13321471,38.15001630,0,0
0.35000000,38.32175385,38.24656207,38.12583138,38.15652052,0,0
0.36000000,38.37835230,38.22197603,38.12708392,38.18706993,0,0
0.37000000,38.41108737,38.23326974,38.12548270,38.23049846,0,0
0.38000000,38.34254439,38.25843182,38.10423255,38.22329284,0,0
0.39000000,38.28513766,38.28582403,38.10718544,38.16972700,0,0
0.40000000,38.32632908,38.25852743,38.10468381,38.13919140,0,0
0.41000000,38.39984764,38.19837900,38.11738286,38.13133337,0,0
0.42000000,38.37710571,38.18832341,38.06866970,38.11069987,0,0
0.43000000,38.28165141,38.20896802,38.10813311,38.17788882,0,0
0.44000000,38.25936459,38.27209492,38.04905405,38.17195657,0,0
0.45000000,38.28493112,38.23924963,38.07499113,38.13032089,0,0
0.46000000,38.37305405,38.22478808,38.06922888,38.17704348,0,0
0.47000000,38.32228809,38.18335357,38.04567131,38.15978344,0,0
0.48000000,38.28122154,38.17847536,38.05426373,38.17245601,0,0
0.49000000,38.24584704,38.16798274,38.07436964,38.21552839,0,0
0.50000000,38.25354001,38.17705809,38.08817070,38.16210239,0,0
0.51000000,38.25569447,38.15852107,38.10446704,38.18337132,0,0
0.52000000,38.26959167,38.17515797,38.10317022,38.21401095,0,0
0.53000000,38.26489092,38.19436292,38.09152752,38.25449834,0,0
0.54000000,38.25180387,38.16331550,38.10944274,38.27535183,0,0
0.55000000,38.24087106,38.17329298,38.13790349,38.26018072,0,0
0.56000000,38.26180449,38.14134216,38.13888537,38.24731248,0,0
0.57000000,38.27705142,38.14539926,38.12459636,38.21967389,0,0
0.58000000,38.26563901,38.16266748,38.12056285,38.20882116,0,0
0.59000000,38.24393961,38.19351828,38.14172691,38.17994366,0,0
0.60000000,38.22887096,38.18239577,38.14662723,38.16450885,0,0
