time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.72331633,59.48555527,59.30719970,59.44497299,0,0
0.01000000,59.76132319,59.44951520,59.33084661,59.41546504,0,0
0.02000000,59.80679681,59.51999660,59.33967511,59.45635699,0,0
0.03000000,59.72507786,59.38167627,59.38414314,59.35813323,0,0
0.04000000,59.66451562,59.41969718,59.35943834,59.36883357,0,0
0.05000000,59.74824334,59.38747040,59.37356019,59.32810999,0,0
0.06000000,59.72262174,59.50500298,59.28498225,59.32681749,0,0
0.07000000,59.79418575,59.47058202,59.29258454,59.34600305,0,0
0.08000000,59.65788115,59.43813148,59.28116877,59.39409608,0,0
0.09000000,59.71341973,59.43441539,59.42469954,59.42654580,0,0
0.10000000,59.75113815,59.46561026,59.38974954,59.49313857,0,0
0.11000000,59.79115648,59.47057219,59.33586499,59.46443815,0,0
0.12000000,59.74736372,59.45514095,59.30876007,59.42527380,0,0
0.13000000,59.74602134,59.45341209,59.31303038,59.44341930,0,0
0.14000000,59.73971155,59.44117630,59.37138926,59.40537194,0,0
0.15000000,59.72800369,59.44358766,59.37635772,59.38425802,0,0
0.16000000,59.70182348,59.44618951,59.33577234,59.36474196,0,0
0.17000000,59.74485001,59.42972891,59.36147787,59.38726831,0,0
0.18000000,59.72825235,59.41631343,59.40155856,59.41746043,0,0
0.19000000,59.71792604,59.42071118,59.40571483,59.42900810,0,0
0.20000000,59.67734991,59.46546712,59.39809797,59.44272228,0,0
0.21000000,59.74898775,59.43653729,59.36727308,59.43992089,0,0
0.22000000,59.76757518,59.51916806,59.36007817,59.45465654,0,0
0.23000000,59.80538720,59.42484539,59.39111829,59.46600416,0,0
0.24000000,59.67638298,59.45537353,59.38717461,59.42933681,0,0
0.25000000,59.73265735,59.46763083,59.36275405,59.33106058,0,0
0.26000000,59.74371227,59.47417772,59.30917467,59.40569835,0,0
0.27000000,59.79428062,59.46168391,59.34421182,59.37102392,0,0
0.28000000,59.80206969,59.33467506,59.32872346,59.41425001,0,0
0.29000000,59.65175012,59.46861187,59.40664129,59.38436356,0,0
0.30000000,59.69765063,59.52224099,59.37645519,59.43231704,0,0
0.31000000,59.75070117,59.54450184,59.34662866,59.45868422,0,0
0.32000000,59.73390082,59.38865785,59.33170297,59.42692984,0,0
0.33000000,59.71808579,59.38623468,59.34163646,59.46138090,0,0
0.34000000,59.76559387,59.40951340,59.40890209,59.46323181,0,0
0.35000000,59.75272363,59.49050044,59.34608422,59.35738217,0,0
0.36000000,59.72753333,59.50800589,59.31035545,59.35012704,0,0
0.37000000,59.73207718,59.48810113,59.37250475,59.39662439,0,0
0.38000000,59.67802147,59.43498320,59.38756123,59.36354315,0,0
0.39000000,59.74595833,59.44786801,59.35926018,59.39882289,0,0
0.40000000,59.70809576,59.48070896,59.31468055,59.44090475,0,0
0.41000000,59.78889794,59.43850068,59.32159852,59.44963719,0,0
0.42000000,59.70411713,59.46682927,59.35688033,59.42002601,0,0
0.43000000,59.71045238,59.50931390,59.38026087,59.44988998,0,0
0.44000000,59.72404665,59.47159463,59.37927661,59.41452469,0,0
0.45000000,59.70122521,59.40049010,59.36404778,59.40072354,0,0
0.46000000,59.71208632,59.40458513,59.35684973,59.39574938,0,0
0.47000000,59.67850178,59.46491397,59.34042270,59.45718030,0,0
0.48000000,59.70051574,59.52491938,59.35456563,59.38046163,0,0
0.49000000,59.78863541,59.49551023,59.32971502,59.37161166,0,0
0.50000000,59.69894972,59.45817545,59.36022949,59.37250744,0,0
0.51000000,59.81335926,59.49433945,59.39484484,59.43907361,0,0
0.52000000,59.72051693,59.47165408,59.33955565,59.40581945,0,0
0.53000000,59.76261130,59.50833618,59.35119378,59.43439476,0,0
0.54000000,59.75179600,59.52547131,59.27811612,59.53202235,0,0
0.55000000,59.65468303,59.43617793,59.36590825,59.37931751,0,0
0.56000000,59.72632239,59.39901610,59.36062198,59.46372029,0,0
0.57000000,59.78473834,59.46297993,59.42078745,59.45402890,0,0
0.58000000,59.72582747,59.42087876,59.34268808,59.37151051,0,0
0.59000000,59.75054061,59.43668283,59.38067576,59.43473356,0,0
0.60000000,59.74013514,59.46280117,59.36857709,59.39407761,0,0
0.61000000,59.68933609,59.50035153,59.39430616,59.35274842,0,0
0.62000000,59.75904432,59.50169807,59.35547672,59.37184134,0,0
0.63000000,59.72254008,59.47886401,59.29489448,59.38603819,0,0
0.64000000,59.79767404,59.51053750,59.27188426,59.42862672,0,0
0.65000000,59.74890316,59.46143959,59.32781208,59.42732285,0,0
0.66000000,59.70089449,59.42281912,59.35026229,59.38717764,0,0
0.67000000,59.69682759,59.40057025,59.31602301,59.36425528,0,0
0.68000000,59.74137109,59.46263204,59.32438376,59.41635013,0,0
0.69000000,59.78435843,59.52200570,59.35216690,59.40320041,0,0
0.70000000,59.71321385,59.53443410,59.38356691,59.42577709,0,0
