time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.30279474,37.20771887,37.16719050,37.24298891,0,0
0.01000000,37.31643779,37.11841045,37.19672102,37.28281569,0,0
0.02000000,37.33039013,37.19381203,37.17856852,37.27745718,0,0
0.03000000,37.34846842,37.15453358,37.18925147,37.27149466,0,0
0.04000000,37.33027872,37.18670494,37.18057779,37.26331407,0,0
0.05000000,37.32446007,37.20048107,37.19965077,37.26452545,0,0
0.06000000,37.30235711,37.19177461,37.20607125,37.26329198,0,0
0.07000000,37.31835746,37.22529029,37.21515092,37.23823198,0,0
0.08000000,37.32775923,37.25204038,37.20983544,37.24792057,0,0
0.09000000,37.36240256,37.23714941,37.22228797,37.22752505,0,0
0.10000000,37.35853754,37.22965797,37.20225706,37.24218779,0,0
0.11000000,37.38359222,37.19771892,37.20875581,37.27771228,0,0
0.12000000,37.40622010,37.22984848,37.18530703,37.27323903,0,0
0.13000000,37.37278491,37.23773433,37.21319454,37.28028125,0,0
0.14000000,37.36293233,37.26385681,37.20857725,37.22865109,0,0
0.15000000,37.36768961,37.25551763,37.18470573,37.19036313,0,0
0.16000000,37.39725574,37.22692510,37.13360668,37.16900782,0,0
0.17000000,37.39072401,37.23759004,37.12495768,37.12975895,0,0
0.18000000,37.35335746,37.23905283,37.11769753,37.16378045,0,0
0.19000000,37.33630821,37.23554609,37.12919049,37.18048542,0,0
0.20000000,37.33502460,37.23399031,37.16701317,37.17242182,0,0
0.21000000,37.37058760,37.22183757,37.16097935,37.17917158,0,0
0.22000000,37.39369377,37.19884587,37.12248361,37.15795324,0,0
0.23000000,37.34475502,37.18696311,37.08239169,37.16554164,0,0
0.24000000,37.29465800,37.20001990,37.05591604,37.16476266,0,0
0.25000000,37.33220694,37.19336088,37.03611421,37.16777803,0,0
0.26000000,37.43172448,37.20218065,37.06361648,37.17808348,0,0
0.27000000,37.42939772,37.19310821,37.07492765,37.11732272,0,0
0.28000000,37.32297022,37.15616599,37.08234380,37.11620124,0,0
0.29000000,37.19827831,37.13630359,37.09668359,37.10387703,0,0
0.30000000,37.16260798,37.17655232,37.11736643,37.10634760,0,0
0.31000000,37.28577674,37.19790361,37.11173792,37.14060331,0,0
0.32000000,37.33911044,37.12215646,37.09429225,37.15251308,0,0
0.33000000,37.32907691,37.10111904,37.07822974,37.15627706,0,0
0.34000000,37.26643920,37.07045101,37.05513669,37.19372793,0,0
0.35000000,37.21150837,37.15216459,37.10433813,37.16180327,0,0
0.36000000,37.23839612,37.18530132,37.13354221,37.19931094,0,0
0.37000000,37.23748995,37.13852678,37.12126203,37.13588870,0,0
0.38000000,37.22501378,37.07689038,37.14818758,37.16213376,0,0
0.39000000,37.25506047,37.08237975,37.12169904,37.18412523,0,0
0.40000000,37.23939957,37.10224061,37.16435792,37.19221739,0,0
0.41000000,37.25205540,37.15102763,37.19991178,37.22423077,0,0
0.42000000,37.19994017,37.13436017,37.22589143,37.20710259,0,0
0.43000000,37.25187863,37.11389277,37.20070397,37.23486799,0,0
0.44000000,37.25920193,37.09327345,37.18237253,37.24695762,0,0
0.45000000,37.28801856,37.15746988,37.16210304,37.22849352,0,0
0.46000000,37.27797321,37.14065093,37.15943397,37.22355074,0,0
0.47000000,37.26387823,37.16330921,37.16604885,37.24006460,0,0
0.48000000,37.26008152,37.14089738,37.13371753,37.21059167,0,0
0.49000000,37.31464254,37.15945750,37.10866756,37.22861780,0,0
0.50000000,37.29647188,37.18063643,37.08378812,37.22420095,0,0
0.51000000,37.31688389,37.14898846,37.15083131,37.21115259,0,0
0.52000000,37.28992788,37.15174242,37.25904068,37.21306652,0,0
0.53000000,37.30515622,37.16088392,37.25051886,37.21953725,0,0
0.54000000,37.31750185,37.21900563,37.20825281,37.20413810,0,0
0.55000000,37.31616650,37.22525215,37.12143919,37.17251696,0,0
0.56000000,37.33626171,37.21634648,37.07436069,37.18655334,0,0
0.57000000,37.35381731,37.20445038,37.09847320,37.16902766,0,0
0.58000000,37.35170604,37.19493011,37.09486091,37.14344833,0,0
0.59000000,37.33206518,37.21057151,37.10916195,37.13749692,0,0
0.60000000,37.34440679,37.21870095,37.11095259,37.14059860,0,0
0.61000000,37.33666440,37.20117593,37.07876332,37.12717327,0,0
0.62000000,37.32059692,37.19051282,37.06720852,37.10887056,0,0
0.63000000,37.31638989,37.17287358,37.06638732,37.09831299,0,0
0.64000000,37.30195210,37.16832839,37.07775521,37.10853429,0,0
0.65000000,37.31149552,37.19027686,37.08005083,37.12369803,0,0
0.66000000,37.32998274,37.19878623,37.06309026,37.11356339,0,0
0.67000000,37.32938924,37.19739403,37.04719131,37.11126407,0,0
0.68000000,37.30785784,37.19613714,37.02694562,37.10701897,0,0
0.69000000,37.30487799,37.22570561,37.05174911,37.10691191,0,0
0.70000000,37.30786577,37.22329310,37.04818053,37.11284949,0,0
0.71000000,37.31266606,37.20362998,37.06215319,37.13754119,0,0
0.72000000,37.31699812,37.12214208,37.08181521,37.12574491,0,0
0.73000000,37.29464750,37.10164425,37.06789757,37.14592985,0,0
0.74000000,37.32103871,37.19769417,37.04538479,37.14811831,0,0
0.75000000,37.29424597,37.22919598,37.10077780,37.16094591,0,0
0.76000000,37.28265350,37.18350629,37.11444756,37.16107423,0,0
0.77000000,37.28784782,37.06485647,37.14351742,37.14480718,0,0
0.78000000,37.27817864,37.07316302,37.12719768,37.16849034,0,0
0.79000000,37.27282838,37.21808913,37.13142860,37.15553803,0,0
0.80000000,37.29272901,37.19768328,37.09976748,37.17442591,0,0
0.81000000,37.23548792,37.21095411,37.12626257,37.18396567,0,0
0.82000000,37.28625137,37.08529733,37.12558590,37.18182148,0,0
0.83000000,37.34436482,37.12205521,37.18266496,37.25456647,0,0
0.84000000,37.31922153,37.15196154,37.20404497,37.26522788,0,0
0.85000000,37.34844351,37.22124673,37.16036917,37.27347233,0,0
0.86000000,37.26186221,37.22472741,37.22609073,37.28692260,0,0
0.87000000,37.30856536,37.15310271,37.25487914,37.25665754,0,0
0.88000000,37.32657435,37.18687179,37.21458124,37.25202275,0,0
0.89000000,37.37724038,37.20583137,37.21638080,37.23131965,0,0
0.90000000,37.36552678,37.26146766,37.19491579,37.19999896,0,0
0.91000000,37.35324621,37.22888700,37.17227708,37.16353321,0,0
0.92000000,37.34521351,37.23693903,37.17171231,37.15922917,0,0
0.93000000,37.35874172,37.20695908,37.16894421,37.17223336,0,0
0.94000000,37.38022429,37.24533994,37.13616582,37.23667475,0,0
0.95000000,37.37479437,37.26971601,37.14470199,37.22357073,0,0
0.96000000,37.36102098,37.27474956,37.11202178,37.22325445,0,0
0.97000000,37.38062897,37.25819738,37.13921027,37.19772780,0,0
0.98000000,37.43451510,37.23824211,37.13221428,37.17725241,0,0
0.99000000,37.42930251,37.26374929,37.12808534,37.19541821,0,0
1.00000000,37.39519757,37.25461709,37.17217717,37.21907404,0,0
1.01000000,37.37367968,37.24058315,37.16830892,37.22277255,0,0
1.02000000,37.38829144,37.23037803,37.16347460,37.21095466,0,0
1.03000000,37.42522337,37.23703352,37.18037319,37.17035503,0,0
1.04000000,37.43267140,37.27035371,37.15751796,37.20101992,0,0
1.05000000,37.37830388,37.27742721,37.13977140,37.23826341,0,0
1.06000000,37.33915349,37.25066484,37.14907618,37.19956985,0,0
1.07000000,37.34804216,37.19648957,37.14477001,37.18247123,0,0
1.08000000,37.37697997,37.14708034,37.15941784,37.18294121,0,0
1.09000000,37.38890000,37.17746309,37.17669805,37.17984087,0,0
1.10000000,37.33507065,37.24083899,37.16904860,37.19046548,0,0
1.11000000,37.30655380,37.26953834,37.18142801,37.20496558,0,0
1.12000000,37.31269837,37.26902921,37.16666633,37.18933832,0,0
1.13000000,37.37338577,37.20721093,37.16797708,37.13756209,0,0
1.14000000,37.37641706,37.17920589,37.16505128,37.14121589,0,0
1.15000000,37.35698018,37.17102412,37.14518049,37.15067590,0,0
1.16000000,37.26357936,37.20194672,37.14667661,37.16144184,0,0
1.17000000,37.23403869,37.19115289,37.15671823,37.13969990,0,0
1.18000000,37.28217101,37.19621172,37.13704196,37.16247078,0,0
1.19000000,37.32674119,37.14701734,37.13966121,37.15407838,0,0
1.20000000,37.30459119,37.13051399,37.10919439,37.16148877,0,0
1.21000000,37.27231462,37.16373631,37.09178036,37.18414770,0,0
1.22000000,37.21906692,37.14191350,37.10935920,37.18895357,0,0
1.23000000,37.24226224,37.16295712,37.09840030,37.21056622,0,0
1.24000000,37.29076747,37.12830617,37.13995427,37.21451247,0,0
1.25000000,37.29760832,37.10900455,37.10282177,37.22667350,0,0
1.26000000,37.26496809,37.13135987,37.09739787,37.24707477,0,0
1.27000000,37.23482580,37.11253755,37.11780289,37.21764892,0,0
1.28000000,37.20523618,37.12488626,37.18889321,37.24434473,0,0
1.29000000,37.27427492,37.14956442,37.19987481,37.25570835,0,0
1.30000000,37.26795411,37.15790593,37.24394995,37.29621201,0,0
1.31000000,37.26026346,37.10220092,37.20536030,37.27269534,0,0
1.32000000,37.27969173,37.14057315,37.21951231,37.22977113,0,0
1.33000000,37.33541369,37.16131951,37.20562952,37.23639253,0,0
1.34000000,37.31266690,37.20277947,37.21851725,37.17337219,0,0
1.35000000,37.28912056,37.19920811,37.19552486,37.16308344,0,0
1.36000000,37.24092114,37.18482053,37.17123428,37.20184331,0,0
1.37000000,37.27677565,37.15410444,37.15325038,37.19893805,0,0
1.38000000,37.34783939,37.15427369,37.19691043,37.15090999,0,0
1.39000000,37.38226482,37.17457663,37.20365108,37.18915021,0,0
1.40000000,37.34129443,37.18262691,37.21669857,37.17369936,0,0
