time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.81702501,43.70876831,43.52490387,43.65272714,0,0
0.01000000,43.81231667,43.64349677,43.43055226,43.65545379,0,0
0.02000000,43.77980210,43.65371032,43.55871390,43.62458090,0,0
0.03000000,43.81025470,43.68343440,43.60405059,43.60808875,0,0
0.04000000,43.81667385,43.72771447,43.56276297,43.60019572,0,0
0.05000000,43.81440041,43.70839599,43.53420825,43.63212115,0,0
0.06000000,43.80204444,43.65970280,43.52336767,43.64763541,0,0
0.07000000,43.78510656,43.64831104,43.56540712,43.64395715,0,0
0.08000000,43.81816919,43.70472806,43.60383692,43.66004966,0,0
0.09000000,43.80477978,43.68827622,43.57028104,43.62336862,0,0
0.10000000,43.81846055,43.70629719,43.56690500,43.63583111,0,0
0.11000000,43.79201207,43.66690346,43.56058420,43.64513764,0,0
0.12000000,43.82377555,43.65538292,43.55726907,43.61644064,0,0
0.13000000,43.81007611,43.69262042,43.56251894,43.66250769,0,0
0.14000000,43.82448578,43.71929187,43.53672943,43.60524223,0,0
0.15000000,43.78742228,43.70355966,43.52115002,43.64626770,0,0
0.16000000,43.76537202,43.66736628,43.52557354,43.60113791,0,0
0.17000000,43.76325827,43.65653490,43.55938741,43.61458531,0,0
0.18000000,43.79096009,43.72835020,43.53737781,43.64037783,0,0
0.19000000,43.83031577,43.73310164,43.55102231,43.62355403,0,0
0.20000000,43.78987801,43.69225218,43.51908358,43.66938760,0,0
0.21000000,43.76086244,43.62870740,43.56933083,43.64702207,0,0
0.22000000,43.75805883,43.67005833,43.54048689,43.69140895,0,0
0.23000000,43.83420974,43.77343388,43.56888540,43.63706339,0,0
0.24000000,43.77970538,43.73952473,43.53626692,43.67440189,0,0
0.25000000,43.79266861,43.68347964,43.56599409,43.66044160,0,0
0.26000000,43.79470926,43.63903358,43.57704212,43.66391920,0,0
0.27000000,43.82188266,43.65622898,43.56742207,43.68455420,0,0
0.28000000,43.80914868,43.70884951,43.60022399,43.67064757,0,0
0.29000000,43.75360520,43.71432291,43.54496920,43.64301674,0,0
0.30000000,43.77520220,43.64720736,43.57704769,43.67091012,0,0
0.31000000,43.83034875,43.65998661,43.54321394,43.66491552,0,0
0.32000000,43.81366108,43.68162687,43.59347189,43.63659731,0,0
0.33000000,43.78753539,43.71404671,43.57454023,43.63292571,0,0
0.34000000,43.76617094,43.70138661,43.56078203,43.58553006,0,0
0.35000000,43.78317529,43.67865586,43.57820339,43.64197923,0,0
0.36000000,43.82786293,43.66179808,43.58749101,43.64771861,0,0
0.37000000,43.82766259,43.66087895,43.58728802,43.64342322,0,0
0.38000000,43.81481112,43.65695987,43.56135907,43.64583429,0,0
