time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,67.13337701,66.80459294,66.67620017,66.82686230,0,0
0.01000000,67.10104072,66.78428599,66.66749544,66.81823106,0,0
0.02000000,67.11049171,66.73886950,66.64567585,66.77917468,0,0
0.03000000,67.07422695,66.76416818,66.68276768,66.79707975,0,0
0.04000000,67.08654932,66.81573706,66.72229155,66.81936002,0,0
0.05000000,67.09011260,66.84773031,66.69571678,66.79968731,0,0
0.06000000,67.07972311,66.89160970,66.71261171,66.81104245,0,0
0.07000000,67.07491497,66.76731280,66.69780307,66.77864367,0,0
0.08000000,67.04611363,66.76749088,66.70247379,66.75772290,0,0
0.09000000,67.11674672,66.72782684,66.65676948,66.77752780,0,0
0.10000000,67.09764453,66.83156281,66.65557877,66.77608645,0,0
0.11000000,67.11269245,66.86029372,66.65020191,66.76635420,0,0
0.12000000,67.12068762,66.84878277,66.63195795,66.78111284,0,0
0.13000000,67.14071676,66.83588670,66.65479519,66.80260120,0,0
0.14000000,67.13409213,66.82146421,66.64402962,66.83648449,0,0
0.15000000,67.11148392,66.82295159,66.72440907,66.84583132,0,0
0.16000000,67.14081159,66.78778613,66.72870592,66.84135885,0,0
0.17000000,67.07131541,66.84602312,66.73864871,66.77820108,0,0
0.18000000,67.12893677,66.83505785,66.68742977,66.76358068,0,0
0.19000000,67.07392826,66.83698351,66.73547701,66.78269037,0,0
0.20000000,67.11165781,66.76844729,66.70237577,66.75514251,0,0
0.21000000,67.02429315,66.72427913,66.69361967,66.85287438,0,0
0.22000000,67.08643252,66.86607621,66.63779293,66.78600264,0,0
0.23000000,67.12556227,66.88302032,66.62418834,66.75557109,0,0
0.24000000,67.12524796,66.82344447,66.57558190,66.70822926,0,0
0.25000000,67.06441858,66.71227343,66.58900495,66.72679796,0,0
0.26000000,67.06178962,66.74599529,66.61594136,66.73144581,0,0
0.27000000,67.06692414,66.77597119,66.59961686,66.76140220,0,0
