time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.06026700,39.99186748,39.86830872,39.90736572,0,0
0.01000000,40.08615513,39.93381410,39.92795605,39.96577198,0,0
0.02000000,40.13185686,39.94901586,39.91865309,39.93075093,0,0
0.03000000,40.11277803,39.94665005,39.93369773,39.99045632,0,0
0.04000000,40.12094476,39.97772377,39.94606146,39.94960648,0,0
0.05000000,40.06853527,39.94563166,39.92968705,39.91316176,0,0
0.06000000,40.09558625,39.96335114,39.91472746,39.93084151,0,0
0.07000000,40.10148478,39.96745633,39.90286104,39.91203627,0,0
0.08000000,40.09432760,39.95122929,39.87224155,39.89010716,0,0
0.09000000,40.13308241,39.92662220,39.87921464,39.90761924,0,0
0.10000000,40.11319767,39.94194762,39.84938318,39.92411115,0,0
0.11000000,40.05645807,39.93991790,39.90355873,39.91025871,0,0
0.12000000,40.02713837,39.99049036,39.89972601,39.92340107,0,0
0.13000000,40.04417441,39.98698727,39.88484080,39.89830169,0,0
0.14000000,40.05911898,39.94336522,39.87459393,39.85188323,0,0
0.15000000,40.04704486,39.93861725,39.85091788,39.91000294,0,0
0.16000000,40.15531505,39.92886028,39.84273745,39.92036356,0,0
0.17000000,40.11415141,39.93040557,39.87113826,39.92089335,0,0
0.18000000,40.08948751,39.90916414,39.87610705,39.95828538,0,0
0.19000000,39.99450591,39.88189691,39.88765379,39.92065052,0,0
0.20000000,40.02425460,39.96776745,39.89408005,39.94657845,0,0
0.21000000,40.06946787,39.99460700,39.84815912,39.94610220,0,0
0.22000000,40.12055025,39.98508341,39.81748250,39.93176140,0,0
0.23000000,40.03795498,39.91242500,39.81080676,39.90471099,0,0
0.24000000,40.01194313,39.87921816,39.83292528,39.93067861,0,0
0.25000000,40.02754555,39.94139695,39.86040251,39.94863688,0,0
0.26000000,40.03245744,39.98150682,39.85561656,39.94602240,0,0
0.27000000,40.01032011,39.95773557,39.83074748,39.94866819,0,0
0.28000000,40.02849586,39.95563471,39.81817032,39.96450324,0,0
0.29000000,40.07836485,39.94679896,39.84129912,39.96688971,0,0
0.30000000,40.06028641,39.97349838,39.87954074,39.99153821,0,0
0.31000000,40.04399211,39.94448982,39.89768346,39.99465696,0,0
0.32000000,40.00404723,39.93086559,39.92132079,39.97303830,0,0
0.33000000,40.05157047,39.91431313,39.94119027,39.98090426,0,0
0.34000000,40.07838829,39.94441039,39.92444651,39.97256890,0,0
0.35000000,40.10966155,39.94118637,39.88318571,39.96173625,0,0
0.36000000,40.06303432,39.98094843,39.84883978,39.97732132,0,0
0.37000000,40.04099141,39.98212260,39.81631064,39.97743757,0,0
0.38000000,40.06529480,40.01836051,39.84952050,39.98575062,0,0
0.39000000,40.10476659,40.00964636,39.92257009,39.96978851,0,0
0.40000000,40.11618623,39.99658141,39.92829216,39.96007614,0,0
0.41000000,40.06273303,39.98928718,39.89939065,39.94924628,0,0
0.42000000,40.07537904,39.99233774,39.87283465,39.92033916,0,0
0.43000000,40.09483555,40.02845880,39.90039602,39.96802475,0,0
0.44000000,40.13431332,40.02726249,39.93008235,39.96700029,0,0
0.45000000,40.12530451,39.99716050,39.93722829,39.95367063,0,0
0.46000000,40.11758756,39.94146496,39.89791055,39.96513241,0,0
0.47000000,40.12395173,39.97478907,39.88962884,39.94957258,0,0
0.48000000,40.12075657,40.06171452,39.89410922,39.96628238,0,0
