time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.88250438,37.79433802,37.64652241,37.73829161,0,0
0.01000000,37.80738419,37.81089273,37.70872528,37.79261181,0,0
0.02000000,37.86259259,37.64710270,37.70792763,37.76961255,0,0
0.03000000,37.93417720,37.68990698,37.76772017,37.82218017,0,0
0.04000000,37.92174236,37.73865083,37.78212604,37.86308598,0,0
0.05000000,37.93271028,37.81054395,37.73311503,37.87278298,0,0
0.06000000,37.84368020,37.84761453,37.79023882,37.87199584,0,0
0.07000000,37.87570223,37.73295886,37.83812266,37.85641811,0,0
0.08000000,37.90849549,37.75629223,37.80607003,37.82154679,0,0
0.09000000,37.98001901,37.76020308,37.79922380,37.82321532,0,0
0.10000000,37.95146447,37.85037321,37.77699638,37.80553327,0,0
0.11000000,37.92520841,37.82790930,37.74707045,37.77470837,0,0
0.12000000,37.92294904,37.81542852,37.78089510,37.74573100,0,0
0.13000000,37.94617396,37.78438277,37.77357914,37.73412415,0,0
0.14000000,37.95211133,37.82782336,37.73759401,37.79516227,0,0
0.15000000,37.96386052,37.85065802,37.70839924,37.82795457,0,0
0.16000000,37.94111364,37.86247539,37.69391364,37.80009385,0,0
0.17000000,37.98125914,37.86481535,37.71230620,37.80864030,0,0
0.18000000,38.01196471,37.81887733,37.73415288,37.76448566,0,0
0.19000000,38.02433542,37.84328735,37.71127751,37.75460741,0,0
0.20000000,37.97493896,37.84181400,37.73967887,37.78717907,0,0
0.21000000,37.97125876,37.81685598,37.74204493,37.79932928,0,0
0.22000000,37.97040068,37.80741554,37.74025913,37.79015791,0,0
0.23000000,38.00642160,37.81493097,37.76025132,37.76795110,0,0
0.24000000,38.02687062,37.88531109,37.74843191,37.75422358,0,0
0.25000000,37.98982269,37.84297746,37.71753837,37.83666626,0,0
0.26000000,37.91641428,37.82575322,37.72887429,37.82124241,0,0
0.27000000,37.92567198,37.77353837,37.73247087,37.73795266,0,0
0.28000000,37.94724318,37.74291181,37.74643491,37.76588785,0,0
0.29000000,38.00303239,37.75584741,37.78629473,37.76169940,0,0
0.30000000,37.94783821,37.84453282,37.74207996,37.76619251,0,0
0.31000000,37.89964691,37.83934620,37.77053526,37.77242855,0,0
0.32000000,37.85999876,37.86342283,37.74626002,37.80156440,0,0
0.33000000,37.94944801,37.77788589,37.74670962,37.73518135,0,0
0.34000000,37.95080645,37.77905007,37.77285312,37.73147679,0,0
0.35000000,37.98224441,37.75275950,37.73977591,37.71254736,0,0
0.36000000,37.87481004,37.79871256,37.73992393,37.73388499,0,0
0.37000000,37.81263693,37.77488811,37.74016809,37.70248047,0,0
0.38000000,37.84909382,37.80196527,37.70752018,37.71543042,0,0
0.39000000,37.91057141,37.72636051,37.70071302,37.75062393,0,0
0.40000000,37.90451115,37.70594354,37.68034573,37.74595713,0,0
0.41000000,37.85390292,37.73054743,37.68260978,37.76052997,0,0
0.42000000,37.83427855,37.75072661,37.68734752,37.80112946,0,0
0.43000000,37.82480286,37.77082294,37.67887531,37.80228175,0,0
0.44000000,37.86477720,37.74536571,37.70148652,37.82706143,0,0
0.45000000,37.86129142,37.67667129,37.71442799,37.79754393,0,0
0.46000000,37.85306686,37.67841121,37.69183604,37.84605812,0,0
0.47000000,37.84871728,37.70589287,37.70222723,37.80820405,0,0
0.48000000,37.82201243,37.70804846,37.72559715,37.84403736,0,0
0.49000000,37.83961158,37.73940998,37.77698618,37.85431812,0,0
0.50000000,37.82689343,37.72393508,37.79225833,37.85065760,0,0
0.51000000,37.83959707,37.71829051,37.80911319,37.84965730,0,0
0.52000000,37.83895798,37.68457756,37.79106425,37.81399017,0,0
0.53000000,37.91208092,37.72418619,37.81289017,37.80417313,0,0
0.54000000,37.92091348,37.73603238,37.79362473,37.78322616,0,0
0.55000000,37.87694623,37.77623872,37.79840543,37.73270871,0,0
0.56000000,37.83427101,37.77829141,37.76243048,37.76565815,0,0
0.57000000,37.83146787,37.77979096,37.73929832,37.78876421,0,0
0.58000000,37.89971972,37.74326577,37.74730520,37.74465710,0,0
0.59000000,37.96684390,37.74627779,37.79077427,37.73148274,0,0
0.60000000,37.93491545,37.76225359,37.79248906,37.79609301,0,0
0.61000000,37.91002359,37.79683508,37.80072473,37.73629223,0,0
0.62000000,37.92889059,37.80170967,37.78017081,37.75540478,0,0
0.63000000,37.91051986,37.79029928,37.75736714,37.73503931,0,0
0.64000000,37.94363917,37.77667477,37.74017290,37.72418010,0,0
0.65000000,37.92525914,37.79498417,37.73785146,37.75046584,0,0
0.66000000,37.92105594,37.81451667,37.72342333,37.74275740,0,0
0.67000000,37.91511771,37.80672319,37.72469088,37.78170921,0,0
0.68000000,37.93019858,37.83503122,37.68621141,37.73970696,0,0
0.69000000,37.96059598,37.81544243,37.65559628,37.73431751,0,0
0.70000000,37.98419823,37.77811960,37.64186715,37.72594083,0,0
0.71000000,37.83990952,37.78646589,37.67568790,37.75290819,0,0
0.72000000,37.84368456,37.80513737,37.66737697,37.76014486,0,0
0.73000000,37.92410948,37.83816437,37.69651741,37.79082069,0,0
0.74000000,37.99437527,37.81662544,37.63333126,37.80519044,0,0
0.75000000,38.00220212,37.85348866,37.60215561,37.77222675,0,0
0.76000000,37.94579973,37.82968264,37.62716100,37.79988243,0,0
0.77000000,37.88739617,37.83812825,37.64702366,37.77667826,0,0
0.78000000,37.88319904,37.86702017,37.68817788,37.74753300,0,0
0.79000000,37.92817272,37.82216397,37.73049209,37.75440084,0,0
0.80000000,37.94405077,37.76537789,37.68816175,37.76690116,0,0
0.81000000,37.95721037,37.75951674,37.64385022,37.77454124,0,0
0.82000000,37.89568926,37.79125180,37.60305053,37.81848134,0,0
0.83000000,37.84846316,37.79864548,37.64704440,37.83429252,0,0
0.84000000,37.91980842,37.85051433,37.67235773,37.81987372,0,0
0.85000000,38.02360643,37.84288752,37.71533533,37.79196005,0,0
0.86000000,38.02795874,37.75407241,37.72690699,37.78742881,0,0
0.87000000,37.91551485,37.76204835,37.71294184,37.74396496,0,0
0.88000000,37.81349163,37.78079497,37.74780846,37.73381350,0,0
0.89000000,37.84633292,37.81560623,37.75964643,37.79204142,0,0
0.90000000,37.88741103,37.88478447,37.77780269,37.78358982,0,0
0.91000000,37.92898933,37.83217132,37.78509143,37.81073065,0,0
0.92000000,37.96632563,37.77576822,37.78453918,37.83629519,0,0
0.93000000,37.93560738,37.75753544,37.80933335,37.84488428,0,0
0.94000000,37.98799958,37.83520821,37.83087841,37.85224463,0,0
0.95000000,37.96065732,37.81140123,37.85244087,37.81463958,0,0
0.96000000,37.93864803,37.86233952,37.80489635,37.75417791,0,0
0.97000000,37.89253876,37.76812919,37.70188575,37.80095085,0,0
0.98000000,37.92229556,37.80676743,37.76981653,37.73681515,0,0
0.99000000,37.94672097,37.83294570,37.74050289,37.80341265,0,0
1.00000000,37.99958352,37.83704526,37.79651089,37.76600481,0,0
1.01000000,38.01412233,37.77534273,37.78492134,37.81557808,0,0
1.02000000,37.96542152,37.77371217,37.78816303,37.82455993,0,0
1.03000000,37.89359203,37.80871695,37.77683785,37.83613951,0,0
1.04000000,37.86390115,37.82688202,37.77498384,37.86668462,0,0
1.05000000,37.92290848,37.83459366,37.77303325,37.83546136,0,0
1.06000000,37.95146125,37.80636684,37.73989467,37.84275604,0,0
1.07000000,37.99048285,37.80304784,37.70293548,37.78661908,0,0
1.08000000,37.98068696,37.80467224,37.65305528,37.79194856,0,0
1.09000000,37.95418172,37.83133063,37.68117220,37.84430837,0,0
1.10000000,37.93331259,37.83370583,37.78153429,37.79361047,0,0
1.11000000,37.94611587,37.81441998,37.88304929,37.78567352,0,0
1.12000000,37.97067784,37.80238167,37.90064646,37.80760821,0,0
1.13000000,37.95470982,37.73859288,37.77284637,37.76216798,0,0
1.14000000,37.97515374,37.80525915,37.70082142,37.81231926,0,0
1.15000000,37.91913971,37.83894176,37.62521992,37.83655238,0,0
1.16000000,37.91432519,37.86628248,37.63166284,37.84838055,0,0
1.17000000,37.89699243,37.82832097,37.75028794,37.81563628,0,0
