time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,55.49108185,55.30428056,55.13443661,55.30500473,0,0
0.01000000,55.48039474,55.27463581,55.14553954,55.22825572,0,0
0.02000000,55.50458071,55.20049381,55.05840419,55.13587813,0,0
0.03000000,55.44426447,55.20512108,55.16577745,55.07845916,0,0
0.04000000,55.49397606,55.23095909,55.11549521,55.10879891,0,0
0.05000000,55.43308296,55.25519690,55.11609189,55.17218571,0,0
0.06000000,55.52510844,55.15378741,55.11447076,55.19764335,0,0
0.07000000,55.40437012,55.14260273,55.09323417,55.20469190,0,0
0.08000000,55.44550553,55.21525728,55.12847970,55.18376115,0,0
0.09000000,55.44001370,55.26327887,55.09176756,55.13422852,0,0
0.10000000,55.50466990,55.27633178,55.13970852,55.16893364,0,0
0.11000000,55.42179604,55.16037795,55.01402237,55.08067396,0,0
0.12000000,55.53336834,55.20768960,55.13301294,55.29817509,0,0
0.13000000,55.48598082,55.16184016,55.05206854,55.22436504,0,0
0.14000000,55.43602788,55.15721154,55.21542094,55.16805371,0,0
0.15000000,55.35584935,55.18181277,55.11112391,55.20245415,0,0
0.16000000,55.38871224,55.23649473,55.12331228,55.05255359,0,0
0.17000000,55.50175150,55.20750071,55.09637784,55.05274898,0,0
0.18000000,55.47882170,55.23196085,55.08022686,55.06005255,0,0
0.19000000,55.42921996,55.19010875,55.11973788,55.15439893,0,0
0.20000000,55.43289592,55.14031119,55.13303072,55.26491318,0,0
0.21000000,55.46975115,55.19606592,55.16637456,55.31894608,0,0
0.22000000,55.49437346,55.24022405,55.16684124,55.31594004,0,0
0.23000000,55.52051124,55.23084862,55.10688414,55.16914566,0,0
0.24000000,55.46475901,55.22382445,55.10300228,55.07596894,0,0
0.25000000,55.40719310,55.21848147,55.11499630,55.05707714,0,0
0.26000000,55.42343490,55.19244908,55.09290004,55.16273751,0,0
0.27000000,55.51309409,55.16578619,55.12817113,55.22895599,0,0
