time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.49446027,43.42516674,43.27903822,43.32060114,0,0
0.01000000,43.45843806,43.40370109,43.23842723,43.32516885,0,0
0.02000000,43.46184376,43.41917432,43.21418222,43.31330692,0,0
0.03000000,43.44051539,43.42326137,43.20459507,43.33187715,0,0
0.04000000,43.44951625,43.23682864,43.23684344,43.32572703,0,0
0.05000000,43.49463852,43.22062335,43.23768564,43.34860107,0,0
0.06000000,43.49340911,43.23796549,43.28119593,43.34761426,0,0
0.07000000,43.46354555,43.17657618,43.30866052,43.36600215,0,0
0.08000000,43.43486301,43.23879417,43.33350585,43.34466015,0,0
0.09000000,43.43494240,43.26908143,43.32656247,43.35949088,0,0
0.10000000,43.47481755,43.28431395,43.32842531,43.33951851,0,0
0.11000000,43.50069735,43.24706637,43.25873798,43.31838733,0,0
0.12000000,43.54183252,43.16336111,43.25674072,43.32908415,0,0
0.13000000,43.47193243,43.18933594,43.25350260,43.30488988,0,0
0.14000000,43.49181917,43.44651233,43.27528956,43.31985075,0,0
0.15000000,43.49659644,43.50397513,43.27714735,43.31517422,0,0
0.16000000,43.52093680,43.46684780,43.26519676,43.27595329,0,0
0.17000000,43.51724485,43.41028795,43.24060245,43.30847932,0,0
0.18000000,43.49573103,43.40257910,43.25096337,43.29195173,0,0
0.19000000,43.50239480,43.45985739,43.24017962,43.31423507,0,0
0.20000000,43.50900036,43.51122095,43.27621709,43.32578504,0,0
0.21000000,43.47848275,43.28019053,43.26666914,43.29603822,0,0
0.22000000,43.48509748,43.24842229,43.30107859,43.31223033,0,0
0.23000000,43.48307247,43.18283385,43.28769349,43.30782143,0,0
0.24000000,43.48182975,43.26768105,43.26078974,43.31605391,0,0
0.25000000,43.50907924,43.25268235,43.26094539,43.28991465,0,0
0.26000000,43.50461281,43.29398314,43.22673567,43.29963008,0,0
0.27000000,43.48631200,43.27766322,43.25172658,43.28556808,0,0
0.28000000,43.46394762,43.21971633,43.28669918,43.28990111,0,0
0.29000000,43.48412365,43.20749315,43.24199059,43.31803769,0,0
0.30000000,43.53756262,43.24668833,43.25934568,43.28113541,0,0
0.31000000,43.50416041,43.48498614,43.19957158,43.33933767,0,0
0.32000000,43.50828749,43.40001599,43.22789791,43.30346953,0,0
0.33000000,43.44047402,43.42663369,43.18592186,43.33179380,0,0
0.34000000,43.46972703,43.44241344,43.23450772,43.30521065,0,0
0.35000000,43.51881781,43.51445611,43.21040534,43.30435880,0,0
0.36000000,43.46942703,43.28166169,43.21011499,43.31212568,0,0
0.37000000,43.44958569,43.22915258,43.21408073,43.29496111,0,0
0.38000000,43.48278095,43.17444865,43.24688231,43.31165904,0,0
0.39000000,43.50646205,43.27785955,43.25137198,43.30852620,0,0
0.40000000,43.46779618,43.27143671,43.28255106,43.29641790,0,0
0.41000000,43.44703386,43.27620641,43.23534565,43.29610516,0,0
0.42000000,43.48699053,43.21684582,43.29459761,43.34416791,0,0
0.43000000,43.53343165,43.23457879,43.29360272,43.31622794,0,0
0.44000000,43.51260772,43.22203350,43.30899000,43.37861022,0,0
0.45000000,43.51620778,43.24502672,43.32244995,43.32134422,0,0
0.46000000,43.45355090,43.44317733,43.30812049,43.29350333,0,0
0.47000000,43.48598284,43.45385306,43.28780734,43.30488763,0,0
0.48000000,43.49458217,43.47089852,43.28892471,43.29616279,0,0
0.49000000,43.48924019,43.42503124,43.24349732,43.27135741,0,0
0.50000000,43.53722960,43.21384079,43.26616703,43.30799394,0,0
0.51000000,43.50627798,43.22217507,43.22290797,43.31393898,0,0
0.52000000,43.44046136,43.21542993,43.28945035,43.30328318,0,0
0.53000000,43.41913522,43.26845871,43.27850462,43.31357134,0,0
0.54000000,43.43688595,43.27109713,43.25793417,43.26866386,0,0
0.55000000,43.44685600,43.21956622,43.26558784,43.22995538,0,0
