time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,68.86202826,68.59972101,68.36724537,68.51912050,0,0
0.01000000,68.82629909,68.61831190,68.39474779,68.54652962,0,0
0.02000000,68.85236798,68.58254858,68.44607920,68.54694146,0,0
0.03000000,68.90031230,68.53632535,68.44061106,68.55661690,0,0
0.04000000,68.84762991,68.58087796,68.45410052,68.58351184,0,0
0.05000000,68.79394688,68.55487969,68.40178880,68.58840000,0,0
0.06000000,68.78139839,68.56479674,68.40024925,68.59173611,0,0
0.07000000,68.83001660,68.58081416,68.40833768,68.59997185,0,0
0.08000000,68.87751053,68.66179138,68.44266711,68.57437703,0,0
0.09000000,68.83565291,68.63683543,68.45754636,68.56896992,0,0
0.10000000,68.79383517,68.60894952,68.48344329,68.57491425,0,0
0.11000000,68.88824380,68.62490215,68.47207731,68.58343198,0,0
0.12000000,68.92852484,68.50253054,68.43661273,68.58656852,0,0
0.13000000,68.89657279,68.51350932,68.44943982,68.59919892,0,0
0.14000000,68.87405613,68.53886134,68.42076129,68.60879520,0,0
0.15000000,68.87342678,68.69580410,68.39369103,68.60781795,0,0
0.16000000,68.85114329,68.69963801,68.41464936,68.63966958,0,0
0.17000000,68.84869895,68.64451223,68.50237138,68.60210389,0,0
0.18000000,68.76411721,68.56447765,68.52346515,68.64219096,0,0
0.19000000,68.86967169,68.56189959,68.46411750,68.57072760,0,0
0.20000000,68.97315900,68.62948142,68.42665411,68.55094064,0,0
0.21000000,68.91016279,68.60539842,68.39269980,68.52131445,0,0
0.22000000,68.88904009,68.57912974,68.39864096,68.51149620,0,0
0.23000000,68.82845182,68.59806203,68.40017460,68.60121101,0,0
0.24000000,68.88140284,68.62192079,68.37213265,68.61372162,0,0
0.25000000,68.85197833,68.58079575,68.36711018,68.64801656,0,0
0.26000000,68.86152497,68.59837254,68.38429980,68.62507592,0,0
0.27000000,68.86393523,68.57280580,68.41057394,68.49641390,0,0
0.28000000,68.83508793,68.58598297,68.42755737,68.48305882,0,0
0.29000000,68.83414183,68.56615423,68.45203134,68.50034846,0,0
0.30000000,68.85470205,68.58511188,68.45207276,68.56724731,0,0
0.31000000,68.85725226,68.59442946,68.40742930,68.56527277,0,0
0.32000000,68.86100962,68.59158745,68.39292089,68.59059990,0,0
0.33000000,68.83319229,68.55913621,68.35421107,68.57422414,0,0
0.34000000,68.78442384,68.57004749,68.41827090,68.57522508,0,0
0.35000000,68.86736968,68.57497739,68.40619161,68.56212530,0,0
0.36000000,68.82198365,68.57777405,68.44577451,68.61661533,0,0
0.37000000,68.87970643,68.54070539,68.43546429,68.55271456,0,0
0.38000000,68.83752886,68.58607853,68.43689072,68.62207489,0,0
0.39000000,68.93410238,68.63107981,68.42061787,68.58364470,0,0
0.40000000,68.89513853,68.65976844,68.40090437,68.54932924,0,0
0.41000000,68.87652099,68.61313401,68.46901222,68.62529113,0,0
0.42000000,68.87412988,68.55224250,68.41245873,68.51449619,0,0
0.43000000,68.89051141,68.59320439,68.39099020,68.56331821,0,0
0.44000000,68.90013276,68.63974212,68.41115760,68.54564554,0,0
0.45000000,68.84796679,68.63032137,68.43915178,68.55623782,0,0
0.46000000,68.83671705,68.59183967,68.42423162,68.56192429,0,0
0.47000000,68.86102005,68.57413549,68.40004882,68.58954528,0,0
0.48000000,68.92093603,68.58897389,68.40414142,68.62736971,0,0
0.49000000,68.92710038,68.60123627,68.42454914,68.60266393,0,0
0.50000000,68.84220212,68.58863364,68.41571718,68.56772407,0,0
0.51000000,68.83301345,68.60266244,68.37443426,68.51519468,0,0
0.52000000,68.86202004,68.60080313,68.38930483,68.48117440,0,0
0.53000000,68.88588777,68.62664805,68.42018519,68.52902950,0,0
0.54000000,68.82920761,68.56484223,68.40661147,68.53642095,0,0
0.55000000,68.81447786,68.51437075,68.42491101,68.56866459,0,0
0.56000000,68.81524212,68.57087692,68.40797350,68.55985244,0,0
0.57000000,68.91007096,68.59867939,68.45812718,68.57676425,0,0
0.58000000,68.95378362,68.63321857,68.42768321,68.58094921,0,0
0.59000000,68.77523306,68.53555971,68.43010828,68.61435226,0,0
0.60000000,68.72888619,68.54797660,68.40492496,68.61910542,0,0
0.61000000,68.82007052,68.61953359,68.42558915,68.62751940,0,0
0.62000000,68.90609067,68.63485878,68.46043082,68.62167361,0,0
0.63000000,68.87039007,68.58740064,68.48236349,68.58905337,0,0
0.64000000,68.84430964,68.55639395,68.45368071,68.59643954,0,0
0.65000000,68.88107793,68.57706995,68.42265667,68.60195274,0,0
0.66000000,68.88411532,68.61977799,68.41774158,68.60960961,0,0
0.67000000,68.90413812,68.62797900,68.43801023,68.60666716,0,0
0.68000000,68.84280558,68.58158102,68.42342228,68.59351047,0,0
0.69000000,68.84564000,68.58810918,68.41291441,68.54507187,0,0
0.70000000,68.89359688,68.57536879,68.43515256,68.55181686,0,0
0.71000000,68.85161424,68.58248947,68.45920789,68.53628368,0,0
0.72000000,68.75088051,68.59588072,68.55743956,68.54808848,0,0
0.73000000,68.83624298,68.59008891,68.44581018,68.55787369,0,0
0.74000000,68.82342094,68.60309721,68.31923647,68.53738049,0,0
0.75000000,68.86685803,68.53788683,68.32558729,68.55117216,0,0
0.76000000,68.83718221,68.56150794,68.33580612,68.57508414,0,0
0.77000000,68.88410122,68.56950890,68.37622750,68.52545483,0,0
0.78000000,68.86003755,68.62442297,68.35900384,68.57200857,0,0
0.79000000,68.83727801,68.57119778,68.37887811,68.55072441,0,0
0.80000000,68.82977349,68.55766751,68.41688106,68.56548025,0,0
