time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.34504676,60.05665351,59.97415946,60.11669183,0,0
0.01000000,60.39768187,60.09304413,60.04330643,60.11873621,0,0
0.02000000,60.40565216,60.13556139,60.00695362,60.13771957,0,0
0.03000000,60.33591789,60.19919142,60.01844805,60.10136180,0,0
0.04000000,60.32894544,60.15736771,59.95811163,60.14492376,0,0
0.05000000,60.37364954,60.10759890,60.00905794,60.16069277,0,0
0.06000000,60.44878351,60.11860125,60.02169761,60.14474279,0,0
0.07000000,60.41197413,60.12545881,59.99153633,60.07960405,0,0
0.08000000,60.35425188,60.17065277,59.97769175,60.05460237,0,0
0.09000000,60.37090560,60.16870206,59.94066518,60.07821549,0,0
0.10000000,60.38447403,60.16403630,59.98668063,60.07327325,0,0
0.11000000,60.40459888,60.12142647,60.00004150,60.07844872,0,0
0.12000000,60.36202133,60.07782074,59.96094473,60.11164338,0,0
0.13000000,60.30818411,60.12584499,59.96271166,60.11996288,0,0
0.14000000,60.36551673,60.14221981,59.97458667,60.12835750,0,0
0.15000000,60.41788228,60.15168877,59.99133938,60.09578630,0,0
0.16000000,60.37932234,60.13469212,59.96352940,60.04208212,0,0
0.17000000,60.30063167,60.11295123,59.95749109,60.01980796,0,0
0.18000000,60.29617854,60.11705030,59.97323622,60.04910581,0,0
0.19000000,60.41831535,60.11816392,59.99109752,60.10937625,0,0
0.20000000,60.37891285,60.14884657,59.92274984,60.15296234,0,0
0.21000000,60.33500196,60.09986266,59.95656389,60.14829524,0,0
0.22000000,60.30756811,60.05958854,59.94358147,60.09687859,0,0
0.23000000,60.38499196,60.10681046,60.01871928,60.11004882,0,0
0.24000000,60.36293435,60.13560738,60.05625920,60.10526587,0,0
0.25000000,60.34787170,60.12099166,60.01615250,60.12987369,0,0
0.26000000,60.42916343,60.08131551,59.99096411,60.20725094,0,0
0.27000000,60.28863679,60.10176701,59.97789393,60.13852625,0,0
0.28000000,60.29809772,60.12775198,59.98168747,60.14803596,0,0
0.29000000,60.22763872,60.18511356,60.02207521,60.10503430,0,0
0.30000000,60.35900514,60.13362253,59.98618169,60.08048336,0,0
0.31000000,60.35532573,60.07277114,59.97146063,60.11630798,0,0
0.32000000,60.37364459,60.11349786,60.00915391,60.11035628,0,0
0.33000000,60.38153083,60.11854616,59.97218412,60.08905205,0,0
0.34000000,60.34909269,60.13426900,59.95855043,60.11527727,0,0
0.35000000,60.30423077,60.11697198,59.93098468,60.10408471,0,0
0.36000000,60.30732667,60.09408953,60.03617523,60.12889151,0,0
0.37000000,60.39775348,60.10720218,60.01604878,60.13854177,0,0
0.38000000,60.37173786,60.11766010,59.88790276,60.13877239,0,0
0.39000000,60.38968039,60.13072802,59.92185571,60.05347662,0,0
0.40000000,60.35224942,60.12561995,59.95527798,60.07827123,0,0
0.41000000,60.32246476,60.07639293,60.02851295,60.09204673,0,0
0.42000000,60.32515169,60.07977917,60.04241666,60.11174666,0,0
