time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,69.67053229,69.35846871,69.27166489,69.38014800,0,0
0.01000000,69.73261654,69.36955227,69.23986588,69.36853890,0,0
0.02000000,69.66612268,69.41862184,69.22801831,69.38523712,0,0
0.03000000,69.65691721,69.41018720,69.24453664,69.39709804,0,0
0.04000000,69.64714687,69.39886531,69.21780584,69.37802263,0,0
0.05000000,69.66853706,69.38732747,69.21277248,69.36760114,0,0
0.06000000,69.70810791,69.42209249,69.18713838,69.37520218,0,0
0.07000000,69.66608380,69.40300803,69.20353716,69.37380374,0,0
0.08000000,69.70488172,69.41024849,69.20115416,69.36593919,0,0
0.09000000,69.68879844,69.38761987,69.19903200,69.37151616,0,0
0.10000000,69.70408234,69.37028776,69.20958362,69.32656920,0,0
0.11000000,69.66186040,69.41886095,69.21969060,69.33754123,0,0
0.12000000,69.71367182,69.44337288,69.16586460,69.33676547,0,0
0.13000000,69.68073477,69.45778722,69.14699959,69.34547529,0,0
0.14000000,69.62662352,69.38492861,69.18422945,69.34749730,0,0
0.15000000,69.59958795,69.32382124,69.21536663,69.34776643,0,0
0.16000000,69.64388851,69.30029841,69.28339978,69.39150392,0,0
0.17000000,69.68359404,69.43874336,69.19561415,69.38696050,0,0
0.18000000,69.68809330,69.43177513,69.21311536,69.36888826,0,0
0.19000000,69.64007651,69.45010805,69.20366505,69.34931416,0,0
0.20000000,69.66955072,69.40660763,69.21597505,69.33002703,0,0
0.21000000,69.64468900,69.39879682,69.18880509,69.39782383,0,0
0.22000000,69.67176368,69.42009911,69.18919621,69.42045447,0,0
0.23000000,69.68106021,69.40924387,69.23574965,69.37805987,0,0
0.24000000,69.67682349,69.40613286,69.22961615,69.37399639,0,0
0.25000000,69.65267459,69.35177343,69.26001842,69.33345608,0,0
0.26000000,69.70315789,69.39974868,69.26549620,69.37305525,0,0
0.27000000,69.63427483,69.34779584,69.33000773,69.42913434,0,0
0.28000000,69.58219389,69.41367953,69.32439004,69.46599219,0,0
0.29000000,69.65774720,69.42053583,69.27652073,69.40694735,0,0
0.30000000,69.68439173,69.40962495,69.21813655,69.37238816,0,0
0.31000000,69.73673748,69.37048325,69.22787255,69.32482591,0,0
0.32000000,69.68744870,69.39592801,69.19803897,69.35239379,0,0
0.33000000,69.63563988,69.41843081,69.23474298,69.34690466,0,0
0.34000000,69.67459879,69.41346918,69.21487501,69.34795425,0,0
0.35000000,69.73955614,69.43544720,69.20338932,69.38547716,0,0
0.36000000,69.72873993,69.36919148,69.16220185,69.37845647,0,0
0.37000000,69.64021789,69.33695725,69.16632936,69.38832310,0,0
0.38000000,69.62968544,69.37527048,69.27086404,69.39498178,0,0
0.39000000,69.66858641,69.39410073,69.32774122,69.39161690,0,0
0.40000000,69.69241886,69.44758034,69.29038299,69.38896287,0,0
0.41000000,69.68754570,69.40525023,69.26096163,69.37365446,0,0
0.42000000,69.65020925,69.39662757,69.22480734,69.37391572,0,0
0.43000000,69.68434078,69.34655630,69.21676590,69.36532070,0,0
0.44000000,69.69812349,69.36598596,69.24074100,69.41492215,0,0
0.45000000,69.70414768,69.38517315,69.23400932,69.36984910,0,0
0.46000000,69.72051402,69.36462645,69.23261227,69.33883124,0,0
0.47000000,69.72658306,69.38829441,69.22098658,69.37180196,0,0
0.48000000,69.68827862,69.40305573,69.22744737,69.37023982,0,0
0.49000000,69.67811737,69.43150152,69.29390633,69.38939593,0,0
0.50000000,69.68036660,69.42653522,69.31800566,69.42664715,0,0
0.51000000,69.67568945,69.40630806,69.31474931,69.40760326,0,0
0.52000000,69.70240167,69.35888063,69.28972887,69.38069673,0,0
0.53000000,69.73932699,69.41695432,69.28006519,69.38627015,0,0
0.54000000,69.74855796,69.42790431,69.26642149,69.38617133,0,0
0.55000000,69.70608614,69.42046670,69.24041876,69.39809156,0,0
0.56000000,69.70362841,69.38285368,69.25341281,69.39777283,0,0
0.57000000,69.70583553,69.38999993,69.24627785,69.38984124,0,0
0.58000000,69.72809365,69.42812300,69.21818525,69.38348131,0,0
0.59000000,69.72969008,69.43040407,69.18361650,69.35629048,0,0
0.60000000,69.70025514,69.42693788,69.21956544,69.34088075,0,0
0.61000000,69.69472970,69.39157496,69.27182816,69.33042507,0,0
0.62000000,69.72320642,69.40296301,69.26999946,69.32594797,0,0
0.63000000,69.73074196,69.43084911,69.25267442,69.34899781,0,0
0.64000000,69.73032337,69.40123225,69.25406499,69.38865306,0,0
0.65000000,69.70777699,69.38911023,69.24787709,69.39536514,0,0
0.66000000,69.67985203,69.34870209,69.24230706,69.34881524,0,0
0.67000000,69.69047216,69.35656898,69.25610952,69.35695672,0,0
0.68000000,69.68829173,69.38186255,69.28259599,69.39789022,0,0
0.69000000,69.71465444,69.41020436,69.28113116,69.38808647,0,0
0.70000000,69.64404730,69.45048142,69.28642208,69.39817910,0,0
0.71000000,69.67951056,69.36965171,69.27699173,69.37598622,0,0
0.72000000,69.63888939,69.34297916,69.26924659,69.35401026,0,0
0.73000000,69.69024363,69.33586592,69.25604176,69.37981987,0,0
0.74000000,69.68681836,69.39182416,69.24592007,69.35819150,0,0
0.75000000,69.70310571,69.44321496,69.23081431,69.35907104,0,0
0.76000000,69.74005851,69.43397734,69.23002356,69.36845205,0,0
0.77000000,69.74727444,69.42673892,69.24586648,69.37677283,0,0
0.78000000,69.74111124,69.40324128,69.23645076,69.41487677,0,0
0.79000000,69.70935338,69.40425797,69.30272679,69.41128826,0,0
0.80000000,69.73787678,69.38119440,69.29511440,69.41881358,0,0
0.81000000,69.66332671,69.44165711,69.31156022,69.37010570,0,0
0.82000000,69.72004580,69.42657713,69.25457151,69.34609483,0,0
0.83000000,69.66314932,69.40619922,69.32037176,69.37123168,0,0
0.84000000,69.69831526,69.33706422,69.28506022,69.34671874,0,0
0.85000000,69.59873787,69.29519088,69.28938409,69.42632417,0,0
0.86000000,69.70936065,69.45817190,69.24332774,69.38674815,0,0
0.87000000,69.74468954,69.46843332,69.21090176,69.33528509,0,0
0.88000000,69.74426920,69.42124274,69.13361603,69.31163930,0,0
0.89000000,69.64113692,69.30861720,69.16709731,69.32393655,0,0
0.90000000,69.64041318,69.33246929,69.17064566,69.32156716,0,0
0.91000000,69.63012175,69.36481259,69.17286190,69.34702713,0,0
0.92000000,69.66239799,69.38624154,69.18077997,69.38180931,0,0
0.93000000,69.62115791,69.39503133,69.17913332,69.34594115,0,0
0.94000000,69.61726645,69.34556244,69.25899107,69.34425040,0,0
0.95000000,69.65061928,69.35236348,69.27338043,69.35230826,0,0
0.96000000,69.66368232,69.35251142,69.25313445,69.39008049,0,0
0.97000000,69.64094675,69.43360534,69.27194238,69.42211036,0,0
0.98000000,69.58084780,69.41520281,69.28992784,69.42644723,0,0
0.99000000,69.65669898,69.38974343,69.22555871,69.38716188,0,0
1.00000000,69.64582855,69.30988494,69.20546921,69.37081271,0,0
1.01000000,69.65358192,69.29309908,69.20356557,69.43802384,0,0
1.02000000,69.63197776,69.30942993,69.26824109,69.41968466,0,0
1.03000000,69.64061400,69.35929469,69.30289831,69.39059405,0,0
1.04000000,69.66179754,69.41130076,69.27563447,69.38524318,0,0
1.05000000,69.66965920,69.40859596,69.28977977,69.41712827,0,0
1.06000000,69.69056773,69.33523382,69.24746963,69.37727213,0,0
1.07000000,69.63237349,69.33092946,69.25053890,69.36913991,0,0
1.08000000,69.65499437,69.33263845,69.24968155,69.33638645,0,0
1.09000000,69.65520843,69.37744165,69.24530461,69.33291953,0,0
1.10000000,69.69241150,69.39972236,69.20275853,69.30409662,0,0
1.11000000,69.69569863,69.35278138,69.19887066,69.29329704,0,0
1.12000000,69.66284919,69.32933660,69.21418267,69.37460130,0,0
1.13000000,69.68101877,69.35700707,69.20410259,69.38744551,0,0
1.14000000,69.68314709,69.37516550,69.21901375,69.41151187,0,0
1.15000000,69.68901801,69.40297011,69.20535113,69.36863571,0,0
1.16000000,69.68812863,69.39717703,69.21645355,69.33472536,0,0
1.17000000,69.71677020,69.36249006,69.22304401,69.32878230,0,0
1.18000000,69.71603332,69.36544474,69.22019514,69.35294743,0,0
1.19000000,69.73318553,69.37443769,69.21406214,69.34275112,0,0
1.20000000,69.67684433,69.39522949,69.23421004,69.37226822,0,0
1.21000000,69.68004007,69.36685534,69.25051073,69.33352684,0,0
1.22000000,69.63983504,69.35968934,69.21022002,69.28862930,0,0
1.23000000,69.68846037,69.36162865,69.20794144,69.31209077,0,0
1.24000000,69.70013628,69.37362303,69.19918132,69.32027163,0,0
1.25000000,69.67334212,69.38381217,69.20127454,69.32428159,0,0
1.26000000,69.65876223,69.35357800,69.22062657,69.32354049,0,0
1.27000000,69.67995235,69.34490629,69.19827159,69.31917383,0,0
1.28000000,69.72251255,69.35972084,69.18014568,69.30519850,0,0
1.29000000,69.72546075,69.40751643,69.16744601,69.31388713,0,0
1.30000000,69.66081710,69.38031363,69.19663644,69.31043958,0,0
1.31000000,69.62502559,69.36415384,69.21275448,69.31049112,0,0
1.32000000,69.69345534,69.37147658,69.21850235,69.32965617,0,0
1.33000000,69.72184382,69.40164154,69.24146150,69.33946937,0,0
1.34000000,69.66761844,69.38567951,69.25504524,69.34618324,0,0
1.35000000,69.62476274,69.35189266,69.23457124,69.35196053,0,0
1.36000000,69.66252432,69.37627834,69.25086843,69.36995126,0,0
1.37000000,69.73748875,69.37309672,69.22294568,69.37933560,0,0
1.38000000,69.78100017,69.39364787,69.23542433,69.37841315,0,0
1.39000000,69.74841797,69.34767529,69.22911935,69.37747327,0,0
1.40000000,69.57333358,69.35662291,69.23829992,69.34072862,0,0
1.41000000,69.57739520,69.41668110,69.22317570,69.33379516,0,0
1.42000000,69.62343442,69.43602285,69.26946441,69.35536553,0,0
1.43000000,69.71124221,69.41700421,69.28366544,69.33909017,0,0
1.44000000,69.72002298,69.33866727,69.26868743,69.38362908,0,0
1.45000000,69.74304551,69.36447515,69.25930029,69.38533565,0,0
1.46000000,69.70759487,69.40890610,69.26316736,69.38768751,0,0
1.47000000,69.68423136,69.42536309,69.28190758,69.38490344,0,0
1.48000000,69.65482749,69.37990605,69.26719299,69.38290769,0,0
1.49000000,69.67210039,69.38338661,69.23676190,69.38341108,0,0
1.50000000,69.67200014,69.38773718,69.17947271,69.38263228,0,0
1.51000000,69.71094427,69.40598457,69.21419747,69.37732491,0,0
