time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,67.41258005,67.13310908,67.01264306,67.12202314,0,0
0.01000000,67.39726483,67.15856376,67.00116601,67.14277170,0,0
0.02000000,67.35495728,67.14500506,66.99491365,67.12076126,0,0
0.03000000,67.42066803,67.13500055,67.04764223,67.14185975,0,0
0.04000000,67.49469374,67.12240455,67.03413563,67.15318384,0,0
0.05000000,67.47252433,67.12397373,66.99002840,67.13114703,0,0
0.06000000,67.44603376,67.15399051,66.98072908,67.12531268,0,0
0.07000000,67.41634615,67.15830553,67.01586545,67.14572194,0,0
0.08000000,67.40513518,67.16358554,67.02489187,67.13195837,0,0
0.09000000,67.46462309,67.14157386,67.00821184,67.13665106,0,0
0.10000000,67.41997409,67.10394779,66.99120722,67.11741895,0,0
0.11000000,67.46652015,67.09609157,66.98994262,67.11345357,0,0
0.12000000,67.39332870,67.13545581,66.99359072,67.10075154,0,0
0.13000000,67.42907187,67.17213584,67.00147269,67.09701364,0,0
0.14000000,67.41057282,67.14853316,67.07591940,67.09393821,0,0
0.15000000,67.37654160,67.16901467,67.06050924,67.12189404,0,0
0.16000000,67.38340153,67.16372378,67.02891646,67.13616970,0,0
0.17000000,67.43402591,67.15472558,66.99362276,67.17173976,0,0
0.18000000,67.47205189,67.14393091,66.93960059,67.19183095,0,0
0.19000000,67.50530492,67.11931980,67.03910376,67.16473518,0,0
0.20000000,67.49648039,67.10090866,66.97750722,67.16082433,0,0
0.21000000,67.40756333,67.11585027,66.99236935,67.11884023,0,0
0.22000000,67.36498646,67.14380457,67.05212711,67.15504023,0,0
0.23000000,67.42075348,67.18320982,67.04615490,67.16844541,0,0
0.24000000,67.45298120,67.18694339,67.02275792,67.15648009,0,0
0.25000000,67.47294449,67.12682797,67.01442600,67.12990923,0,0
0.26000000,67.41752364,67.12512611,67.04850861,67.12826197,0,0
0.27000000,67.44761004,67.16755297,67.06593677,67.09527838,0,0
0.28000000,67.43345889,67.17614676,67.07693635,67.10729075,0,0
0.29000000,67.51569521,67.21814364,67.05815896,67.12442043,0,0
0.30000000,67.48123600,67.11395129,67.00569323,67.11150699,0,0
0.31000000,67.41477273,67.13214770,66.95382109,67.16636767,0,0
0.32000000,67.41758494,67.14196020,66.96220116,67.18442659,0,0
0.33000000,67.45389252,67.18658766,66.98343802,67.16600188,0,0
0.34000000,67.45564250,67.18711241,67.03981262,67.13158528,0,0
0.35000000,67.43404220,67.15414661,67.05317682,67.13711060,0,0
0.36000000,67.43957726,67.15918205,67.06868808,67.10879694,0,0
0.37000000,67.46053177,67.15734166,67.00855438,67.14338010,0,0
