time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,74.57356138,74.25248039,74.06936441,74.09638710,0,0
0.01000000,74.51356811,74.26029355,74.09529058,74.13235057,0,0
0.02000000,74.53259286,74.22742215,74.08048616,74.14898444,0,0
0.03000000,74.49963601,74.19866870,74.02002099,74.24903915,0,0
0.04000000,74.57142459,74.23565966,74.08034810,74.25179807,0,0
0.05000000,74.57216332,74.21632923,74.09207690,74.19113013,0,0
0.06000000,74.61911133,74.17015548,74.09864773,74.13519735,0,0
0.07000000,74.58487995,74.16484015,74.08261707,74.06725377,0,0
0.08000000,74.51590513,74.16766464,74.09919531,74.07234894,0,0
0.09000000,74.47785934,74.25930508,74.09627960,74.13687277,0,0
0.10000000,74.47401713,74.31425373,73.99242173,74.19617424,0,0
0.11000000,74.53616048,74.27432661,74.02644492,74.21202993,0,0
0.12000000,74.52353809,74.14841809,74.03892983,74.18548772,0,0
0.13000000,74.58487867,74.08015474,74.14144695,74.15032615,0,0
0.14000000,74.60054448,74.20882807,74.09184347,74.17257934,0,0
0.15000000,74.57084976,74.25171559,74.13064922,74.17391217,0,0
0.16000000,74.44926691,74.28963202,74.03956834,74.14890846,0,0
0.17000000,74.47963343,74.23058129,73.95341019,74.18662416,0,0
0.18000000,74.57155800,74.23123647,74.03646866,74.20768587,0,0
0.19000000,74.64013102,74.19607146,74.01267209,74.22231928,0,0
0.20000000,74.55517195,74.18632799,74.13647828,74.21350220,0,0
0.21000000,74.48101655,74.20544877,74.08056461,74.14865128,0,0
0.22000000,74.49125055,74.14920472,74.09766599,74.12348946,0,0
0.23000000,74.52669284,74.22054884,74.01234669,74.17688410,0,0
0.24000000,74.59217462,74.25576163,73.97696515,74.11335719,0,0
0.25000000,74.49588007,74.32303740,74.01595523,74.18211690,0,0
0.26000000,74.55707381,74.28995649,74.01270477,74.16278181,0,0
0.27000000,74.50846613,74.26469008,74.04460570,74.14661296,0,0
0.28000000,74.52122696,74.15134893,74.05500854,74.14962509,0,0
0.29000000,74.55773558,74.16354048,74.01354338,74.11687688,0,0
0.30000000,74.56248175,74.15332141,73.99603268,74.12648003,0,0
0.31000000,74.51104718,74.23473858,74.09346245,74.16849717,0,0
0.32000000,74.46334970,74.28154475,74.14816535,74.21181323,0,0
0.33000000,74.52714095,74.23290777,74.10227061,74.20448008,0,0
0.34000000,74.60290197,74.22976116,74.08149046,74.19561534,0,0
0.35000000,74.60435969,74.16911664,74.05228708,74.14737412,0,0
0.36000000,74.60213443,74.19341106,74.05409392,74.13036722,0,0
0.37000000,74.51834918,74.23624343,74.13299031,74.16097323,0,0
0.38000000,74.49944128,74.20810491,74.11369448,74.15963874,0,0
0.39000000,74.54828670,74.19409527,74.10208641,74.22824622,0,0
0.40000000,74.55381445,74.17174832,74.07190506,74.21894426,0,0
0.41000000,74.59112444,74.23773991,73.99496236,74.18210002,0,0
0.42000000,74.56416078,74.23672686,74.01103896,74.19804665,0,0
0.43000000,74.52210505,74.25648011,74.07881091,74.15855390,0,0
0.44000000,74.51318086,74.22154838,74.09329908,74.10429581,0,0
0.45000000,74.56032994,74.23003671,74.02412460,74.15924887,0,0
0.46000000,74.57345935,74.18179020,73.96069543,74.16899239,0,0
0.47000000,74.52891133,74.19478258,73.98066179,74.13226777,0,0
0.48000000,74.52114613,74.16862251,74.05618011,74.19166527,0,0
0.49000000,74.50775306,74.22146383,74.04705717,74.09862258,0,0
0.50000000,74.50531735,74.19273513,74.07378131,74.12286397,0,0
0.51000000,74.48995462,74.22754924,74.02304343,74.14191716,0,0
0.52000000,74.53452729,74.19517127,74.07439841,74.19732113,0,0
0.53000000,74.59022958,74.20735498,74.08126292,74.19246308,0,0
0.54000000,74.54681770,74.20126511,74.10231525,74.15906359,0,0
0.55000000,74.53918340,74.24569893,74.09308145,74.18541255,0,0
0.56000000,74.48152210,74.18520542,74.10070250,74.17456538,0,0
0.57000000,74.53778939,74.12165561,74.08391179,74.14384375,0,0
0.58000000,74.56672787,74.21941152,74.08175783,74.22705969,0,0
0.59000000,74.53419453,74.26064857,74.07934479,74.19977482,0,0
0.60000000,74.52688058,74.32306027,74.07737052,74.20046515,0,0
0.61000000,74.51540707,74.23794611,74.13568772,74.20827617,0,0
