time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.93306062,42.74125162,42.70702531,42.65498590,0,0
0.01000000,42.86806665,42.68489804,42.68313828,42.65626248,0,0
0.02000000,42.81092235,42.69944824,42.65367556,42.65560262,0,0
0.03000000,42.80551667,42.75543236,42.64587219,42.67794458,0,0
0.04000000,42.85196055,42.77009084,42.64199998,42.68851591,0,0
0.05000000,42.88690938,42.68024831,42.62100178,42.65012727,0,0
0.06000000,42.84754035,42.58744922,42.58973763,42.63189545,0,0
0.07000000,42.82122724,42.62042746,42.57347360,42.63214877,0,0
0.08000000,42.78567075,42.66611113,42.57914090,42.63461794,0,0
0.09000000,42.79085839,42.83889107,42.59002479,42.67291084,0,0
0.10000000,42.81388546,42.83914968,42.57252514,42.64252232,0,0
0.11000000,42.81003704,42.66657620,42.55660772,42.62200933,0,0
0.12000000,42.86194783,42.60825632,42.55343994,42.64374993,0,0
0.13000000,42.84183532,42.59493392,42.60467243,42.67280484,0,0
0.14000000,42.82137800,42.74580199,42.59050977,42.69164057,0,0
0.15000000,42.77207802,42.76532530,42.59494091,42.66903658,0,0
0.16000000,42.77428946,42.65981157,42.56023498,42.67187983,0,0
0.17000000,42.78852380,42.60082398,42.67297449,42.65535555,0,0
0.18000000,42.82627225,42.56864837,42.66256087,42.70210686,0,0
0.19000000,42.80077533,42.72094717,42.61216913,42.71891004,0,0
0.20000000,42.78104463,42.71544703,42.58820797,42.70593658,0,0
0.21000000,42.75597679,42.72167961,42.55796295,42.73074174,0,0
0.22000000,42.88181909,42.65313700,42.59976294,42.71186710,0,0
0.23000000,42.95186754,42.65664165,42.64085946,42.72404976,0,0
0.24000000,42.86906633,42.69061518,42.64665438,42.74457155,0,0
0.25000000,42.76405752,42.69403853,42.61624703,42.77388456,0,0
0.26000000,42.73911050,42.73783692,42.63406023,42.78322846,0,0
0.27000000,42.81101982,42.74857480,42.66395967,42.80337991,0,0
0.28000000,42.91065980,42.70152909,42.68555475,42.79747689,0,0
0.29000000,42.89951909,42.71987833,42.68953647,42.69686017,0,0
0.30000000,42.83366771,42.74981534,42.64528623,42.65574498,0,0
0.31000000,42.87952154,42.75296111,42.63809901,42.68941567,0,0
0.32000000,42.92249745,42.80549480,42.59496230,42.62601624,0,0
0.33000000,42.94625209,42.71455947,42.62152071,42.67548378,0,0
0.34000000,42.87723643,42.70856446,42.58708272,42.70267595,0,0
0.35000000,42.85358186,42.73231102,42.59940163,42.63954202,0,0
0.36000000,42.86732820,42.77897076,42.64242590,42.74602296,0,0
0.37000000,42.89402137,42.80245807,42.63533761,42.65539035,0,0
0.38000000,42.88314909,42.71373754,42.60972177,42.73824724,0,0
0.39000000,42.87895942,42.68321935,42.60084537,42.66564795,0,0
0.40000000,42.87116023,42.69793531,42.61574374,42.69610239,0,0
0.41000000,42.88116915,42.73551500,42.60091666,42.64989915,0,0
0.42000000,42.87130509,42.75555805,42.57347574,42.61118414,0,0
0.43000000,42.81002767,42.71688840,42.49906860,42.68443806,0,0
0.44000000,42.83947463,42.75196529,42.50704106,42.62247136,0,0
0.45000000,42.85923788,42.70876953,42.53990574,42.65215660,0,0
0.46000000,42.87154797,42.71219675,42.66009838,42.65800929,0,0
0.47000000,42.83500197,42.71587232,42.67438625,42.65543329,0,0
0.48000000,42.80409266,42.72273803,42.58542535,42.67698995,0,0
0.49000000,42.82022184,42.69417582,42.55501536,42.64119241,0,0
0.50000000,42.83298038,42.62140174,42.56418355,42.65962947,0,0
0.51000000,42.83461534,42.60975753,42.58209842,42.66927605,0,0
0.52000000,42.81545765,42.67253592,42.59707185,42.62820018,0,0
0.53000000,42.78085392,42.71776638,42.57379843,42.67979409,0,0
0.54000000,42.77422152,42.69696864,42.55669362,42.69787115,0,0
0.55000000,42.77952239,42.62827669,42.57622743,42.65298180,0,0
0.56000000,42.81953361,42.61048947,42.63284708,42.70280527,0,0
0.57000000,42.80271524,42.62979068,42.64961250,42.66226457,0,0
0.58000000,42.83445919,42.67603258,42.63748699,42.68180948,0,0
0.59000000,42.77641019,42.67888679,42.63912142,42.76115376,0,0
0.60000000,42.77898969,42.70211477,42.62642427,42.71887646,0,0
0.61000000,42.83112192,42.65207679,42.65369834,42.75021179,0,0
0.62000000,42.86722297,42.70194670,42.64956019,42.72332987,0,0
0.63000000,42.88813248,42.69404554,42.69981222,42.73116548,0,0
0.64000000,42.83234152,42.66952617,42.66494921,42.70582731,0,0
0.65000000,42.78658837,42.66834141,42.68283517,42.71254403,0,0
0.66000000,42.80926969,42.68170667,42.67233365,42.70449732,0,0
0.67000000,42.86864435,42.70270499,42.67735782,42.70171806,0,0
0.68000000,42.91236522,42.75675602,42.70345802,42.72134806,0,0
0.69000000,42.88452380,42.73141951,42.68453758,42.70371062,0,0
0.70000000,42.88416600,42.70202494,42.67329900,42.73926933,0,0
0.71000000,42.87573011,42.70929911,42.63815112,42.74527845,0,0
0.72000000,42.87826412,42.72797971,42.65637399,42.74263697,0,0
0.73000000,42.87006957,42.73682130,42.65400029,42.71266673,0,0
0.74000000,42.86589471,42.71781641,42.64750242,42.68858998,0,0
0.75000000,42.86945340,42.73294796,42.64851389,42.68736939,0,0
0.76000000,42.89916476,42.77431428,42.62227801,42.69154209,0,0
0.77000000,42.93336860,42.77351381,42.60923583,42.69996679,0,0
0.78000000,42.90299880,42.74485452,42.59139691,42.66691750,0,0
0.79000000,42.90408391,42.69710464,42.59404858,42.64070540,0,0
0.80000000,42.89656852,42.72908456,42.60934094,42.64650621,0,0
0.81000000,42.91603320,42.73367635,42.58253314,42.62603840,0,0
0.82000000,42.89553200,42.77479062,42.59417062,42.62745662,0,0
0.83000000,42.92729791,42.76631030,42.57697430,42.61928765,0,0
0.84000000,42.88590830,42.73068859,42.56198701,42.64937600,0,0
0.85000000,42.93501397,42.75429282,42.62637927,42.63582264,0,0
0.86000000,42.86489127,42.72810472,42.60580985,42.66989718,0,0
0.87000000,42.87025152,42.75259657,42.66367367,42.67560272,0,0
0.88000000,42.85645887,42.71247128,42.57646388,42.60549641,0,0
0.89000000,42.91201339,42.70424796,42.59597404,42.62387270,0,0
0.90000000,42.89009224,42.69109171,42.55870490,42.63446971,0,0
0.91000000,42.85526243,42.70296738,42.60364228,42.65835859,0,0
0.92000000,42.80709033,42.70167793,42.63130388,42.71531711,0,0
0.93000000,42.82992766,42.71398027,42.64529805,42.71675916,0,0
0.94000000,42.84406806,42.68055111,42.66000625,42.70297450,0,0
0.95000000,42.85373273,42.67829460,42.65657352,42.69357893,0,0
0.96000000,42.80979974,42.68034267,42.62533293,42.68402482,0,0
0.97000000,42.79210850,42.67180533,42.64689849,42.68938957,0,0
0.98000000,42.83354148,42.68641442,42.64832416,42.69752105,0,0
