time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.74258377,37.59486355,37.52160372,37.65843840,0,0
0.01000000,37.73896854,37.57489366,37.54736553,37.65706342,0,0
0.02000000,37.70269800,37.54737850,37.59446067,37.68188789,0,0
0.03000000,37.73663380,37.70401098,37.60517972,37.63252536,0,0
0.04000000,37.73784425,37.61968400,37.57245721,37.64751831,0,0
0.05000000,37.71456231,37.57969896,37.55700389,37.60355688,0,0
0.06000000,37.74502627,37.45203010,37.57666367,37.63617017,0,0
0.07000000,37.83568349,37.63353568,37.59325667,37.65104707,0,0
0.08000000,37.79757516,37.70556655,37.60240448,37.66834258,0,0
0.09000000,37.71443049,37.73762383,37.60709045,37.66574883,0,0
0.10000000,37.71846947,37.66837711,37.61237818,37.67028036,0,0
0.11000000,37.74377313,37.62430462,37.60897410,37.66365255,0,0
0.12000000,37.79800456,37.62070086,37.59458098,37.66522560,0,0
0.13000000,37.76873885,37.67193536,37.57553402,37.65285078,0,0
0.14000000,37.74508029,37.70892933,37.55777953,37.64462347,0,0
0.15000000,37.75281594,37.71360041,37.55317234,37.65030318,0,0
0.16000000,37.78860844,37.66745037,37.55487394,37.65260744,0,0
0.17000000,37.80370160,37.65560229,37.55105864,37.67255605,0,0
0.18000000,37.81689635,37.67526192,37.58305702,37.66451095,0,0
0.19000000,37.79443883,37.70446929,37.58532174,37.63264379,0,0
0.20000000,37.80395302,37.73956486,37.57328912,37.57977348,0,0
0.21000000,37.76458594,37.68381700,37.53624541,37.55068303,0,0
0.22000000,37.79609222,37.66810289,37.50105840,37.56371866,0,0
0.23000000,37.77068643,37.61920676,37.48391712,37.64148140,0,0
0.24000000,37.79201742,37.62640075,37.48758493,37.65952972,0,0
0.25000000,37.74864918,37.62976776,37.51852349,37.47120076,0,0
0.26000000,37.73717590,37.61925573,37.50746116,37.44342325,0,0
0.27000000,37.71311262,37.60809517,37.50923215,37.33700291,0,0
0.28000000,37.75279807,37.66532508,37.47827224,37.57308318,0,0
