time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.40748205,60.05566830,59.99537096,60.08470729,0,0
0.01000000,60.31019691,60.05348893,59.98805151,59.95897806,0,0
0.02000000,60.29264543,60.06790520,59.95969479,59.98556603,0,0
0.03000000,60.31630124,60.06511301,59.92741779,59.99639226,0,0
0.04000000,60.37098856,60.08522004,60.01588469,60.03854497,0,0
0.05000000,60.36552301,60.05487285,59.95527297,60.05730307,0,0
0.06000000,60.31678781,60.07206397,60.00016904,60.05993280,0,0
0.07000000,60.34671810,60.05539060,60.01320827,60.09169805,0,0
0.08000000,60.32487175,60.11383872,59.96470840,60.11686142,0,0
0.09000000,60.29158916,60.09766976,59.93546894,60.13062577,0,0
0.10000000,60.40013773,60.08480085,60.01262924,60.11265948,0,0
0.11000000,60.41094387,60.03274431,60.05515814,60.08226149,0,0
0.12000000,60.38254932,60.08055041,60.01800411,60.03255095,0,0
0.13000000,60.33080584,60.04372161,59.99083814,60.03168740,0,0
0.14000000,60.31495438,60.08025266,59.95472243,60.01597845,0,0
0.15000000,60.40785881,60.09085953,59.99486029,60.00761145,0,0
0.16000000,60.37148878,60.13098578,60.02239382,60.03158400,0,0
0.17000000,60.40832370,60.05380060,60.05728577,60.04614500,0,0
0.18000000,60.32021044,60.10021297,59.94708335,60.06269100,0,0
0.19000000,60.39802215,60.09502988,59.96409842,60.00906693,0,0
0.20000000,60.41699410,60.16162001,59.93289823,60.05953300,0,0
0.21000000,60.35441311,60.02457528,60.02466791,59.98990679,0,0
0.22000000,60.29396246,60.02846608,59.99935496,60.00644836,0,0
0.23000000,60.36553638,60.01820727,59.98102732,59.98077067,0,0
0.24000000,60.37941739,60.10851628,59.90106698,59.97816618,0,0
0.25000000,60.40098589,60.09076698,59.86914303,60.01211596,0,0
0.26000000,60.31381968,60.05841887,59.94771327,60.03171987,0,0
0.27000000,60.33403902,60.07451397,60.05039832,60.06420685,0,0
0.28000000,60.38917915,60.11734889,60.01864443,60.06882455,0,0
0.29000000,60.41578243,60.12655058,59.94729755,60.08096065,0,0
0.30000000,60.39982490,60.09829288,59.95712276,60.07880083,0,0
0.31000000,60.38421852,60.06787284,59.99486693,60.06473464,0,0
0.32000000,60.36910485,60.06739222,60.01645816,60.05164871,0,0
0.33000000,60.36405030,60.06457445,60.00341805,60.01952906,0,0
0.34000000,60.29466296,60.04401741,59.97412264,60.03128043,0,0
0.35000000,60.43238010,60.07441706,60.00926615,60.02403928,0,0
0.36000000,60.33603931,60.02469388,60.01032704,60.03285554,0,0
0.37000000,60.36827679,60.08757087,59.99923687,60.03186362,0,0
0.38000000,60.29995482,60.09358530,60.00008151,60.04318562,0,0
0.39000000,60.40035162,60.07346343,59.98116549,60.04923626,0,0
0.40000000,60.39645289,60.13057310,59.99403846,60.06158346,0,0
0.41000000,60.39998567,60.02644554,60.00938551,60.08715179,0,0
0.42000000,60.31308039,60.05731602,59.98345642,60.02546666,0,0
0.43000000,60.37183206,60.08876816,59.97140212,59.97077582,0,0
0.44000000,60.36209223,60.09216017,59.92964780,59.99870155,0,0
0.45000000,60.42569987,60.05229118,59.97329087,59.97786840,0,0
0.46000000,60.35566860,60.01997745,59.98115172,60.01968396,0,0
0.47000000,60.30364869,60.11537062,59.99563895,60.02865461,0,0
0.48000000,60.35892818,60.16286893,59.99423902,60.10685825,0,0
0.49000000,60.40705653,60.11733696,60.00148760,60.10332287,0,0
0.50000000,60.36448380,60.04368779,59.96702761,60.09479091,0,0
0.51000000,60.39129971,60.05796855,60.02513644,60.13428463,0,0
0.52000000,60.36304186,60.08497383,60.00424731,60.06034816,0,0
0.53000000,60.36268473,60.08541313,59.96010456,59.96356146,0,0
0.54000000,60.36986098,60.10871413,59.95205123,60.00714336,0,0
0.55000000,60.30915387,60.09459114,59.98663816,59.96942703,0,0
0.56000000,60.38429911,60.05104379,60.00473228,60.00608835,0,0
0.57000000,60.30943310,60.14589131,59.98519133,60.04230570,0,0
0.58000000,60.39935621,60.03781647,59.96988920,60.07381611,0,0
0.59000000,60.38102897,60.05683918,59.99159104,60.10385588,0,0
0.60000000,60.31568010,60.14148716,59.97334000,60.04581427,0,0
0.61000000,60.38202227,60.13568701,60.02412715,60.08070649,0,0
0.62000000,60.31813549,60.06099830,59.99373266,60.00138296,0,0
0.63000000,60.35341725,60.01893606,59.97992391,59.97214506,0,0
0.64000000,60.30720975,60.05369559,59.94767225,60.03522324,0,0
0.65000000,60.34134230,60.11779893,59.97223726,60.05763887,0,0
0.66000000,60.36698131,60.13038256,59.96113886,60.02003353,0,0
0.67000000,60.37032724,60.10451231,59.97140065,60.02461298,0,0
0.68000000,60.35586144,60.11331196,59.98928398,60.04021228,0,0
0.69000000,60.41985504,60.12746894,59.99096469,60.04349671,0,0
0.70000000,60.37256376,60.11720276,59.97283176,60.05506606,0,0
0.71000000,60.40051432,60.13099956,59.95548647,60.13193698,0,0
0.72000000,60.31630899,60.08433420,59.96199689,60.06104485,0,0
0.73000000,60.31725527,60.05263637,59.97786023,60.05587383,0,0
0.74000000,60.39781058,60.07861101,60.02515951,60.06713988,0,0
0.75000000,60.36638158,60.07538423,59.96422459,60.00958479,0,0
0.76000000,60.38483743,60.03651763,60.01471448,60.05294101,0,0
0.77000000,60.40219370,60.09596251,59.99207053,60.04081189,0,0
0.78000000,60.32192090,60.14116876,60.04278475,59.97710183,0,0
0.79000000,60.38289398,60.16409268,60.01205164,60.01449688,0,0
0.80000000,60.36123347,60.05043603,59.94912596,59.97538409,0,0
0.81000000,60.39469453,60.13039554,59.89575515,60.02935529,0,0
0.82000000,60.38022231,60.08003811,59.91447594,60.07994169,0,0
0.83000000,60.31443378,60.07304839,59.98966143,60.02690626,0,0
0.84000000,60.32454452,60.02385253,59.93495563,60.00036929,0,0
0.85000000,60.37978228,60.09409589,59.95926241,60.04419502,0,0
0.86000000,60.42739021,60.12405541,59.97081274,60.02065046,0,0
0.87000000,60.36709852,60.15213172,59.98130727,60.03693544,0,0
0.88000000,60.33343962,60.09432168,59.96913159,60.07173734,0,0
0.89000000,60.39492164,60.08644206,59.98390108,60.11449235,0,0
0.90000000,60.40722353,60.10033337,60.02603334,60.15607524,0,0
0.91000000,60.44844154,60.08616121,59.99881632,60.14791976,0,0
0.92000000,60.34322979,60.11084618,59.95802685,60.08459768,0,0
0.93000000,60.36981556,60.08559119,60.03831382,60.08475381,0,0
0.94000000,60.34886455,60.08860845,60.04254638,60.02294534,0,0
0.95000000,60.42310642,60.14730395,60.02277580,60.06432514,0,0
0.96000000,60.40345729,60.11770477,59.98810687,60.00444486,0,0
0.97000000,60.35159719,60.07456979,59.99381173,60.07222389,0,0
0.98000000,60.35974000,60.06472453,59.95007247,60.02796934,0,0
0.99000000,60.35714408,60.17177599,59.99211351,60.05965228,0,0
1.00000000,60.44812770,60.12428995,60.03792726,60.04365002,0,0
1.01000000,60.34213097,60.11476032,59.91997470,60.04319825,0,0
1.02000000,60.37754234,60.11898820,60.00298796,60.08734892,0,0
1.03000000,60.40745149,60.13073508,59.95457166,60.11053752,0,0
1.04000000,60.37461862,60.11281169,60.03688975,60.08555037,0,0
1.05000000,60.38017323,60.08535791,60.00777123,60.03823072,0,0
1.06000000,60.33836041,60.09004154,59.99866058,60.09719188,0,0
1.07000000,60.39055178,60.10662645,60.02084918,60.06883750,0,0
1.08000000,60.40841784,60.06475468,60.01055437,60.04777222,0,0
1.09000000,60.41502605,60.12646044,59.97524634,60.06321160,0,0
1.10000000,60.41454380,60.15330187,60.00546379,60.06641497,0,0
1.11000000,60.41652690,60.18887845,60.02260192,60.09165449,0,0
1.12000000,60.38836759,60.17113641,60.01964569,60.11829224,0,0
1.13000000,60.42404240,60.07423458,59.96091425,60.09577286,0,0
1.14000000,60.36078782,60.05247884,60.02642933,60.07081485,0,0
1.15000000,60.43230119,60.11825495,60.00996342,60.05295076,0,0
1.16000000,60.33210811,60.16138716,59.98686359,60.04579196,0,0
1.17000000,60.46016356,60.10402022,60.01599481,60.02508277,0,0
1.18000000,60.31979763,60.03270638,59.98316411,60.01287699,0,0
1.19000000,60.36490696,60.09648375,60.02562055,60.00458445,0,0
1.20000000,60.35389441,60.15567137,60.00760073,60.09986021,0,0
1.21000000,60.39964851,60.16138879,60.02117951,60.15787194,0,0
1.22000000,60.39687856,60.06451773,59.94184676,60.08403222,0,0
1.23000000,60.42477769,60.08767351,59.97486415,60.17772613,0,0
1.24000000,60.38648009,60.07927419,59.94698577,60.03077163,0,0
1.25000000,60.32304481,60.04526864,60.06566082,59.97820975,0,0
1.26000000,60.29620595,60.11553425,59.97955941,60.01613074,0,0
1.27000000,60.34004612,60.13024280,60.02495799,59.98665830,0,0
1.28000000,60.43647915,60.08748845,59.97217977,60.02564157,0,0
1.29000000,60.38813714,60.08917321,59.98671583,60.02466852,0,0
1.30000000,60.33649896,60.06359545,59.99969997,60.06406959,0,0
1.31000000,60.35615463,60.09312048,60.04819526,60.11066240,0,0
1.32000000,60.38838157,60.11478334,60.03548634,60.12730343,0,0
1.33000000,60.43107696,60.13201998,60.07348092,60.14865140,0,0
1.34000000,60.40189965,60.09366854,59.98646320,60.07753330,0,0
1.35000000,60.37295401,60.11817681,60.04277513,60.03546720,0,0
1.36000000,60.32587241,60.08744701,59.98154036,60.04413477,0,0
1.37000000,60.36565002,60.09549829,59.94392756,60.06212552,0,0
1.38000000,60.44134682,60.04841770,60.01415710,60.05500565,0,0
1.39000000,60.46127512,60.12030615,59.99406643,60.00989262,0,0
1.40000000,60.28860769,60.16663968,60.04763696,60.11165037,0,0
1.41000000,60.38591494,60.12647029,60.02567561,60.06336938,0,0
1.42000000,60.32109275,60.06353999,59.96637862,60.05520486,0,0
1.43000000,60.44090674,60.09430344,59.95807462,60.11206328,0,0
1.44000000,60.42082527,60.15913404,59.97444270,60.10806058,0,0
1.45000000,60.31972471,60.10965916,59.98832059,60.06917679,0,0
1.46000000,60.34403521,60.07208634,60.00435476,60.05143431,0,0
1.47000000,60.36571070,60.05148402,59.95138487,60.03366608,0,0
1.48000000,60.42305590,60.05814370,59.98624130,60.01212066,0,0
1.49000000,60.41815792,60.16203823,59.97943961,60.00979629,0,0
1.50000000,60.35429310,60.15020950,60.00292741,60.03124779,0,0
1.51000000,60.37974336,60.09269387,60.03938777,60.08108511,0,0
1.52000000,60.32076223,60.05396797,59.98004329,60.07657122,0,0
1.53000000,60.40393896,60.12296940,59.96586617,60.09168062,0,0
1.54000000,60.35961958,60.13796021,59.99041321,60.11145666,0,0
1.55000000,60.37754601,60.10379949,60.05377351,60.07960740,0,0
1.56000000,60.34598977,60.01952006,60.01606936,60.04424192,0,0
1.57000000,60.44606095,60.10541616,60.01968221,60.03848238,0,0
