time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.24025200,60.01194551,59.79791068,59.98619689,0,0
0.01000000,60.22084907,59.97503643,59.78526105,59.99672181,0,0
0.02000000,60.22362013,60.01172445,59.86015816,59.96153157,0,0
0.03000000,60.24372035,59.99894471,59.85957464,59.97294481,0,0
0.04000000,60.25921856,59.96393929,59.86125871,59.93238672,0,0
0.05000000,60.16281310,59.96597838,59.86208177,59.93788879,0,0
0.06000000,60.19023437,59.91478330,59.83724700,59.96406231,0,0
0.07000000,60.16389770,60.00419717,59.79639306,59.97405668,0,0
0.08000000,60.20078130,59.99607709,59.79448979,59.97141958,0,0
0.09000000,60.23715276,59.96201418,59.83024560,59.95060637,0,0
0.10000000,60.24991887,59.95558953,59.86576153,59.96523259,0,0
0.11000000,60.22225868,60.01383105,59.86843066,59.97490685,0,0
0.12000000,60.16201304,59.99130231,59.91712863,59.98851066,0,0
0.13000000,60.20324705,60.03854155,59.90528645,59.96919065,0,0
0.14000000,60.26668227,60.01326612,59.92444202,59.97687068,0,0
0.15000000,60.19859460,59.85775052,59.85300627,59.97319781,0,0
0.16000000,60.19866506,59.86222560,59.88056780,59.99679191,0,0
0.17000000,60.20381508,59.98553191,59.81441407,60.01893179,0,0
0.18000000,60.29263066,60.10091267,59.83595814,59.99331723,0,0
0.19000000,60.22028856,60.06911493,59.83998823,59.99212879,0,0
0.20000000,60.23510365,59.99031354,59.88039971,59.97204857,0,0
0.21000000,60.17222966,59.93996233,59.93429002,59.99459983,0,0
0.22000000,60.24666345,59.99913989,59.89192757,60.05398387,0,0
0.23000000,60.26783243,60.04521010,59.85518121,59.95206022,0,0
0.24000000,60.25346401,59.98959477,59.83829867,59.94257446,0,0
0.25000000,60.27301311,59.92964114,59.83236787,59.91726413,0,0
0.26000000,60.21716554,59.99251682,59.83652734,59.90830974,0,0
0.27000000,60.23024690,60.02628223,59.84902474,59.92063561,0,0
0.28000000,60.21676182,60.02301309,59.80541616,59.95241897,0,0
0.29000000,60.27758048,59.99554839,59.81525562,59.98667218,0,0
0.30000000,60.23013898,59.94846274,59.84615095,60.00088711,0,0
0.31000000,60.23878077,59.97115423,59.87584975,60.04589218,0,0
0.32000000,60.21355009,60.01637121,59.80562900,59.95671330,0,0
0.33000000,60.25636254,60.02247234,59.82190325,59.92427254,0,0
0.34000000,60.22421480,59.95963411,59.82772568,59.94477176,0,0
0.35000000,60.20808955,59.92886988,59.88929558,59.94290627,0,0
0.36000000,60.23713688,59.97075049,59.91383864,59.96432265,0,0
0.37000000,60.24016365,60.08069461,59.87731495,59.99377042,0,0
0.38000000,60.26943275,60.03725604,59.78435869,59.99164484,0,0
0.39000000,60.22909556,59.94793834,59.82142266,59.97601456,0,0
0.40000000,60.21233034,59.95129156,59.84919070,59.99132020,0,0
