time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.14679983,41.93914239,41.93352405,42.01155983,0,0
0.01000000,42.11200982,41.98367001,41.94033517,42.03334667,0,0
0.02000000,42.12693538,42.02404685,41.94414991,41.98286127,0,0
0.03000000,42.08729948,42.04542718,41.91136236,41.99881855,0,0
0.04000000,42.10712398,41.98566302,41.88566206,41.99479564,0,0
0.05000000,42.09724699,41.98221179,41.87916661,42.01718735,0,0
0.06000000,42.13363983,41.99018176,41.91333881,42.03512841,0,0
0.07000000,42.14452129,42.02551724,41.92582437,42.05716020,0,0
0.08000000,42.15390307,42.03470529,41.95098797,42.03430308,0,0
0.09000000,42.13477948,42.01058602,42.00888900,42.04274887,0,0
0.10000000,42.12451928,42.01476861,42.01160370,42.05507356,0,0
0.11000000,42.15579957,42.02940866,42.03462980,42.06871445,0,0
0.12000000,42.17516382,42.07757059,42.00356720,42.06375776,0,0
0.13000000,42.16868496,42.06019565,41.84560965,42.01992862,0,0
0.14000000,42.14741529,42.00785269,41.82693155,42.02110948,0,0
0.15000000,42.14513772,42.01954034,41.94901671,41.98956798,0,0
0.16000000,42.18404044,42.04244172,41.98418051,41.97972847,0,0
0.17000000,42.17383247,42.10853797,41.95893779,41.99122118,0,0
0.18000000,42.17661862,42.05160304,41.92104398,42.02208970,0,0
0.19000000,42.14598230,42.02712036,41.91465313,42.03172963,0,0
0.20000000,42.16076990,42.02538440,41.95691104,42.03125839,0,0
0.21000000,42.21578450,42.09926698,41.98457865,42.03089616,0,0
0.22000000,42.16117222,42.05017008,41.93264365,42.00034529,0,0
0.23000000,42.19875040,42.09871667,41.96382403,42.01520941,0,0
0.24000000,42.13886941,42.01043089,41.94793052,42.02441384,0,0
0.25000000,42.20091922,42.02127043,41.95778032,42.00601854,0,0
0.26000000,42.16439397,42.07179331,41.95713105,42.04124062,0,0
0.27000000,42.19690457,42.08111403,41.90454856,41.97554529,0,0
0.28000000,42.14178234,42.06643983,41.89181227,42.01289277,0,0
0.29000000,42.11706275,42.03439173,41.90200590,41.95378219,0,0
0.30000000,42.13923633,42.04503922,41.93319152,41.99009212,0,0
0.31000000,42.17274598,42.11891804,41.91278622,41.99171781,0,0
0.32000000,42.18660887,42.09802705,41.90864867,41.99220930,0,0
0.33000000,42.14948012,42.05918683,41.88800633,42.02526774,0,0
0.34000000,42.13637418,42.00670420,41.91930646,42.02661591,0,0
0.35000000,42.15289383,42.05855075,41.90708945,42.04876975,0,0
0.36000000,42.18814274,42.12277606,41.91976025,42.02267379,0,0
0.37000000,42.16542328,42.09760427,41.90996195,42.03541066,0,0
0.38000000,42.17190540,42.05523728,41.93752967,42.02518622,0,0
0.39000000,42.17527944,42.01962508,41.92691549,42.02474302,0,0
0.40000000,42.18086514,42.03258427,41.93816991,42.04174134,0,0
0.41000000,42.14292451,42.07221035,41.93448206,42.01521762,0,0
0.42000000,42.11348051,42.05271443,41.92535291,42.01419978,0,0
0.43000000,42.14747575,42.03142734,41.94337553,42.03933945,0,0
0.44000000,42.17702149,42.03090574,41.93884478,42.01632163,0,0
0.45000000,42.16222007,42.05707920,41.98318503,42.02604957,0,0
0.46000000,42.15382048,42.06237475,41.95093076,41.99185894,0,0
0.47000000,42.12806851,42.06451782,41.97585485,42.00327816,0,0
0.48000000,42.16200084,42.05060851,41.96190662,42.04233798,0,0
0.49000000,42.18236524,42.03693344,41.99084677,42.01993002,0,0
0.50000000,42.17650538,42.03105154,41.95066567,42.01961664,0,0
0.51000000,42.19383508,42.00481445,41.94460335,41.99775204,0,0
0.52000000,42.14741595,42.02542073,41.93404370,42.00681501,0,0
0.53000000,42.14050487,42.00145778,41.98994752,42.03829354,0,0
0.54000000,42.13103483,42.07333768,41.96326058,42.01851711,0,0
0.55000000,42.12977431,42.05578858,41.94331665,42.00521639,0,0
0.56000000,42.08511817,42.05349399,41.94535807,41.99288987,0,0
0.57000000,42.15137706,42.00721703,41.88680888,41.97571989,0,0
0.58000000,42.27464849,41.98998606,41.91667924,42.03960471,0,0
0.59000000,42.19457293,41.97413540,41.92224483,42.00698051,0,0
0.60000000,42.10151320,42.00229579,41.96735548,41.99881974,0,0
0.61000000,42.01959521,42.03719693,41.94048252,42.00651212,0,0
0.62000000,42.14186855,42.11154664,41.94356208,41.99778888,0,0
0.63000000,42.19894739,42.05464215,41.89738953,42.03134080,0,0
0.64000000,42.17931478,42.00193038,41.88159019,42.02788250,0,0
0.65000000,42.08374549,41.94261096,41.91605919,42.02502092,0,0
0.66000000,42.09794153,42.02406296,41.93498897,42.03792465,0,0
0.67000000,42.12693941,42.05169131,41.91273804,42.03346882,0,0
0.68000000,42.11308591,42.03055687,41.90323480,42.03091474,0,0
0.69000000,42.12572035,42.00443767,41.87200625,42.06629220,0,0
0.70000000,42.15176164,42.03300839,41.89973060,42.08114273,0,0
0.71000000,42.12638119,42.06309416,41.92925560,42.07954446,0,0
0.72000000,42.08785911,42.03729401,41.94100684,42.07103742,0,0
0.73000000,42.07141810,41.94343616,41.96741319,42.01725745,0,0
0.74000000,42.12982620,42.00400145,41.98258824,42.03230847,0,0
0.75000000,42.16712632,42.06027680,41.98253149,42.03801846,0,0
0.76000000,42.12845803,42.09707677,41.91666464,42.05770123,0,0
0.77000000,42.06352153,42.04475876,41.90227006,42.06680930,0,0
0.78000000,42.12631101,42.02138377,41.86501523,42.06129010,0,0
0.79000000,42.20213921,42.09169256,41.95956017,42.07849169,0,0
0.80000000,42.20902466,42.09000050,41.98212438,42.04833387,0,0
0.81000000,42.14347677,42.07419647,41.94465543,42.02160789,0,0
0.82000000,42.15989917,42.02362502,41.90424406,42.01299195,0,0
0.83000000,42.21218406,42.06980585,41.92448285,42.01234549,0,0
0.84000000,42.23512577,42.07359744,41.98267306,42.07226835,0,0
0.85000000,42.19860686,42.13367215,41.98659056,42.05251735,0,0
0.86000000,42.09910903,42.02989146,41.93318828,42.01686082,0,0
0.87000000,42.17744822,41.93149471,41.94802804,42.01314996,0,0
0.88000000,42.23548965,42.19192719,41.93575650,42.00108154,0,0
0.89000000,42.21587040,42.13732109,41.94511697,42.00105023,0,0
0.90000000,42.17909372,42.18834592,41.90095415,42.00505613,0,0
0.91000000,42.08854019,42.01228907,41.95164885,42.04144086,0,0
0.92000000,42.20321927,42.05882765,41.96113646,42.09062852,0,0
0.93000000,42.21466337,42.09366044,41.93666118,42.04680330,0,0
0.94000000,42.21236355,42.13249552,41.91819250,42.04661405,0,0
0.95000000,42.15911544,42.09865185,41.89980744,42.00852703,0,0
0.96000000,42.21532034,42.08171449,41.93187265,41.97907593,0,0
0.97000000,42.22357913,42.09519082,41.92952295,42.03695763,0,0
0.98000000,42.23433503,42.10081817,41.90255167,42.00669633,0,0
0.99000000,42.17355107,42.11231224,41.88684462,42.03229888,0,0
1.00000000,42.17899193,42.07036894,41.87940559,42.05309996,0,0
1.01000000,42.17747295,42.07020684,41.89966873,42.07732522,0,0
1.02000000,42.21277892,42.07150520,41.90419885,42.08631696,0,0
1.03000000,42.21418575,42.08072084,41.91675025,42.08255283,0,0
1.04000000,42.13633418,42.09192323,41.94053589,42.05634096,0,0
1.05000000,42.13701004,42.08544424,41.94683620,42.12384963,0,0
1.06000000,42.12603548,42.09612517,41.97234882,42.05271553,0,0
1.07000000,42.20898232,42.07532377,41.95828381,42.08798271,0,0
1.08000000,42.19479827,42.10477256,41.93879114,42.07649626,0,0
1.09000000,42.23239849,42.13192587,41.97355965,41.99317225,0,0
1.10000000,42.19546500,42.09176332,41.98822289,42.10744543,0,0
1.11000000,42.20030005,42.08402883,42.01915502,42.07564171,0,0
1.12000000,42.19287617,42.03934547,42.01635885,42.10896709,0,0
1.13000000,42.19871003,42.08243690,41.96827670,42.08053601,0,0
1.14000000,42.17089270,42.10658495,41.96846835,42.08397165,0,0
1.15000000,42.18846545,42.09261585,41.94423039,42.07235492,0,0
1.16000000,42.18195901,42.06358369,41.93412758,42.08273368,0,0
1.17000000,42.17710432,42.10210543,41.96647024,42.03781081,0,0
1.18000000,42.17427749,42.11529609,42.01001911,42.09211816,0,0
1.19000000,42.26039266,42.10997581,41.98464834,42.08432551,0,0
1.20000000,42.19201644,42.09312109,41.97825832,42.10925658,0,0
1.21000000,42.22509301,42.07936062,41.96152073,42.10456980,0,0
1.22000000,42.20229151,42.06957445,41.98875195,42.09685462,0,0
1.23000000,42.21800355,42.11600145,42.00966842,42.07026329,0,0
1.24000000,42.20735344,42.06126807,42.04399725,42.08352053,0,0
1.25000000,42.23132313,42.03019631,42.07225411,42.04092449,0,0
1.26000000,42.22939913,42.06106286,41.97593537,42.05858485,0,0
1.27000000,42.22558854,42.10108797,41.99061310,42.04666107,0,0
1.28000000,42.18368155,42.13066155,41.96414809,42.04230001,0,0
1.29000000,42.20064360,42.08141408,41.96910225,42.04237118,0,0
1.30000000,42.18226150,42.03231255,41.94111523,42.04757833,0,0
1.31000000,42.17951346,42.01423576,41.99498872,42.07147667,0,0
1.32000000,42.16336938,42.05154406,42.00546849,42.05696245,0,0
1.33000000,42.17429792,42.07792829,41.99588939,42.04328362,0,0
1.34000000,42.16098718,42.08204349,42.00145314,42.04482010,0,0
1.35000000,42.19713714,42.09268211,41.99847774,42.04424342,0,0
1.36000000,42.15812036,42.07189268,41.99203533,42.06032956,0,0
1.37000000,42.16036312,42.06650141,41.95225032,42.05230382,0,0
1.38000000,42.15834123,42.05870592,41.95578651,42.04289619,0,0
1.39000000,42.19095853,42.05887760,41.92139187,42.05651154,0,0
1.40000000,42.19271677,42.03494780,41.94372138,42.06861328,0,0
1.41000000,42.14890077,42.06251888,41.97030992,42.06418565,0,0
1.42000000,42.19710119,42.09383473,41.96120737,42.13046371,0,0
1.43000000,42.16462741,42.08727345,41.95858355,42.12755394,0,0
1.44000000,42.19974704,42.07195757,41.92335353,42.08717524,0,0
1.45000000,42.13800941,42.04339100,41.91683402,42.16350029,0,0
1.46000000,42.15821890,42.02826614,41.98642644,42.07981291,0,0
1.47000000,42.20431881,42.19098600,41.98549389,42.07746862,0,0
1.48000000,42.21232168,42.12918537,41.98566410,42.09830108,0,0
1.49000000,42.16876097,42.10401385,42.00203183,42.10345719,0,0
1.50000000,42.18688610,42.06311557,41.97336011,42.12420560,0,0
1.51000000,42.18468009,42.06165476,42.06698991,42.11199699,0,0
1.52000000,42.21603527,42.14620595,41.97573407,42.09994281,0,0
1.53000000,42.21936875,42.11155328,41.99764651,42.07596961,0,0
1.54000000,42.20919193,42.11315028,41.95591697,42.04268111,0,0
1.55000000,42.18326828,42.06971233,41.98384887,42.06148586,0,0
1.56000000,42.20553299,42.13010732,41.98195465,42.06619892,0,0
1.57000000,42.22259281,42.13827726,42.00907478,42.08685084,0,0
1.58000000,42.23320690,42.14072926,41.96972660,42.06794066,0,0
1.59000000,42.23862027,42.10500836,41.93792722,42.06235340,0,0
1.60000000,42.20481063,42.12242511,41.97832661,42.05524646,0,0
1.61000000,42.20190443,42.13147156,41.95361322,42.05292887,0,0
1.62000000,42.18658750,42.12193717,41.98401835,42.03635167,0,0
1.63000000,42.19871113,42.07839039,41.92399844,42.02814037,0,0
1.64000000,42.21820673,42.09403307,41.95279798,42.05572729,0,0
1.65000000,42.24102115,42.09564033,41.91700977,42.01417091,0,0
1.66000000,42.22390077,42.11258618,41.91873385,42.02675187,0,0
1.67000000,42.19404829,42.11527272,41.92278261,42.04125061,0,0
1.68000000,42.18143790,42.09006629,41.91000801,42.02282923,0,0
1.69000000,42.20277687,42.11548356,41.96886950,42.10148177,0,0
1.70000000,42.23642017,42.08010710,41.98191785,42.07457653,0,0
1.71000000,42.25526376,42.09998451,41.98050443,42.09664622,0,0
1.72000000,42.24221557,42.05798183,41.96814998,42.10543386,0,0
1.73000000,42.21986802,42.09980602,41.95869752,42.08719314,0,0
1.74000000,42.15838359,42.07683451,42.00213023,42.10303379,0,0
1.75000000,42.18911165,42.07738443,42.01445875,42.05985994,0,0
1.76000000,42.23092364,42.06028157,42.02036363,42.06594013,0,0
1.77000000,42.24977460,42.10401409,41.98039104,42.05964838,0,0
1.78000000,42.20921449,42.04394843,42.01980190,42.05871566,0,0
1.79000000,42.19490866,42.10749262,42.02769539,42.12917384,0,0
1.80000000,42.21287097,42.03994301,42.05211612,42.08628265,0,0
1.81000000,42.26157098,42.03248164,42.05101134,42.10468729,0,0
1.82000000,42.26642640,42.04525404,42.03244389,42.10038119,0,0
1.83000000,42.23079042,42.08816298,42.02265389,42.09576552,0,0
1.84000000,42.24100618,42.13240616,42.01690231,42.08878018,0,0
1.85000000,42.25845329,42.04943255,42.02172626,42.03985616,0,0
1.86000000,42.22376069,42.06040128,42.05461539,42.02816087,0,0
1.87000000,42.26892599,42.07391084,42.04147588,42.04104794,0,0
1.88000000,42.22782984,42.08902239,42.03774057,42.00119529,0,0
1.89000000,42.23354862,42.08989971,41.98425046,42.03093511,0,0
1.90000000,42.19926444,42.07036949,41.99549805,42.01587890,0,0
1.91000000,42.17681330,42.06659189,41.99568936,42.03912549,0,0
1.92000000,42.19097485,42.10695694,41.99327250,42.05935286,0,0
1.93000000,42.20141345,42.10058981,42.01380808,42.07294207,0,0
1.94000000,42.22653840,42.08854076,41.98737693,42.08187366,0,0
1.95000000,42.23531979,42.07835776,41.99015952,42.09327617,0,0
1.96000000,42.24709802,42.09946246,41.98836176,42.10128984,0,0
1.97000000,42.23881737,42.14573103,41.99464250,42.09485707,0,0
1.98000000,42.24617570,42.11936707,41.99621399,42.10357917,0,0
1.99000000,42.21441713,42.09162857,41.99500134,42.13635777,0,0
2.00000000,42.26531097,42.09460445,41.99004299,42.13251728,0,0
2.01000000,42.29471580,42.11082457,42.00101469,42.15088387,0,0
2.02000000,42.25402619,42.09698723,41.96927890,42.11198700,0,0
2.03000000,42.17490305,42.11949813,41.97620691,42.11557748,0,0
2.04000000,42.18942956,42.11695514,41.94063725,42.09886573,0,0
2.05000000,42.29999915,42.17639624,42.01994935,42.06082457,0,0
2.06000000,42.27124497,42.10972775,42.01147488,42.11568189,0,0
2.07000000,42.19972537,42.08559395,42.06711005,42.04786017,0,0
2.08000000,42.08714904,42.10009496,41.99019593,42.08361172,0,0
2.09000000,42.20793294,42.14619157,42.07081388,42.11264129,0,0
2.10000000,42.31416939,42.15443534,42.06808006,42.04858941,0,0
2.11000000,42.30376684,42.08999454,42.09537098,42.03688782,0,0
2.12000000,42.21113098,42.05966295,42.05103903,42.04580716,0,0
2.13000000,42.18541605,42.13041055,42.03441681,42.04511355,0,0
2.14000000,42.20825343,42.16087109,42.02908409,42.08241683,0,0
2.15000000,42.27419905,42.09619946,42.01312130,42.04719934,0,0
2.16000000,42.24478865,41.97044259,41.98711421,42.02716511,0,0
2.17000000,42.21198137,42.01239538,41.97627260,42.03349148,0,0
2.18000000,42.16484182,42.07117107,41.98419382,42.03390930,0,0
2.19000000,42.17814811,42.23338023,41.98317149,42.06179648,0,0
2.20000000,42.19317098,42.17942924,41.96613397,42.02753014,0,0
2.21000000,42.22971071,42.04612148,41.95177007,42.02136635,0,0
2.22000000,42.23527736,41.99936900,41.96927835,42.04542129,0,0
2.23000000,42.20240939,42.04844640,41.99410936,42.06694235,0,0
2.24000000,42.19156820,42.14582093,41.97544153,42.07020188,0,0
2.25000000,42.16952497,42.08172203,41.95813753,42.05519101,0,0
2.26000000,42.19350333,42.00951288,42.01925577,42.04488609,0,0
2.27000000,42.20200444,41.95667185,42.04937760,42.07905135,0,0
2.28000000,42.17390643,42.09224584,42.00893614,42.09991832,0,0
2.29000000,42.16775913,42.11123406,41.98064494,42.09630391,0,0
2.30000000,42.15345134,42.11721965,41.94893315,42.11922010,0,0
2.31000000,42.29853507,42.02091184,41.99377963,42.09481070,0,0
2.32000000,42.33611971,42.05473637,42.03040042,42.12309932,0,0
2.33000000,42.21762880,42.08832124,42.03275976,42.13124477,0,0
2.34000000,42.12541805,42.08664507,41.99625475,42.17447702,0,0
2.35000000,42.14115139,42.16496327,42.05597243,42.16080287,0,0
2.36000000,42.25618583,42.09208351,42.03901697,42.21190101,0,0
2.37000000,42.33088591,42.07643637,42.10666656,42.13267486,0,0
2.38000000,42.20046125,42.15190671,42.02132074,42.00620608,0,0
2.39000000,42.25369368,42.11336417,42.05595057,42.10069017,0,0
2.40000000,42.29354627,42.21066135,41.97354204,41.99863134,0,0
2.41000000,42.33635790,42.10057921,42.01483771,42.04511230,0,0
2.42000000,42.25824498,42.09026697,41.97439251,42.09573956,0,0
2.43000000,42.23837242,42.12819656,41.98463679,42.02989605,0,0
2.44000000,42.25851290,42.17216345,42.02400745,42.13153387,0,0
2.45000000,42.28250678,42.16618314,42.00827857,42.06521229,0,0
2.46000000,42.26759259,42.09202337,41.97974065,42.11099920,0,0
2.47000000,42.25571749,42.07014188,42.01365578,42.06801210,0,0
2.48000000,42.25249979,42.10135741,42.00256051,42.07630319,0,0
2.49000000,42.26006747,42.13610583,41.98386182,42.01858222,0,0
2.50000000,42.23057944,42.11714054,41.91691648,42.04019420,0,0
2.51000000,42.20956753,42.11696397,41.88920054,42.04284405,0,0
2.52000000,42.24041072,42.11267790,41.91800309,42.02512072,0,0
2.53000000,42.25515539,42.09591979,42.02884934,42.05164916,0,0
2.54000000,42.22414042,42.10620445,42.06706283,42.03918438,0,0
