time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.28571661,42.12213429,42.14765098,42.16457092,0,0
0.01000000,42.34072130,42.16725503,42.13305492,42.16160383,0,0
0.02000000,42.27660717,42.17270637,42.14218630,42.25893710,0,0
0.03000000,42.26993270,42.20285589,42.13537703,42.22375532,0,0
0.04000000,42.32207096,42.14779924,42.15667394,42.24407926,0,0
0.05000000,42.34908987,42.18765358,42.15292327,42.22336751,0,0
0.06000000,42.37398227,42.18902070,42.18705032,42.23012063,0,0
0.07000000,42.33833036,42.16574984,42.16874826,42.20542898,0,0
0.08000000,42.29395301,42.16576761,42.17380223,42.20783439,0,0
0.09000000,42.29832022,42.17490862,42.17573019,42.20748052,0,0
0.10000000,42.34411838,42.19575880,42.16684497,42.20194715,0,0
0.11000000,42.40146109,42.23969470,42.19804686,42.21587117,0,0
0.12000000,42.39692776,42.24411975,42.18779972,42.21058594,0,0
0.13000000,42.38470893,42.20473615,42.17435428,42.22583922,0,0
0.14000000,42.37556561,42.20469941,42.15393561,42.25149439,0,0
0.15000000,42.35992603,42.22067528,42.14708037,42.23602712,0,0
0.16000000,42.36736369,42.23075110,42.17267175,42.22344094,0,0
0.17000000,42.36032106,42.22313575,42.13997020,42.18539313,0,0
0.18000000,42.37368256,42.21272193,42.16570873,42.18464334,0,0
0.19000000,42.37397415,42.27443231,42.12320935,42.18013438,0,0
0.20000000,42.43534203,42.26308110,42.10823469,42.19761173,0,0
0.21000000,42.39744612,42.25869455,42.08646660,42.16405270,0,0
0.22000000,42.39976556,42.18559639,42.07516750,42.12518331,0,0
0.23000000,42.38623500,42.22636964,42.10339929,42.14665723,0,0
0.24000000,42.41187701,42.21837403,42.07269872,42.11427279,0,0
0.25000000,42.38631827,42.27397713,42.08702533,42.12764605,0,0
0.26000000,42.42810038,42.27495223,42.07713513,42.12722354,0,0
0.27000000,42.38320094,42.22960916,42.05388198,42.13786555,0,0
0.28000000,42.41891145,42.25014429,42.11174451,42.13650807,0,0
0.29000000,42.36951614,42.22438850,42.10593758,42.16740615,0,0
0.30000000,42.36475267,42.24394198,42.15088155,42.16909751,0,0
0.31000000,42.35891893,42.22199261,42.08183989,42.11279265,0,0
0.32000000,42.40018443,42.20090485,42.07580307,42.11218712,0,0
0.33000000,42.39529027,42.19013357,42.05384268,42.12652360,0,0
0.34000000,42.35057288,42.19711005,42.09227332,42.14960981,0,0
0.35000000,42.31021420,42.20008733,42.13509554,42.20714066,0,0
0.36000000,42.31004753,42.21156519,42.15118016,42.21897156,0,0
0.37000000,42.33514744,42.18013892,42.16130830,42.20756858,0,0
0.38000000,42.34424521,42.16880574,42.15765322,42.19070459,0,0
0.39000000,42.31964686,42.16910966,42.13432019,42.18489191,0,0
0.40000000,42.29214925,42.17333639,42.14397387,42.18990559,0,0
0.41000000,42.32057506,42.18236123,42.16176353,42.19552552,0,0
0.42000000,42.35679787,42.18827881,42.12552854,42.20008345,0,0
0.43000000,42.35105041,42.16230898,42.14101673,42.20048247,0,0
0.44000000,42.28344005,42.15624999,42.12281996,42.19675802,0,0
0.45000000,42.24068876,42.18099242,42.08952020,42.18120051,0,0
0.46000000,42.24912063,42.20335948,42.09686580,42.14336761,0,0
0.47000000,42.30882433,42.16769115,42.12550376,42.16390511,0,0
0.48000000,42.34286505,42.16355889,42.05951739,42.09389058,0,0
0.49000000,42.29023723,42.08958627,42.10040856,42.15670326,0,0
0.50000000,42.27208891,42.15463754,42.05794089,42.15910179,0,0
0.51000000,42.28294134,42.14421717,42.06910994,42.15635160,0,0
0.52000000,42.30140062,42.13916520,42.06923021,42.16842608,0,0
0.53000000,42.27398781,42.12384737,42.07789754,42.18694932,0,0
0.54000000,42.27312274,42.13916807,42.09119378,42.16719430,0,0
0.55000000,42.28147694,42.15668700,42.13837975,42.18987637,0,0
0.56000000,42.29687578,42.15412109,42.15841084,42.19342622,0,0
0.57000000,42.31053273,42.14832939,42.18085298,42.22614809,0,0
0.58000000,42.30617857,42.12457343,42.18255701,42.21457399,0,0
0.59000000,42.28469788,42.11876572,42.17000796,42.20445704,0,0
0.60000000,42.26819422,42.14254319,42.16696601,42.20550083,0,0
0.61000000,42.29375724,42.17487156,42.16701679,42.21050465,0,0
0.62000000,42.33327146,42.19200228,42.14775694,42.17877734,0,0
0.63000000,42.34770740,42.18323458,42.13683075,42.18181885,0,0
0.64000000,42.32640697,42.15127148,42.14137217,42.17557633,0,0
0.65000000,42.31453823,42.14480765,42.15897786,42.16722804,0,0
0.66000000,42.33909502,42.16288702,42.19274589,42.16348119,0,0
0.67000000,42.35399557,42.18726741,42.17395724,42.15942681,0,0
0.68000000,42.38181005,42.20525054,42.12309055,42.14500956,0,0
0.69000000,42.34133772,42.20175364,42.09520053,42.15709611,0,0
0.70000000,42.31388626,42.16183730,42.09259351,42.17424581,0,0
0.71000000,42.33174403,42.19541672,42.07375752,42.14581732,0,0
0.72000000,42.36263727,42.17532400,42.10993278,42.17538498,0,0
0.73000000,42.40967882,42.19770733,42.07615297,42.13644215,0,0
0.74000000,42.38728412,42.23256295,42.08251725,42.13273205,0,0
0.75000000,42.32210788,42.17325768,42.06289658,42.14204369,0,0
0.76000000,42.31981712,42.18388872,42.06081914,42.12357552,0,0
0.77000000,42.31646143,42.19703751,42.04696375,42.13831744,0,0
0.78000000,42.36498276,42.20248337,42.06181843,42.13039003,0,0
0.79000000,42.36372492,42.19837556,42.09521245,42.12728421,0,0
0.80000000,42.34649105,42.18254128,42.07551990,42.14390883,0,0
