time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,73.69144529,73.36014290,73.25378788,73.30979155,0,0
0.01000000,73.74112337,73.44637891,73.23396920,73.30660087,0,0
0.02000000,73.70083534,73.42375722,73.20456842,73.31107378,0,0
0.03000000,73.68441328,73.41023777,73.21591316,73.33968851,0,0
0.04000000,73.70251081,73.37629833,73.22424667,73.34653149,0,0
0.05000000,73.74932913,73.33076558,73.25502499,73.35798261,0,0
0.06000000,73.76161650,73.34872161,73.23947547,73.35955367,0,0
0.07000000,73.71568120,73.35977708,73.21425771,73.33741674,0,0
0.08000000,73.70362559,73.41942957,73.22784999,73.39926483,0,0
0.09000000,73.69292635,73.44605135,73.21780621,73.29591086,0,0
0.10000000,73.71506920,73.47248343,73.20941323,73.32424763,0,0
0.11000000,73.71358191,73.39191755,73.25135816,73.33393141,0,0
0.12000000,73.78912894,73.34331369,73.20881003,73.28779057,0,0
0.13000000,73.72743969,73.37821711,73.18324851,73.28942885,0,0
0.14000000,73.75686186,73.41913652,73.21135256,73.32548273,0,0
0.15000000,73.68418142,73.37568792,73.26610032,73.33684460,0,0
0.16000000,73.70413706,73.39285607,73.22630116,73.37325164,0,0
0.17000000,73.73201086,73.36339191,73.20737743,73.35408486,0,0
0.18000000,73.75874967,73.43063735,73.20718579,73.32314947,0,0
0.19000000,73.71018237,73.41717536,73.23360236,73.27724798,0,0
0.20000000,73.66260607,73.42005237,73.20064837,73.24370422,0,0
0.21000000,73.69828453,73.39816187,73.22960130,73.26811903,0,0
0.22000000,73.73719381,73.39488391,73.20211707,73.30313506,0,0
0.23000000,73.74370274,73.36039479,73.20092861,73.34657402,0,0
0.24000000,73.69040105,73.32686354,73.17445515,73.36687085,0,0
0.25000000,73.66270120,73.34455551,73.20999694,73.35073018,0,0
0.26000000,73.73495894,73.39539007,73.24024275,73.32224651,0,0
0.27000000,73.76639196,73.42413030,73.22720154,73.33877552,0,0
0.28000000,73.63928094,73.40512909,73.24270365,73.35542678,0,0
0.29000000,73.62967769,73.38230862,73.23081729,73.34875197,0,0
0.30000000,73.63081590,73.38590327,73.23555877,73.36190913,0,0
0.31000000,73.75995145,73.39490928,73.26423524,73.37235868,0,0
0.32000000,73.78087192,73.37865319,73.27433131,73.36824825,0,0
0.33000000,73.73795761,73.35932253,73.21250735,73.36058160,0,0
0.34000000,73.68827319,73.36250602,73.19292859,73.34500753,0,0
0.35000000,73.66750237,73.40844370,73.22211336,73.33409490,0,0
0.36000000,73.69732522,73.44486958,73.22375957,73.35017130,0,0
0.37000000,73.74280274,73.43227971,73.20956775,73.33756940,0,0
0.38000000,73.73648890,73.37781636,73.21589463,73.31511412,0,0
0.39000000,73.68856881,73.32776343,73.22530757,73.34004223,0,0
0.40000000,73.65316792,73.35858697,73.30721063,73.35042525,0,0
0.41000000,73.67823795,73.41349888,73.33154582,73.34311862,0,0
0.42000000,73.70124045,73.40236216,73.22212565,73.34367745,0,0
0.43000000,73.66387850,73.37562051,73.17876774,73.31923149,0,0
0.44000000,73.68171482,73.36027428,73.16319323,73.30702711,0,0
0.45000000,73.72403636,73.37868150,73.19787311,73.32789713,0,0
0.46000000,73.76677192,73.42076436,73.23482659,73.34110359,0,0
0.47000000,73.73360579,73.36783068,73.22037344,73.33354962,0,0
0.48000000,73.69714415,73.31764199,73.17909326,73.34205676,0,0
0.49000000,73.68201033,73.31625376,73.18269921,73.32931250,0,0
0.50000000,73.67783820,73.37545428,73.19999253,73.36746722,0,0
0.51000000,73.69690156,73.39900087,73.25152687,73.35437139,0,0
0.52000000,73.69505623,73.40698167,73.27215204,73.32873881,0,0
0.53000000,73.72599704,73.40636558,73.25002366,73.29765017,0,0
0.54000000,73.71949905,73.36163114,73.23402317,73.28437825,0,0
0.55000000,73.75488158,73.40366905,73.29532697,73.35148056,0,0
0.56000000,73.73753718,73.33678108,73.21771674,73.34561583,0,0
0.57000000,73.71504107,73.35629639,73.18499922,73.37467258,0,0
0.58000000,73.67140077,73.40496269,73.17618034,73.35526161,0,0
0.59000000,73.68205164,73.38846346,73.22400337,73.33317361,0,0
0.60000000,73.73496112,73.40580841,73.23299401,73.33221765,0,0
0.61000000,73.74543474,73.34988106,73.22298997,73.28756209,0,0
0.62000000,73.71700600,73.38030541,73.23959430,73.29382772,0,0
0.63000000,73.75234428,73.41777213,73.22790369,73.26759946,0,0
0.64000000,73.74060178,73.41661219,73.18356612,73.29538211,0,0
0.65000000,73.67890687,73.36515580,73.21464158,73.31711477,0,0
0.66000000,73.63983880,73.30377979,73.18434979,73.32083189,0,0
0.67000000,73.69377880,73.34298010,73.21580330,73.34855218,0,0
0.68000000,73.73180158,73.38942536,73.21530930,73.32965519,0,0
0.69000000,73.71839844,73.46226730,73.23397020,73.34270514,0,0
