time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,65.33571273,65.09714278,64.93085248,65.11194103,0,0
0.01000000,65.32495308,65.09752228,64.94868618,65.09151617,0,0
0.02000000,65.33699354,65.04172864,64.99977936,65.08494510,0,0
0.03000000,65.36131368,65.06186156,65.00390743,65.09449110,0,0
0.04000000,65.35046324,65.08904270,64.97906559,65.11723866,0,0
0.05000000,65.31153373,65.15426929,64.99134900,65.13684229,0,0
0.06000000,65.29240517,65.11977358,65.00304596,65.12550026,0,0
0.07000000,65.34727296,65.08328293,64.94858944,65.08041200,0,0
0.08000000,65.36684700,65.03007980,64.93439618,65.07982891,0,0
0.09000000,65.35489224,65.00704189,64.91785609,65.13715036,0,0
0.10000000,65.34369001,65.03978644,64.96854360,65.13171437,0,0
0.11000000,65.33409498,65.07119025,65.01009474,65.10953291,0,0
0.12000000,65.35087283,65.12267529,65.00628884,65.10671173,0,0
0.13000000,65.33866845,65.10396088,65.01133211,65.13406201,0,0
0.14000000,65.37699251,65.06457985,64.97761550,65.10151592,0,0
0.15000000,65.33957367,65.05627119,64.95624930,65.08668212,0,0
0.16000000,65.38300008,65.06644585,64.99133679,65.05575780,0,0
0.17000000,65.36716587,65.10371122,64.98751908,65.05947628,0,0
0.18000000,65.39264187,65.11514579,64.96785891,65.03445683,0,0
0.19000000,65.38618894,65.07452956,64.93524214,65.01348494,0,0
0.20000000,65.38450741,65.05191951,64.94326841,65.10331850,0,0
0.21000000,65.37927688,65.08084367,64.92763157,65.11000332,0,0
0.22000000,65.37484113,65.08941750,64.93336191,65.12514251,0,0
0.23000000,65.37484270,65.10581950,64.92678564,65.09428390,0,0
0.24000000,65.36940975,65.11665636,64.93873254,65.05898345,0,0
0.25000000,65.42215230,65.07466840,64.97104222,65.03099393,0,0
0.26000000,65.40978349,65.09949279,64.95427376,65.05551079,0,0
0.27000000,65.45577855,65.09153748,64.94820980,65.06542259,0,0
0.28000000,65.37489242,65.12353128,64.90370518,65.05713795,0,0
0.29000000,65.39558017,65.10681290,64.96133149,65.06232902,0,0
0.30000000,65.36686577,65.06054148,64.91542496,65.00595271,0,0
0.31000000,65.36399503,65.07141773,64.94300943,65.02748534,0,0
0.32000000,65.41882339,65.08063492,64.92306100,65.03634235,0,0
0.33000000,65.35218945,65.11952472,64.90793628,65.05626966,0,0
0.34000000,65.34604744,65.09071296,64.95768122,65.03086880,0,0
0.35000000,65.33142734,65.03988467,64.95787343,65.03386424,0,0
0.36000000,65.40034642,65.05222475,64.94483840,65.04333361,0,0
0.37000000,65.43445311,65.07659970,64.91052056,65.03517152,0,0
0.38000000,65.41699077,65.13590209,64.90393809,65.04602884,0,0
0.39000000,65.33336707,65.08343283,64.92641689,65.04131008,0,0
0.40000000,65.34067582,65.08765168,64.93709997,65.02356275,0,0
0.41000000,65.42052575,65.09371202,64.93190128,65.04792811,0,0
0.42000000,65.39700702,65.12874354,64.97949368,65.05337977,0,0
0.43000000,65.35274097,65.08082614,64.93766115,65.05165167,0,0
0.44000000,65.31181427,65.05000473,64.96102922,65.06686241,0,0
0.45000000,65.39855405,65.12468653,64.98409758,65.08554736,0,0
0.46000000,65.44105759,65.09943502,64.97149650,65.08732714,0,0
0.47000000,65.47583017,65.10056291,64.99859980,65.11181828,0,0
0.48000000,65.42118612,65.05540034,64.97480955,65.11913183,0,0
0.49000000,65.25559409,65.07085421,64.96742308,65.07181387,0,0
0.50000000,65.29667452,65.13219227,64.94534185,65.08388945,0,0
0.51000000,65.34486743,65.15534813,64.99456165,65.07150014,0,0
0.52000000,65.42046873,65.13464489,65.00460789,65.05970767,0,0
0.53000000,65.40956442,65.07296071,64.98155737,65.08620359,0,0
0.54000000,65.44060616,65.08954136,64.96812810,65.08303736,0,0
0.55000000,65.41186595,65.14576041,64.98819379,65.10026889,0,0
0.56000000,65.39364124,65.13316041,64.99584156,65.08729065,0,0
0.57000000,65.35841722,65.10716000,64.98234871,65.09507568,0,0
0.58000000,65.35774120,65.08369855,64.95048051,65.09826637,0,0
0.59000000,65.36460759,65.09928144,64.90969834,65.09414229,0,0
0.60000000,65.39051978,65.10665696,64.94203487,65.09222242,0,0
0.61000000,65.36138832,65.12107935,64.97807625,65.07578223,0,0
0.62000000,65.33261025,65.10585262,65.07719397,65.06841434,0,0
0.63000000,65.40649529,65.11198398,65.10037681,65.06404291,0,0
0.64000000,65.38478382,65.11717434,64.99093032,65.06002366,0,0
0.65000000,65.35338344,65.09163297,64.91124594,65.08056999,0,0
0.66000000,65.32534709,65.07883701,64.90253037,65.08789931,0,0
0.67000000,65.36197871,65.09784512,64.93441025,65.09023368,0,0
0.68000000,65.38668779,65.11518990,64.96465717,65.09393068,0,0
0.69000000,65.40479948,65.10862793,65.00173868,65.07988793,0,0
0.70000000,65.38846500,65.10962699,64.96979528,65.10027625,0,0
0.71000000,65.35638608,65.11297433,64.96537893,65.10230087,0,0
0.72000000,65.36491899,65.11271573,64.99877290,65.09999195,0,0
0.73000000,65.40373086,65.09446091,65.02143283,65.10886479,0,0
0.74000000,65.42556770,65.10107988,65.01039006,65.09937532,0,0
0.75000000,65.39285821,65.10353766,64.98697339,65.08692054,0,0
0.76000000,65.35168206,65.12574167,64.96781263,65.09285050,0,0
0.77000000,65.31293801,65.11469973,64.96832600,65.08757300,0,0
0.78000000,65.37994133,65.11311127,65.00826945,65.09681491,0,0
0.79000000,65.43298290,65.09045561,64.99600769,65.10252976,0,0
0.80000000,65.42316186,65.08929168,64.93241639,65.08166280,0,0
0.81000000,65.41029819,65.12010453,64.92969415,65.07154639,0,0
0.82000000,65.36245475,65.11957249,64.95386267,65.07645300,0,0
0.83000000,65.37974311,65.11494588,64.96869703,65.09392502,0,0
0.84000000,65.39387959,65.09133502,64.97284065,65.09647318,0,0
0.85000000,65.39639292,65.06825173,64.96927716,65.09809368,0,0
0.86000000,65.40208052,65.08278579,64.96493105,65.10280722,0,0
0.87000000,65.37652658,65.11876250,64.96075335,65.08651889,0,0
0.88000000,65.38425918,65.13061362,64.99223896,65.06241469,0,0
0.89000000,65.35713476,65.11366877,65.02982119,65.06966715,0,0
0.90000000,65.33926803,65.10604497,65.03236264,65.08664116,0,0
0.91000000,65.35106211,65.10501725,64.98949659,65.09455586,0,0
0.92000000,65.40255623,65.10191237,64.94808979,65.11819124,0,0
0.93000000,65.42282059,65.10308767,64.93736667,65.11071155,0,0
0.94000000,65.42674097,65.08664567,64.96215282,65.10307144,0,0
0.95000000,65.39716061,65.08150981,64.94918244,65.10042455,0,0
0.96000000,65.35363448,65.10046864,64.99503093,65.10089339,0,0
0.97000000,65.38143258,65.11651662,65.01988460,65.12690291,0,0
0.98000000,65.41805975,65.13692169,64.99288172,65.13260299,0,0
0.99000000,65.40944275,65.12172983,64.98009730,65.11201611,0,0
1.00000000,65.37312475,65.08902102,64.98843947,65.09367482,0,0
1.01000000,65.35568909,65.10439730,65.02174611,65.08429229,0,0
1.02000000,65.39488152,65.13774669,65.05051418,65.08733993,0,0
1.03000000,65.41501698,65.13555738,65.02058998,65.10238175,0,0
1.04000000,65.45694381,65.11111699,64.99648049,65.10267568,0,0
1.05000000,65.39965260,65.08330512,64.94038515,65.09873425,0,0
1.06000000,65.37661195,65.12199114,64.93899842,65.12174865,0,0
1.07000000,65.37489143,65.13248983,64.95189875,65.09605776,0,0
1.08000000,65.37783513,65.14934949,64.98339357,65.08853430,0,0
1.09000000,65.38956528,65.12795488,64.98321858,65.07852926,0,0
1.10000000,65.40619126,65.10886831,65.00011382,65.06882110,0,0
1.11000000,65.42369584,65.11780948,64.97724787,65.10797762,0,0
1.12000000,65.41594766,65.11978331,64.98022208,65.10805360,0,0
1.13000000,65.39555934,65.14332948,65.00709094,65.10938468,0,0
1.14000000,65.40774453,65.12197002,65.01093749,65.10395188,0,0
1.15000000,65.38936439,65.12874902,64.99484900,65.11250646,0,0
1.16000000,65.42211501,65.16568930,64.94984867,65.08278022,0,0
1.17000000,65.40926027,65.16480420,64.94309500,65.09265026,0,0
1.18000000,65.44543426,65.16181894,64.95793947,65.09535861,0,0
1.19000000,65.43032380,65.13995838,65.01573970,65.09520936,0,0
1.20000000,65.45640288,65.15431672,65.05475840,65.09003299,0,0
1.21000000,65.42334400,65.15503292,64.98134721,65.11306514,0,0
1.22000000,65.45408623,65.11950695,64.98624943,65.13636260,0,0
1.23000000,65.42839902,65.14135042,64.96952467,65.11943183,0,0
1.24000000,65.40056767,65.08907808,65.01743374,65.10706792,0,0
1.25000000,65.39715824,65.15672785,64.99719081,65.11002003,0,0
1.26000000,65.43673043,65.17012932,65.01011926,65.10566407,0,0
1.27000000,65.41313803,65.17876015,64.97620125,65.07327278,0,0
1.28000000,65.40972014,65.13076247,64.95546626,65.05454965,0,0
