time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.62358967,40.51199401,40.39839050,40.52614184,0,0
0.01000000,40.58071527,40.43618470,40.37056457,40.51908811,0,0
0.02000000,40.68797117,40.51756501,40.43174005,40.55466363,0,0
0.03000000,40.68268927,40.56644207,40.41517925,40.51045621,0,0
0.04000000,40.62294351,40.50905996,40.57163225,40.54696014,0,0
0.05000000,40.59305597,40.52242428,40.55788131,40.56199881,0,0
0.06000000,40.61252464,40.47341539,40.51913039,40.55577387,0,0
0.07000000,40.67062374,40.51468729,40.54564554,40.61666812,0,0
0.08000000,40.68534727,40.52156187,40.51584521,40.57981708,0,0
0.09000000,40.64711188,40.54618370,40.51676785,40.55198167,0,0
0.10000000,40.64574416,40.55798057,40.51067108,40.53549290,0,0
0.11000000,40.64599115,40.55120344,40.54682572,40.53850177,0,0
0.12000000,40.67166426,40.57567493,40.53577443,40.57575662,0,0
0.13000000,40.67792773,40.60386780,40.43832107,40.55605299,0,0
0.14000000,40.66306799,40.59448581,40.44126872,40.56385606,0,0
0.15000000,40.68811326,40.55530309,40.40698989,40.54436802,0,0
0.16000000,40.71743757,40.51480980,40.40778909,40.52119262,0,0
0.17000000,40.71306242,40.54404459,40.41738520,40.49534426,0,0
0.18000000,40.65812341,40.58355727,40.40249532,40.47252317,0,0
0.19000000,40.62527921,40.65139498,40.41978110,40.48950940,0,0
0.20000000,40.65329452,40.61179186,40.41488084,40.48960862,0,0
0.21000000,40.69604014,40.57076252,40.40593117,40.48779220,0,0
0.22000000,40.71394323,40.57146448,40.39899123,40.51937606,0,0
0.23000000,40.73482738,40.64763443,40.38762108,40.47622166,0,0
0.24000000,40.68014945,40.62363848,40.46630402,40.55624387,0,0
0.25000000,40.68422885,40.56823031,40.46699578,40.55697309,0,0
0.26000000,40.66593485,40.55933734,40.45657829,40.53786232,0,0
0.27000000,40.72976640,40.57405790,40.45750426,40.57724943,0,0
0.28000000,40.74117053,40.60187853,40.43339764,40.52927367,0,0
0.29000000,40.71923184,40.57504926,40.47091578,40.49863764,0,0
0.30000000,40.68497408,40.53265525,40.45929432,40.49802259,0,0
0.31000000,40.67734673,40.55869984,40.51624381,40.44857323,0,0
0.32000000,40.69742307,40.57520710,40.48352740,40.50339658,0,0
0.33000000,40.73506051,40.58416576,40.48395955,40.50806228,0,0
0.34000000,40.61596500,40.55692640,40.44371246,40.52889245,0,0
0.35000000,40.55337039,40.52389196,40.47073871,40.59918129,0,0
0.36000000,40.70194918,40.55172731,40.42781672,40.56240551,0,0
