time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.15323027,59.84973913,59.68149288,59.73936627,0,0
0.01000000,60.11485063,59.87614605,59.69129624,59.75033737,0,0
0.02000000,60.04631594,59.80183269,59.66604780,59.72564049,0,0
0.03000000,60.05280994,59.76924493,59.70709875,59.74493935,0,0
0.04000000,60.11250117,59.78207905,59.70711541,59.72955202,0,0
0.05000000,60.11301730,59.83763866,59.69888260,59.74838863,0,0
0.06000000,60.08346071,59.89970431,59.68098027,59.79064925,0,0
0.07000000,60.10329977,59.79489912,59.67751358,59.77820281,0,0
0.08000000,60.11196453,59.79237918,59.74092015,59.78602714,0,0
0.09000000,60.08036275,59.77270474,59.71945423,59.74186385,0,0
0.10000000,60.00824490,59.80990022,59.70003188,59.73126525,0,0
0.11000000,60.09231740,59.84480022,59.71014856,59.74368859,0,0
0.12000000,60.10860198,59.81222230,59.67041741,59.71406822,0,0
0.13000000,60.12777609,59.82687099,59.63766415,59.74800581,0,0
0.14000000,60.13202509,59.76422566,59.67454388,59.75832871,0,0
0.15000000,60.04868079,59.78627148,59.72586334,59.74690099,0,0
0.16000000,60.04206384,59.82864038,59.78292907,59.86470568,0,0
0.17000000,60.12329869,59.89463804,59.79165710,59.86936511,0,0
0.18000000,60.09049784,59.82706203,59.74612472,59.91420634,0,0
0.19000000,60.11552360,59.75526214,59.80322160,59.80445404,0,0
0.20000000,60.09143723,59.73504585,59.71862072,59.71116842,0,0
0.21000000,60.06819987,59.72267542,59.75691240,59.77188238,0,0
0.22000000,60.06293556,59.83481307,59.74261536,59.73599444,0,0
0.23000000,60.08296594,59.87025325,59.69520947,59.75415408,0,0
0.24000000,60.05644934,59.88855762,59.72920604,59.70174058,0,0
0.25000000,60.11901662,59.81389089,59.74594594,59.75051667,0,0
0.26000000,60.04122752,59.76885311,59.69145947,59.78723970,0,0
0.27000000,60.08770771,59.84026592,59.61530130,59.78890534,0,0
0.28000000,60.13949553,59.83992394,59.69335495,59.87704414,0,0
0.29000000,60.04124678,59.81972196,59.68390238,59.78718245,0,0
0.30000000,60.07119051,59.73756969,59.74393417,59.75212190,0,0
0.31000000,60.01021094,59.79067991,59.70907304,59.73071526,0,0
0.32000000,60.07528756,59.84020405,59.68431532,59.71626396,0,0
0.33000000,60.12846337,59.87100980,59.68052419,59.76964596,0,0
0.34000000,60.09302358,59.82511730,59.71543137,59.80352468,0,0
0.35000000,60.07977523,59.85715997,59.72201604,59.82776528,0,0
0.36000000,60.06148421,59.80004033,59.76201184,59.82966461,0,0
0.37000000,60.02956046,59.87601087,59.73949223,59.81014968,0,0
0.38000000,60.10999774,59.85264753,59.66401801,59.73525566,0,0
0.39000000,60.12854534,59.82843329,59.64148828,59.79961947,0,0
0.40000000,60.08117255,59.77394684,59.73248034,59.76454624,0,0
0.41000000,60.07955893,59.80052752,59.73096108,59.72830623,0,0
0.42000000,60.04157523,59.82614077,59.71142321,59.77501216,0,0
0.43000000,60.06234623,59.83992928,59.67888818,59.76788446,0,0
0.44000000,60.10243825,59.83565636,59.68941750,59.78020850,0,0
0.45000000,60.10313643,59.86611786,59.74258277,59.76981767,0,0
0.46000000,60.14402626,59.85945799,59.70216875,59.80709778,0,0
0.47000000,60.11162169,59.83702286,59.70447553,59.79061035,0,0
0.48000000,59.99569591,59.85789275,59.63138377,59.79386682,0,0
0.49000000,60.09297593,59.89981115,59.66642719,59.81987509,0,0
0.50000000,60.10324359,59.85399032,59.69064915,59.84087200,0,0
0.51000000,60.10764104,59.79521993,59.72047674,59.77308788,0,0
0.52000000,60.06583875,59.78771044,59.70334741,59.81292939,0,0
0.53000000,60.03313134,59.82360676,59.63817634,59.79551625,0,0
0.54000000,60.12489776,59.85326406,59.66791780,59.78093390,0,0
0.55000000,60.13419170,59.89048848,59.67664314,59.79289092,0,0
0.56000000,60.07917115,59.87390133,59.72310283,59.78253616,0,0
0.57000000,60.11715635,59.89639321,59.72288138,59.82428623,0,0
0.58000000,60.09499239,59.86514056,59.73996873,59.83119145,0,0
0.59000000,60.15243112,59.89035597,59.67197728,59.82165842,0,0
0.60000000,60.12188825,59.83455598,59.65050927,59.83810026,0,0
0.61000000,60.11458975,59.82869030,59.69638504,59.83739010,0,0
0.62000000,60.06458654,59.88940744,59.77280471,59.79780676,0,0
0.63000000,60.12737915,59.91912378,59.77104771,59.78181411,0,0
0.64000000,60.14752769,59.89808316,59.70839922,59.76454398,0,0
0.65000000,60.15540287,59.84083824,59.68679102,59.79721057,0,0
0.66000000,60.09015166,59.81818927,59.71056619,59.83985831,0,0
0.67000000,60.09611250,59.86987626,59.73288882,59.81094213,0,0
0.68000000,60.14580545,59.93199606,59.75040361,59.83349985,0,0
0.69000000,60.11268989,59.89821506,59.69609269,59.81623414,0,0
0.70000000,60.12523672,59.85279035,59.65222800,59.80164131,0,0
0.71000000,60.10415108,59.85104897,59.70506911,59.84518111,0,0
0.72000000,60.13736231,59.84394987,59.72403453,59.82859330,0,0
0.73000000,60.11585435,59.87780863,59.75170348,59.80664886,0,0
0.74000000,60.05463902,59.87169836,59.72377832,59.83031198,0,0
0.75000000,60.07815498,59.85921497,59.71398453,59.79381586,0,0
0.76000000,60.13796549,59.87008005,59.73393348,59.80339576,0,0
0.77000000,60.16701984,59.91169402,59.73486840,59.79160795,0,0
0.78000000,60.11827237,59.88778585,59.71453979,59.80264715,0,0
0.79000000,60.05468447,59.86420344,59.72060750,59.87474435,0,0
0.80000000,60.08705488,59.89179084,59.74814706,59.88913560,0,0
0.81000000,60.17652185,59.92352636,59.74175427,59.88670799,0,0
0.82000000,60.16240882,59.88359302,59.73154954,59.89834289,0,0
0.83000000,60.10874944,59.83342687,59.73103525,59.82459433,0,0
0.84000000,60.08267325,59.84658399,59.75488764,59.77592889,0,0
0.85000000,60.09135021,59.84031377,59.75550238,59.83242619,0,0
0.86000000,60.13917427,59.89083489,59.71762256,59.77068404,0,0
0.87000000,60.11239383,59.88263360,59.71782569,59.78483710,0,0
0.88000000,60.11723782,59.89879932,59.69837004,59.80932461,0,0
0.89000000,60.09323034,59.85428976,59.75528390,59.79861583,0,0
0.90000000,60.09084775,59.89078257,59.71785614,59.83672487,0,0
0.91000000,60.13558308,59.89106357,59.68146724,59.83391733,0,0
0.92000000,60.16297652,59.90629353,59.67992809,59.83013625,0,0
0.93000000,60.08287051,59.85885256,59.73195241,59.85089144,0,0
0.94000000,60.06523719,59.81135921,59.79862941,59.84205989,0,0
0.95000000,60.06157522,59.84233412,59.71352536,59.82479269,0,0
0.96000000,60.13132468,59.83033659,59.70146387,59.79883122,0,0
0.97000000,60.12117987,59.80233188,59.68333620,59.79719104,0,0
0.98000000,60.09908441,59.82147071,59.73976746,59.80470214,0,0
0.99000000,60.09801113,59.85773326,59.73053054,59.83216042,0,0
1.00000000,60.10035197,59.91492536,59.76263028,59.84369036,0,0
1.01000000,60.06819902,59.87526498,59.72588784,59.87453391,0,0
1.02000000,60.08098266,59.82983502,59.68179215,59.81718787,0,0
1.03000000,60.07770199,59.86093148,59.70285067,59.86974064,0,0
1.04000000,60.12052529,59.83633497,59.71664845,59.82391285,0,0
1.05000000,60.07341604,59.85528766,59.75533960,59.79046331,0,0
1.06000000,60.08036626,59.81911738,59.68389296,59.72815394,0,0
1.07000000,60.06997871,59.78787987,59.70199046,59.76337015,0,0
1.08000000,60.12931456,59.77424571,59.74449686,59.78163859,0,0
1.09000000,60.05815435,59.85302637,59.75039994,59.75812071,0,0
1.10000000,60.07038453,59.87510287,59.70443412,59.84092033,0,0
1.11000000,59.99492033,59.81975821,59.70678475,59.82815725,0,0
1.12000000,60.10348160,59.86233281,59.67785932,59.88054967,0,0
1.13000000,60.12690817,59.85287312,59.69206456,59.89677790,0,0
1.14000000,60.03766061,59.80374083,59.72563178,59.84174534,0,0
1.15000000,60.00510916,59.78275391,59.74375444,59.80909233,0,0
1.16000000,60.03876178,59.83807471,59.80231169,59.74342839,0,0
1.17000000,60.14309264,59.84447484,59.73015947,59.77378132,0,0
1.18000000,60.15363365,59.80019871,59.71979736,59.76530417,0,0
1.19000000,60.01230208,59.84525220,59.68341825,59.73769761,0,0
1.20000000,59.96375673,59.81866372,59.68682436,59.81437664,0,0
1.21000000,60.08990835,59.85923286,59.71815814,59.85613160,0,0
1.22000000,60.11525223,59.83437513,59.71186771,59.87243063,0,0
1.23000000,60.13901067,59.75349992,59.69631480,59.87281806,0,0
1.24000000,59.99857021,59.82781892,59.69030731,59.83653235,0,0
1.25000000,60.00965662,59.89809859,59.75358202,59.83425620,0,0
1.26000000,60.05125821,59.84450995,59.74412665,59.79225798,0,0
1.27000000,60.07025935,59.82135457,59.74221379,59.78295243,0,0
1.28000000,60.15797534,59.77574664,59.67640963,59.73889995,0,0
1.29000000,60.17307857,59.83670346,59.72821593,59.79563816,0,0
1.30000000,60.09684433,59.87724176,59.69231762,59.79348566,0,0
1.31000000,59.95577999,59.87419133,59.65678729,59.74145122,0,0
1.32000000,60.04021748,59.81612299,59.66362770,59.76595155,0,0
1.33000000,60.05118924,59.80212072,59.73849629,59.82351855,0,0
1.34000000,60.16054206,59.81985016,59.70638022,59.81534111,0,0
1.35000000,60.04236292,59.86458437,59.68391249,59.80947433,0,0
1.36000000,60.07017843,59.84245481,59.64267318,59.83813668,0,0
1.37000000,60.04656694,59.81173963,59.69490288,59.78316032,0,0
1.38000000,60.10414291,59.80337639,59.74883840,59.75543083,0,0
1.39000000,60.06465598,59.82123198,59.73353075,59.79736689,0,0
