time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,65.90241981,65.68633222,65.41323384,65.57320768,0,0
0.01000000,65.83298824,65.64582014,65.46802417,65.55880087,0,0
0.02000000,65.85872008,65.62232497,65.46907055,65.56306698,0,0
0.03000000,65.92457384,65.60415474,65.48271476,65.60260509,0,0
0.04000000,65.89405850,65.62434450,65.50160684,65.61360678,0,0
0.05000000,65.83327145,65.61330669,65.51940681,65.64724482,0,0
0.06000000,65.81095811,65.58809968,65.50600165,65.63655026,0,0
0.07000000,65.85716043,65.64913323,65.48574560,65.61154206,0,0
0.08000000,65.93652680,65.71396664,65.48738960,65.61358730,0,0
0.09000000,65.88167912,65.67578972,65.47598043,65.63311186,0,0
0.10000000,65.85642015,65.63076438,65.50505780,65.65595963,0,0
0.11000000,65.90866580,65.67062589,65.48782132,65.66301213,0,0
0.12000000,65.96247054,65.56283078,65.47513885,65.64088398,0,0
0.13000000,65.94960973,65.58385851,65.50060043,65.61836927,0,0
0.14000000,65.92026687,65.62906788,65.46083673,65.65010349,0,0
0.15000000,65.89363287,65.72523612,65.45396491,65.63019204,0,0
0.16000000,65.87526177,65.73517739,65.49170070,65.66685688,0,0
0.17000000,65.84896068,65.64707588,65.55163561,65.64780695,0,0
0.18000000,65.84333939,65.61164761,65.56545586,65.68018085,0,0
0.19000000,65.93245578,65.58633645,65.49768690,65.61171514,0,0
0.20000000,65.96213762,65.65134357,65.48841928,65.59731695,0,0
0.21000000,65.93255857,65.63847705,65.43935333,65.56773205,0,0
0.22000000,65.89916701,65.66456473,65.46540013,65.57680388,0,0
0.23000000,65.88366036,65.67376961,65.45121937,65.64494509,0,0
0.24000000,65.91827844,65.66296627,65.44259389,65.64557779,0,0
0.25000000,65.88226547,65.63302988,65.42849867,65.68140663,0,0
0.26000000,65.90009966,65.64454698,65.43314671,65.63970607,0,0
0.27000000,65.88690385,65.63670628,65.46377617,65.54892831,0,0
0.28000000,65.89956205,65.61817438,65.50187202,65.55220490,0,0
0.29000000,65.83345166,65.58584364,65.50855759,65.59412068,0,0
0.30000000,65.86074888,65.60922121,65.47983196,65.63225724,0,0
0.31000000,65.90948028,65.62192948,65.45950381,65.63521075,0,0
0.32000000,65.91628691,65.64472242,65.41946732,65.64739257,0,0
0.33000000,65.87456239,65.60523100,65.42895981,65.62799763,0,0
0.34000000,65.82107222,65.63988263,65.51853676,65.60600448,0,0
0.35000000,65.88114563,65.63492663,65.45468552,65.60346331,0,0
0.36000000,65.86842576,65.62706408,65.50535794,65.62165134,0,0
0.37000000,65.88721167,65.59404972,65.45552451,65.60106113,0,0
0.38000000,65.91995775,65.59211424,65.47635496,65.64340387,0,0
0.39000000,65.91847761,65.66782590,65.45289082,65.60949296,0,0
0.40000000,65.93303575,65.68741785,65.46444053,65.62087035,0,0
0.41000000,65.86516116,65.67465839,65.51611576,65.66194739,0,0
0.42000000,65.91403302,65.62528184,65.48952962,65.61325279,0,0
0.43000000,65.93744967,65.63861200,65.47679647,65.61621901,0,0
0.44000000,65.96184075,65.68198025,65.45262104,65.60347365,0,0
0.45000000,65.92707958,65.66378446,65.46821120,65.60705796,0,0
0.46000000,65.88025496,65.63762190,65.48195883,65.59508817,0,0
0.47000000,65.88617719,65.61215163,65.45357447,65.63062667,0,0
0.48000000,65.93377091,65.65490320,65.48381457,65.65629970,0,0
0.49000000,65.94333550,65.67520741,65.49361121,65.63328228,0,0
0.50000000,65.88140939,65.65198647,65.45684511,65.60285372,0,0
0.51000000,65.88737044,65.64781354,65.40126163,65.56237419,0,0
0.52000000,65.90098315,65.62781042,65.44373463,65.55837762,0,0
0.53000000,65.93747491,65.69841315,65.51539300,65.57307504,0,0
0.54000000,65.85272585,65.62042488,65.45689638,65.58421730,0,0
0.55000000,65.86853189,65.55796804,65.46066651,65.61192826,0,0
0.56000000,65.86616906,65.61281029,65.39178036,65.60830291,0,0
0.57000000,65.94927914,65.63786221,65.45230811,65.63202105,0,0
0.58000000,65.95360753,65.65549721,65.47036359,65.63399656,0,0
0.59000000,65.79734243,65.59355463,65.48497345,65.64191904,0,0
0.60000000,65.77256869,65.61029163,65.49188229,65.64860024,0,0
0.61000000,65.85344031,65.65258661,65.50478977,65.63867578,0,0
0.62000000,65.92013872,65.67476736,65.53077414,65.63407041,0,0
0.63000000,65.88538337,65.60214709,65.55872764,65.63639762,0,0
0.64000000,65.87615978,65.59593937,65.50889352,65.65429247,0,0
0.65000000,65.90825502,65.60913266,65.46486684,65.66359427,0,0
0.66000000,65.90744182,65.64550767,65.47299361,65.66165563,0,0
0.67000000,65.90429280,65.66254973,65.49275993,65.64620078,0,0
0.68000000,65.88982996,65.64064824,65.48441838,65.65788741,0,0
0.69000000,65.89580279,65.63035004,65.44759916,65.61696434,0,0
0.70000000,65.94433448,65.66487771,65.48227601,65.60073487,0,0
0.71000000,65.86126033,65.61868976,65.52448287,65.59600149,0,0
0.72000000,65.80360168,65.64837332,65.63238952,65.60229219,0,0
0.73000000,65.87618539,65.64120580,65.48770269,65.60004135,0,0
0.74000000,65.88067851,65.63238660,65.38410619,65.60927166,0,0
0.75000000,65.89921318,65.54759266,65.37362359,65.60326319,0,0
0.76000000,65.83114785,65.59988930,65.40233850,65.61475899,0,0
0.77000000,65.91037006,65.63304514,65.44335511,65.59665043,0,0
0.78000000,65.87544667,65.67159141,65.43357077,65.61872944,0,0
0.79000000,65.90580521,65.62418263,65.43262504,65.58663919,0,0
0.80000000,65.85586758,65.60331768,65.47598194,65.59526314,0,0
0.81000000,65.82759312,65.60120263,65.47575721,65.58861092,0,0
0.82000000,65.85031674,65.64336714,65.48010105,65.62394343,0,0
0.83000000,65.87860950,65.63563850,65.47815188,65.60785564,0,0
0.84000000,65.92326093,65.58425099,65.49463895,65.60997840,0,0
0.85000000,65.92100068,65.61590387,65.50110674,65.61508034,0,0
0.86000000,65.91323941,65.65308521,65.46904356,65.61709523,0,0
0.87000000,65.86009447,65.67129971,65.49029948,65.64472367,0,0
0.88000000,65.91615702,65.65549357,65.45451602,65.63850381,0,0
0.89000000,65.90918965,65.64640753,65.45564123,65.60961785,0,0
0.90000000,65.92992644,65.67487064,65.49386136,65.61389924,0,0
0.91000000,65.89284439,65.64132428,65.45755584,65.61225949,0,0
0.92000000,65.95597392,65.68107318,65.48063951,65.61698061,0,0
0.93000000,65.94267961,65.63240237,65.44798576,65.62681666,0,0
0.94000000,65.93511511,65.60697352,65.47710298,65.58274751,0,0
0.95000000,65.88474412,65.65487939,65.47631019,65.59032016,0,0
0.96000000,65.96233470,65.71086874,65.40775293,65.57892379,0,0
0.97000000,65.88871573,65.70993848,65.40400251,65.59921473,0,0
0.98000000,65.83299110,65.61255518,65.45699347,65.58303209,0,0
0.99000000,65.83430086,65.55086194,65.49826680,65.57660411,0,0
1.00000000,65.90432991,65.57156021,65.51219453,65.63687399,0,0
1.01000000,65.94052005,65.69806540,65.43868242,65.62702054,0,0
1.02000000,65.89719736,65.68181380,65.43004392,65.60979448,0,0
1.03000000,65.86067670,65.65740056,65.45857305,65.59786698,0,0
1.04000000,65.86642597,65.64328880,65.45183830,65.60071666,0,0
1.05000000,65.90835715,65.63944834,65.42679942,65.65942144,0,0
1.06000000,65.89563372,65.66176334,65.44166761,65.62572178,0,0
1.07000000,65.89624030,65.64020708,65.48902690,65.62148018,0,0
1.08000000,65.87484122,65.63249150,65.51296681,65.60247843,0,0
1.09000000,65.93833103,65.64515336,65.55850777,65.59906019,0,0
1.10000000,65.90494622,65.60087178,65.59741573,65.67397461,0,0
1.11000000,65.84128769,65.65140992,65.59563137,65.71210786,0,0
1.12000000,65.84150805,65.62414824,65.51983869,65.68462288,0,0
1.13000000,65.88367434,65.65876058,65.47865434,65.62781360,0,0
1.14000000,65.95225224,65.61313193,65.48563141,65.59109252,0,0
1.15000000,65.91538361,65.64078443,65.46754482,65.57870317,0,0
1.16000000,65.86368340,65.67280933,65.48829030,65.60272482,0,0
1.17000000,65.89738506,65.67691942,65.46779221,65.60018150,0,0
1.18000000,65.97152861,65.68318587,65.46449434,65.61953525,0,0
1.19000000,65.95543929,65.61497243,65.41842953,65.64625376,0,0
1.20000000,65.88510055,65.58388244,65.43758953,65.63305050,0,0
1.21000000,65.88385124,65.59875442,65.48831448,65.63654959,0,0
1.22000000,65.88364776,65.64242757,65.54193812,65.61350482,0,0
1.23000000,65.90868921,65.68069011,65.52550435,65.61245099,0,0
1.24000000,65.90713798,65.64693023,65.52892672,65.62105223,0,0
1.25000000,65.89128092,65.61126771,65.48521436,65.60633963,0,0
1.26000000,65.94783119,65.61605243,65.50662664,65.63267169,0,0
1.27000000,65.93750526,65.64906556,65.51563883,65.64986843,0,0
1.28000000,65.93800397,65.63295059,65.50461051,65.60949542,0,0
1.29000000,65.94783648,65.61349234,65.47730148,65.59638399,0,0
1.30000000,65.93896535,65.62806411,65.46634419,65.62212213,0,0
1.31000000,65.89281682,65.65588232,65.50604984,65.62544917,0,0
1.32000000,65.90541254,65.66787317,65.55061637,65.67005377,0,0
1.33000000,65.90405945,65.65994126,65.55119595,65.65386040,0,0
1.34000000,65.93031199,65.62473923,65.53302361,65.62788308,0,0
1.35000000,65.96401749,65.65018926,65.51048354,65.61960992,0,0
1.36000000,66.00763453,65.68966364,65.55938859,65.63817290,0,0
1.37000000,65.92819853,65.64580097,65.47198796,65.64595824,0,0
1.38000000,65.93847949,65.65510252,65.50068475,65.64375330,0,0
1.39000000,65.94277407,65.60596032,65.47998581,65.64042309,0,0
1.40000000,65.95023353,65.67165009,65.46608851,65.58104888,0,0
1.41000000,65.91526068,65.65818038,65.44939539,65.61919438,0,0
1.42000000,65.91822220,65.67416045,65.48106034,65.58338430,0,0
1.43000000,65.92519465,65.66519460,65.52879325,65.58949257,0,0
1.44000000,65.96964929,65.66239248,65.53125786,65.56130134,0,0
1.45000000,65.95788476,65.66176086,65.52875567,65.61824678,0,0
1.46000000,65.93241667,65.64126317,65.50889177,65.64515405,0,0
1.47000000,65.90730186,65.59590916,65.49325279,65.63869525,0,0
1.48000000,65.94737514,65.58184030,65.49307028,65.62938111,0,0
1.49000000,65.90140583,65.58021647,65.49633408,65.60027001,0,0
1.50000000,65.92178753,65.63795953,65.52608461,65.63995103,0,0
1.51000000,65.90717920,65.64467824,65.51605385,65.61075632,0,0
1.52000000,65.89169602,65.72637453,65.53899664,65.62087449,0,0
1.53000000,65.90756390,65.60616096,65.53497466,65.58583646,0,0
1.54000000,65.86622372,65.61676242,65.52258477,65.58746304,0,0
1.55000000,65.94068699,65.55540802,65.49623138,65.62130381,0,0
1.56000000,65.91295890,65.66458342,65.49299491,65.60603410,0,0
1.57000000,65.94341386,65.67707325,65.47738258,65.61829299,0,0
1.58000000,65.94272401,65.67412886,65.50415636,65.64271673,0,0
1.59000000,65.94751816,65.66629266,65.51905313,65.67547960,0,0
1.60000000,65.95787004,65.65064667,65.51359275,65.68567948,0,0
1.61000000,65.95330732,65.64584778,65.55672232,65.68512071,0,0
1.62000000,65.94969070,65.63541521,65.53996579,65.64756250,0,0
1.63000000,65.91933535,65.70261523,65.54561691,65.59653383,0,0
1.64000000,65.93909124,65.67229043,65.52658072,65.57323786,0,0
1.65000000,65.92361528,65.63345027,65.56427141,65.60913893,0,0
1.66000000,65.88019139,65.55490083,65.53029838,65.62217425,0,0
1.67000000,65.91020585,65.62683286,65.48709888,65.65134686,0,0
1.68000000,65.92916335,65.70494670,65.45285608,65.59481045,0,0
1.69000000,65.96330522,65.69005003,65.41805595,65.56895918,0,0
1.70000000,65.90819615,65.58446250,65.43084039,65.55211227,0,0
1.71000000,65.88809475,65.58383195,65.45635663,65.56277816,0,0
1.72000000,65.89583219,65.60178093,65.42032600,65.58040738,0,0
1.73000000,65.86330677,65.63159861,65.43864353,65.61770873,0,0
1.74000000,65.85306052,65.63496567,65.44559743,65.60528135,0,0
1.75000000,65.82929364,65.59546323,65.50972826,65.58578514,0,0
1.76000000,65.89776341,65.56818700,65.51213356,65.60516317,0,0
1.77000000,65.87738501,65.60219226,65.47542741,65.62806834,0,0
1.78000000,65.85495781,65.66787295,65.51126794,65.67227465,0,0
1.79000000,65.84054029,65.64922231,65.53351677,65.66684425,0,0
1.80000000,65.88889776,65.62703913,65.48562056,65.61204026,0,0
1.81000000,65.89046453,65.56360082,65.45615621,65.62143571,0,0
1.82000000,65.86392893,65.55930825,65.47471455,65.68143519,0,0
1.83000000,65.87371758,65.56689297,65.50563380,65.66741166,0,0
1.84000000,65.88313863,65.62187776,65.55032212,65.64867220,0,0
1.85000000,65.90966910,65.63490596,65.54307320,65.64703259,0,0
1.86000000,65.88497739,65.60443798,65.54375203,65.65019306,0,0
1.87000000,65.87384075,65.60434916,65.51311237,65.62542857,0,0
1.88000000,65.87037651,65.59268887,65.51459465,65.58762830,0,0
1.89000000,65.91373611,65.60731731,65.50240165,65.58138485,0,0
1.90000000,65.93171220,65.64173652,65.47654512,65.57050909,0,0
1.91000000,65.90833210,65.59719635,65.44469327,65.53000387,0,0
1.92000000,65.88852975,65.58460538,65.45493509,65.59552406,0,0
1.93000000,65.88118961,65.59644373,65.46531509,65.62354895,0,0
1.94000000,65.90250154,65.61536030,65.47969714,65.64765314,0,0
1.95000000,65.91048742,65.61335331,65.45046856,65.63515264,0,0
1.96000000,65.88925129,65.62422614,65.43055435,65.58512025,0,0
1.97000000,65.96077927,65.60382908,65.48512349,65.57335522,0,0
1.98000000,65.94663893,65.63436373,65.47135474,65.58903229,0,0
1.99000000,65.98835428,65.62748699,65.48360869,65.57985523,0,0
2.00000000,65.91242661,65.64962277,65.46556708,65.60663539,0,0
2.01000000,65.91302742,65.63163857,65.49181761,65.58084308,0,0
2.02000000,65.89811266,65.59711240,65.45756062,65.54737697,0,0
2.03000000,65.91262612,65.60621535,65.47717456,65.57804063,0,0
2.04000000,65.90028240,65.59794535,65.47216505,65.56470146,0,0
2.05000000,65.88366542,65.63355266,65.48348522,65.58396378,0,0
2.06000000,65.88210875,65.61873707,65.49068676,65.55404212,0,0
2.07000000,65.92847919,65.58581154,65.46756213,65.56877337,0,0
2.08000000,65.95171537,65.58522483,65.44354108,65.56809438,0,0
2.09000000,65.95782523,65.64581292,65.42277349,65.55811536,0,0
2.10000000,65.87969965,65.63532784,65.44292779,65.57511102,0,0
2.11000000,65.88000393,65.63169973,65.46045627,65.54425461,0,0
2.12000000,65.94685750,65.63645998,65.45380048,65.58101463,0,0
2.13000000,65.94417786,65.63319791,65.51182739,65.58705909,0,0
2.14000000,65.86679881,65.58809540,65.46156267,65.57669152,0,0
2.15000000,65.83817992,65.57935367,65.50828967,65.60989973,0,0
2.16000000,65.94676532,65.66718073,65.49835888,65.62771711,0,0
2.17000000,65.97027251,65.61691111,65.49972154,65.60736404,0,0
2.18000000,66.02025779,65.62574660,65.49912930,65.62741550,0,0
2.19000000,65.91791685,65.58858818,65.48145704,65.62106999,0,0
2.20000000,65.75927703,65.62525471,65.48510752,65.56877933,0,0
2.21000000,65.82831475,65.65893355,65.48996047,65.61457970,0,0
2.22000000,65.89415214,65.66991484,65.54680342,65.59763897,0,0
2.23000000,65.94548246,65.59817489,65.50113525,65.58285156,0,0
2.24000000,65.94449535,65.61274713,65.50310661,65.62853176,0,0
2.25000000,65.94260590,65.64325059,65.49659856,65.61047729,0,0
2.26000000,65.90194308,65.67187014,65.53227736,65.63920522,0,0
2.27000000,65.90504613,65.65208864,65.52704694,65.64206996,0,0
2.28000000,65.90328126,65.63411356,65.49523591,65.63874543,0,0
2.29000000,65.92106096,65.63169093,65.45239297,65.63272040,0,0
2.30000000,65.92108347,65.62697818,65.46354226,65.63777632,0,0
2.31000000,65.92148036,65.66218697,65.51428917,65.61103975,0,0
2.32000000,65.87854870,65.63379996,65.61035100,65.59850504,0,0
2.33000000,65.93492551,65.64370849,65.62305231,65.59190800,0,0
2.34000000,65.87618087,65.65102634,65.51180554,65.59176267,0,0
2.35000000,65.87735205,65.62690369,65.43846505,65.62495879,0,0
2.36000000,65.84723379,65.60830592,65.43783759,65.59026704,0,0
2.37000000,65.95764836,65.64310641,65.46712513,65.63058626,0,0
2.38000000,65.93265002,65.65205924,65.51197504,65.59818330,0,0
2.39000000,65.92365767,65.61855566,65.52598545,65.60451530,0,0
2.40000000,65.91386079,65.66765583,65.45062783,65.63306623,0,0
2.41000000,65.92686176,65.63620131,65.47314742,65.61049732,0,0
2.42000000,65.92715704,65.65036047,65.50542654,65.61788271,0,0
2.43000000,65.97094322,65.60316274,65.51385321,65.60793309,0,0
2.44000000,65.93218031,65.62024301,65.50630093,65.61206221,0,0
2.45000000,65.86810814,65.64214602,65.51239827,65.60196077,0,0
2.46000000,65.80348796,65.66818942,65.52801439,65.61724604,0,0
2.47000000,65.87509735,65.64115877,65.56846351,65.62728746,0,0
2.48000000,65.95482053,65.60997518,65.55971644,65.62557910,0,0
2.49000000,65.95094594,65.61014510,65.47538466,65.63961059,0,0
2.50000000,65.95999168,65.64086447,65.47975434,65.63918159,0,0
2.51000000,65.85198209,65.62722679,65.48316460,65.63553225,0,0
2.52000000,65.92689606,65.65261289,65.48558625,65.64567067,0,0
2.53000000,65.90273991,65.62505539,65.48357693,65.62677356,0,0
2.54000000,65.97171980,65.58995074,65.43028881,65.60217190,0,0
2.55000000,65.90946988,65.61178779,65.47752981,65.61935540,0,0
2.56000000,65.91578006,65.67581090,65.46358829,65.60049641,0,0
2.57000000,65.89904271,65.63298389,65.55075008,65.57377906,0,0
2.58000000,65.86653566,65.65500708,65.61665925,65.63279276,0,0
2.59000000,65.86857717,65.61883343,65.59451054,65.60776454,0,0
2.60000000,65.90299222,65.62661126,65.51422614,65.63946740,0,0
2.61000000,65.94595424,65.61859312,65.42829678,65.66868466,0,0
2.62000000,65.96695747,65.65013886,65.52851077,65.64359073,0,0
2.63000000,65.93890355,65.62421314,65.46623164,65.64298688,0,0
2.64000000,65.89930673,65.61872116,65.54362790,65.62023598,0,0
2.65000000,65.93246777,65.65245091,65.54341234,65.65641783,0,0
2.66000000,65.95267584,65.67323205,65.49315850,65.65168101,0,0
2.67000000,65.92944366,65.64313608,65.49562478,65.63467945,0,0
2.68000000,65.88773904,65.60002161,65.50674372,65.62979433,0,0
2.69000000,65.90962326,65.60978942,65.54493441,65.60495369,0,0
2.70000000,65.92773160,65.66444727,65.54294627,65.60023499,0,0
2.71000000,65.97204746,65.64960028,65.54835736,65.63746860,0,0
2.72000000,65.94919953,65.64231497,65.49160810,65.60462674,0,0
2.73000000,65.93385649,65.62766224,65.48759134,65.63541608,0,0
2.74000000,65.91146872,65.68308682,65.45806267,65.63041863,0,0
2.75000000,65.91549355,65.67343641,65.52095626,65.60727454,0,0
2.76000000,65.89974163,65.68353786,65.50667900,65.62154719,0,0
2.77000000,65.93081307,65.63281361,65.53536360,65.58432698,0,0
2.78000000,65.94909393,65.64591684,65.50995683,65.64428013,0,0
2.79000000,65.97984389,65.65420969,65.48849092,65.63815193,0,0
2.80000000,65.93262144,65.66308563,65.53967085,65.65623303,0,0
2.81000000,65.94773213,65.66471156,65.53069666,65.63686854,0,0
2.82000000,65.90539742,65.64956487,65.50536622,65.63796533,0,0
2.83000000,65.95214100,65.69092708,65.47155919,65.59742623,0,0
2.84000000,65.92422553,65.71025725,65.46399826,65.61855910,0,0
2.85000000,65.97834686,65.67860857,65.50204350,65.61260715,0,0
2.86000000,65.96243904,65.65500588,65.56105960,65.61350007,0,0
2.87000000,65.98057835,65.66238850,65.55981123,65.63156998,0,0
2.88000000,65.97259273,65.66029824,65.53434355,65.63635805,0,0
2.89000000,65.95992757,65.67059103,65.49184107,65.66133632,0,0
2.90000000,65.95209086,65.65517096,65.51828814,65.63736383,0,0
2.91000000,65.90870686,65.65498423,65.50917187,65.62493889,0,0
2.92000000,65.96652617,65.66496913,65.52645588,65.63818736,0,0
2.93000000,65.94335100,65.68541212,65.50757013,65.63017002,0,0
2.94000000,65.92681904,65.68240325,65.50815429,65.59611769,0,0
2.95000000,65.96007700,65.68992529,65.52322552,65.60393596,0,0
2.96000000,65.92643657,65.66780858,65.49599635,65.58911564,0,0
2.97000000,65.93375552,65.48165516,65.46748882,65.60236252,0,0
2.98000000,65.90929676,65.55784918,65.41906464,65.58980808,0,0
2.99000000,65.89443966,65.58025079,65.46952577,65.61702855,0,0
3.00000000,65.89801082,65.74095794,65.50422339,65.64250555,0,0
3.01000000,65.90531387,65.67483797,65.54470009,65.62726804,0,0
3.02000000,65.92574939,65.61558480,65.49281184,65.64325833,0,0
3.03000000,65.92778648,65.61928025,65.56100756,65.63859391,0,0
3.04000000,65.90556326,65.64293052,65.57766638,65.64623839,0,0
3.05000000,65.82350438,65.68104534,65.57293148,65.64979145,0,0
3.06000000,65.85018270,65.65837371,65.52625572,65.62856304,0,0
3.07000000,65.87286853,65.53739160,65.51785242,65.62846131,0,0
3.08000000,65.87652816,65.53654240,65.49449467,65.66472164,0,0
3.09000000,65.87651412,65.59535618,65.53361651,65.71181747,0,0
3.10000000,65.94502942,65.71585439,65.53181441,65.73780074,0,0
3.11000000,65.98782264,65.70312224,65.51126248,65.66364273,0,0
3.12000000,65.92156976,65.60829699,65.49055149,65.60046591,0,0
3.13000000,65.84207572,65.57943474,65.50819960,65.57468317,0,0
3.14000000,65.86512787,65.61214018,65.51422733,65.60910677,0,0
3.15000000,65.92521462,65.66386295,65.49282804,65.61166840,0,0
3.16000000,65.90323225,65.62342120,65.50013454,65.58622126,0,0
3.17000000,65.81051956,65.55236175,65.54286527,65.56716314,0,0
3.18000000,65.81270006,65.62063798,65.56978478,65.61200124,0,0
3.19000000,65.90031527,65.61984330,65.54282281,65.65987309,0,0
3.20000000,65.92269338,65.56077243,65.50421708,65.65775442,0,0
3.21000000,65.83726650,65.56012423,65.53654161,65.67821420,0,0
3.22000000,65.81222482,65.53633784,65.42998294,65.57549128,0,0
3.23000000,65.80352294,65.54245815,65.40358489,65.60297934,0,0
3.24000000,65.86861765,65.47052340,65.44915379,65.60446836,0,0
3.25000000,65.83171904,65.43602430,65.46329300,65.60544193,0,0
3.26000000,65.82418462,65.50544728,65.43991375,65.57259803,0,0
3.27000000,65.81036493,65.57446930,65.39203889,65.52164157,0,0
3.28000000,65.75765228,65.54799998,65.40721013,65.54945961,0,0
3.29000000,65.77133089,65.44899222,65.43739595,65.52369577,0,0
3.30000000,65.79342869,65.42425327,65.43691978,65.50103922,0,0
3.31000000,65.76390265,65.44998128,65.35531590,65.45677382,0,0
3.32000000,65.70059754,65.43680923,65.28282421,65.45194831,0,0
3.33000000,65.66994675,65.40422862,65.26528109,65.43815706,0,0
